gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020014,2021-01-14,52.33333333333333,5.983333333333333,6.683333333333334,24,4,1,28,3,4,16,1,1,20,1,0,1,0,0,6,2,0,8,0,0,8,0,0,52,10,2,58,1,15,42,7,2,41,0,11,29,5,1,30,0,7,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,1,4,1,0,3,0,0,5,2,0,9,0,0,5,2,0,8,0,1
2020020030,2021-01-16,48.21666666666667,5.883333333333334,5.9,12,4,3,23,2,3,21,1,1,18,3,1,5,0,2,5,0,0,8,0,4,8,0,2,50,13,1,48,1,6,37,11,1,39,1,5,25,8,1,22,1,3,1,2,0,4,0,1,0,2,0,4,0,1,0,2,0,3,0,0,2,0,0,2,0,0,7,1,0,5,0,0,7,1,0,5,0,0
2020020039,2021-01-18,51.1,2.9,6,26,5,1,24,1,4,8,0,0,13,0,0,5,0,0,5,0,0,6,0,0,6,0,0,30,8,0,45,0,5,27,8,0,37,0,3,19,7,0,32,0,1,2,2,0,5,0,0,2,2,0,5,0,0,2,2,0,4,0,0,0,0,0,5,0,0,0,2,0,10,0,0,0,2,0,10,0,0
2020020055,2021-01-20,50.68333333333333,9.966666666666667,4.35,15,4,3,18,6,3,12,0,0,10,3,0,1,1,0,0,1,0,8,4,2,6,4,0,36,19,2,37,0,6,30,12,2,30,0,5,25,12,1,20,0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,3,3,1,1,0,0,3,3,1,1,0,0
2020020071,2021-01-22,48,6,6,28,6,4,27,0,1,6,0,1,8,0,0,3,0,1,2,0,0,8,0,0,6,2,0,47,13,3,47,2,5,29,8,2,37,2,3,22,5,2,25,1,3,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2020020088,2021-01-24,48.366666666666674,5.566666666666666,6.066666666666666,34,3,3,22,6,2,14,0,1,12,0,0,3,0,0,1,0,1,8,0,4,12,0,0,53,8,4,49,2,4,37,7,4,39,2,4,30,4,2,24,2,3,4,1,0,2,0,1,3,1,0,2,0,1,1,1,0,1,0,1,2,0,0,0,0,1,3,0,1,4,0,0,3,0,1,4,0,0
2020020104,2021-01-26,43.45,7.633333333333334,8.916666666666666,25,7,5,23,4,6,13,0,1,12,0,0,7,0,1,0,5,1,8,12,0,10,0,0,27,12,3,47,2,15,24,10,2,36,2,12,19,10,1,30,2,10,3,0,0,5,1,1,3,0,0,5,0,1,3,0,0,5,0,1,0,0,0,3,0,0,4,3,0,2,0,1,4,3,0,2,0,1
2020020120,2021-01-28,48.96666666666666,6.45,4.583333333333333,18,4,4,21,4,7,14,1,0,9,3,0,4,0,0,1,0,0,6,0,2,8,0,0,48,4,0,53,3,20,33,4,0,39,3,16,17,4,0,23,3,12,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,2,0,0,1,1,0,2,0,0,2,0,2,2,0,0,2,0,2
2020020178,2021-02-05,53,6,6,19,2,2,26,3,2,29,2,0,17,0,0,4,0,0,11,1,0,6,0,0,6,0,0,59,3,2,59,2,7,38,3,2,47,2,6,26,2,2,32,2,3,3,0,1,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,4,0,0,6,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2020020187,2021-02-06,57,2,6,23,1,3,31,0,2,28,1,2,31,0,0,4,0,2,14,0,0,6,0,0,6,4,0,41,1,1,50,1,13,37,0,1,35,0,12,27,0,0,23,0,10,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,2,0,1,4,0,0,1,0,1,4,0,0,1,0,1
