gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2012020373,2013-03-10,51.266666666666666,8.35,5.366666666666666,37,8,2,27,2,3,8,1,0,18,0,1,6,0,0,3,0,0,8,0,2,6,2,0,46,18,2,61,2,5,40,13,1,47,2,5,26,11,1,37,2,3,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,2,0,0,1,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2012020383,2013-03-12,48.88333333333333,5.116666666666666,6,22,6,6,26,3,1,25,1,1,24,1,1,4,0,1,2,0,0,6,2,0,8,0,0,67,8,0,29,0,15,49,4,0,22,0,10,38,3,0,15,0,6,1,1,0,4,0,0,1,1,0,4,0,0,1,1,0,1,0,0,5,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2012020401,2013-03-14,51.06666666666666,4.583333333333333,4.35,36,2,3,20,2,5,24,0,0,27,0,0,9,0,2,14,2,0,4,17,0,11,0,0,39,15,1,61,1,6,29,10,1,39,0,5,17,8,1,33,0,4,2,2,0,2,0,1,2,2,0,2,0,1,1,2,0,2,0,1,4,0,0,2,0,0,2,2,0,7,0,1,2,2,0,7,0,1
2012020417,2013-03-16,55.93333333333333,2.066666666666667,2,26,2,1,25,1,0,36,0,0,46,0,0,5,0,1,10,0,0,4,0,5,7,0,0,53,4,0,52,1,3,34,3,0,38,1,2,20,2,0,23,0,1,1,1,0,5,0,0,1,1,0,5,0,0,1,1,0,5,0,0,2,1,0,3,0,0,6,0,0,5,0,0,6,0,0,5,0,0
2012020427,2013-03-18,53.88333333333333,4.116666666666666,2,20,2,1,29,4,2,19,1,0,23,1,0,4,0,0,4,2,0,11,0,0,7,0,0,58,9,0,36,3,5,43,8,0,30,3,3,31,4,0,24,2,2,3,0,0,4,1,0,3,0,0,4,1,0,2,0,0,4,0,0,2,1,0,4,0,0,4,2,0,1,0,0,4,2,0,1,0,0
2012020441,2013-03-20,53.766666666666666,2.6333333333333333,8.6,33,1,4,26,2,3,18,1,2,24,0,1,9,0,5,10,0,1,6,0,0,10,0,12,57,5,2,48,0,10,43,4,2,34,0,7,30,2,2,23,0,4,2,1,0,2,0,1,2,1,0,1,0,1,1,1,0,1,0,1,2,0,0,2,0,1,3,0,0,4,0,0,3,0,0,4,0,0
2012020457,2013-03-23,45.983333333333334,7.366666666666666,6.65,28,4,4,16,7,1,8,0,3,17,1,0,2,0,1,2,0,0,8,5,0,4,9,0,51,10,0,33,2,8,38,7,0,22,2,5,27,6,0,19,2,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,1,0,0
2012020478,2013-03-25,46,10,4,30,6,3,29,7,4,25,1,4,31,2,1,5,0,0,9,2,0,10,0,0,4,0,0,41,16,2,53,2,4,37,8,2,34,2,3,32,5,2,24,2,1,5,0,0,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0,12,0,0,4,0,1,5,1,0,3,0,0,5,1,0,3,0,0
2012020491,2013-03-27,50.56666666666666,5.433333333333334,4,21,3,7,25,2,3,15,1,0,24,0,0,11,0,1,7,1,0,16,0,2,11,5,0,42,9,1,54,3,9,31,7,1,26,3,7,24,4,1,16,1,5,2,1,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,0,0,4,0,0,4,1,0,4,0,0,4,1,0,4,0,0
2012020501,2013-03-28,58,0,2,28,0,3,22,0,1,14,0,0,14,0,0,9,0,0,9,0,1,0,0,0,2,0,0,52,0,0,63,0,3,36,0,0,42,0,1,24,0,0,26,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2012020516,2013-03-30,62.36666666666667,2.4166666666666665,0.21666666666666667,29,2,0,31,0,1,19,0,0,31,0,0,7,1,0,23,0,0,4,0,0,2,0,0,75,11,0,54,0,1,53,6,0,39,0,0,30,4,0,29,0,0,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,9,0,0,7,0,0,8,0,0,6,0,0,8,0,0,6,0,0
2012020530,2013-04-01,55.21666666666667,4.783333333333333,0,32,4,0,25,1,0,17,0,0,20,0,0,10,0,0,16,2,0,11,0,0,0,5,0,49,11,0,63,2,0,40,9,0,37,1,0,29,6,0,24,1,0,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,2,0,0,3,1,0,3,1,0,1,0,0,3,1,0,1,0,0
2012020542,2013-04-03,50.63333333333333,8.466666666666667,0.9,30,5,1,22,5,1,21,0,0,35,3,0,9,0,0,10,3,0,8,4,2,2,2,17,42,13,0,55,4,6,33,12,0,35,4,4,22,11,0,25,4,4,2,2,0,2,0,0,2,1,0,2,0,0,1,1,0,1,0,0,1,0,0,3,0,0,3,1,0,3,1,1,3,1,0,3,1,1
2012020558,2013-04-05,51.9,6,2.1,32,7,2,25,3,2,20,0,0,24,2,0,9,0,0,11,4,0,6,0,0,4,0,0,68,9,2,41,1,3,51,5,1,30,0,2,35,5,1,22,0,2,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,2,0,0,2,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2012020570,2013-04-07,53,6,6,36,3,3,24,5,1,24,1,3,30,0,0,9,0,2,5,3,0,6,0,0,6,0,0,53,9,1,58,2,13,42,6,1,37,2,10,31,4,1,25,2,7,4,0,0,4,0,0,4,0,0,4,0,0,2,0,0,3,0,0,6,0,0,5,0,1,5,1,0,6,0,1,5,1,0,6,0,1
2012020584,2013-04-09,54,2,4,25,2,3,30,1,1,19,0,1,23,0,0,0,0,1,3,0,0,2,0,2,6,0,0,52,7,0,45,1,7,40,5,0,35,1,7,26,4,0,25,0,5,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2012020601,2013-04-11,51.483333333333334,6.416666666666667,7.1,28,4,6,19,4,5,24,1,0,30,0,1,4,0,0,4,2,0,8,0,0,8,0,0,39,15,1,47,1,11,32,12,1,33,1,8,21,8,1,23,1,5,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2012020618,2013-04-13,52.28333333333333,3.316666666666667,4.4,24,1,6,19,2,2,30,0,2,29,2,2,7,0,1,3,0,0,4,0,0,8,0,2,71,11,1,31,0,4,44,8,1,21,0,4,26,5,1,16,0,3,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,2,0,0,4,1,0,0,0,0,4,1,0,0,0,0
2012020631,2013-04-15,52.766666666666666,2.65,4.583333333333333,40,2,2,23,2,3,21,0,2,34,0,1,4,0,0,6,0,0,6,0,0,6,2,0,56,9,0,59,1,8,44,9,0,49,1,5,33,8,0,33,1,1,3,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,3,0,0,1,0,0,8,2,0,3,0,0,8,2,0,3,0,0
2012020639,2013-04-16,54.75,6,4.25,30,4,3,32,2,4,20,1,0,35,1,1,13,1,0,12,2,0,10,0,0,8,0,2,58,8,2,54,1,13,41,5,1,45,0,8,29,5,1,36,0,7,2,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,4,1,1,5,0,0,5,0,0,3,0,3,5,0,0,3,0,3
2012020653,2013-04-18,58.93333333333333,1.0666666666666667,0,41,0,0,30,2,0,29,0,0,27,0,0,9,0,0,19,0,0,4,10,0,12,0,0,52,2,0,59,0,0,40,1,0,41,0,0,28,1,0,28,0,0,5,1,0,1,0,0,5,1,0,1,0,0,2,1,0,1,0,0,3,0,0,3,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2012020674,2013-04-21,53.13333333333333,3.35,3.5166666666666666,17,0,5,24,2,0,25,0,0,29,0,0,7,2,0,14,3,0,6,0,0,4,0,0,68,3,0,47,0,5,49,2,0,29,0,5,33,2,0,19,0,3,2,1,0,3,0,1,2,1,0,3,0,1,1,1,0,1,0,1,5,0,0,5,0,0,8,0,0,1,0,1,8,0,0,1,0,1
2012020689,2013-04-23,52.88333333333333,2.9166666666666665,4.2,21,5,5,20,0,2,26,0,0,27,0,0,9,0,0,13,0,0,6,0,0,2,0,4,67,12,2,56,1,6,43,9,1,35,1,4,29,7,1,21,1,4,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,6,0,0,3,0,0,7,5,0,6,0,1,7,5,0,6,0,1
2012020693,2013-04-24,49.86666666666666,3.316666666666667,6.816666666666666,20,1,5,20,2,4,17,0,0,20,0,0,3,0,0,2,1,0,4,0,0,6,2,0,63,3,0,45,1,12,43,3,0,33,1,10,32,2,0,22,1,9,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,3,0,0,3,0,0,4,0,0,1,0,2,4,0,0,1,0,2
2012020720,2013-04-27,58,0,2,21,0,2,34,0,1,41,0,0,26,0,0,1,0,0,4,0,0,0,0,0,2,0,0,45,0,0,57,0,4,33,0,0,45,0,2,25,0,0,25,0,2,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2012030171,2013-05-01,49.416666666666664,6.583333333333333,4,27,10,3,26,3,1,24,2,0,38,2,0,4,0,0,2,0,0,10,0,0,6,0,0,28,18,0,52,1,6,24,11,0,39,1,4,18,10,0,28,0,3,2,1,0,1,0,0,2,1,0,0,0,0,2,1,0,0,0,0,3,1,0,1,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2012030172,2013-05-03,55.050000000000004,8.066666666666666,2.4,27,5,2,29,6,2,27,0,0,43,2,0,9,0,0,3,1,1,8,0,2,6,0,0,44,10,0,63,2,5,37,6,0,41,2,5,29,4,0,27,2,2,3,0,0,1,0,1,3,0,0,0,0,1,2,0,0,0,0,1,6,0,0,6,0,0,10,1,0,4,0,0,10,1,0,4,0,0
2012030173,2013-05-05,43.333333333333336,12.666666666666666,4,27,12,2,18,9,3,30,2,1,36,5,0,11,2,0,10,4,0,20,2,0,6,2,0,43,22,0,44,5,10,31,17,0,29,5,5,24,14,0,23,3,4,2,3,0,2,0,0,2,3,0,2,0,0,2,2,0,1,0,0,6,1,0,4,0,0,6,0,0,1,0,1,6,0,0,1,0,1
2012030174,2013-05-07,59.14999999999999,8.95,5.2,35,7,3,21,5,2,19,0,2,19,1,0,14,0,2,18,2,1,14,10,0,6,0,0,57,25,0,62,1,7,46,20,0,42,1,4,30,17,0,31,1,3,1,3,0,2,0,1,1,3,0,2,0,1,1,3,0,1,0,1,3,0,0,5,0,0,5,5,0,4,0,1,5,5,0,4,0,1
2012030241,2013-05-14,52,6,2,28,3,2,26,5,0,35,2,0,34,5,0,3,2,0,10,1,0,6,0,0,2,0,0,60,9,0,46,0,1,49,6,0,36,0,1,31,4,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,1,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2012030242,2013-05-16,44.06666666666666,7.5,8.433333333333334,31,5,8,16,3,2,29,0,2,32,4,2,2,0,0,3,3,4,6,0,2,10,0,2,38,12,1,40,1,20,31,9,1,31,1,14,24,6,1,19,1,11,3,0,0,1,0,3,3,0,0,0,0,3,3,0,0,0,0,3,3,1,0,2,0,0,3,0,0,1,0,2,3,0,0,1,0,2
2012030243,2013-05-18,51.233333333333334,6.25,4,26,3,6,26,5,1,38,0,3,34,0,0,8,0,1,20,2,0,8,12,2,6,0,0,67,13,1,55,2,7,44,10,1,35,1,5,33,6,1,24,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,6,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2012030244,2013-05-21,47.78333333333333,6.683333333333334,5.533333333333333,24,7,3,20,3,3,32,1,3,50,1,2,11,0,1,11,3,0,8,0,0,6,0,0,45,11,0,47,3,11,32,7,0,29,1,6,18,5,0,20,1,2,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,7,1,0,5,0,0,6,0,0,1,0,3,6,0,0,1,0,3
2012030245,2013-05-23,48,6,6,30,3,2,29,2,6,22,0,2,47,2,2,2,0,0,5,4,0,6,0,0,6,0,0,37,7,1,55,3,9,29,6,1,42,2,4,19,4,1,25,2,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,8,1,0,3,0,0,2,0,0,3,0,0,2,0,0
2012030246,2013-05-26,47.766666666666666,8.233333333333333,4,24,5,2,21,1,0,20,0,2,38,3,0,8,0,0,10,4,0,8,2,0,4,0,0,37,13,0,46,1,9,26,11,0,31,0,5,21,5,0,22,0,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,10,0,0,6,1,0,10,0,0,6,1,0,10,0,0
2012030247,2013-05-28,55.31666666666667,1.6333333333333333,3.05,27,1,2,23,0,2,30,0,0,39,0,0,3,1,1,14,0,1,0,0,6,8,0,0,52,3,0,35,0,6,38,1,0,24,0,6,25,1,0,15,0,3,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,7,0,0,5,0,0,7,0,0,1,0,1,7,0,0,1,0,1
