gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2019020010,2019-10-03,50,3.2,6.8,23,4,3,22,2,3,14,0,1,12,0,0,6,0,2,16,1,0,2,0,2,8,0,0,44,8,3,40,0,11,31,6,2,26,0,7,22,5,2,17,0,3,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,3,0,0,0,1,0,3,0,0
2019020024,2019-10-05,52,4,4,26,3,2,26,4,2,22,0,0,17,0,1,8,0,0,9,0,0,4,0,0,4,0,0,41,9,2,47,1,6,31,7,2,38,1,5,22,6,2,25,1,4,1,0,1,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2019020032,2019-10-06,41.96666666666667,4,14.033333333333333,17,1,6,14,2,7,11,1,2,21,0,0,2,0,0,9,0,2,4,0,0,12,0,4,28,8,1,34,0,17,23,5,0,28,0,11,19,3,0,25,0,8,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,0,0,0,3,0,1,2,1,0,2,0,0,2,1,0,2,0,0
2019020039,2019-10-08,46.68333333333334,6.366666666666666,7.666666666666667,24,2,5,27,5,4,16,1,1,17,0,2,7,2,0,7,0,0,6,0,2,8,2,0,32,7,3,48,0,11,24,3,3,38,0,8,21,3,2,26,0,6,4,0,0,3,0,0,4,0,0,3,0,0,2,0,0,2,0,0,4,0,0,3,0,1,2,0,0,4,0,0,2,0,0,4,0,0
2019020055,2019-10-10,54.31666666666667,7.5,3.183333333333333,26,9,2,14,5,2,19,1,0,18,2,0,5,0,1,21,1,1,10,0,0,4,2,0,58,19,0,48,0,2,44,14,0,35,0,1,28,8,0,28,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,5,0,1,1,2,0,3,0,0,1,2,0,3,0,0
2019020070,2019-10-12,41.1,12,6.9,23,4,4,25,6,6,17,3,0,15,3,0,5,1,0,9,3,0,12,0,0,6,0,4,36,19,3,39,3,11,25,10,3,33,3,7,17,5,3,18,1,6,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,1,0,2,1,0,1,3,0,0,2,0,0,3,0,0,1,1,0,3,0,0
2019020082,2019-10-14,52.63333333333333,4,3.3666666666666667,26,0,2,16,3,2,18,0,0,18,1,0,3,0,0,4,1,0,4,0,0,4,0,0,40,5,0,40,0,2,32,5,0,32,0,2,24,1,0,21,0,1,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2019020094,2019-10-16,50.03333333333333,3.966666666666667,6,25,5,1,23,1,3,19,0,0,21,0,1,3,1,1,8,0,0,4,0,0,6,0,0,52,3,1,48,0,9,39,3,0,37,0,7,30,2,0,31,0,4,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,4,0,0,1,0,0,6,0,0,2,0,0,6,0,0,2,0,0
2019020108,2019-10-18,54,2,4,23,2,4,19,0,0,37,0,2,32,0,0,3,0,1,7,2,0,0,0,2,4,0,0,46,1,0,48,0,10,33,1,0,41,0,8,24,0,0,26,0,7,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,3,0,0,3,0,0,2,0,0,5,0,0,4,0,2,5,0,0,4,0,2
2019020117,2019-10-19,51.3,1.8833333333333333,6.816666666666666,20,0,1,30,3,3,15,0,0,16,0,0,4,0,0,12,2,3,4,0,5,11,2,0,36,2,1,54,2,8,28,2,0,39,2,7,15,1,0,32,1,6,3,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,4,0,0,3,1,0,3,0,0,3,0,0,3,0,0,3,0,0
2019020132,2019-10-21,47.983333333333334,8.016666666666667,4,24,4,3,25,4,2,11,0,0,12,1,0,5,0,0,15,1,0,8,2,0,4,0,0,53,22,2,30,0,5,38,20,1,20,0,4,31,11,1,17,0,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,2,0,0,0,0,0,5,1,0,3,0,0,5,1,0,3,0,0
2019020152,2019-10-24,53.233333333333334,2.783333333333333,3.9833333333333334,33,3,1,23,1,3,20,0,1,13,0,0,14,0,0,13,1,0,2,2,0,4,0,0,45,7,2,50,0,10,30,6,2,36,0,8,22,5,2,23,0,7,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,0,0,0,0,0,1,2,0,3,0,0,1,2,0,3,0,0
2019020166,2019-10-26,56,4,0,33,2,0,26,2,0,16,0,0,20,1,0,2,1,0,21,1,0,4,0,0,0,0,0,52,5,0,58,0,0,31,4,0,41,0,0,23,2,0,27,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,6,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2019020186,2019-10-29,49.133333333333326,5.433333333333334,5.433333333333334,29,4,4,18,5,0,20,0,1,8,2,0,5,0,0,12,1,1,10,0,0,6,4,0,48,11,1,38,0,8,40,10,1,25,0,8,28,9,0,16,0,6,5,1,0,1,0,2,5,1,0,1,0,2,3,1,0,0,0,2,2,0,1,2,0,0,4,3,0,3,0,1,4,3,0,3,0,1
2019020201,2019-11-01,47.5,4,8.5,27,2,4,25,1,9,12,0,0,18,0,0,2,0,1,8,1,1,4,2,0,10,2,0,48,9,3,56,1,15,30,7,3,36,1,13,22,4,3,29,0,10,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,3,0,0,1,0,0,8,0,0,3,0,0,8,0,0,3,0,0
2019020212,2019-11-02,47.116666666666674,4.066666666666666,8.816666666666666,25,1,4,24,3,7,14,0,0,17,0,3,5,0,5,16,1,1,6,0,2,10,0,0,58,5,4,60,2,6,43,4,3,41,1,5,34,4,2,31,0,5,2,2,0,1,0,0,1,2,0,1,0,0,0,1,0,1,0,0,3,0,0,5,0,1,6,0,0,3,0,0,7,0,0,3,0,0
2019020230,2019-11-05,34.33333333333333,11.683333333333334,13.983333333333333,19,8,7,17,2,4,11,0,5,5,2,1,8,0,6,4,5,2,8,4,2,12,2,2,39,28,6,45,0,20,33,17,6,31,0,18,21,11,6,22,0,15,3,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,2,1,1,0,0,0,6,2,0,4,0,2,6,2,0,4,0,2
2019020264,2019-11-10,52.75,2,5.6,16,2,5,38,1,1,12,0,1,22,1,2,7,0,2,8,0,1,2,0,0,6,0,0,45,1,1,37,3,8,37,1,1,28,3,8,27,0,1,19,3,7,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,1,0,1,3,0,0,0,1,0,2,0,0,3,0,0,2,0,0,3,0,0
2019020284,2019-11-13,46.733333333333334,5.916666666666667,7.35,24,3,2,23,3,7,8,0,1,10,2,1,9,0,2,12,2,1,4,0,2,4,2,2,45,12,1,41,2,13,34,11,1,28,2,13,22,9,1,16,1,8,2,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,3,1,0,2,0,2,4,1,0,1,0,2,4,1,0,1,0,2
2019020291,2019-11-14,50,4,6,32,4,1,21,0,4,15,0,0,19,0,0,7,0,0,1,1,0,9,0,0,11,0,0,43,7,0,54,3,5,36,5,0,36,3,3,25,4,0,28,3,3,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2019020301,2019-11-16,51.31666666666667,4,5.916666666666667,26,2,4,22,2,0,29,0,1,25,0,0,5,0,2,13,0,1,0,0,4,6,0,0,49,9,3,49,0,12,41,5,3,39,0,8,31,4,1,30,0,4,4,0,1,3,0,1,4,0,1,2,0,1,4,0,1,2,0,1,5,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2019020327,2019-11-19,47.43333333333334,4.25,8.316666666666666,31,3,4,15,2,7,15,1,2,10,0,0,6,0,1,11,1,1,6,0,0,6,2,2,42,9,1,42,0,15,34,4,0,32,0,10,28,3,0,24,0,9,5,1,0,1,0,0,5,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,1,2,0,1,0,1
