gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2023020013,2023-10-12,54.68333333333334,4.8,5.516666666666667,23,1,4,25,1,5,25,1,0,17,1,0,7,0,0,14,1,0,4,0,2,8,0,0,43,2,3,62,1,7,28,0,3,46,1,4,21,0,3,30,1,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,0,0,2,0,0,4,0,0,5,0,1,4,0,0,5,0,1
2023020028,2023-10-14,55.11666666666667,8,1.8833333333333333,20,1,0,25,4,2,21,0,0,20,3,0,13,0,0,11,3,0,8,0,0,2,0,0,45,12,0,58,4,3,35,8,0,39,4,2,23,2,0,28,1,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,5,0,0,3,1,0,4,0,0,3,0,0,4,0,0,3,0,0
2023020057,2023-10-19,51.7,4,4.3,28,2,3,37,1,3,23,0,3,14,1,0,17,0,0,9,0,0,14,0,0,8,0,0,37,8,0,56,2,11,29,6,0,43,2,10,20,6,0,34,2,6,2,0,0,3,0,3,2,0,0,3,0,3,1,0,0,0,0,2,5,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2023020075,2023-10-21,52,4,4,22,1,1,21,1,4,25,0,0,9,1,1,8,0,1,1,0,0,4,0,0,4,0,0,39,6,0,78,0,5,31,5,0,52,0,4,18,3,0,30,0,3,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,1,0,0,6,0,0,1,1,0,7,0,1,1,1,0,7,0,1
2023020093,2023-10-24,48.25,6.25,5.5,29,5,1,16,1,2,21,1,1,16,0,0,1,0,0,8,0,1,8,0,0,4,2,0,31,8,0,52,1,6,23,7,0,35,1,4,17,3,0,28,1,1,1,1,0,4,0,0,1,1,0,4,0,0,0,1,0,3,0,0,4,0,0,7,0,1,2,0,0,3,0,0,2,0,0,3,0,0
2023020109,2023-10-26,51.33333333333333,6.333333333333333,2.3333333333333335,19,4,2,24,3,3,19,0,0,14,2,0,11,0,2,4,0,0,15,0,2,13,0,0,47,9,1,53,0,3,34,8,1,40,0,3,27,7,1,26,0,1,2,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4,1,0,5,0,0,4,1,0,5,0,0
2023020116,2023-10-27,48,4,8,17,4,5,23,4,2,27,0,2,10,1,1,2,0,0,3,1,0,10,0,0,14,0,0,27,7,1,55,1,13,24,6,1,39,1,9,15,6,1,28,1,6,0,0,0,4,1,0,0,0,0,4,1,0,0,0,0,3,0,0,4,1,0,2,1,0,1,1,0,3,0,2,1,1,0,3,0,2
2023020143,2023-11-01,48.71666666666666,6.333333333333333,4.95,25,5,3,25,2,5,18,1,0,15,0,0,7,0,1,1,0,0,8,0,0,6,0,0,40,11,3,50,0,9,32,9,3,38,0,5,20,5,3,25,0,3,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,1,0,1,1,0,0,6,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2023020158,2023-11-03,54,4,2,17,4,0,30,2,1,31,1,1,10,0,1,10,0,0,9,0,0,6,0,0,4,0,0,53,10,1,61,0,0,42,6,1,52,0,0,31,3,1,34,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,8,0,0,6,0,0,8,0,0,6,0,0,8,0,0
2023020164,2023-11-04,52.81666666666666,0,7.183333333333334,29,0,3,28,0,3,23,0,2,15,0,0,9,0,2,10,0,1,2,0,0,8,0,0,56,0,5,50,0,8,41,0,5,37,0,8,31,0,4,28,0,5,5,0,1,2,0,1,5,0,1,2,0,1,2,0,0,1,0,1,3,0,1,6,0,0,4,0,0,5,0,1,4,0,0,5,0,1
2023020184,2023-11-07,54.86666666666667,2,3.1333333333333333,22,1,1,24,1,3,14,0,0,9,1,0,11,0,2,6,0,0,4,0,0,8,0,0,38,4,0,53,1,4,29,3,0,42,1,4,19,3,0,32,1,4,2,0,0,3,0,2,2,0,0,3,0,2,2,0,0,2,0,2,3,0,0,2,0,0,5,1,0,4,0,0,5,1,0,4,0,0
2023020199,2023-11-09,44.583333333333336,12,3.4166666666666665,23,10,1,22,3,2,20,0,1,16,3,0,16,2,0,9,3,1,12,2,0,4,0,0,39,18,2,41,0,2,32,11,2,29,0,2,24,8,1,19,0,1,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,7,0,1,2,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2023020219,2023-11-11,48.016666666666666,5.983333333333333,6,22,5,5,29,1,4,21,0,0,18,1,1,10,1,1,7,1,0,8,0,0,6,0,0,43,12,2,58,3,11,34,8,2,40,2,11,32,8,2,28,2,8,4,2,2,2,0,0,4,2,2,2,0,0,2,2,1,1,0,0,4,1,0,2,0,0,2,1,0,5,1,3,2,1,0,5,1,3
2023020235,2023-11-14,57.65,0,2.35,26,0,2,22,0,1,18,0,1,17,0,0,16,0,0,11,0,0,0,0,0,4,0,0,47,0,0,68,0,5,35,0,0,41,0,3,29,0,0,29,0,1,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,5,0,0,10,0,0,7,0,0,13,0,0,7,0,0,13,0,0
2023020250,2023-11-16,50,8,2,25,4,0,29,3,1,9,0,0,14,0,0,9,1,0,5,0,0,8,0,0,2,0,0,64,14,2,49,1,2,42,12,2,40,1,2,35,9,1,33,1,1,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,4,0,0,3,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2023020266,2023-11-18,50.18333333333333,6,3.816666666666667,22,5,0,14,5,2,26,1,0,15,1,0,3,2,0,4,0,0,6,0,0,4,0,0,51,15,0,58,1,7,33,11,0,42,1,6,23,7,0,27,1,3,1,0,0,3,1,1,1,0,0,2,0,1,1,0,0,2,0,1,4,0,0,5,0,0,7,1,0,6,0,1,7,1,0,6,0,1
2023020271,2023-11-19,48.28333333333333,8.4,3.316666666666667,23,3,3,15,3,2,8,0,0,15,1,0,2,0,1,5,2,0,12,0,0,2,0,2,42,14,1,43,1,5,36,9,1,30,1,5,25,6,1,26,1,4,2,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2023020287,2023-11-22,51.25,4.75,4,30,4,4,21,2,1,17,0,0,13,1,0,4,0,1,4,2,0,16,2,0,6,0,0,50,7,2,62,1,3,36,6,2,47,1,2,26,3,2,23,0,2,4,0,2,5,0,0,4,0,2,5,0,0,1,0,0,3,0,0,4,0,0,2,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2023020297,2023-11-24,43.983333333333334,7.116666666666666,8.9,24,7,3,12,0,3,17,0,3,11,0,0,4,2,0,6,0,0,13,0,0,13,0,2,53,13,1,36,1,14,37,8,1,31,1,11,32,7,0,25,1,9,2,1,0,7,0,1,2,1,0,6,0,1,2,1,0,5,0,1,1,1,0,6,0,0,6,1,0,4,0,1,6,1,0,4,0,1
2023020317,2023-11-26,52.96666666666667,3.033333333333333,4,19,1,4,25,1,1,24,0,0,16,1,1,6,0,1,18,0,0,4,0,0,4,0,0,39,4,0,60,1,4,35,4,0,37,1,4,26,2,0,30,1,2,3,1,0,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,6,0,0,6,1,0,4,0,0,7,0,1,4,0,0,7,0,1
2023020330,2023-11-28,50,8,2,29,5,0,20,4,1,14,0,0,14,2,0,4,0,0,5,1,0,8,0,0,2,0,0,51,14,0,58,0,8,32,6,0,45,0,7,18,6,0,33,0,4,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,2,0,0,4,0,0,4,1,0,3,0,1,4,1,0,3,0,1
2023020348,2023-11-30,51.9,2.1,6,24,1,4,23,2,5,16,0,0,6,0,0,6,0,1,12,0,1,4,0,0,6,0,0,38,2,4,71,0,11,33,2,3,59,0,10,18,1,1,39,0,7,5,1,0,4,0,0,5,1,0,4,0,0,4,1,0,3,0,0,0,0,1,7,0,1,3,0,0,5,0,0,3,0,0,5,0,0
2023020365,2023-12-02,51.45,5.883333333333334,2.6666666666666665,22,2,2,35,3,1,25,0,2,15,1,0,1,0,0,5,1,0,4,2,2,4,2,0,66,11,0,38,2,4,47,7,0,32,1,3,27,5,0,19,1,2,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,1,0,1,4,0,0,0,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2023020379,2023-12-04,53.81666666666666,2,4.816666666666666,25,1,1,23,0,3,14,0,2,22,1,0,8,0,0,3,1,0,2,0,0,6,0,0,63,1,2,63,1,4,39,0,1,47,1,2,27,0,0,32,0,2,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,3,0,0,5,0,0,6,0,0,11,0,0,6,0,0,11,0,0
2023020390,2023-12-06,41.416666666666664,5.25,13.333333333333334,20,3,10,22,1,8,25,0,1,10,2,0,8,0,4,7,0,5,4,0,2,16,0,0,41,9,4,53,0,34,26,4,4,43,0,24,23,3,3,31,0,18,3,0,0,4,0,2,3,0,0,4,0,2,2,0,0,3,0,2,2,0,0,4,0,0,3,0,0,7,0,4,3,0,0,7,0,4
2023020405,2023-12-08,50.983333333333334,6,3.0166666666666666,18,6,3,30,3,1,11,1,0,18,1,0,3,0,0,2,0,1,8,0,0,6,0,0,61,15,1,37,1,6,50,8,1,28,0,6,38,4,1,18,0,4,2,0,0,4,0,1,2,0,0,4,0,0,1,0,0,3,0,0,2,0,0,1,0,1,8,3,0,1,0,0,8,3,0,1,0,0
2023020416,2023-12-09,49.233333333333334,5.383333333333334,5.383333333333334,19,4,2,25,3,3,18,0,0,19,1,0,6,1,0,4,0,0,11,0,0,9,2,0,69,7,2,41,2,8,52,4,2,29,2,7,36,2,1,20,2,2,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,3,0,0,8,0,0,3,0,0,8,0,0,4,0,1,8,0,0,4,0,1
2023020436,2023-12-12,45.45,6,8.55,22,3,7,27,3,6,17,0,0,9,1,0,10,0,2,4,0,0,6,0,0,10,0,0,51,11,5,30,1,23,37,8,5,23,1,21,27,5,5,18,1,13,3,0,1,4,1,1,2,0,0,3,1,1,2,0,0,2,0,1,4,2,0,3,1,0,2,1,1,3,0,1,2,1,1,3,0,1
2023020451,2023-12-14,50,6,4,18,5,3,21,4,0,20,0,0,24,1,0,10,0,1,5,0,0,11,0,0,9,0,0,45,9,0,53,3,8,37,7,0,40,3,7,27,3,0,27,3,4,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0,2,1,0,3,0,0,4,0,0,3,0,0,4,0,0
2023020469,2023-12-16,53.416666666666664,1.2,6,24,1,2,33,1,3,26,1,0,15,0,0,12,0,3,9,0,0,2,0,0,6,0,0,56,2,1,50,0,6,43,2,1,35,0,5,32,1,1,21,0,2,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,3,0,0,4,0,0,5,0,0,7,0,0,3,0,0,7,0,0,3,0,0
2023020488,2023-12-19,50.099999999999994,5.433333333333334,4.466666666666667,11,3,3,19,2,2,22,0,0,13,1,0,4,0,0,3,0,0,23,0,0,13,0,0,48,10,4,47,3,11,33,5,4,30,2,9,23,3,3,26,2,5,0,1,0,5,0,1,0,1,0,5,0,1,0,1,0,5,0,1,5,0,0,1,2,0,3,1,1,2,0,2,3,1,1,2,0,2
2023020500,2023-12-21,56,2,2,14,2,1,35,1,1,24,0,0,19,2,0,0,0,0,6,0,0,2,0,0,2,0,0,34,3,0,70,0,5,31,3,0,54,0,5,21,3,0,35,0,3,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,1,1,0,2,0,0,2,0,0,9,0,1,2,0,0,9,0,1
