gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2024020009,2024-10-09,50.48333333333333,4.966666666666667,6.1,25,2,3,27,3,5,19,1,1,16,1,0,3,0,0,8,0,1,15,0,0,15,0,2,51,5,1,48,1,7,39,3,1,27,1,5,23,2,1,19,0,5,4,1,1,3,0,2,4,1,0,3,0,2,4,1,0,2,0,2,2,0,0,5,0,0,1,0,0,9,0,0,1,0,0,9,0,0
2024020035,2024-10-12,45.93333333333333,7.7,6.366666666666666,22,5,3,25,3,8,27,0,2,27,1,0,4,1,0,20,2,0,25,2,0,15,0,0,46,14,1,56,2,12,33,8,1,43,2,10,26,5,1,30,2,8,4,2,0,1,1,1,4,2,0,1,1,1,4,2,0,1,1,1,6,0,0,7,0,0,4,3,0,5,0,1,4,3,0,5,0,1
2024020040,2024-10-13,52,6,2,19,3,1,25,4,0,26,1,1,15,0,0,4,0,0,20,3,0,6,0,0,2,0,0,57,6,1,55,1,1,39,3,1,39,1,0,25,3,1,26,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,1,0,8,1,0,6,1,0,4,0,0,6,1,0,4,0,0
2024020055,2024-10-15,50.4,5.6,4,30,1,1,29,4,1,28,0,1,12,2,0,5,0,0,16,3,0,6,0,0,4,0,0,44,6,2,58,2,4,28,4,2,38,1,3,22,4,1,28,1,3,2,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,4,0,0,6,2,0,3,0,1,6,2,0,3,0,1
2024020087,2024-10-19,47.38333333333333,3.7666666666666666,9.65,21,4,2,29,1,4,27,1,3,27,0,0,4,1,0,14,1,1,6,0,0,6,4,2,50,7,3,44,0,12,38,6,2,29,0,8,18,4,0,19,0,4,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,11,0,0,1,0,1,8,1,0,2,0,1,8,1,0,2,0,1
2024020102,2024-10-22,50.46666666666667,8,6.533333333333333,24,2,2,36,5,7,23,1,0,29,2,0,3,0,0,13,4,0,8,0,0,8,0,0,45,14,3,53,1,11,25,12,3,43,1,8,15,8,2,33,1,4,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,2,0,1,5,1,0,6,0,0,3,3,0,7,0,0,3,3,0,7,0,0
2024020114,2024-10-24,51.8,4,4.2,25,3,2,38,2,3,31,0,0,17,0,0,4,1,0,21,1,2,8,0,0,10,0,0,50,9,0,68,0,13,34,7,0,49,0,10,27,5,0,37,0,6,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,2,0,1,7,0,0,8,0,0,5,2,0,9,0,0,5,2,0,9,0,0
2024020129,2024-10-26,48.483333333333334,7.616666666666666,3.9,30,7,2,28,2,4,31,0,0,18,0,0,6,1,0,15,2,0,10,2,0,20,0,2,58,14,1,51,2,12,42,9,0,34,2,9,28,1,0,25,2,8,3,0,0,2,1,2,3,0,0,2,1,2,1,0,0,2,1,2,6,0,0,5,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2024020147,2024-10-28,54,2,4,25,1,1,31,1,5,23,0,0,9,0,1,11,0,0,17,0,1,2,0,0,4,0,0,53,6,0,62,0,7,27,5,0,39,0,5,13,3,0,33,0,5,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,2,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2024020158,2024-10-30,49,6,5,21,3,4,30,5,3,27,1,2,12,2,1,3,1,0,19,1,0,8,0,0,8,0,2,43,7,0,51,0,16,30,7,0,31,0,14,25,6,0,19,0,9,1,0,0,3,0,2,1,0,0,3,0,2,1,0,0,3,0,2,3,0,0,5,0,0,3,0,0,1,0,3,3,0,0,1,0,3
2024020173,2024-11-01,46,8,6,27,4,3,26,3,3,27,1,2,21,1,0,5,0,0,10,4,0,23,2,0,11,2,0,46,12,1,39,2,8,35,6,1,22,1,6,27,4,1,16,0,6,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,7,0,0,2,0,0,4,2,0,2,0,1,4,2,0,2,0,1
