gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2022020008,2022-10-12,47.53333333333333,7.766666666666667,4.7,16,1,2,19,9,2,29,2,1,28,3,2,4,0,0,6,0,0,17,0,0,6,5,0,47,12,2,30,1,3,33,11,2,19,1,2,25,8,2,14,1,2,1,4,0,0,0,2,1,4,0,0,0,2,1,4,0,0,0,2,2,0,0,3,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2022020018,2022-10-13,44.61666666666667,7.6,7.783333333333333,20,5,2,26,4,8,13,1,3,19,5,2,7,0,2,10,0,2,8,0,4,14,0,0,39,9,1,38,4,10,30,8,1,27,3,7,22,3,0,21,3,3,2,1,0,2,1,2,2,1,0,2,1,2,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,4,0,2,1,1,0,4,0,2
2022020045,2022-10-17,52.03333333333333,2.7,5.266666666666667,24,1,1,25,1,6,23,0,0,19,1,0,2,0,0,5,1,0,8,0,2,10,4,0,56,2,1,51,0,16,45,2,1,38,0,12,36,1,1,29,0,10,4,1,1,1,0,2,4,1,0,1,0,2,4,1,0,1,0,2,5,0,0,5,0,0,4,0,0,4,0,2,4,0,0,4,0,2
2022020057,2022-10-19,56.416666666666664,0.6166666666666667,3.4833333333333334,25,1,2,24,0,0,26,0,0,26,0,1,5,0,0,7,0,0,6,0,0,4,4,0,65,1,0,45,0,8,40,1,0,35,0,5,32,1,0,24,0,4,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,2,0,1,3,0,0,3,0,0,8,0,0,3,0,1,8,0,0,3,0,1
2022020073,2022-10-21,47.699999999999996,3.966666666666667,8.333333333333334,29,3,4,17,1,3,33,0,4,17,0,0,10,1,1,6,1,0,9,0,0,8,7,0,39,7,1,45,1,7,28,3,1,38,0,7,17,2,1,31,0,7,1,0,1,2,0,1,1,0,1,2,0,1,1,0,1,1,0,1,3,1,1,4,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2022020086,2022-10-22,51.46666666666667,2.1333333333333333,6.4,16,2,4,27,1,6,36,1,1,39,1,1,12,0,0,8,0,0,4,0,0,8,0,0,59,7,0,50,0,12,35,4,0,39,0,7,21,4,0,29,0,6,1,2,0,1,0,1,1,2,0,1,0,1,0,2,0,1,0,1,5,0,0,4,0,1,2,0,0,2,0,2,2,0,0,2,0,2
2022020099,2022-10-25,52.266666666666666,5.25,7.483333333333333,22,2,3,24,2,9,23,0,1,36,2,1,5,0,0,3,0,0,6,0,0,8,0,0,54,9,2,56,0,17,40,7,2,46,0,15,36,6,2,34,0,12,0,1,1,2,0,0,0,1,1,2,0,0,0,1,0,2,0,0,5,0,1,3,0,0,3,3,0,0,0,2,3,3,0,0,0,2
2022020123,2022-10-28,43.85,11,5.15,10,3,1,22,8,4,15,1,1,11,0,0,7,0,1,0,0,0,12,0,0,6,0,0,32,18,1,44,0,7,23,10,1,30,0,4,16,8,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,3,0,1,0,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2022020135,2022-10-29,50.483333333333334,3.5166666666666666,6,27,3,2,22,1,1,20,0,1,25,0,1,7,0,1,3,0,0,4,0,0,6,0,0,54,7,1,61,0,4,40,6,1,51,0,4,32,4,1,41,0,3,3,1,0,5,0,0,3,1,0,4,0,0,2,1,0,3,0,0,2,0,0,1,0,0,3,1,0,15,0,0,3,1,0,15,0,0
2022020175,2022-11-04,41.333333333333336,7.816666666666666,10.85,26,1,2,38,5,9,5,0,0,17,1,0,2,1,1,1,0,0,4,0,6,12,2,0,44,12,2,42,0,24,33,10,2,30,0,18,25,9,2,26,0,13,4,2,0,2,0,1,4,2,0,2,0,1,4,2,0,2,0,1,2,1,0,2,0,0,2,0,0,5,0,3,2,0,0,5,0,3
