gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2010020005,2010-10-07,44.233333333333334,7.75,8.016666666666667,18,8,3,19,3,9,18,1,3,23,1,3,3,1,2,8,2,2,21,5,2,10,20,2,55,21,3,42,2,17,45,12,2,28,2,14,27,8,2,20,1,12,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,0,1,5,3,0,4,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2010020025,2010-10-10,44.75,9.416666666666666,5.833333333333333,16,4,2,23,4,2,9,2,3,11,1,0,3,1,1,8,3,1,10,0,0,4,2,0,39,10,1,46,2,2,31,6,1,27,2,2,25,6,1,19,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,2,0,0,1,0,0,2,0,0,1,0,0
2010020047,2010-10-14,46,8,6,18,2,4,22,5,5,17,2,0,5,1,0,4,1,0,13,2,1,8,0,0,6,0,0,50,11,1,34,0,8,36,6,1,21,0,6,22,4,1,13,0,5,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,2,0,0,3,1,0,0,0,0,4,0,0,0,0,0
2010020065,2010-10-16,46.13333333333333,6,7.866666666666666,34,6,5,13,2,3,11,0,1,11,1,2,4,1,2,8,3,1,6,2,2,8,2,0,59,13,2,42,1,4,47,11,2,36,1,2,35,10,1,27,1,2,4,1,0,3,0,0,4,1,0,3,0,0,4,1,0,2,0,0,3,0,0,3,0,0,8,1,0,1,0,0,8,1,0,1,0,0
2010020075,2010-10-19,48.4,3.8833333333333333,9.883333333333333,23,3,3,27,1,5,22,0,1,21,1,1,6,0,4,4,0,2,2,0,2,10,0,0,58,3,0,35,3,19,44,3,0,30,3,13,33,2,0,21,3,10,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,4,1,0,2,0,0,2,1,2,2,0,0,2,1,2
2010020085,2010-10-21,44.78333333333334,8.166666666666666,7.05,15,4,2,30,4,5,27,2,3,26,1,0,2,1,1,2,1,1,6,2,4,10,0,0,44,17,1,42,2,11,29,16,1,30,2,8,24,11,1,22,1,7,2,0,0,3,0,1,2,0,0,2,0,1,2,0,0,2,0,1,5,2,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2010020093,2010-10-22,42.233333333333334,10.883333333333333,6.883333333333334,16,4,5,29,6,4,24,3,3,23,2,0,5,1,1,0,0,1,12,0,5,11,2,0,29,18,1,35,1,9,21,13,1,26,0,6,13,9,1,17,0,5,5,0,1,2,0,0,5,0,1,2,0,0,5,0,1,2,0,0,0,1,0,1,0,1,2,0,0,3,0,1,1,1,0,3,0,1
2010020113,2010-10-24,45.31666666666666,10.683333333333334,4,20,4,1,21,8,3,12,0,1,4,0,0,5,1,1,6,4,1,17,0,0,9,0,0,39,17,0,40,3,12,33,13,0,27,2,8,24,6,0,18,2,7,3,1,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,3,0,0,4,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2010020120,2010-10-26,54.449999999999996,6.6,3.95,25,4,3,20,2,3,17,0,2,17,0,0,13,0,1,9,1,0,37,0,0,18,5,0,52,13,3,46,1,4,39,10,3,34,1,3,29,7,3,28,1,3,1,2,1,3,0,1,1,2,0,3,0,1,0,2,0,2,0,1,9,0,0,3,0,0,0,1,0,2,0,0,0,1,0,2,0,0
2010020136,2010-10-28,44.11666666666667,5.716666666666667,10.166666666666666,19,4,3,24,2,4,17,0,2,11,0,0,5,1,1,8,1,1,11,0,5,17,5,0,34,11,2,46,0,15,24,9,2,40,0,11,13,5,1,26,0,10,4,1,0,5,0,1,4,1,0,5,0,1,2,1,0,4,0,1,0,0,1,1,0,0,1,0,0,4,0,2,1,0,0,4,0,2
2010020154,2010-10-30,44.95,10.65,4.4,21,12,7,25,4,3,18,1,2,15,3,0,7,0,0,6,1,0,17,0,0,6,5,2,41,17,4,30,0,10,30,11,3,24,0,9,19,8,2,21,0,7,2,0,0,4,0,3,2,0,0,2,0,3,1,0,0,2,0,3,3,1,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2010020170,2010-11-03,41.8,9.233333333333333,8.966666666666667,23,9,4,16,2,10,16,1,2,11,1,1,7,0,2,7,6,3,14,0,2,12,4,0,21,13,0,48,6,13,17,11,0,36,6,8,9,8,0,25,3,5,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0
2010020183,2010-11-05,47.35,7.366666666666666,5.283333333333333,23,5,3,17,4,2,22,0,3,31,0,0,3,1,0,1,1,0,13,0,0,6,5,0,49,17,5,33,1,2,32,11,5,24,1,2,21,10,3,20,1,2,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
2010020209,2010-11-09,43.05,7.016666666666667,9.933333333333334,21,5,4,14,4,7,21,1,3,18,1,3,2,0,1,2,0,0,12,0,5,19,2,0,50,7,0,36,1,16,35,6,0,28,0,13,22,3,0,19,0,12,3,1,0,0,0,2,3,1,0,0,0,2,3,1,0,0,0,2,5,0,0,3,0,1,7,0,0,3,0,1,7,0,0,3,0,1
2010020231,2010-11-12,53.86666666666667,6.133333333333334,0,22,4,0,35,2,0,26,0,0,30,0,0,2,0,0,2,0,0,8,0,0,0,0,0,57,7,0,41,2,0,47,4,0,31,2,0,32,3,0,26,0,0,3,1,0,5,0,0,3,1,0,5,0,0,2,1,0,4,0,0,7,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2010020242,2010-11-13,41.849999999999994,11.2,6.95,26,9,2,20,5,10,20,0,1,26,3,0,5,0,1,10,0,0,25,2,2,15,0,0,46,17,4,40,2,20,33,10,3,35,1,16,21,8,2,22,1,12,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,3,0,1,2,1,1,3,1,0,1,0,0,2,0,0,1,0,0,2,0,0
2010020266,2010-11-17,47.6,2.6333333333333333,9.766666666666667,20,3,3,29,2,6,16,0,1,7,0,0,7,0,3,13,0,0,8,0,9,15,4,17,59,7,7,43,0,8,45,6,4,33,0,8,36,2,2,24,0,7,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2010020280,2010-11-19,49.4,7.383333333333334,3.216666666666667,23,5,1,32,4,3,21,1,0,3,0,0,13,0,0,10,4,0,13,0,2,9,0,0,41,15,2,65,7,8,35,8,2,50,4,6,27,8,1,29,2,2,5,2,0,2,0,0,4,2,0,2,0,0,2,2,0,1,0,0,4,1,0,5,1,0,2,1,0,1,0,1,2,1,0,1,0,1
2010020295,2010-11-21,47.449999999999996,2.716666666666667,11.466666666666667,22,0,3,31,2,8,27,2,0,25,0,0,1,0,1,3,0,2,4,2,4,16,2,2,37,3,2,55,0,17,29,3,1,42,0,10,23,3,1,32,0,6,3,1,0,2,0,3,2,1,0,2,0,3,0,0,0,2,0,3,0,1,1,0,0,1,2,0,0,3,0,0,2,0,0,3,0,0
2010020300,2010-11-22,53.766666666666666,4,2.2333333333333334,23,2,0,24,2,4,31,0,0,40,2,2,3,1,0,2,0,0,11,0,5,9,7,0,55,8,0,42,0,3,42,4,0,31,0,3,30,2,0,21,0,3,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,4,2,0,2,0,0,3,1,0,5,0,0,3,1,0,5,0,0
2010020313,2010-11-24,53,6,6,26,3,2,30,1,3,11,0,2,15,1,0,1,0,0,1,0,0,6,0,0,6,0,0,39,10,2,33,0,9,27,8,2,21,0,7,20,5,1,16,0,5,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2010020323,2010-11-26,50.483333333333334,4.283333333333333,10.233333333333333,23,2,9,32,0,4,27,0,2,17,1,0,3,1,0,2,2,1,4,0,2,10,0,2,52,4,1,53,3,17,36,3,1,36,3,13,28,1,1,26,2,8,1,0,1,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,8,0,0,1,0,0,2,0,0,2,0,2,2,0,0,2,0,2
