gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2022020345,2022-11-27,55.36666666666667,3.35,1.6166666666666667,31,1,0,29,3,2,37,0,0,32,0,0,5,0,0,4,0,1,4,0,0,4,0,0,65,8,0,54,0,5,45,6,0,37,0,5,35,4,0,24,0,3,2,1,0,0,0,2,2,1,0,0,0,2,2,1,0,0,0,2,3,0,0,7,0,0,9,3,0,2,0,0,9,3,0,2,0,0
2022020362,2022-11-30,50.93333333333334,5.533333333333333,3.533333333333333,33,2,1,13,0,2,29,0,2,28,2,0,5,0,0,12,3,1,4,0,4,6,0,0,55,12,0,56,4,9,41,7,0,42,4,7,30,5,0,30,1,5,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,7,1,0,7,1,0,7,0,0,5,0,3,7,0,0,5,0,3
2022020376,2022-12-02,54.5,6.2,4,31,3,3,32,2,1,26,0,0,21,1,1,6,1,0,6,2,1,18,0,0,4,10,0,45,11,3,52,1,7,37,9,3,34,1,6,28,6,3,22,1,4,2,1,0,2,0,0,2,1,0,2,0,0,0,1,0,2,0,0,2,0,0,2,1,0,1,2,0,6,0,2,1,2,0,5,0,3
2022020383,2022-12-03,45.35,8.15,6.5,25,6,2,18,2,3,24,1,0,23,1,0,4,0,1,11,2,1,15,0,2,10,5,0,53,19,1,36,1,21,38,13,1,30,1,16,28,10,1,23,1,13,2,3,0,1,0,1,1,3,0,1,0,1,0,3,0,1,0,1,3,0,0,3,0,1,4,3,0,2,0,4,4,3,0,2,0,4
2022020406,2022-12-06,52.15,4.683333333333334,3.1666666666666665,25,3,4,19,5,0,30,0,1,15,0,1,7,1,0,5,0,0,8,0,0,4,2,0,48,14,1,50,0,6,31,10,1,33,0,6,23,9,1,24,0,4,0,2,0,3,0,2,0,2,0,3,0,2,0,2,0,3,0,2,5,1,0,2,0,1,2,2,0,4,0,0,2,2,0,4,0,0
2022020423,2022-12-08,54.516666666666666,6,4,31,4,0,33,3,4,22,2,0,20,1,0,3,0,0,6,0,0,6,0,0,4,0,0,58,13,1,51,0,11,36,12,0,35,0,8,25,6,0,25,0,7,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,2,0,0,8,0,0,2,0,0,7,3,0,3,0,1,7,3,0,3,0,1
2022020434,2022-12-10,44.766666666666666,8.35,6.883333333333334,27,3,0,15,5,6,24,2,0,32,1,0,6,2,1,8,1,1,10,0,7,13,0,0,45,20,0,35,5,18,32,16,0,26,4,12,25,8,0,18,4,7,1,2,0,2,0,0,1,2,0,2,0,0,1,1,0,2,0,0,4,0,0,3,0,0,4,5,0,4,3,1,4,5,0,4,3,1
2022020451,2022-12-12,49.983333333333334,5.05,4.966666666666667,31,3,3,21,2,3,23,0,0,27,1,0,7,0,1,8,1,1,8,0,2,8,0,0,59,10,2,47,3,9,45,8,2,28,3,7,32,4,2,23,2,7,1,2,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,2,0,0,2,1,0,3,2,0,7,0,2,3,2,0,7,0,2
2022020466,2022-12-14,42.766666666666666,11.233333333333333,6,21,3,2,14,9,2,33,0,0,26,3,1,2,0,0,9,2,0,12,2,0,6,0,0,32,21,0,38,1,8,24,18,0,28,1,6,17,14,0,21,1,3,1,2,0,2,0,0,1,2,0,2,0,0,1,2,0,2,0,0,2,0,0,4,0,0,1,2,0,3,0,0,1,2,0,3,0,0
2022020485,2022-12-17,40.016666666666666,6.783333333333333,13.2,18,5,9,6,3,10,16,0,2,11,2,1,2,0,0,7,0,0,8,2,0,12,0,2,26,20,6,37,1,20,16,16,5,25,1,15,12,12,4,19,1,12,1,3,2,2,0,1,1,2,2,2,0,1,1,2,0,2,0,1,0,3,0,2,0,0,5,3,0,5,0,0,5,3,0,5,0,0
2022020497,2022-12-18,48,6,6,20,3,3,20,1,4,25,1,1,16,0,0,3,0,0,4,0,0,6,0,0,6,0,0,44,10,1,40,1,8,28,7,1,26,1,6,21,6,1,18,1,4,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0,3,0,0,5,1,0,6,2,0,4,0,0,6,2,0,4,0,0
2022020514,2022-12-20,55.333333333333336,2.6666666666666665,2,26,0,1,19,2,1,31,0,0,23,0,0,5,0,1,12,0,0,4,0,0,2,0,0,61,2,4,46,1,1,45,2,4,38,1,0,31,2,3,23,1,0,0,1,0,5,0,0,0,1,0,5,0,0,0,1,0,5,0,0,10,0,0,8,0,0,7,0,0,5,0,0,7,0,0,5,0,0
2022020528,2022-12-22,49.46666666666667,9.5,3.1,26,4,3,20,5,1,30,0,0,14,0,0,8,0,0,13,1,0,10,0,2,6,0,0,44,16,0,56,4,6,24,11,0,43,3,4,15,10,0,35,2,3,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,5,0,0,9,0,0,1,0,0,5,0,1,1,0,0,5,0,1
2022020546,2022-12-27,56.8,2.2,6,18,1,2,33,4,4,40,1,1,20,3,0,5,1,0,8,1,1,4,0,0,6,0,0,47,6,1,70,0,17,33,6,1,49,0,14,26,5,1,41,0,10,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,4,0,0,4,0,1,6,1,0,5,0,4,6,1,0,5,0,4
2022020566,2022-12-29,57.516666666666666,2,2,27,0,2,23,2,0,36,0,0,36,0,0,13,0,1,0,0,0,2,0,2,4,0,0,67,3,3,44,2,3,56,2,3,30,2,3,40,2,3,19,2,2,4,0,0,3,0,0,3,0,0,3,0,0,1,0,0,2,0,0,8,0,0,3,1,0,7,0,0,2,0,0,7,0,0,2,0,0
2022020584,2022-12-31,47.133333333333326,6.433333333333334,6.433333333333334,17,1,4,16,3,6,28,1,2,27,3,1,4,0,0,5,0,0,8,0,0,6,2,0,50,7,3,43,2,9,33,3,3,29,2,6,19,2,2,19,1,5,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,1,3,0,0,1,0,0,3,0,0,1,0,0
2022020592,2023-01-01,53.9,1.7666666666666666,4.333333333333333,26,0,2,26,1,3,33,0,0,18,0,0,4,0,0,5,0,0,2,0,0,4,0,2,48,2,0,63,1,7,41,2,0,49,1,3,32,1,0,32,0,2,2,1,0,1,0,0,2,1,0,1,0,0,0,1,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2022020601,2023-01-03,43.46666666666667,10.533333333333333,6,22,7,3,23,3,3,21,0,0,27,2,3,10,0,5,9,3,0,12,0,0,6,0,0,43,15,2,40,4,4,29,14,2,25,3,3,20,12,2,19,2,1,1,2,1,0,0,0,1,2,1,0,0,0,0,2,0,0,0,0,10,0,0,2,0,0,3,2,0,6,0,0,3,2,0,6,0,0
2022020632,2023-01-07,53.833333333333336,4.166666666666667,2,31,3,2,23,2,0,46,0,0,31,1,0,6,0,1,11,1,1,6,0,0,2,0,0,48,7,0,37,2,3,32,4,0,28,2,1,20,3,0,21,2,1,3,1,0,8,0,0,3,0,0,8,0,0,2,0,0,5,0,0,5,0,0,3,0,1,6,0,0,3,1,0,6,0,0,3,1,0
2022020645,2023-01-09,41.46666666666667,10,8.533333333333333,25,7,3,15,4,7,18,2,1,21,2,0,7,0,1,9,3,3,12,0,5,15,2,0,51,21,1,33,1,21,35,16,0,29,1,18,24,14,0,22,1,13,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,5,1,0,3,0,1,3,3,0,3,0,2,3,3,0,3,0,2
2022020672,2023-01-12,52.083333333333336,5.75,2.1666666666666665,23,2,2,28,4,0,39,0,0,38,0,0,4,0,0,6,1,0,19,12,0,2,4,0,65,12,0,59,1,5,54,10,0,39,0,4,39,8,0,25,0,4,4,1,0,2,0,1,3,1,0,2,0,1,1,1,0,2,0,1,5,0,0,6,0,0,12,2,0,6,0,1,12,2,0,6,0,1
2022020680,2023-01-14,51.05,6,2.95,30,4,2,22,2,2,15,1,0,20,0,0,5,0,0,3,0,0,6,0,7,11,0,0,51,6,0,53,1,5,37,4,0,40,1,5,27,2,0,30,1,2,0,0,0,6,0,1,0,0,0,6,0,1,0,0,0,4,0,1,1,0,0,4,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2022020704,2023-01-16,54,2,4,14,1,2,34,0,3,25,0,0,23,0,0,9,0,0,2,0,1,2,0,5,9,0,0,44,3,5,45,0,2,36,3,4,26,0,2,28,2,3,19,0,1,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,3,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2022020712,2023-01-18,38.083333333333336,15.433333333333334,6.9,18,4,7,18,11,2,20,2,1,30,3,1,7,1,1,11,6,1,14,2,2,8,0,2,44,24,0,25,1,16,38,21,0,21,1,12,26,14,0,10,1,8,1,4,0,2,0,2,1,4,0,2,0,2,1,3,0,2,0,2,3,1,0,6,0,0,2,4,0,2,0,4,2,4,0,2,0,4
2022020730,2023-01-20,51.2,6,2.8,19,2,0,33,3,4,28,0,0,24,5,0,2,0,0,5,1,0,6,0,12,11,0,15,52,20,1,56,3,8,42,13,0,43,3,7,35,10,0,35,2,7,1,0,0,3,0,1,1,0,0,2,0,1,0,0,0,1,0,1,2,0,0,3,0,0,7,6,0,6,0,2,7,6,0,6,0,2
2022020738,2023-01-21,41.3,6.75,11.95,14,2,11,19,2,4,25,1,2,13,1,0,3,0,1,9,0,1,6,0,9,41,0,12,35,12,5,42,0,19,25,6,4,35,0,13,20,2,4,22,0,8,1,0,0,3,0,2,1,0,0,3,0,2,0,0,0,3,0,2,1,0,0,3,0,2,3,0,0,5,0,1,3,0,0,5,0,1
2022020766,2023-01-25,49.5,4.5,6,22,2,1,24,2,5,17,0,0,22,2,0,10,0,1,9,0,0,11,0,0,6,5,0,70,10,2,55,1,7,53,8,2,45,1,6,32,4,2,32,1,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,10,1,0,6,0,0,7,2,0,6,0,0,7,2,0,6,0,0
2022020782,2023-01-27,45.81666666666666,9.233333333333333,4.95,20,9,4,21,1,0,20,1,1,19,2,1,4,1,0,13,2,0,10,0,2,6,2,0,37,17,2,53,3,8,34,13,2,40,3,6,23,9,2,27,2,4,5,1,0,1,0,1,3,1,0,1,0,1,2,1,0,1,0,1,7,4,0,1,0,0,1,1,0,2,0,1,1,1,0,2,0,1
2022020791,2023-01-28,48.31666666666666,5.683333333333334,6,19,3,0,16,2,5,25,0,0,40,0,2,5,0,1,6,1,0,6,0,0,6,0,0,55,11,3,44,2,13,45,8,3,29,2,8,29,5,2,20,1,7,3,1,1,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,3,0,0,4,0,0,4,1,0,8,0,2,4,1,0,8,0,2
2022020803,2023-01-31,48.733333333333334,3.033333333333333,8.233333333333333,19,1,3,24,2,7,21,0,2,13,0,1,4,0,3,11,0,1,6,0,0,10,0,0,42,9,1,41,0,18,29,7,1,29,0,15,21,7,1,22,0,10,3,2,0,2,0,2,3,2,0,2,0,2,3,2,0,2,0,1,3,0,1,5,0,1,6,2,0,4,0,3,6,2,0,4,0,3
2022020834,2023-02-11,46.18333333333334,6.383333333333334,7.433333333333334,21,5,4,25,4,2,32,0,2,23,0,2,9,0,0,6,0,1,9,0,4,10,5,0,46,8,1,45,4,17,35,6,1,29,4,15,24,4,1,25,3,12,2,1,0,3,2,1,2,1,0,2,2,1,2,1,0,2,1,1,3,0,0,3,0,3,2,1,0,3,0,1,2,1,0,4,0,1
2022020850,2023-02-13,50.93333333333333,5.7,5.283333333333333,20,2,2,24,4,4,35,2,0,23,0,0,5,1,0,15,1,1,6,2,2,6,4,0,39,6,1,72,1,12,30,5,0,48,0,9,22,3,0,30,0,7,4,0,0,2,0,1,4,0,0,2,0,1,4,0,0,1,0,1,5,0,0,8,0,0,2,1,0,5,0,0,2,1,0,5,0,0
2022020858,2023-02-14,49.1,4.866666666666666,11.033333333333333,26,3,4,21,1,9,23,0,2,20,0,1,4,0,0,10,0,1,4,0,2,12,0,0,48,12,2,64,0,25,33,9,2,49,0,19,23,9,2,33,0,15,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,3,0,0,3,0,0,7,3,0,3,0,4,7,3,0,3,0,4
2022020878,2023-02-17,51.43333333333334,5.433333333333334,6,23,5,2,25,2,4,37,0,1,29,1,0,9,0,2,12,1,0,4,2,0,6,0,0,48,5,2,42,1,6,35,3,2,36,1,5,26,3,2,27,1,4,3,0,0,3,1,0,3,0,0,3,0,0,3,0,0,2,0,0,5,0,0,6,0,1,4,0,0,4,0,0,4,0,0,4,0,0
2022020897,2023-02-19,42.86666666666667,6.65,10.483333333333333,29,2,8,19,4,7,17,0,1,22,0,1,3,0,1,10,0,0,8,15,2,12,7,0,32,10,5,42,4,12,28,9,5,30,3,9,23,7,4,23,2,7,6,1,0,2,0,0,6,1,0,1,0,0,5,1,0,0,0,0,3,1,0,3,0,0,1,1,0,0,1,0,1,1,0,0,1,0
2022020903,2023-02-20,47.81666666666666,4.183333333333334,8,20,3,3,31,1,5,30,2,2,30,0,0,9,0,3,5,1,0,4,4,0,8,2,0,43,3,2,47,0,15,30,2,2,32,0,12,28,1,2,23,0,9,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,5,0,0,7,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2022020933,2023-02-24,47.55,8.883333333333333,3.566666666666667,20,5,1,34,2,1,30,3,0,14,1,1,3,2,2,4,1,0,6,2,2,4,0,0,42,19,2,59,2,1,36,15,1,47,2,1,23,9,0,28,2,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,5,1,0,2,6,0,4,0,0,2,6,0,4,0,0
2022020940,2023-02-25,52,2,6,28,1,2,31,0,3,17,0,1,12,0,0,3,0,0,16,0,5,2,0,5,11,0,0,54,0,1,45,1,8,38,0,1,35,1,4,21,0,1,27,1,4,5,0,0,2,0,0,5,0,0,2,0,0,4,0,0,0,0,0,4,0,0,3,0,2,5,0,0,2,0,1,5,0,0,2,0,1
2022020534,2023-02-27,50.4,6.883333333333334,2.716666666666667,28,8,1,24,5,3,33,1,0,27,3,1,3,0,0,8,1,1,12,0,0,6,2,0,47,18,1,37,1,9,37,13,0,24,1,6,30,12,0,20,0,4,4,2,0,1,0,1,3,2,0,1,0,1,3,2,0,1,0,0,0,0,1,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2022020959,2023-02-28,40.3,6.216666666666667,13.483333333333333,18,5,7,18,4,9,20,1,1,28,3,3,8,0,4,7,0,0,19,10,4,12,15,0,36,12,5,26,1,14,27,9,4,20,0,7,16,8,3,12,0,5,3,2,1,1,0,0,2,2,1,1,0,0,2,2,0,0,0,0,4,0,2,1,0,0,2,2,0,1,0,1,3,2,0,1,0,1
2022020976,2023-03-02,43,6,11,22,2,2,15,4,6,15,1,2,16,2,2,10,0,2,9,1,0,6,0,0,11,0,10,45,6,3,43,2,19,40,4,1,30,2,15,29,4,1,20,1,11,5,0,0,2,1,0,5,0,0,2,1,0,4,0,0,2,1,0,5,0,0,2,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2022020994,2023-03-04,52.81666666666667,4,3.183333333333333,26,3,3,19,2,1,27,0,0,22,1,1,10,0,1,5,0,0,4,0,2,6,0,0,63,4,2,35,0,7,49,4,2,21,0,5,35,2,2,17,0,4,4,0,1,1,0,1,4,0,1,0,0,1,4,0,0,0,0,0,10,0,0,6,0,0,6,0,0,3,0,1,6,0,0,3,0,1
2022021009,2023-03-06,45.41666666666667,5.783333333333333,8.8,18,5,6,16,4,2,32,0,0,18,2,0,7,0,2,7,2,1,8,5,2,10,7,30,56,9,5,26,2,6,42,6,4,24,1,6,26,5,4,17,1,3,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,5,1,0,4,0,0,5,1,2,3,0,0,5,1,2,3,0,0
2022021035,2023-03-09,50,8,2,35,7,1,20,4,0,10,1,0,22,3,0,6,1,1,3,0,0,8,0,2,4,0,0,49,17,1,50,2,3,33,14,1,42,2,3,20,10,1,29,2,2,5,0,0,3,1,0,5,0,0,3,0,0,3,0,0,2,0,0,6,0,1,0,1,0,4,3,0,5,0,1,4,3,0,5,0,1
2022021050,2023-03-11,44.650000000000006,4.166666666666667,11.183333333333334,25,4,6,20,1,11,30,0,1,21,0,1,6,1,4,9,1,0,8,0,5,17,4,0,40,5,3,38,1,19,28,4,2,29,1,16,16,3,1,20,1,9,2,0,0,3,1,1,2,0,0,3,1,1,2,0,0,3,0,1,3,0,1,4,1,0,2,0,0,0,0,2,2,0,0,0,0,2
2022021059,2023-03-12,47.25,8,4.75,26,9,1,29,3,3,27,0,1,21,2,0,9,0,0,10,1,2,8,0,0,6,0,0,37,10,1,65,8,14,27,9,1,44,6,10,24,6,1,28,4,7,1,0,0,3,1,1,0,0,0,3,1,1,0,0,0,2,1,1,4,0,0,3,2,0,1,2,0,6,2,1,1,2,0,6,2,1
2022021071,2023-03-14,45.25,9.1,5.65,16,6,3,29,6,3,17,0,2,22,1,0,7,0,0,7,1,2,10,0,0,6,0,0,28,16,1,47,3,10,24,13,1,34,3,7,21,10,1,26,3,4,1,1,1,5,0,1,1,1,1,5,0,0,1,1,1,5,0,0,2,1,0,2,0,1,1,0,0,1,0,1,1,0,0,1,0,1
2022021080,2023-03-16,48.46666666666667,6.35,5.183333333333334,29,5,2,23,4,4,26,2,0,15,0,0,3,0,1,13,0,2,12,0,2,8,2,0,48,16,2,49,1,8,32,14,2,36,1,6,23,11,2,27,0,3,2,2,0,4,0,1,2,2,0,3,0,1,2,2,0,2,0,1,0,0,0,3,0,1,4,4,0,5,0,1,4,4,0,5,0,1
2022021102,2023-03-18,56.9,4.516666666666667,3.5833333333333335,31,4,0,26,0,4,33,0,1,22,3,0,7,0,0,12,0,0,6,0,0,2,2,0,81,9,3,44,2,5,65,5,3,29,2,4,46,4,2,23,2,4,2,1,1,3,0,1,2,1,1,3,0,1,2,1,0,3,0,1,5,0,2,3,0,0,9,1,1,7,0,2,9,1,1,7,0,2
2022021115,2023-03-20,51.06666666666667,2.933333333333333,6,21,2,5,32,1,5,36,0,0,27,2,0,3,0,1,5,1,0,4,0,0,6,0,0,43,8,1,83,0,8,31,3,1,59,0,4,17,3,1,45,0,4,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,3,1,0,6,0,0,2,0,0,9,0,1,2,0,0,9,0,1
