gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2013020207,2013-11-02,50.7,5.65,3.65,24,4,0,19,2,2,20,0,0,30,0,0,1,0,0,2,0,0,6,0,2,4,2,0,33,9,0,32,3,5,27,7,0,18,3,4,22,5,0,12,3,4,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2013020226,2013-11-06,43.4,10.1,6.5,21,6,2,20,3,6,16,2,0,21,4,0,2,0,1,5,2,0,12,0,9,10,0,9,29,18,1,42,1,9,25,13,1,35,0,7,18,11,0,22,0,3,0,1,0,5,0,0,0,1,0,5,0,0,0,1,0,3,0,0,3,0,0,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0
2013020251,2013-11-09,50.46666666666667,3.533333333333333,6,26,0,3,25,4,5,27,0,1,18,2,0,3,1,1,3,0,0,19,0,0,16,5,0,30,7,0,46,0,9,21,5,0,38,0,8,16,4,0,26,0,6,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,1,0,0,3,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2013020275,2013-11-13,49.21666666666667,7.633333333333334,3.15,21,5,1,29,3,2,22,0,2,29,2,0,6,0,0,6,4,0,8,0,2,2,0,4,53,12,0,36,2,7,39,11,0,26,1,6,26,5,0,16,1,4,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,5,0,0,4,1,0,2,2,0,2,0,1,2,2,0,2,0,1
2013020286,2013-11-15,49.35,6.65,4,22,6,0,17,0,2,15,0,0,17,1,0,2,1,0,9,1,0,13,0,0,4,5,0,42,9,0,32,0,3,31,8,0,23,0,2,26,7,0,16,0,2,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,0,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2013020296,2013-11-16,46,8,6,20,6,0,15,1,3,14,0,1,13,0,1,0,0,1,5,0,0,8,0,0,6,0,0,31,15,0,31,1,6,24,11,0,26,1,3,17,11,0,18,1,3,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,2,0,4,0,0,1,2,0,4,0,0
2013020310,2013-11-18,52.3,5.7,2,21,7,1,16,3,1,28,0,0,27,1,0,3,0,0,5,1,0,6,0,0,2,0,0,41,12,0,42,0,4,30,9,0,33,0,3,22,5,0,25,0,3,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,5,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2013020323,2013-11-20,50.61666666666667,4.233333333333333,5.15,26,1,3,25,4,3,28,0,1,28,2,1,7,0,0,6,1,1,6,0,0,4,2,0,50,9,1,32,6,8,40,8,1,18,4,6,34,5,1,10,4,4,3,1,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,5,0,0,6,2,0,1,0,0,1,2,1,1,0,0,2,2,0
2013020336,2013-11-22,46.5,3.8833333333333333,9.616666666666667,23,5,3,19,5,5,27,0,4,32,0,0,6,0,1,5,0,0,6,0,2,10,0,2,49,11,1,47,3,7,38,6,1,37,3,6,28,6,0,28,2,5,2,2,0,3,0,0,2,2,0,3,0,0,2,2,0,2,0,0,2,0,0,4,0,0,1,0,0,3,1,0,1,0,0,3,1,0
2013020344,2013-11-23,48.61666666666667,5.233333333333333,6.15,18,1,4,29,5,5,27,1,2,16,1,0,2,1,0,7,0,0,8,0,0,8,0,2,51,13,0,46,1,18,37,9,0,31,1,11,26,5,0,21,0,8,1,1,0,3,0,0,1,1,0,2,0,0,0,1,0,1,0,0,2,1,0,4,0,0,4,1,0,2,0,2,4,1,0,2,0,2
2013020355,2013-11-25,58.41666666666667,2,0.15,26,4,1,32,0,0,35,0,0,28,0,0,2,0,0,18,0,0,2,0,0,2,0,0,48,7,0,47,0,1,38,5,0,37,0,1,26,5,0,23,0,1,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,2,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0
2013020373,2013-11-27,55.38333333333333,5.666666666666667,3.95,31,6,1,25,3,2,27,1,0,37,2,0,6,0,0,6,1,1,10,2,0,4,4,0,74,12,1,41,1,11,53,10,1,29,1,6,39,9,0,18,1,5,2,3,0,4,0,1,2,3,0,3,0,1,2,3,0,0,0,1,5,1,0,5,0,1,4,0,0,3,0,1,4,0,0,3,0,1
2013020381,2013-11-29,50.4,4.716666666666667,4.883333333333334,22,2,1,21,2,3,18,0,1,18,0,0,4,0,0,5,1,0,4,0,2,16,0,0,46,8,0,43,0,8,35,5,0,30,0,6,24,5,0,16,0,5,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,3,0,0,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2013020395,2013-11-30,52.23333333333333,0.5666666666666667,7.2,30,1,2,25,0,3,24,0,2,42,0,0,3,1,1,1,1,0,2,0,0,8,0,0,45,2,0,61,0,7,33,1,0,45,0,6,21,1,0,34,0,6,4,1,0,0,0,1,4,1,0,0,0,1,2,1,0,0,0,1,2,1,0,3,0,0,4,0,0,5,0,1,4,0,0,5,0,1
2013020411,2013-12-03,53.9,6.45,3.3833333333333333,22,4,1,25,6,1,25,1,0,19,1,0,8,0,0,15,3,0,10,2,2,6,2,0,61,18,0,44,2,3,49,15,0,35,1,1,24,10,0,22,1,0,1,2,0,2,0,0,0,2,0,2,0,0,0,1,0,2,0,0,4,3,0,7,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2013020424,2013-12-05,51.766666666666666,2.2333333333333334,6,25,1,5,22,1,1,26,1,0,25,1,0,7,0,0,5,0,0,4,0,0,6,0,0,47,5,0,59,0,16,32,4,0,43,0,13,27,3,0,34,0,11,4,1,0,1,0,0,4,1,0,1,0,0,3,1,0,1,0,0,5,0,0,2,0,0,2,0,0,10,0,4,2,0,0,10,0,4
2013020438,2013-12-07,43.18333333333334,10.316666666666666,6.5,13,6,2,23,6,3,32,1,3,24,5,2,5,0,2,8,1,1,15,0,10,8,7,0,39,12,2,33,4,16,26,10,2,18,3,10,21,9,0,13,3,5,0,2,0,3,0,0,0,2,0,3,0,0,0,2,0,2,0,0,2,0,0,3,0,1,1,0,0,0,0,1,1,0,0,0,0,1
2013020455,2013-12-09,54,4,2,22,4,0,33,0,1,25,1,0,32,0,0,2,0,0,5,1,0,31,0,0,14,5,0,44,5,0,65,0,2,32,4,0,46,0,1,26,4,0,32,0,1,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,2,1,0,3,0,0,1,2,0,3,0,0
2013020484,2013-12-13,54,2,4,15,1,4,24,0,2,33,0,0,31,0,0,1,0,0,6,0,0,2,0,0,4,0,0,40,1,0,76,2,6,33,1,0,49,2,6,23,0,0,31,2,6,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,0,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2013020491,2013-12-14,45.483333333333334,2.9833333333333334,11.533333333333333,15,3,5,14,1,7,20,0,2,17,0,1,3,0,6,3,0,2,8,0,0,16,2,0,25,10,2,37,0,20,22,7,2,26,0,17,18,6,1,16,0,13,2,2,0,1,0,0,2,2,0,1,0,0,2,1,0,1,0,0,3,0,1,2,0,2,1,2,0,0,0,0,1,2,0,0,0,0
2013020505,2013-12-16,49.5,2,8.5,37,1,5,26,1,5,33,0,3,25,0,0,3,0,3,9,2,1,9,0,5,15,7,0,41,2,2,39,0,11,33,1,2,26,0,8,29,0,2,19,0,7,2,0,1,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,1,4,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2013020522,2013-12-18,54.666666666666664,3.3833333333333333,6.95,31,3,1,32,0,4,23,0,2,29,1,0,6,0,0,14,0,0,8,0,0,10,2,0,45,8,0,51,1,16,36,6,0,33,1,14,26,6,0,25,1,6,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,1,2,0,0,5,0,0,2,1,0,3,0,1,2,1,0,3,0,1
2013020526,2013-12-19,45.699999999999996,6.583333333333333,7.716666666666667,19,1,4,28,5,5,12,0,2,18,0,1,1,0,0,5,0,0,13,0,12,20,5,2,49,9,2,39,1,11,38,7,2,31,1,9,27,7,2,19,0,7,4,1,0,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,0,0,0,3,0,0,5,1,0,2,0,1,5,1,1,2,0,1
2013020545,2013-12-21,51.400000000000006,4.3,4.3,27,3,3,19,2,3,20,1,1,29,1,0,4,0,0,3,1,0,6,0,2,8,0,0,40,8,0,44,1,7,23,6,0,31,1,5,18,5,0,24,1,5,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,2,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2013020557,2013-12-23,44.78333333333333,12,3.216666666666667,20,7,1,18,5,4,24,1,0,23,2,0,12,0,0,13,4,1,12,2,2,6,2,0,39,20,1,48,2,6,28,18,1,37,1,4,16,10,1,25,1,3,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,3,0,1,1,2,0,3,1,0,2,1,0,9,0,1,2,1,0,9,0,1
2013020571,2013-12-27,57.05,2,2,25,1,0,32,1,3,29,0,2,32,1,0,13,0,1,2,1,0,2,0,0,2,0,0,46,3,0,66,2,2,38,3,0,49,0,1,23,3,0,34,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,5,0,0,2,1,0,3,0,0,5,0,0,2,1,0,5,0,0
2013020587,2013-12-29,46.66666666666667,8.783333333333333,4.55,24,9,0,21,3,3,19,0,2,48,2,0,1,0,1,8,1,0,12,0,0,6,0,0,27,13,0,59,2,10,23,11,0,40,2,7,21,9,0,25,2,1,2,3,0,3,0,0,2,3,0,3,0,0,1,3,0,3,0,0,0,0,0,5,0,1,0,0,0,4,0,1,0,0,0,4,0,1
2013020599,2013-12-31,50,2,8,21,0,4,21,2,2,21,0,3,18,0,0,1,0,0,4,0,0,2,0,0,8,0,0,37,3,0,44,0,12,27,1,0,34,0,5,19,1,0,26,0,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0
2013020623,2014-01-03,50.03333333333333,3.966666666666667,6,25,0,8,27,3,4,26,1,3,30,0,0,2,0,0,5,0,0,4,0,2,8,0,0,39,6,0,47,1,15,32,5,0,35,0,13,25,3,0,23,0,12,4,1,0,2,0,0,4,1,0,2,0,0,4,1,0,2,0,0,0,0,0,6,0,1,2,1,0,1,0,0,2,1,0,1,0,0
2013020638,2014-01-05,50.58333333333333,3.816666666666667,5.6,27,2,3,22,2,1,16,1,0,33,2,0,5,0,0,3,1,1,8,0,0,6,2,0,50,3,1,54,0,6,41,2,1,42,0,3,36,2,1,31,0,3,5,1,0,5,0,0,4,1,0,4,0,0,2,1,0,3,0,0,6,0,0,1,0,0,5,0,0,2,0,1,5,0,0,2,0,1
2013020654,2014-01-07,57,4,4,22,5,3,32,0,2,25,0,0,36,0,0,5,0,0,3,1,1,4,0,0,4,0,0,55,6,1,51,0,6,44,5,1,40,0,3,31,3,1,25,0,1,4,0,0,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020673,2014-01-10,52.65,3.5166666666666666,4.85,19,4,5,30,1,1,24,0,1,12,3,0,4,0,0,12,1,2,10,0,2,8,4,0,39,8,1,45,0,8,31,8,1,38,0,7,20,7,1,24,0,7,2,1,0,2,0,2,2,1,0,2,0,2,1,0,0,2,0,2,2,0,0,4,0,2,2,1,0,0,0,0,2,1,0,0,0,0
2013020682,2014-01-11,46.83333333333333,5.083333333333333,8.083333333333334,17,4,1,15,1,7,17,1,1,9,0,0,13,0,1,2,2,2,6,0,7,19,2,0,36,12,0,34,2,5,26,8,0,27,2,4,22,4,0,22,2,4,2,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,4,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2013020708,2014-01-15,53.3,4.35,2.35,20,3,0,20,3,1,31,1,1,22,0,0,3,0,0,6,0,0,8,0,0,4,2,0,46,9,1,55,1,4,37,9,1,40,1,4,29,7,1,24,1,3,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0,2,0,0,1,0,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2013020741,2014-01-20,48.51666666666667,5.566666666666666,5.916666666666667,27,2,3,23,3,4,27,0,1,15,0,0,1,0,0,6,2,0,8,0,4,8,2,2,46,7,2,46,3,6,36,5,2,34,3,4,30,4,2,22,3,3,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,3,0,0,1,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2013020756,2014-01-22,45.4,8.6,6,20,8,2,26,3,3,21,1,1,20,3,0,5,1,0,6,0,1,24,0,0,28,2,0,38,15,1,40,0,8,30,8,1,29,0,8,24,6,1,17,0,7,3,2,0,1,0,0,3,2,0,1,0,0,3,2,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2013020763,2014-01-23,51.38333333333334,3.433333333333333,5.183333333333334,39,2,1,28,0,2,13,0,0,22,0,0,7,0,0,13,1,0,9,0,0,4,5,2,41,12,0,56,0,7,37,8,0,40,0,6,24,5,0,29,0,5,5,1,0,4,0,0,4,1,0,4,0,0,3,1,0,2,0,0,9,0,0,4,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2013020781,2014-01-25,46.78333333333333,8,5.216666666666667,17,10,2,22,5,7,32,2,2,25,1,0,2,0,1,5,4,0,8,2,0,6,2,0,39,15,0,40,6,9,24,12,0,28,6,8,17,7,0,18,3,7,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,2,2,0,0,2,1,0,2,1,0,1,1,0,2,1,0,1,1,0
2013020791,2014-01-27,52,2,6,25,2,4,10,2,2,23,0,4,35,1,0,0,0,0,7,0,0,2,0,0,6,0,0,44,5,1,33,0,5,39,4,1,26,0,4,29,4,1,21,0,3,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2013020818,2014-01-30,50.03333333333333,3.7,6.266666666666667,18,2,2,28,2,4,40,0,0,34,1,1,3,0,1,9,1,1,4,2,0,8,0,0,30,9,1,50,0,10,25,5,1,38,0,7,18,3,1,27,0,4,2,2,0,0,0,1,2,2,0,0,0,1,2,2,0,0,0,1,4,0,1,3,0,2,3,1,0,5,0,1,3,1,0,5,0,1
2013020831,2014-02-01,48.31666666666666,4,7.683333333333334,21,2,1,23,1,4,17,0,1,24,1,1,1,0,1,5,0,0,8,0,0,6,4,2,49,8,0,50,1,16,32,5,0,32,1,10,21,3,0,22,1,7,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,0,0,2,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2013020838,2014-02-03,54.58333333333333,4.583333333333333,2.75,25,4,1,28,0,2,23,1,0,20,1,1,4,0,1,3,1,1,8,0,7,11,2,0,61,12,1,47,2,3,49,10,1,34,2,2,38,9,1,23,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,2,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2013020853,2014-02-05,52.766666666666666,5.233333333333333,2,17,8,1,22,3,1,21,0,0,23,3,0,2,0,0,3,1,0,15,0,0,2,7,0,48,11,1,51,1,0,35,10,1,34,1,0,24,9,1,24,1,0,4,1,0,1,0,0,3,1,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2013020868,2014-02-07,55.3,5.483333333333333,4.216666666666667,25,6,3,32,1,1,28,0,3,20,1,1,2,1,0,9,0,0,8,4,2,10,6,0,41,13,1,60,0,8,29,11,1,51,0,7,20,8,1,35,0,6,1,2,0,1,0,2,1,2,0,1,0,2,1,2,0,1,0,1,0,0,0,5,0,0,1,2,0,3,0,1,1,2,0,3,0,1
2013020890,2014-02-27,48.050000000000004,9.15,7.8,22,6,4,23,6,5,19,0,1,18,0,0,3,0,1,5,1,0,10,0,2,11,0,10,34,20,1,42,2,8,24,16,1,34,1,5,18,13,1,24,1,4,2,2,1,3,0,2,2,2,0,3,0,2,2,2,0,3,0,2,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2013020910,2014-03-01,44,10,6,17,11,2,27,8,4,21,3,8,17,1,1,2,0,0,6,0,1,12,0,0,6,2,0,37,18,0,42,1,15,26,13,0,37,1,12,22,10,0,30,1,9,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,3,0,0,3,0,0,4,0,2,3,0,0,2,0,0,3,0,0,2,0,0
2013020929,2014-03-04,45.53333333333333,7.583333333333333,6.883333333333334,25,5,2,26,5,2,11,0,2,10,2,1,5,1,0,10,1,0,23,0,2,6,7,0,34,13,0,38,0,11,21,9,0,25,0,7,13,6,0,16,0,3,2,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,4,0,0,0,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2013020947,2014-03-06,46.1,5.9,8,25,2,3,18,4,7,14,0,0,29,1,0,8,0,0,12,3,1,10,0,0,8,2,0,42,10,2,47,1,30,23,6,2,37,1,25,18,3,1,29,1,17,1,2,0,4,1,0,1,2,0,4,1,0,1,1,0,3,0,0,4,0,0,6,1,0,1,0,0,1,0,1,1,0,0,1,0,1
2013020952,2014-03-07,54.28333333333333,4.716666666666667,6,22,4,5,25,2,1,25,1,3,23,0,1,4,0,1,11,1,1,8,0,5,11,2,0,43,10,1,57,0,9,24,8,1,42,0,6,11,6,0,28,0,3,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,6,0,0,3,0,0,1,1,0,4,0,1,1,1,0,4,0,1
2013020968,2014-03-10,49.449999999999996,4.183333333333334,6.366666666666666,24,3,3,17,1,4,21,0,1,25,0,1,6,0,1,2,0,0,6,0,0,8,0,0,36,9,0,54,0,15,25,5,0,38,0,11,16,4,0,23,0,10,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,3,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2013020981,2014-03-11,53.733333333333334,3.1333333333333333,3.1333333333333333,28,2,2,12,2,1,27,1,1,22,0,0,5,0,0,4,0,0,2,0,2,4,0,0,44,7,0,50,1,8,36,7,0,41,0,7,27,7,0,26,0,6,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,1,0,3,0,2,3,1,0,3,0,2
2013021005,2014-03-15,45.06666666666666,8.833333333333334,6.1,15,7,2,24,4,3,35,3,2,33,4,1,2,2,1,10,2,2,10,0,0,6,2,0,34,10,0,58,2,11,24,6,0,42,1,8,20,5,0,34,1,5,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,0,1,2,0,0,1,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2013021019,2014-03-16,47.28333333333333,8,4.716666666666667,15,4,4,21,4,2,27,1,0,25,0,0,3,0,2,4,3,0,8,0,0,6,0,0,35,7,1,46,1,12,25,6,1,36,1,11,19,3,1,24,1,10,3,0,0,1,1,2,3,0,0,1,1,2,2,0,0,1,0,2,4,0,0,2,0,0,1,0,0,2,0,2,1,0,0,2,0,2
2013021028,2014-03-18,48,6,6,21,5,5,18,2,4,25,0,1,12,3,0,2,0,0,5,1,0,16,4,0,6,4,0,42,8,1,48,2,9,34,8,1,35,2,8,25,6,1,24,2,7,4,0,1,1,0,0,4,0,1,1,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2013021046,2014-03-20,47.416666666666664,10.433333333333334,7.133333333333334,15,7,6,21,6,3,26,1,1,15,2,1,3,0,1,3,0,0,21,2,2,10,2,0,38,24,3,40,2,9,31,19,3,31,2,8,25,16,2,21,2,7,3,1,0,4,0,1,3,1,0,3,0,1,3,1,0,3,0,1,1,1,2,2,0,1,2,2,2,3,0,1,2,2,2,3,0,1
2013021056,2014-03-22,51.266666666666666,7.333333333333333,2.85,26,9,1,17,5,2,24,0,0,24,0,0,5,0,0,7,3,0,10,2,2,2,4,0,33,19,0,30,1,7,24,16,0,24,0,7,16,13,0,19,0,5,1,3,0,2,0,1,1,3,0,2,0,1,0,3,0,2,0,1,5,0,0,2,0,0,0,1,0,3,0,0,0,1,0,3,0,0
