gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2011020002,2011-10-06,44.699999999999996,8.6,6.7,18,7,4,21,7,4,10,0,0,13,2,0,2,1,1,8,0,2,10,0,0,6,0,2,49,11,1,36,2,10,31,9,1,25,2,9,25,6,1,11,2,5,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,3,1,0,0,0,2,1,2,0,0,0,0,1,2,0,0,0,0
2011020023,2011-10-09,43.63333333333333,6.016666666666667,10.35,21,5,7,21,5,5,7,0,0,20,2,4,2,0,0,5,3,2,8,0,2,12,2,2,30,6,3,46,1,10,25,5,2,34,1,8,17,4,1,24,0,7,4,1,0,1,0,0,3,1,0,1,0,0,1,1,0,1,0,0,4,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2011020040,2011-10-13,45.85,7.666666666666667,6.483333333333333,20,8,5,21,3,4,28,2,2,14,1,0,3,3,0,11,0,2,8,0,0,6,2,0,47,17,5,36,1,9,28,15,2,21,1,6,20,14,2,15,1,5,1,0,0,2,0,2,1,0,0,2,0,2,0,0,0,1,0,2,6,1,0,5,0,1,3,2,1,3,0,1,3,2,1,3,0,1
2011020050,2011-10-15,54.483333333333334,5.35,5.166666666666667,21,2,3,31,2,4,23,0,0,20,0,0,3,1,1,12,0,2,6,2,0,10,0,0,66,15,1,48,3,9,48,9,1,33,3,4,36,6,1,23,3,4,4,1,0,3,0,2,4,1,0,2,0,2,4,1,0,1,0,2,3,0,0,5,0,1,5,1,0,1,0,0,5,1,0,1,0,0
2011020072,2011-10-18,48,10,2,26,9,1,29,3,3,26,1,0,16,2,0,7,2,0,8,2,1,15,0,0,7,0,0,65,16,1,48,1,0,46,12,1,32,1,0,31,10,0,23,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,10,2,0,7,0,0,4,1,0,4,0,0,4,1,0,4,0,0
2011020082,2011-10-20,42,8,10,16,3,6,27,5,7,12,2,1,24,2,0,2,0,1,3,0,1,8,0,0,10,0,0,32,11,5,47,1,10,26,8,3,38,1,6,19,6,3,29,0,3,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,1,3,0,0,0,1,0,4,0,1,0,1,0,4,0,1
2011020098,2011-10-22,42.666666666666664,6.133333333333334,12.583333333333334,24,4,8,17,3,7,16,0,2,21,0,2,2,0,0,5,0,5,6,2,0,12,2,0,42,6,6,35,2,17,26,5,6,27,1,11,20,3,5,19,1,7,3,0,1,3,0,2,3,0,1,2,0,2,3,0,0,2,0,2,3,0,2,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1
2011020111,2011-10-24,51.18333333333334,4.416666666666667,4.4,23,3,2,28,3,1,15,0,0,10,1,0,4,0,2,6,0,1,6,0,0,6,0,0,44,14,0,47,1,9,36,13,0,35,0,8,29,12,0,24,0,7,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0,1,5,5,0,2,0,0,5,5,0,2,0,0
2011020122,2011-10-26,45.099999999999994,7.716666666666667,7.183333333333334,20,5,1,24,2,3,23,1,0,16,0,0,3,2,0,8,0,2,20,0,2,20,0,0,43,13,1,45,0,12,31,10,1,30,0,8,20,7,1,20,0,2,4,1,0,1,0,0,4,1,0,1,0,0,4,0,0,1,0,0,3,0,0,9,0,0,6,0,0,4,0,0,5,1,0,4,0,0
2011020125,2011-10-27,49.03333333333333,2.0833333333333335,8.883333333333333,23,1,5,22,5,3,18,0,0,14,0,3,4,0,4,7,1,0,6,2,5,17,4,0,41,3,5,54,0,7,36,3,3,36,0,4,29,3,3,27,0,3,2,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,1,2,0,0,2,0,1
