gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2012020171,2013-02-10,56.233333333333334,0.8833333333333333,2.8833333333333333,27,0,1,17,1,1,15,0,0,8,0,0,5,0,1,9,0,0,2,0,5,7,2,0,41,0,0,44,0,6,27,0,0,33,0,3,17,0,0,24,0,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2012020184,2013-02-12,50.81666666666666,3,8.316666666666666,27,1,7,18,2,2,15,1,1,12,0,0,8,0,2,5,0,3,4,0,2,8,2,2,41,4,3,42,0,13,29,2,3,30,0,7,21,2,2,21,0,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020195,2013-02-14,50.18333333333333,3.316666666666667,6.5,12,0,4,23,2,5,18,0,1,14,0,0,6,0,2,7,1,1,4,0,0,8,0,0,49,3,0,39,1,8,34,2,0,24,1,4,27,2,0,14,1,4,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,3,1,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2012020209,2013-02-16,52.9,10,2.1,27,7,3,22,4,0,12,0,0,16,1,0,7,0,0,5,3,0,10,0,0,2,0,2,50,12,0,46,2,3,36,10,0,30,2,2,27,7,0,19,2,1,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,5,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2012020221,2013-02-18,47.41666666666667,9.8,2.783333333333333,24,5,0,32,5,2,16,0,0,23,2,0,7,1,2,2,0,0,10,0,0,4,0,0,66,16,1,37,0,4,45,11,0,29,0,3,31,7,0,26,0,2,4,1,0,5,0,1,3,1,0,5,0,1,3,1,0,3,0,1,3,0,0,4,0,0,9,4,0,3,0,0,9,4,0,3,0,0
2012020231,2013-02-19,45.96666666666667,10.766666666666667,4,16,5,0,20,7,4,10,1,0,13,1,0,8,0,1,6,3,1,12,0,0,4,0,0,33,13,1,51,3,7,26,11,1,38,2,6,16,9,0,24,1,4,3,1,0,2,1,0,2,1,0,2,1,0,2,1,0,2,0,0,1,1,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2012020248,2013-02-22,52,4,4,25,4,1,25,1,2,17,1,0,14,0,0,2,0,1,14,0,0,4,0,0,4,0,0,34,6,0,54,1,3,23,5,0,40,0,0,19,4,0,24,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,4,0,0,2,2,0,6,0,0,2,2,0,6,0,0
2012020258,2013-02-23,53.38333333333333,4,2.6166666666666667,20,2,2,21,1,2,15,0,0,16,1,0,5,0,1,6,1,0,4,0,0,4,0,0,55,2,0,35,0,7,45,0,0,29,0,5,33,0,0,23,0,4,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,4,1,0,1,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2012020272,2013-02-25,46.150000000000006,6.65,7.666666666666667,22,6,3,19,5,2,26,0,2,14,1,0,7,0,0,6,0,0,11,4,0,9,2,4,29,16,1,40,0,13,23,12,1,26,0,7,20,10,1,19,0,5,4,1,0,2,0,2,4,1,0,2,0,2,4,1,0,2,0,2,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2012020286,2013-02-27,50.916666666666664,4,5.083333333333333,30,1,4,19,3,1,17,0,1,13,1,0,5,1,0,10,1,0,11,0,0,6,7,0,36,1,1,46,1,10,25,1,1,34,1,9,19,1,1,21,1,6,1,0,0,3,0,2,1,0,0,3,0,2,1,0,0,2,0,2,3,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2012020310,2013-03-02,53.416666666666664,2,4.583333333333333,19,3,2,24,3,6,25,0,1,21,2,0,5,0,2,9,0,0,2,0,0,8,0,0,48,2,2,60,0,8,22,2,2,43,0,7,15,2,2,34,0,5,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,3,0,0,7,0,0,2,0,0,6,0,1,2,0,0,6,0,1
2012020323,2013-03-04,52.983333333333334,3.5,3.5166666666666666,21,1,2,21,2,1,28,0,0,36,2,0,3,0,0,11,1,1,4,0,2,6,2,0,31,3,1,44,1,2,25,2,1,30,1,2,17,2,0,14,0,2,1,0,0,3,0,2,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,7,1,0,2,0,0,1,0,0,2,0,0,1,0,0
2012020352,2013-03-08,53.86666666666667,6.133333333333334,0,25,5,0,24,3,0,17,0,0,16,1,0,7,0,0,9,2,0,13,2,0,0,7,0,53,9,0,35,3,0,42,7,0,28,3,0,28,6,0,22,2,0,4,2,0,0,0,0,4,2,0,0,0,0,3,2,0,0,0,0,3,0,0,4,0,0,2,1,0,0,0,0,2,1,0,0,0,0
2012020362,2013-03-09,53.516666666666666,2.5833333333333335,8.9,20,3,4,26,2,3,27,0,2,23,0,0,8,0,0,12,0,0,6,0,0,12,0,0,42,3,0,41,0,15,32,3,0,34,0,10,23,2,0,22,0,7,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,8,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2012020385,2013-03-12,46.516666666666666,5.483333333333333,8,28,3,4,24,3,5,22,1,2,18,2,2,6,0,0,2,1,1,26,7,0,8,15,0,29,13,0,59,1,12,18,10,0,42,1,7,12,9,0,27,0,5,2,2,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,3,1,0,3,0,1,0,2,0,2,0,0,1,2,0,2,0,0
2012020400,2013-03-14,48,8,4,29,7,3,24,2,2,29,0,0,19,3,0,7,0,1,5,0,0,8,0,10,14,0,0,37,13,0,40,0,6,30,12,0,33,0,3,26,7,0,20,0,2,4,0,0,7,0,0,3,0,0,6,0,0,0,0,0,5,0,0,1,2,0,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0
2012020403,2013-03-15,52.28333333333334,2.4166666666666665,5.3,27,2,2,24,0,2,9,0,1,13,1,1,5,0,0,13,0,1,4,0,0,6,0,0,41,3,0,46,0,6,28,3,0,30,0,6,17,3,0,17,0,5,2,1,0,5,0,1,2,1,0,5,0,1,1,1,0,4,0,1,2,0,0,1,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2012020421,2013-03-17,49.65,7.466666666666667,2.8833333333333333,21,7,0,21,1,3,19,0,0,26,1,0,5,0,1,6,1,0,8,0,0,4,0,0,49,13,1,33,1,5,41,6,1,22,1,3,28,3,0,17,1,3,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,3,1,0,1,0,0,5,1,0,2,0,1,5,1,0,2,0,1
2012020432,2013-03-19,52.483333333333334,2,5.516666666666667,21,0,2,32,1,3,20,0,0,24,0,0,2,0,0,2,0,0,2,0,0,6,0,0,49,1,0,38,0,8,42,1,0,27,0,6,34,1,0,25,0,6,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2012020449,2013-03-21,47.78333333333333,6.35,5.866666666666666,25,5,2,22,3,2,23,0,1,19,1,0,8,0,2,4,2,1,11,2,2,13,0,0,35,13,1,45,2,7,25,9,1,29,2,3,15,7,1,18,2,2,4,1,0,0,2,1,4,1,0,0,2,1,3,1,0,0,1,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2012020462,2013-03-23,51.85,2.0166666666666666,6.133333333333334,36,3,1,25,0,3,15,1,0,16,1,0,8,0,0,4,0,0,4,0,5,12,0,12,38,3,1,37,1,6,28,2,1,24,1,5,21,2,1,18,1,4,3,2,0,1,0,1,3,2,0,1,0,1,3,2,0,1,0,0,5,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2012020475,2013-03-25,49.81666666666666,4,6.183333333333334,32,2,2,20,3,5,18,0,1,15,0,0,5,0,1,5,0,1,4,0,0,8,0,0,38,5,0,37,2,9,26,4,0,27,0,6,23,3,0,22,0,4,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,4,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2012020498,2013-03-28,49.45,8,2.55,21,1,1,24,4,3,19,0,1,14,0,0,2,0,1,9,4,0,10,0,0,4,2,0,48,11,0,41,0,2,43,8,0,35,0,2,32,6,0,27,0,2,4,0,0,6,0,1,4,0,0,5,0,1,4,0,0,5,0,1,5,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2012020509,2013-03-30,50.91666666666667,9.683333333333334,0.23333333333333334,20,6,0,25,6,0,7,0,0,15,0,0,6,0,0,7,1,0,10,2,5,5,2,0,45,23,0,56,0,0,34,16,0,39,0,0,22,12,0,24,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,2,0,0,2,4,0,4,0,0,2,4,0,4,0,0
2012020527,2013-04-01,59.76666666666667,0.6166666666666667,4.616666666666666,23,1,1,36,0,1,44,1,1,23,0,1,7,0,1,7,0,2,4,0,0,4,4,0,43,1,0,57,0,11,31,0,0,40,0,11,27,0,0,33,0,7,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0
2012020536,2013-04-02,51.63333333333333,4.366666666666666,4,31,2,2,20,4,1,12,0,2,24,1,0,5,0,1,8,0,1,13,0,0,4,7,0,56,8,0,47,0,5,44,6,0,33,0,3,32,6,0,25,0,1,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,6,0,0,1,0,0,4,1,0,0,0,0,4,1,0,0,0,0
2012020548,2013-04-04,53.75,4,2.25,23,3,1,31,0,1,20,0,0,17,0,0,10,1,0,3,3,0,6,0,0,4,2,0,53,5,0,62,2,4,41,4,0,45,2,3,36,3,0,35,1,2,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,5,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2012020560,2013-04-06,52,6,2,17,2,1,27,1,1,28,0,0,7,1,0,7,0,0,13,3,0,6,0,0,2,0,0,42,2,0,53,1,4,29,2,0,38,1,2,19,1,0,28,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,6,1,0,2,0,0,0,0,0,2,0,0,0,0,0
2012020574,2013-04-07,56.083333333333336,1.9166666666666667,2,22,0,1,31,1,0,42,0,0,21,1,0,4,0,0,4,0,0,2,0,0,2,0,0,34,3,0,61,0,4,23,3,0,45,0,2,20,2,0,38,0,2,3,0,0,5,0,0,3,0,0,5,0,0,1,0,0,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2012020588,2013-04-09,58,0,2,25,0,3,15,0,1,18,0,0,25,0,0,8,0,0,12,0,0,0,0,0,2,0,0,30,0,0,51,0,2,21,0,0,35,0,2,15,0,0,25,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2012020607,2013-04-12,48.03333333333334,4.8,7.166666666666667,21,4,6,23,2,1,24,0,2,19,0,1,4,0,3,3,0,0,11,0,0,9,5,0,39,14,2,25,0,6,28,9,0,20,0,6,24,4,0,14,0,4,1,1,0,4,0,1,1,1,0,3,0,1,1,1,0,3,0,1,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2012020623,2013-04-14,52,4,4,21,1,4,23,2,2,24,0,0,15,1,0,10,0,1,9,3,1,4,0,0,4,0,0,36,3,2,65,1,4,25,3,2,45,1,2,19,2,1,30,0,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2012020628,2013-04-15,51.166666666666664,4,4.833333333333333,21,1,1,26,3,3,13,0,2,25,1,0,7,0,0,12,1,1,4,22,7,25,2,0,54,3,2,30,1,7,44,2,2,25,1,7,35,1,2,19,0,5,2,0,0,3,0,2,2,0,0,3,0,2,1,0,0,3,0,2,7,0,0,6,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2012020657,2013-04-19,52,6,2.8666666666666667,26,1,2,27,3,5,31,1,0,15,1,0,10,1,0,10,0,0,4,0,0,6,0,0,31,9,0,51,2,6,26,6,0,39,2,5,24,3,0,25,2,3,4,0,0,3,0,2,4,0,0,2,0,2,3,0,0,1,0,2,2,0,0,6,1,0,4,1,0,2,0,0,4,1,0,2,0,0
2012020687,2013-04-23,52.95,5.05,2,24,2,1,22,3,0,14,0,0,24,2,0,11,0,0,11,0,0,8,0,10,4,0,0,63,5,1,34,0,1,45,5,1,28,0,1,28,4,0,17,0,1,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,3,0,0,5,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2012020699,2013-04-25,46.65,7.966666666666667,5.383333333333334,18,4,3,25,3,4,24,0,2,13,4,0,2,1,1,5,0,0,8,0,2,6,2,0,25,9,0,51,2,12,22,8,0,42,2,8,17,5,0,32,0,6,1,1,0,4,0,1,1,1,0,4,0,1,1,1,0,3,0,1,3,0,0,3,0,0,1,2,0,5,0,1,1,2,0,4,0,2
2012020713,2013-04-27,56.93333333333333,0,3.066666666666667,14,0,3,38,0,3,17,0,1,28,0,0,5,0,0,4,0,0,0,0,2,6,0,0,38,0,0,64,0,9,29,0,0,54,0,7,20,0,0,40,0,7,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,2,0,0,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0
