gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020020,2018-10-06,51.583333333333336,2.1166666666666667,6.3,26,2,3,31,0,1,23,0,1,27,0,1,8,0,2,7,2,2,4,0,0,8,0,0,45,2,1,32,0,6,38,2,0,26,0,4,26,1,0,18,0,1,4,1,0,1,0,1,4,1,0,1,0,1,1,1,0,1,0,1,3,0,0,4,0,1,5,0,0,0,0,0,5,0,0,0,0,0
2018020048,2018-10-11,48.766666666666666,5.033333333333333,6.2,31,3,3,18,3,2,16,1,2,27,1,2,19,0,1,7,1,1,6,0,4,8,0,2,56,4,2,43,2,8,48,4,2,26,1,6,33,2,1,18,1,2,5,1,0,0,0,0,5,1,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2018020071,2018-10-14,39.733333333333334,14.566666666666666,5.7,29,9,3,21,4,1,14,1,4,9,2,0,10,1,3,6,2,0,14,2,0,4,2,0,40,13,4,49,2,13,31,10,3,39,2,11,23,10,3,26,2,11,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,1,0,0,7,0,1,5,0,0,4,0,2,5,0,0,4,0,2
2018020078,2018-10-16,42.983333333333334,11.016666666666667,6,19,7,1,26,5,3,14,1,0,10,3,0,8,1,2,8,0,0,12,2,5,11,2,0,38,19,1,30,5,6,36,14,1,24,5,5,24,9,1,16,5,3,2,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2018020091,2018-10-18,44.46666666666666,4.933333333333334,10.6,29,3,6,20,6,6,16,0,3,15,1,0,6,0,5,13,0,0,15,0,0,12,7,0,31,13,3,39,0,12,28,11,3,33,0,7,23,4,3,29,0,5,1,2,0,4,0,1,1,2,0,4,0,1,1,2,0,4,0,1,0,1,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2018020102,2018-10-20,46.66666666666667,3.933333333333333,9.4,14,1,1,28,4,12,26,0,2,18,0,0,4,0,1,11,1,5,6,0,2,10,0,2,35,8,2,49,1,19,25,7,2,31,1,10,16,4,1,17,1,3,0,2,0,4,0,1,0,2,0,4,0,1,0,2,0,3,0,1,4,0,0,2,0,1,4,0,0,3,0,2,4,0,0,3,0,2
2018020136,2018-10-25,51.233333333333334,5.1,7.25,23,3,7,30,1,2,15,0,1,14,1,0,15,0,2,6,4,0,6,0,0,8,0,0,44,9,1,53,1,12,34,8,1,45,1,7,30,5,1,30,0,6,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,2,0,1,4,0,1,5,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2018020148,2018-10-27,45.06666666666667,7.383333333333334,7.55,27,4,3,34,8,3,15,0,0,19,1,0,4,0,2,10,3,0,6,4,2,6,2,4,42,5,1,62,4,15,35,4,1,38,2,11,23,3,0,28,2,7,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,2,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2018020172,2018-10-30,50.68333333333334,4.766666666666667,4.55,22,4,1,33,1,6,27,2,1,32,1,0,5,0,2,4,1,0,6,5,0,2,5,4,48,6,1,55,0,10,36,6,0,42,0,9,25,5,0,39,0,5,2,1,0,6,0,2,2,1,0,6,0,2,1,1,0,6,0,2,6,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2018020184,2018-11-01,45.583333333333336,8.366666666666667,6.05,22,4,3,32,5,4,20,0,0,24,1,0,1,0,0,10,1,1,8,0,7,15,0,0,41,15,0,45,4,9,33,12,0,30,3,8,20,8,0,23,3,5,1,2,0,0,2,2,1,2,0,0,2,2,1,2,0,0,0,2,1,0,0,2,0,0,4,0,0,2,1,1,4,0,0,2,1,1
