gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2015020001,2015-10-07,53.9,4.1,2,33,0,1,24,5,1,24,1,1,25,1,0,7,0,0,4,0,0,4,2,2,4,0,0,54,11,1,49,2,3,41,10,0,40,2,3,31,6,0,27,2,0,0,1,0,2,1,0,0,1,0,2,1,0,0,1,0,1,1,0,6,0,0,6,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2015020014,2015-10-09,50.05,4.883333333333334,5.066666666666666,26,1,6,22,4,2,18,1,1,21,3,0,0,0,0,1,0,0,6,0,2,10,0,0,33,8,0,36,1,5,28,5,0,27,1,2,19,3,0,20,1,1,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,2,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2015020019,2015-10-10,50.833333333333336,5.416666666666667,8.75,24,3,8,27,3,4,24,1,2,28,4,0,7,1,0,9,0,1,8,0,2,10,2,2,64,12,1,43,0,19,49,8,1,33,0,13,37,3,1,24,0,9,3,1,0,1,0,3,2,1,0,1,0,3,1,1,0,1,0,3,6,0,0,0,0,2,1,0,0,2,0,1,1,0,0,2,0,1
2015020059,2015-10-16,50.43333333333334,2,7.566666666666666,38,2,3,25,0,5,26,1,2,41,0,2,5,0,0,3,0,0,2,0,2,8,0,2,48,7,4,39,0,12,40,3,4,30,0,8,30,3,1,20,0,7,5,0,1,2,0,1,5,0,1,2,0,1,5,0,1,2,0,1,0,0,1,1,0,0,4,1,1,1,0,0,4,1,1,1,0,0
2015020069,2015-10-17,45.516666666666666,6.616666666666666,7.866666666666666,22,6,6,22,2,3,30,2,0,18,1,2,3,0,0,1,0,0,4,4,2,8,4,0,32,15,5,43,1,11,23,13,4,34,1,8,16,9,2,26,1,6,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,2,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2015020088,2015-10-21,55,2,8,21,0,7,33,2,4,19,0,1,28,1,0,5,1,0,4,1,0,2,0,0,8,0,0,45,3,1,40,1,20,32,3,1,28,0,14,21,3,0,24,0,11,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,0,3,0,0,2,1,0,0,0,1,2,1,0,0,0,1
2015020108,2015-10-24,46.166666666666664,7.333333333333333,6.5,27,12,2,25,5,4,23,3,0,22,1,0,1,0,0,9,1,1,6,4,2,8,0,2,57,26,2,34,6,9,49,22,2,27,2,8,34,16,2,19,1,7,3,0,0,2,1,2,3,0,0,2,0,2,2,0,0,1,0,2,7,2,0,5,0,0,4,6,0,2,0,0,4,6,0,2,0,0
2015020122,2015-10-26,50.85,4,5.15,22,2,2,28,7,4,26,1,0,25,1,2,12,2,2,8,0,1,6,0,0,8,2,0,47,13,3,33,0,6,34,10,3,26,0,5,19,5,3,19,0,5,2,1,0,2,0,2,2,1,0,2,0,2,0,1,0,2,0,2,4,1,0,1,0,1,2,0,1,2,0,1,2,0,1,2,0,1
2015020146,2015-10-30,54,0,6,25,3,5,20,1,1,23,0,2,23,0,0,5,0,0,7,0,0,0,0,0,6,0,0,48,3,0,43,1,5,35,3,0,33,1,4,24,1,0,22,1,3,0,1,0,2,1,0,0,1,0,2,1,0,0,1,0,2,1,0,2,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2015020157,2015-10-31,44.483333333333334,8,7.516666666666667,16,5,4,27,4,4,15,2,2,22,1,1,6,2,0,3,1,1,8,0,2,11,0,0,40,7,1,40,3,10,26,6,1,29,3,10,16,4,1,21,3,8,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2015020169,2015-11-02,47.55,8.45,4,33,6,4,28,4,7,30,0,0,28,2,1,6,0,2,7,0,0,8,0,2,4,0,0,38,16,0,64,4,8,33,14,0,50,4,6,20,6,0,38,2,4,2,2,0,1,0,0,2,2,0,1,0,0,2,2,0,1,0,0,2,0,0,4,0,0,4,2,0,1,1,0,4,2,0,2,1,0
2015020181,2015-11-04,52.65,3.35,4,33,2,2,25,4,3,41,1,0,42,2,0,9,0,1,9,0,0,4,2,0,4,0,0,49,8,0,59,3,7,35,5,0,47,3,5,23,3,0,28,3,3,1,1,0,3,1,0,1,1,0,3,1,0,1,1,0,3,0,0,8,0,0,5,0,0,3,1,0,2,0,1,3,1,0,2,0,1
2015020194,2015-11-06,48.5,7.783333333333333,6,25,8,4,24,1,3,24,0,1,27,6,1,11,1,5,2,0,0,4,4,0,2,0,4,48,17,4,34,0,9,38,11,3,24,0,9,22,9,2,16,0,8,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,3,0,1,6,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2015020203,2015-11-07,50.11666666666667,5.25,9.633333333333333,15,2,5,22,6,6,22,0,4,20,0,0,9,0,0,2,0,3,8,2,0,12,2,2,31,12,1,48,0,13,26,9,1,32,0,13,20,4,1,24,0,7,1,1,0,0,0,2,1,1,0,0,0,2,0,1,0,0,0,2,5,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0
2015020225,2015-11-10,56.45,1.55,2,35,0,1,27,1,3,21,0,0,14,0,1,8,0,1,11,2,0,2,0,0,2,0,0,51,3,1,59,1,7,44,2,1,45,0,7,29,1,0,35,0,3,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,2,0,0,3,1,0,4,0,0,4,0,0,4,0,0,4,0,0
2015020237,2015-11-12,52.06666666666666,6,6.933333333333334,16,2,3,23,2,5,15,1,1,23,1,0,10,0,0,7,2,1,6,0,0,6,0,2,36,12,0,57,0,9,25,7,0,35,0,7,17,6,0,21,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,4,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2015020249,2015-11-14,49.650000000000006,6.05,4.3,31,5,5,20,2,5,20,1,1,14,0,2,13,0,1,9,0,2,6,2,2,6,0,2,44,18,1,52,2,21,34,13,1,41,2,15,29,10,1,33,1,11,3,1,0,1,0,1,3,1,0,1,0,1,3,1,0,0,0,1,3,0,0,3,0,1,4,1,0,1,0,0,4,1,0,1,0,0
2015020259,2015-11-15,50.43333333333334,5.783333333333333,3.783333333333333,34,2,1,35,2,2,21,0,2,18,2,0,5,2,0,3,0,0,2,4,0,2,2,0,41,13,1,48,0,2,29,7,1,43,0,1,21,4,1,30,0,0,3,0,0,4,0,0,3,0,0,4,0,0,1,0,0,3,0,0,1,2,0,5,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2015020272,2015-11-17,48.96666666666667,4.266666666666667,6.766666666666667,21,4,2,23,4,6,28,1,2,29,2,6,4,0,2,5,1,1,6,2,2,8,0,0,48,8,4,49,1,12,37,7,4,39,0,9,21,7,2,29,0,6,0,4,1,1,0,0,0,4,1,1,0,0,0,4,0,1,0,0,0,0,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2015020287,2015-11-20,55.71666666666666,6.716666666666667,2.566666666666667,23,5,1,38,1,3,30,0,1,26,1,0,11,1,1,7,1,0,12,0,0,4,2,2,44,12,0,62,0,2,35,10,0,49,0,0,19,6,0,34,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,2,0,0,1,0,0,4,1,0,2,0,0,4,1,0,2,0,0
2015020293,2015-11-21,56,2,2,28,1,0,32,2,1,28,1,0,23,0,0,7,0,1,15,1,0,2,0,0,2,0,0,53,5,2,63,1,3,35,3,2,49,1,2,18,2,2,35,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2015020312,2015-11-23,47.3,11.7,6,33,7,4,25,7,1,36,0,5,23,2,0,11,2,2,4,3,3,8,6,2,8,2,0,49,27,3,42,2,10,39,20,3,28,2,6,26,14,2,22,2,5,2,1,0,2,1,0,2,1,0,2,1,0,2,1,0,1,0,0,4,0,0,1,2,1,3,3,0,1,1,0,3,3,0,1,1,0
2015020343,2015-11-28,54.300000000000004,2.15,3.55,27,3,1,25,1,3,43,1,0,27,2,0,12,0,2,7,0,0,4,0,0,6,0,0,46,11,0,43,1,8,38,10,0,37,1,6,29,5,0,19,0,4,1,1,0,2,0,2,1,1,0,1,0,2,0,1,0,1,0,2,6,1,0,3,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2015020357,2015-11-30,48.8,5.2,6,18,3,8,16,3,4,29,1,3,21,0,1,9,0,1,12,1,1,4,2,0,6,0,0,45,9,5,51,1,5,30,6,4,37,1,2,18,5,3,22,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,4,0,0,1,0,1,5,0,0,1,0,1,5,0,0
