gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2019020007,2019-10-03,47.99999999999999,8.433333333333334,3.566666666666667,27,2,2,21,8,3,42,0,0,35,0,0,7,0,0,14,3,0,10,0,0,4,0,0,44,14,1,54,4,8,30,9,1,37,4,7,21,7,1,32,3,6,0,1,0,2,0,1,0,1,0,2,0,1,0,1,0,1,0,1,3,0,0,7,1,0,1,2,0,4,0,2,1,2,0,4,0,2
2019020022,2019-10-05,51.6,6.4,2,21,4,1,23,1,1,41,0,3,46,2,1,12,0,0,2,0,0,8,0,5,7,0,0,58,10,0,41,1,5,45,8,0,33,1,5,33,7,0,24,1,5,6,1,0,2,0,0,5,1,0,2,0,0,3,1,0,1,0,0,2,0,0,1,0,1,2,1,0,5,0,1,2,1,0,5,0,1
2019020038,2019-10-08,56,4,0,24,2,0,21,4,0,49,0,0,37,2,0,5,0,0,11,1,0,4,0,0,0,0,0,59,6,0,34,0,0,49,5,0,27,0,0,33,5,0,22,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,5,0,0,5,0,0,5,2,0,1,0,0,5,2,0,1,0,0
2019020050,2019-10-10,44.88333333333333,9.116666666666667,6,20,9,1,18,3,4,32,0,5,34,6,1,7,0,0,7,2,0,17,0,0,21,0,0,41,13,1,42,0,11,31,10,1,32,0,7,20,7,1,27,0,5,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,6,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2019020071,2019-10-12,55.599999999999994,3.5833333333333335,0.8166666666666667,27,3,1,29,2,1,14,0,0,24,1,1,2,0,0,3,0,0,10,2,0,2,6,0,47,4,1,53,2,1,38,3,1,37,2,1,32,3,0,31,1,1,5,2,0,3,0,1,4,2,0,3,0,1,4,1,0,3,0,1,0,1,1,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2019020075,2019-10-13,47.36666666666667,3,9.633333333333333,29,2,3,22,0,8,14,0,1,23,0,0,1,0,1,12,0,5,2,0,2,12,0,0,37,10,4,45,0,10,24,5,4,31,0,8,20,4,4,23,0,6,5,1,1,1,0,1,5,1,0,1,0,1,5,1,0,1,0,1,4,0,0,5,0,0,4,2,0,1,0,1,4,2,0,1,0,1
2019020092,2019-10-16,54.300000000000004,5.166666666666667,4.483333333333333,35,5,1,21,3,4,35,2,2,39,3,0,7,0,1,5,0,0,6,0,0,4,2,0,46,12,2,51,2,4,38,8,1,38,1,1,27,5,1,28,0,0,2,0,1,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,4,0,0,4,0,0,4,2,0,3,0,0,4,2,0,3,0,0
2019020108,2019-10-18,54,4,2,19,0,0,23,4,2,32,0,0,37,2,0,3,0,1,8,0,2,4,0,0,0,2,0,48,10,0,46,0,1,41,8,0,33,0,1,26,7,0,24,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0,4,2,0,5,0,0,4,2,0,5,0,0
2019020118,2019-10-19,47.96666666666667,7.766666666666667,4.266666666666667,25,2,1,26,4,1,30,1,0,36,2,0,3,0,0,7,3,0,8,0,0,4,2,0,45,13,0,27,3,9,31,8,0,23,2,7,24,5,0,19,2,3,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,4,1,0,1,0,0,4,1,0,1,0,0
2019020135,2019-10-22,56,2,2,23,0,1,15,1,2,11,0,1,30,0,1,11,0,0,9,0,0,2,0,0,2,0,0,42,2,2,43,0,0,31,2,2,34,0,0,23,1,1,22,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,4,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2019020144,2019-10-23,50.86666666666667,2,7.133333333333334,31,1,3,25,0,4,23,0,2,29,0,2,6,0,0,4,0,0,4,0,0,8,0,2,55,0,2,60,1,8,45,0,1,49,1,8,38,0,1,41,1,6,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,3,0,0,3,0,0,5,0,0,7,0,0,5,0,0,7,0,0
2019020166,2019-10-26,56,0,4,26,0,2,33,0,2,20,0,1,16,0,0,6,0,0,12,0,0,0,0,0,4,0,0,58,0,0,52,0,5,41,0,0,31,0,4,27,0,0,23,0,2,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2019020182,2019-10-29,47.2,5.4,7.4,23,3,2,27,2,4,23,1,2,36,1,1,5,0,1,6,1,2,6,0,2,8,2,0,48,3,1,40,2,10,42,3,0,30,2,7,37,0,0,23,1,6,7,0,0,1,0,0,7,0,0,1,0,0,4,0,0,1,0,0,3,0,0,2,1,0,1,0,0,2,0,0,1,0,0,2,0,0
2019020204,2019-11-02,50.28333333333334,9.166666666666666,3.1666666666666665,22,6,3,28,2,3,24,1,1,31,2,0,5,2,1,9,0,0,8,0,2,4,0,0,65,15,2,35,3,5,50,13,2,28,3,5,39,11,2,21,3,4,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,0,0,1,0,1,5,1,0,0,0,0,5,1,0,0,0,0
2019020220,2019-11-04,52,2,6,27,0,3,21,2,3,23,0,3,26,2,1,6,0,1,11,0,0,2,0,2,8,0,0,58,3,3,39,0,6,47,2,3,32,0,4,40,1,3,23,0,3,4,0,0,6,0,0,3,0,0,4,0,0,3,0,0,4,0,0,1,0,1,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2019020239,2019-11-07,57.416666666666664,4,2,19,3,1,23,1,0,19,0,0,25,0,1,8,1,1,13,1,0,4,0,0,2,0,0,68,6,0,40,1,3,53,5,0,29,1,2,35,4,0,21,1,1,4,0,0,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,1,0,0,3,0,0,3,2,0,2,0,0,3,2,0,2,0,0
2019020257,2019-11-09,56.56666666666667,6,2.433333333333333,24,2,1,24,3,2,22,4,0,34,1,0,10,0,0,8,3,0,6,0,0,2,0,2,45,3,0,51,1,4,34,2,0,37,1,4,29,2,0,28,0,3,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,6,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2019020274,2019-11-12,52.9,5.5,4,20,3,0,19,0,3,35,0,2,27,2,0,7,0,1,17,0,1,6,0,0,4,0,0,50,9,1,42,1,4,36,5,1,29,1,2,27,4,1,25,1,1,1,1,0,3,0,0,1,1,0,3,0,0,1,0,0,3,0,0,4,0,1,10,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2019020295,2019-11-15,51.43333333333334,5.283333333333333,3.283333333333333,27,1,2,25,1,6,22,0,1,32,1,0,10,0,2,4,1,0,6,0,2,6,0,0,64,6,6,28,3,7,47,4,5,22,3,5,31,4,4,15,2,4,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,6,0,0,2,0,0,8,1,0,1,0,1,8,1,0,1,0,1
2019020308,2019-11-16,54.13333333333333,1.8666666666666667,4,16,1,1,34,1,4,32,1,0,35,0,1,8,0,2,7,0,1,2,0,0,4,0,0,39,10,1,58,1,6,36,8,1,42,0,6,30,7,1,30,0,3,4,1,1,1,0,0,4,1,1,1,0,0,4,1,0,1,0,0,5,3,1,3,0,0,0,4,0,1,0,0,0,4,0,1,0,0
2019020321,2019-11-19,52.08333333333333,5.15,5.683333333333334,24,3,5,33,1,5,33,1,1,56,5,1,10,0,1,7,0,0,6,2,0,6,0,0,39,14,2,53,0,9,26,8,1,43,0,7,22,8,1,35,0,7,2,2,0,5,0,0,2,2,0,5,0,0,2,2,0,4,0,0,5,1,0,1,0,0,3,1,0,4,0,1,3,1,0,4,0,1
2019020335,2019-11-21,50.516666666666666,4.316666666666666,9.433333333333334,22,3,3,24,1,8,26,0,2,37,1,1,8,0,2,11,2,1,6,0,2,12,2,2,47,5,0,28,1,15,37,2,0,20,1,12,25,1,0,15,1,8,3,0,0,2,0,2,2,0,0,2,0,2,2,0,0,0,0,2,5,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2019020346,2019-11-22,49.083333333333336,4.533333333333333,6.383333333333334,24,1,4,28,2,4,29,1,2,29,3,0,7,0,0,2,1,1,6,5,0,6,7,0,54,6,0,44,2,12,47,4,0,33,2,10,38,3,0,26,2,9,4,0,0,0,0,1,4,0,0,0,0,1,3,0,0,0,0,1,5,0,0,1,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2019020368,2019-11-25,55.56666666666666,5.983333333333333,2.5166666666666666,29,4,0,32,3,2,29,0,0,28,2,0,8,0,0,8,1,0,6,0,0,4,0,0,51,11,0,60,1,4,37,11,0,43,1,4,31,7,0,30,1,3,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,2,0,0,3,0,0,3,1,0,0,0,1,3,1,0,0,0,1
2019020382,2019-11-27,53.18333333333333,4.75,2.066666666666667,31,2,1,24,3,1,31,2,0,43,2,0,12,0,0,13,1,1,8,0,2,4,2,0,61,13,1,34,1,7,43,10,1,25,1,5,31,8,1,19,1,2,6,2,0,5,0,1,6,2,0,5,0,1,4,2,0,4,0,1,6,0,1,6,0,0,4,4,0,3,0,1,4,4,0,3,0,1
2019020400,2019-11-29,46.05,8,5.95,23,3,3,23,4,2,19,1,2,21,1,0,6,1,1,5,2,0,8,0,0,8,0,0,37,13,3,36,3,9,27,7,3,32,3,6,23,6,2,23,2,5,2,0,0,3,0,2,2,0,0,2,0,2,2,0,0,1,0,2,2,0,0,1,0,0,0,3,0,1,0,1,0,3,0,1,0,1
2019020411,2019-11-30,50.85,4,5.15,20,3,4,16,3,3,13,0,0,14,0,0,10,0,0,4,1,0,4,0,0,6,0,0,43,7,0,30,1,14,35,7,0,21,1,12,25,6,0,16,1,10,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,2,0,1,4,0,0,2,0,0,3,1,0,0,0,2,3,1,0,0,0,2
2019020435,2019-12-04,42.88333333333333,9.116666666666667,8,21,3,3,15,4,6,34,1,2,39,5,2,9,3,2,4,2,1,10,0,0,8,0,0,39,11,0,30,1,11,34,8,0,22,1,9,28,5,0,19,1,8,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,7,1,0,0,0,0,4,1,0,2,0,1,4,1,0,2,0,1
