gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2014020003,2014-10-08,51.983333333333334,2.6,5.416666666666667,21,2,4,38,0,5,14,0,2,31,1,0,4,0,0,7,0,0,6,0,4,6,0,6,43,2,5,40,0,5,32,2,5,29,0,3,28,1,4,22,0,3,3,1,0,2,0,0,3,1,0,2,0,0,3,1,0,1,0,0,5,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2014020031,2014-10-11,47.9,11.85,5.25,33,5,3,25,6,3,28,1,1,22,1,0,4,0,1,8,0,0,12,7,0,6,5,0,54,21,0,37,1,11,47,16,0,29,1,9,31,12,0,23,1,5,2,2,0,2,1,1,2,2,0,2,1,1,2,2,0,1,1,1,4,0,0,4,0,0,3,1,0,1,0,1,3,1,0,1,0,1
2014020061,2014-10-17,46.33333333333333,5.833333333333333,7.833333333333333,24,2,5,28,5,4,17,0,2,21,1,0,10,1,2,5,3,3,4,0,2,8,0,0,48,7,1,42,3,13,33,5,1,29,2,8,25,4,1,21,1,6,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6,1,0,1,2,0,2,0,0,6,0,0,2,0,0,6,0,0
2014020073,2014-10-18,44.13333333333333,9.416666666666666,6.45,19,10,1,25,7,3,8,2,1,18,2,0,1,0,2,4,1,1,12,0,4,12,2,0,36,19,3,33,3,4,22,15,3,26,2,3,17,13,2,19,2,3,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,2,0,1,1,0,0,0,0,0,2,1,0,6,0,0,2,1,0,6,0,0
2014020086,2014-10-21,41.93333333333334,6.766666666666667,11.3,22,5,3,30,2,8,15,1,2,17,0,0,7,0,6,4,1,0,6,2,0,10,2,0,52,10,7,34,2,11,46,6,7,27,2,8,36,4,6,19,2,7,3,0,0,5,0,1,3,0,0,5,0,1,3,0,0,4,0,1,5,0,1,2,0,0,10,0,0,3,0,0,10,0,0,3,0,0
2014020095,2014-10-23,48.93333333333333,2.35,8.716666666666667,16,3,3,27,1,3,8,0,1,18,1,3,8,0,2,3,0,0,8,0,0,12,2,0,34,5,1,52,0,15,28,4,1,34,0,10,20,2,1,27,0,5,3,1,0,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,2,0,0,4,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2014020103,2014-10-24,46.31666666666666,6,7.683333333333334,25,1,3,24,5,6,19,1,1,18,0,0,9,0,1,3,0,0,8,7,0,21,4,2,36,11,0,52,1,14,30,9,0,45,1,13,23,6,0,38,1,9,3,0,0,6,0,1,3,0,0,6,0,1,2,0,0,6,0,1,1,0,0,2,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2014020121,2014-10-26,52.96666666666666,4.45,2.5833333333333335,28,2,1,24,5,1,19,1,0,25,0,0,10,0,0,12,1,0,10,0,0,0,4,0,45,7,0,42,1,7,36,7,0,31,0,6,30,4,0,19,0,3,2,2,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,1,0,0,4,0,0,4,2,0,3,0,0,4,2,0,3,0,0
2014020135,2014-10-28,48.233333333333334,5.766666666666667,6,17,4,2,21,2,6,21,0,2,21,0,0,9,0,0,1,1,0,11,0,0,6,5,0,39,6,1,44,0,7,31,5,1,33,0,2,20,4,1,29,0,1,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,1,1,0,3,0,0,2,0,0,3,0,0
2014020147,2014-10-30,52.833333333333336,3.9166666666666665,6,27,3,0,32,0,6,19,0,0,16,0,0,8,0,0,7,2,3,4,0,0,6,0,0,51,9,0,38,2,9,39,6,0,28,2,6,26,4,0,20,2,3,2,1,0,2,0,0,2,1,0,2,0,0,1,0,0,2,0,0,5,0,0,2,1,1,5,0,0,0,0,0,5,0,0,0,0,0
