gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2022020011,2022-10-13,44.766666666666666,7.283333333333333,7.95,21,3,3,25,3,10,33,0,2,26,3,1,8,1,0,5,0,0,10,0,2,12,2,0,37,10,1,53,2,20,23,9,1,46,2,18,20,7,1,37,2,14,0,2,0,4,0,2,0,2,0,4,0,2,0,2,0,4,0,2,2,0,0,4,1,2,3,2,0,5,0,3,3,2,0,5,0,3
2022020027,2022-10-15,49.266666666666666,5.733333333333333,5,25,3,1,31,1,4,29,0,0,27,1,0,5,0,1,4,1,0,13,0,0,4,5,2,35,9,2,61,1,10,25,6,2,46,1,7,17,5,2,37,1,5,1,1,1,5,0,1,1,1,0,5,0,1,1,1,0,2,0,1,3,0,0,7,0,0,4,1,0,4,0,2,4,1,0,4,0,2
2022020040,2022-10-17,43.03333333333333,7.383333333333334,9.583333333333334,14,3,3,22,4,3,21,0,2,25,0,0,1,0,0,7,3,0,10,0,2,12,0,0,23,6,0,45,4,12,18,4,0,33,3,7,16,3,0,23,3,2,2,2,0,1,0,1,2,2,0,0,0,1,0,2,0,0,0,1,1,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2022020060,2022-10-20,52,6,2,28,3,1,24,4,0,25,1,0,12,1,0,9,0,1,20,2,0,11,0,0,2,5,0,38,12,2,43,3,4,26,9,2,30,3,3,20,6,1,25,3,2,2,0,0,6,0,0,2,0,0,2,0,0,2,0,0,1,0,0,3,1,0,7,1,0,1,0,0,5,0,0,1,0,0,5,1,0
2022020076,2022-10-22,44.099999999999994,9.7,6.2,18,2,1,27,6,2,22,2,0,26,1,1,2,0,1,10,2,2,14,0,5,11,6,0,28,13,0,46,2,6,20,10,0,32,2,6,15,7,0,29,1,2,1,1,0,5,0,1,1,1,0,4,0,1,0,1,0,4,0,1,3,0,0,6,0,0,0,0,0,5,0,0,0,0,0,5,0,0
2022020098,2022-10-25,40.81666666666666,9.183333333333334,10,22,5,4,27,6,3,14,0,0,21,2,1,4,1,2,2,2,0,10,2,4,10,0,4,26,10,2,52,4,10,21,7,2,40,4,7,13,4,2,26,2,5,4,2,0,3,0,0,4,2,0,3,0,0,3,2,0,3,0,0,0,0,0,2,1,0,0,2,0,7,0,0,0,2,0,7,0,0
2022020126,2022-10-28,46.53333333333333,4,10,23,3,6,15,1,6,30,1,2,18,0,0,5,0,1,17,1,0,4,0,2,10,0,2,33,7,2,52,0,13,25,4,2,41,0,11,16,3,2,28,0,7,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,3,0,1,0,0,0,3,0,1
2022020141,2022-10-30,53.9,1.65,4.45,21,2,3,31,0,0,25,0,2,34,0,0,3,0,0,10,1,0,2,0,0,6,0,0,41,1,0,46,0,12,30,1,0,41,0,10,19,1,0,32,0,7,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,1,0,1,4,0,0,1,0,2,1,0,0,1,0,0,1,0,0,1,0,0
2022020156,2022-11-01,47.233333333333334,6.766666666666667,6,20,6,2,30,1,6,29,0,2,15,1,0,7,0,0,10,2,2,8,0,4,10,0,0,32,10,1,65,0,18,27,7,1,47,0,14,14,6,1,34,0,8,1,2,0,1,0,0,1,2,0,1,0,0,1,2,0,1,0,0,2,0,0,3,0,0,0,0,0,9,0,3,0,0,0,9,0,3
2022020172,2022-11-03,51.11666666666667,2,6.883333333333334,23,2,5,24,1,4,35,1,1,13,0,0,3,0,0,16,1,0,2,0,0,8,0,0,54,1,2,44,1,15,42,1,2,32,1,10,28,0,2,26,1,9,2,0,0,6,0,1,2,0,0,4,0,1,1,0,0,4,0,1,1,0,0,4,0,0,4,0,0,5,0,3,4,0,0,5,0,3
