gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2025020015,2025-10-09,51.86666666666667,4,4.133333333333334,22,2,1,22,4,3,39,0,1,19,0,0,4,0,1,14,0,0,4,0,0,6,0,0,54,7,0,44,0,5,38,5,0,30,0,2,22,4,0,20,0,1,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,2,0,1,4,0,0,3,0,0,6,0,0,2,0,1,6,0,0,2,0,1
2025020023,2025-10-11,42.516666666666666,6.85,10.633333333333333,22,6,8,19,2,4,27,1,1,20,1,1,7,1,0,10,1,2,13,0,0,15,0,2,40,12,5,48,1,16,23,8,4,35,0,13,19,5,4,20,0,9,3,1,0,1,0,1,3,1,0,1,0,1,3,1,0,0,0,1,4,0,1,4,0,0,5,4,0,4,0,1,5,4,0,4,0,1
2025020046,2025-10-13,53.53333333333333,4.466666666666667,2,20,2,0,21,2,1,20,2,0,28,1,0,7,0,1,16,0,0,6,0,0,2,0,0,62,4,0,56,4,3,45,4,0,39,4,3,32,4,0,24,3,2,4,1,0,1,1,0,3,1,0,1,0,0,3,1,0,1,0,0,7,0,0,2,0,0,5,0,0,8,0,1,5,0,0,8,0,1
2025020059,2025-10-15,54.050000000000004,2.9166666666666665,3.033333333333333,21,0,3,26,1,3,28,0,0,9,0,0,1,0,0,15,0,0,2,0,2,6,0,0,55,0,0,48,1,6,43,0,0,36,1,6,26,0,0,26,0,3,3,0,0,7,0,1,3,0,0,6,0,1,1,0,0,4,0,1,0,0,0,6,0,0,8,0,0,8,0,0,8,0,0,8,0,0
2025020083,2025-10-18,52,4,4,21,3,2,22,1,3,24,0,0,31,0,0,7,0,1,13,0,0,4,0,0,4,0,0,43,3,2,35,1,2,29,2,2,25,1,1,19,1,2,18,0,1,3,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,4,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2025020104,2025-10-21,51.78333333333334,5.65,4.4,30,1,0,19,5,3,19,1,0,13,0,0,3,0,0,11,0,1,11,0,0,11,0,0,40,6,0,41,0,6,26,5,0,34,0,4,15,3,0,25,0,3,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2025020117,2025-10-23,46.88333333333333,7.2,5.916666666666667,28,4,1,22,3,3,31,1,0,13,2,0,3,1,0,13,2,0,10,0,2,12,0,0,33,6,1,29,3,8,26,4,1,25,3,7,16,4,0,17,3,5,3,1,0,5,0,2,3,1,0,5,0,2,3,1,0,5,0,2,5,0,0,1,0,0,3,1,0,1,0,1,3,1,0,1,0,1
2025020133,2025-10-25,48.166666666666664,6.383333333333334,5.45,23,4,3,25,2,2,15,0,2,18,0,0,2,0,2,15,0,1,8,0,0,6,0,0,50,14,0,50,0,6,35,9,0,33,0,4,22,7,0,25,0,3,2,2,0,5,0,1,2,2,0,2,0,1,2,2,0,2,0,1,4,0,0,3,0,0,9,0,0,6,0,0,9,0,0,6,0,0
2025020148,2025-10-27,54,6,0,24,2,0,20,1,0,17,0,0,9,0,0,2,0,0,13,2,0,8,0,0,2,0,0,56,10,0,47,0,0,35,10,0,34,0,0,24,4,0,26,0,0,3,0,0,6,0,0,3,0,0,6,0,0,2,0,0,4,0,0,5,2,0,1,0,0,7,0,0,5,0,0,7,0,0,5,0,0
2025020158,2025-10-28,53.75,4,2.25,18,0,0,22,3,2,31,0,0,14,0,0,3,0,0,13,0,0,9,0,0,9,0,0,45,5,0,42,2,5,28,3,0,31,2,5,19,3,0,17,2,1,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,1,4,0,0,4,0,0,6,0,0,3,0,0,6,0,0,3,0,0
2025020172,2025-10-30,53.983333333333334,5.833333333333333,5.183333333333334,16,7,2,22,3,2,16,0,1,20,0,1,4,1,0,8,3,0,6,0,0,6,0,0,56,13,3,41,2,5,43,11,2,24,2,3,29,8,2,15,0,3,1,2,0,2,0,1,1,2,0,2,0,1,1,2,0,2,0,0,3,0,0,5,0,0,4,3,0,2,0,0,4,3,0,2,0,0
2025020189,2025-11-01,51.583333333333336,4,4.416666666666667,25,3,3,22,1,2,21,0,0,13,0,1,2,0,2,14,0,0,9,0,0,11,0,0,60,7,0,50,2,7,48,6,0,38,2,5,33,6,0,28,2,5,2,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,0,0,0,12,1,0,5,0,1,12,1,0,5,0,1
2025020200,2025-11-03,57.63333333333333,2.2333333333333334,0.13333333333333333,20,1,0,27,2,1,13,0,0,17,0,0,8,0,0,19,0,0,4,0,0,2,0,0,43,4,0,59,0,1,32,3,0,36,0,1,20,2,0,25,0,1,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,4,0,0,4,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2025020214,2025-11-05,51.11666666666667,5.366666666666666,3.5166666666666666,16,1,3,21,1,4,26,1,0,8,0,0,3,0,0,16,0,0,9,0,2,9,2,0,40,7,4,62,0,8,27,5,4,39,0,6,17,4,3,28,0,4,0,0,1,5,0,1,0,0,1,4,0,1,0,0,1,2,0,1,4,0,0,4,0,0,6,0,1,8,0,1,6,0,1,8,0,1
2025020219,2025-11-06,50,4,6,22,2,7,21,1,4,15,0,0,16,0,0,1,1,2,7,0,1,9,0,0,11,0,0,31,5,2,51,2,7,21,3,2,34,1,6,12,3,2,23,0,5,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,1,4,0,0,1,2,0,3,0,0,1,2,0,3,0,0
2025020239,2025-11-08,54.55,2.466666666666667,4.933333333333334,25,1,1,18,1,2,31,0,1,14,0,0,2,0,0,14,0,1,4,0,0,6,0,0,38,2,1,59,0,7,28,2,0,37,0,6,18,1,0,26,0,4,2,1,0,3,0,1,1,1,0,3,0,1,1,1,0,3,0,1,1,0,0,3,0,0,1,0,0,5,0,1,1,0,0,5,0,1
2025020260,2025-11-11,54.233333333333334,3.7666666666666666,2,22,3,0,23,2,2,25,0,0,14,1,0,5,1,0,8,1,1,6,0,0,4,0,0,41,7,0,63,3,4,34,7,0,45,2,4,24,7,0,34,2,4,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,0,0,0,2,0,0,2,1,0,3,1,0,5,1,2,3,1,0,5,1,2
2025020280,2025-11-14,61,2,2,27,2,1,22,0,1,19,0,1,18,0,0,5,1,0,12,1,0,2,0,0,2,0,0,43,4,0,51,0,1,27,2,0,39,0,1,15,2,0,30,0,1,5,0,0,5,0,0,4,0,0,5,0,0,2,0,0,4,0,0,1,0,0,2,0,0,4,0,0,8,0,0,4,0,0,9,0,0
2025020292,2025-11-15,51.45,4,4.55,23,1,2,23,1,2,24,0,0,12,0,0,3,0,0,15,1,0,4,0,0,6,0,0,44,4,0,56,2,12,31,3,0,42,0,11,22,1,0,25,0,9,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,5,0,0,6,1,0,3,0,1,6,1,0,3,0,1
2025020307,2025-11-18,52.89999999999999,5.2,6,24,3,4,23,2,2,17,0,1,21,0,0,4,0,1,8,1,1,6,0,0,6,0,0,51,11,1,41,1,11,36,10,1,32,1,7,24,6,0,26,1,2,1,1,0,3,0,0,0,1,0,2,0,0,0,1,0,2,0,0,1,0,0,0,0,1,3,2,0,2,0,1,3,2,0,2,0,1
2025020324,2025-11-20,56.75,3.1,4,24,2,3,17,1,2,25,0,0,24,0,0,6,0,0,14,0,1,4,0,0,4,0,0,47,2,0,57,1,6,33,2,0,41,1,4,27,2,0,25,1,2,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,4,0,0,3,0,0,5,0,0,6,0,0,5,0,0,6,0,0
2025020336,2025-11-22,55,1.45,3.55,17,1,1,17,0,4,22,0,0,20,0,0,3,0,0,14,0,0,2,0,0,4,2,0,48,4,0,53,1,7,35,2,0,39,1,5,20,2,0,24,1,5,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2025020355,2025-11-24,53.95,6.05,0,28,3,0,28,0,0,18,0,0,31,0,0,3,0,0,4,2,0,8,0,0,0,0,0,39,12,0,54,0,0,24,7,0,33,0,0,18,3,0,21,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,5,0,0,5,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2025020364,2025-11-26,53.21666666666667,6.9,2.85,17,5,0,25,1,2,15,0,0,25,1,0,7,0,0,12,1,0,6,0,2,4,0,0,32,19,2,52,2,5,21,11,2,39,1,3,15,7,1,26,1,2,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,4,0,0,3,0,0,1,2,0,7,0,1,1,2,0,7,0,1
2025020382,2025-11-28,52,6,2,21,4,0,24,2,1,17,0,0,18,2,0,0,0,0,21,0,0,10,0,0,6,0,0,52,7,0,54,0,4,36,5,0,39,0,1,26,5,0,27,0,1,4,0,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,1,0,2,0,0,9,0,0,13,0,0,9,0,0,13,0,0
2025020398,2025-11-29,49,4,7,19,1,1,19,3,3,26,0,0,19,1,0,4,0,1,17,1,0,4,0,0,17,0,0,32,13,2,51,0,11,23,8,2,31,0,6,15,3,1,15,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,5,0,0,2,5,0,6,0,0,2,5,0,6,0,0
2025020409,2025-12-01,45.400000000000006,10.3,4.3,23,10,2,15,4,0,15,0,0,16,1,0,3,0,0,11,4,0,12,0,0,4,2,0,41,17,0,45,2,4,27,9,0,35,2,3,17,5,0,24,2,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,2,0,4,0,0,2,2,0,4,0,0
2025020426,2025-12-04,54.03333333333333,3.7333333333333334,2.2333333333333334,28,1,1,26,1,2,31,0,0,19,0,0,3,0,0,18,0,0,4,0,0,4,0,0,68,2,0,39,1,4,56,2,0,32,1,3,39,0,0,23,1,3,2,0,0,4,0,1,2,0,0,4,0,1,1,0,0,3,0,1,9,0,0,1,0,0,9,0,0,4,0,1,9,0,0,4,0,1
2025020445,2025-12-06,45.55,2.1166666666666667,12.333333333333334,26,1,7,26,1,6,21,0,1,25,0,0,0,0,1,15,0,2,10,0,0,20,0,0,37,3,1,55,0,25,28,3,0,39,0,18,19,1,0,28,0,14,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,0,1,2,0,0,6,0,3,2,0,0,6,0,3
2025020457,2025-12-07,53.03333333333333,2.966666666666667,4,28,2,2,20,1,1,33,0,1,14,0,0,5,0,0,15,0,0,6,0,0,6,0,0,29,8,0,53,0,4,23,5,0,34,0,3,16,2,0,24,0,2,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,3,0,0,4,0,0,4,0,0,0,2,0,7,0,0,0,2,0,7,0,0
2025020472,2025-12-09,52.45,3.55,4,29,2,2,21,1,2,29,0,1,26,0,0,2,0,0,10,4,0,6,0,0,6,0,0,53,4,0,65,1,7,33,3,0,46,1,6,23,3,0,28,1,2,1,1,0,5,0,0,1,1,0,5,0,0,0,1,0,5,0,0,8,0,0,2,0,0,4,0,0,9,0,0,4,0,0,9,0,0
2025020487,2025-12-11,46.61666666666667,6,7.383333333333334,21,3,3,20,2,3,26,0,1,14,0,0,0,2,0,12,2,0,11,0,0,13,0,0,36,7,4,46,1,9,23,5,3,36,1,7,18,5,3,24,1,7,2,0,0,6,0,1,2,0,0,6,0,1,2,0,0,5,0,1,3,0,0,3,0,0,5,0,0,10,0,1,5,0,0,10,0,1
2025020493,2025-12-12,58,2,0,29,0,0,22,1,0,29,1,0,19,0,0,8,1,0,13,0,0,14,0,0,12,0,0,47,4,0,52,0,0,37,2,0,39,0,0,24,2,0,29,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2025020517,2025-12-15,47.88333333333333,4.75,7.366666666666666,12,2,3,27,2,3,22,0,0,13,0,0,1,0,1,9,0,1,15,0,0,17,0,0,34,4,4,40,0,13,26,4,4,30,0,12,15,3,4,20,0,6,1,1,0,4,0,1,1,1,0,4,0,1,1,1,0,2,0,1,0,0,0,3,0,0,4,0,1,3,0,0,4,0,1,3,0,0
2025020531,2025-12-17,49.3,6.7,4,12,2,2,22,3,2,14,0,0,20,1,0,3,0,1,10,1,0,10,10,0,6,0,0,38,11,0,50,0,10,32,8,0,37,0,7,20,6,0,19,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,4,0,1,0,2,6,4,0,1,0,2
2025020541,2025-12-18,52.43333333333334,6,3.9166666666666665,27,3,1,22,1,5,13,0,0,23,1,0,5,0,0,11,2,0,8,0,0,6,0,0,50,6,0,42,1,10,33,6,0,34,1,9,23,4,0,23,1,7,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,3,0,0,1,1,0,4,0,0,6,0,0,4,0,0,6,0,0
2025020554,2025-12-20,47.733333333333334,5.25,7.016666666666667,22,5,6,26,2,4,18,0,1,21,4,1,3,0,1,11,0,0,6,0,0,8,0,0,44,4,5,41,2,10,38,4,3,27,2,8,27,3,2,22,1,6,4,1,1,1,0,1,4,1,0,1,0,1,3,1,0,1,0,1,5,0,0,1,0,1,1,0,1,3,0,1,1,0,1,3,0,1
2025020571,2025-12-22,49.516666666666666,4,6.483333333333333,21,3,4,25,2,0,27,0,0,10,0,0,4,0,0,12,2,0,4,0,0,8,0,0,44,5,2,36,0,10,31,2,2,23,0,6,20,2,2,13,0,4,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,1,0,2,4,0,0,2,0,0,4,1,0,3,0,1,4,1,0,3,0,1
2025020595,2025-12-27,52.55,3.45,4,26,3,4,18,1,1,25,0,0,17,0,0,5,0,0,12,3,2,4,0,0,4,0,0,34,2,1,61,4,7,31,2,1,42,3,7,18,2,0,27,2,3,2,1,0,1,1,0,2,1,0,1,1,0,1,1,0,0,1,0,5,0,0,6,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2025020610,2025-12-29,52,2,6,21,1,2,26,0,4,26,0,1,18,0,0,3,0,0,17,0,0,2,0,0,6,0,0,34,2,3,60,0,9,23,2,2,42,0,9,16,2,0,27,0,7,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,1,0,0,1,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0
