gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2021020009,2021-10-14,44.366666666666674,8.783333333333333,9.566666666666666,19,4,3,24,1,5,11,2,3,11,2,0,3,0,1,4,3,1,14,2,4,8,16,2,29,13,3,48,5,16,23,10,2,41,5,11,19,6,1,33,5,10,5,1,0,4,0,3,5,1,0,4,0,3,5,1,0,3,0,3,3,0,0,2,3,1,3,1,0,2,0,0,3,1,0,2,0,0
2021020024,2021-10-16,51.21666666666667,2.783333333333333,6,29,3,2,22,2,4,15,0,0,5,0,0,6,0,0,9,0,0,18,2,4,20,6,0,30,8,1,66,0,5,20,5,1,47,0,5,18,2,1,36,0,5,2,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,2,0,0,2,0,0,6,0,1,2,0,0,6,0,1
2021020041,2021-10-19,46.73333333333333,6.433333333333334,6.833333333333333,23,4,4,23,3,6,9,1,1,10,1,0,6,1,2,16,0,0,6,2,0,8,0,0,53,9,1,39,1,10,48,7,1,32,1,5,39,5,1,20,0,3,4,0,0,0,0,1,4,0,0,0,0,1,4,0,0,0,0,1,3,0,1,2,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2021020054,2021-10-21,52.16666666666667,4.916666666666667,2.9166666666666665,19,2,2,21,2,1,12,0,1,21,1,0,5,0,1,10,2,0,6,0,5,7,2,0,50,1,2,44,3,2,44,0,2,32,3,1,32,0,1,26,2,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2021020066,2021-10-23,49.266666666666666,4.116666666666666,6.616666666666666,18,3,4,19,1,3,15,0,0,13,0,0,2,0,0,11,0,1,6,0,0,8,0,0,41,10,1,54,1,12,27,8,1,32,1,4,20,6,1,21,0,3,0,1,0,5,0,1,0,1,0,4,0,1,0,0,0,3,0,1,3,0,0,6,0,0,3,2,0,8,0,0,3,2,0,8,0,0
2021020080,2021-10-24,43.15,10.866666666666667,5.983333333333333,17,5,4,20,3,6,21,1,1,33,8,0,9,1,1,9,1,2,12,0,4,6,2,4,43,7,0,39,3,26,35,7,0,27,3,19,31,6,0,17,2,16,5,1,0,2,0,1,5,1,0,2,0,1,4,1,0,2,0,1,2,1,0,4,0,0,5,0,0,3,0,5,5,0,0,3,0,5
2021020098,2021-10-27,51.766666666666666,4,5.85,24,2,4,14,3,5,12,0,0,10,0,0,7,1,1,3,0,0,4,0,0,8,0,0,41,4,2,37,0,9,30,4,2,33,0,7,21,2,2,22,0,6,3,0,0,0,0,2,3,0,0,0,0,2,3,0,0,0,0,2,1,0,0,3,0,0,0,0,0,3,0,1,0,0,0,3,0,1
2021020111,2021-10-29,50.38333333333334,7.55,5.55,20,9,5,23,1,0,20,2,1,17,1,0,3,0,0,6,2,1,8,0,0,4,2,0,40,8,2,60,1,6,33,6,2,40,1,3,24,5,1,29,1,3,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,0,0,0,4,0,0,3,0,0,6,0,0,3,0,0,6,0,0
2021020118,2021-10-30,54.6,3.5,1.9,13,2,1,27,1,1,21,0,0,22,1,0,11,1,1,10,2,0,4,0,0,4,0,0,45,6,3,62,1,2,34,4,2,48,1,1,28,2,1,37,0,1,3,1,0,4,0,1,3,1,0,3,0,1,2,1,0,3,0,1,0,0,3,4,0,0,0,0,2,3,0,1,0,0,2,3,0,1
2021020136,2021-11-02,54.416666666666664,3.5833333333333335,2,26,2,1,27,1,0,28,0,0,21,0,0,5,0,0,16,0,0,2,2,0,2,0,0,38,3,0,58,0,2,26,2,0,47,0,2,22,0,0,40,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,5,0,0,6,0,0,5,1,0,10,0,0,5,1,0,10,0,0
