gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2015020011,2015-10-08,56.266666666666666,2.6166666666666667,1.1166666666666667,37,1,1,29,2,1,15,1,0,25,0,0,8,0,1,4,0,0,6,0,0,6,0,0,71,4,0,46,0,2,45,1,0,34,0,2,29,1,0,21,0,2,4,1,0,2,0,2,4,1,0,2,0,2,3,1,0,2,0,2,5,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2015020025,2015-10-10,50.18333333333333,4.366666666666666,5.45,22,3,3,22,2,1,14,0,0,19,0,0,8,0,2,7,0,0,10,0,0,8,2,0,39,4,0,50,0,12,26,3,0,34,0,9,17,2,0,25,0,7,2,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,5,0,0,3,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2015020057,2015-10-15,41.833333333333336,6.15,12.016666666666667,23,6,1,29,3,10,20,0,1,17,2,3,2,0,2,2,2,0,6,0,18,14,4,0,30,8,3,36,1,21,24,6,3,29,1,13,18,3,3,23,0,7,2,1,1,3,0,0,2,1,1,3,0,0,1,1,1,2,0,0,2,0,0,3,1,0,3,1,0,2,0,2,3,1,0,3,0,1
2015020064,2015-10-16,45.5,9,7.816666666666666,22,4,5,19,4,6,24,1,2,23,3,0,2,0,0,7,0,0,10,0,0,8,0,0,33,13,0,51,1,22,29,9,0,41,1,18,19,7,0,25,1,11,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,1,0,3,0,0,1,2,0,6,0,4,1,2,0,6,0,4
2015020077,2015-10-18,54,2,4,33,2,2,29,2,2,19,1,0,20,0,0,4,0,2,9,0,2,2,0,0,4,0,0,69,5,2,44,0,3,49,5,2,35,0,2,32,2,1,21,0,1,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,3,0,0,4,0,0,5,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2015020096,2015-10-22,53.833333333333336,3.05,3.1166666666666667,34,3,4,30,1,0,16,1,1,21,1,0,7,1,0,7,1,0,2,2,0,4,0,0,42,7,0,48,1,6,28,6,0,37,1,6,19,4,0,25,1,3,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2015020106,2015-10-24,48,10,2,29,7,1,21,2,3,10,0,0,19,2,1,11,2,1,9,3,0,10,0,0,2,0,0,43,20,1,35,4,3,33,9,1,20,2,2,25,4,1,13,1,1,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,4,0,0,3,0,1,1,0,0,2,0,0,1,0,0,2,0,0
2015020118,2015-10-25,48.9,9.1,2,22,6,1,30,6,0,26,0,1,21,7,0,4,1,0,18,1,0,10,0,0,2,0,0,33,22,0,47,5,2,26,15,0,36,4,1,21,9,0,30,3,0,3,1,0,5,0,0,3,1,0,5,0,0,0,1,0,5,0,0,5,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2015020130,2015-10-27,54.28333333333333,3.716666666666667,2,21,3,1,25,0,1,16,0,0,10,0,0,8,0,0,5,1,0,4,0,0,2,0,0,53,6,0,51,1,3,39,6,0,34,1,2,23,5,0,23,1,1,3,1,0,3,0,0,3,1,0,3,0,0,2,0,0,3,0,0,1,0,0,0,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2015020151,2015-10-30,55.53333333333333,3.7333333333333334,0.7333333333333333,35,2,0,36,1,1,11,0,0,6,1,0,8,0,0,6,1,0,4,0,0,2,0,0,59,7,0,52,2,2,43,5,0,38,2,1,27,3,0,26,2,1,4,1,0,2,1,1,4,1,0,2,0,1,4,1,0,1,0,1,1,0,0,1,1,0,3,0,0,2,0,0,3,0,0,2,0,0
