gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2019020012,2019-10-03,56,2,2,23,1,1,24,0,0,26,0,0,15,0,0,13,0,0,14,0,0,2,0,0,2,0,0,62,0,1,68,1,1,49,0,1,48,1,1,29,0,0,32,1,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,5,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2019020030,2019-10-05,48.016666666666666,3.9833333333333334,8,22,2,6,16,1,2,24,0,2,17,0,0,5,0,1,6,2,0,7,2,0,13,0,0,46,8,7,48,0,13,39,7,6,34,0,13,24,6,3,25,0,11,3,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,5,0,1,2,0,0,1,0,0,3,0,3,1,0,0,3,0,3
2019020040,2019-10-08,50,6,4,20,5,2,15,2,1,22,1,0,22,3,0,7,0,0,5,0,0,6,0,0,2,0,2,38,11,0,43,1,4,28,6,0,37,1,4,23,6,0,27,1,4,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,3,0,0,1,2,0,2,0,0,1,2,0,2,0,0
2019020050,2019-10-10,44.88333333333333,6,9.116666666666667,18,4,3,20,1,9,34,1,6,32,5,0,8,0,3,6,1,2,21,0,0,17,0,0,42,11,0,41,1,13,32,7,0,31,1,10,27,5,0,20,1,7,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,4,0,0,6,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2019020059,2019-10-11,52,2,6,17,1,4,15,0,2,27,0,1,16,0,0,6,0,0,8,0,0,2,0,0,6,0,0,41,1,2,51,1,5,26,1,2,37,1,4,20,1,2,24,1,2,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,1,2,0,0,0,0,1,2,0,0
2019020078,2019-10-14,48.916666666666664,8,3.0833333333333335,22,4,3,24,3,2,25,1,0,23,1,0,9,0,0,7,0,0,10,0,0,8,0,0,46,7,2,39,1,7,34,7,2,32,1,4,24,6,2,20,1,2,2,0,0,2,0,2,2,0,0,1,0,2,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2019020096,2019-10-16,43.5,5.116666666666666,11.383333333333333,25,3,4,20,3,2,16,1,2,13,1,0,6,0,0,9,1,0,16,0,2,10,6,8,46,8,3,46,1,8,33,7,3,39,1,8,23,6,2,25,1,7,4,1,0,1,0,1,4,1,0,0,0,1,2,1,0,0,0,1,3,1,0,5,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2019020112,2019-10-18,53.88333333333333,2,4.116666666666666,24,0,3,23,1,3,12,0,1,14,0,0,2,0,0,13,0,1,7,0,0,11,0,0,35,1,3,41,0,4,23,1,3,35,0,2,18,0,2,23,0,1,3,0,1,1,0,1,3,0,1,0,0,1,3,0,1,0,0,1,2,0,0,6,0,0,2,0,1,0,0,0,2,0,1,0,0,0
2019020128,2019-10-20,54,6,0,24,6,0,21,0,0,15,0,0,20,1,0,8,0,0,7,1,0,6,0,0,0,0,0,54,13,0,55,1,0,42,9,0,43,0,0,26,4,0,29,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2019020138,2019-10-22,42.96666666666667,6,11.033333333333333,24,5,9,16,3,4,15,0,1,6,1,0,7,0,2,5,1,0,6,0,0,8,0,14,45,7,2,33,1,10,31,6,0,26,1,8,22,5,0,23,1,6,1,0,0,4,1,1,0,0,0,2,0,1,0,0,0,2,0,1,1,0,0,1,0,0,3,0,0,4,0,1,3,0,0,4,0,1
