gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2024020009,2024-10-09,50.48333333333333,6.1,4.966666666666667,27,5,3,25,3,2,16,0,1,19,1,1,5,0,1,11,3,1,15,2,0,15,0,0,48,7,1,51,1,5,27,5,1,39,1,3,19,5,0,23,1,2,3,2,0,4,1,1,3,2,0,4,0,1,2,2,0,4,0,1,5,0,0,2,0,0,9,0,0,1,0,0,9,0,0,1,0,0
2024020022,2024-10-11,48.11666666666667,9.5,7.383333333333334,28,5,4,21,3,3,25,1,3,20,1,0,7,1,0,9,2,0,8,0,2,8,0,0,54,15,1,36,2,12,34,11,1,26,2,10,17,8,1,21,2,8,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,1,1,0,3,0,0,6,3,0,1,0,3,6,3,0,1,0,3
2024020048,2024-10-15,45.43333333333333,5.983333333333333,8.583333333333334,21,3,4,19,2,2,22,0,1,10,1,2,8,0,0,9,1,0,8,0,0,14,0,0,52,9,2,50,0,8,30,7,2,38,0,4,22,3,2,25,0,2,0,1,0,4,0,0,0,1,0,4,0,0,0,1,0,4,0,0,4,0,0,4,0,0,4,0,0,8,0,1,4,0,0,8,0,1
2024020065,2024-10-17,57.13333333333333,4,1.0166666666666666,29,1,0,28,2,1,40,0,1,35,0,0,2,0,0,13,2,0,11,0,0,9,0,0,52,4,0,60,0,1,43,2,0,41,0,1,32,1,0,27,0,1,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,5,0,0,4,0,0,2,0,0,7,0,0,2,0,0,7,0,0
2024020082,2024-10-19,50,4,6,24,3,1,25,0,4,35,0,2,28,0,0,4,0,0,11,2,1,6,0,0,8,0,0,51,2,1,47,4,8,40,1,1,38,3,8,31,0,1,21,2,3,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,4,1,1,1,0,0,2,1,0,1,0,0,2,1,0
2024020100,2024-10-22,47.983333333333334,3.5833333333333335,8.433333333333334,19,1,5,29,3,5,25,0,0,15,1,0,9,0,0,11,0,1,6,0,0,8,0,2,50,5,1,45,0,13,36,4,1,33,0,11,25,4,1,26,0,8,4,2,0,2,0,1,4,2,0,2,0,1,4,2,0,1,0,1,3,0,0,4,0,0,5,1,0,1,0,2,5,1,0,1,0,2
2024020133,2024-10-26,50,6,4,27,3,2,22,2,0,23,0,1,14,2,0,7,0,0,12,1,0,6,0,0,4,0,0,52,8,2,42,3,3,40,6,2,31,3,2,30,4,0,21,2,1,4,0,0,3,0,0,4,0,0,3,0,0,2,0,0,3,0,0,3,0,0,4,0,0,7,1,0,2,0,1,7,1,0,2,0,1
2024020146,2024-10-28,49.46666666666667,6,5.316666666666666,24,2,2,22,2,2,26,0,2,21,1,1,3,0,0,8,2,1,6,0,0,4,0,2,41,7,0,42,1,8,30,6,0,35,1,7,24,3,0,26,1,5,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,0,1,0,2,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2024020159,2024-10-30,49.2,8,2.8,23,5,1,27,0,1,39,2,2,20,0,0,5,0,0,5,1,1,15,0,0,11,0,0,42,11,1,49,2,4,33,5,0,35,2,2,17,3,0,18,2,2,0,0,0,4,1,1,0,0,0,4,1,1,0,0,0,2,0,1,2,0,0,3,0,1,2,0,0,3,0,0,2,0,0,3,0,0
2024020184,2024-11-02,52,4,4,18,1,0,16,2,2,22,0,2,20,1,0,4,0,1,24,0,1,4,0,0,2,2,0,62,8,1,45,1,3,41,7,1,34,1,1,25,2,1,23,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,4,0,0,4,0,0,6,0,0,4,0,0,6,0,0
2024020203,2024-11-05,44.849999999999994,8.833333333333334,6.316666666666666,24,5,5,18,6,5,17,0,0,16,0,0,8,0,0,6,0,1,10,0,0,8,0,0,56,13,3,26,2,13,37,11,3,21,1,12,26,8,3,12,0,10,4,1,0,0,0,1,4,1,0,0,0,1,4,1,0,0,0,1,1,1,0,1,0,0,3,2,0,1,0,1,3,2,0,1,0,1
2024020218,2024-11-07,45.5,6.75,7.75,18,5,2,15,2,7,30,1,2,26,0,0,4,0,0,9,2,0,21,0,0,10,2,0,45,15,4,44,2,19,32,9,2,30,1,15,17,6,1,19,0,9,3,1,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,1,4,0,0,5,3,0,2,0,3,5,3,0,2,0,3
2024020235,2024-11-09,52.86666666666667,2.966666666666667,4.166666666666667,30,0,2,24,3,1,31,1,2,10,0,0,4,0,0,11,0,2,4,0,0,6,0,0,36,4,0,47,1,9,28,4,0,37,1,7,18,2,0,24,1,6,2,1,0,6,0,1,2,1,0,6,0,1,1,1,0,5,0,1,2,0,0,2,0,0,1,0,0,3,0,2,1,0,0,3,0,2
2024020250,2024-11-12,51.61666666666667,4.383333333333334,4,33,3,0,21,1,3,19,0,0,13,0,0,4,0,0,30,1,1,6,0,0,4,0,0,45,5,1,47,2,6,37,5,1,32,2,4,28,3,1,25,2,2,2,1,0,1,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,4,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2024020265,2024-11-14,49.166666666666664,2,8.833333333333334,17,1,4,25,2,5,25,0,1,14,0,0,5,0,1,16,0,0,7,0,0,15,0,0,47,7,2,47,0,9,29,7,2,35,0,6,18,6,2,28,0,4,2,0,0,4,0,1,2,0,0,4,0,1,1,0,0,2,0,1,6,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2024020283,2024-11-16,53.63333333333333,4.366666666666666,2,28,3,1,17,1,1,32,2,1,12,2,0,4,1,0,13,0,0,6,0,0,2,0,0,59,8,1,41,1,4,41,6,1,31,1,3,28,4,1,26,1,2,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,4,0,0,2,0,0,4,2,0,4,0,1,4,2,0,4,0,1
2024020285,2024-11-17,55.28333333333333,3.3666666666666667,1.35,24,2,1,21,1,2,25,1,0,25,0,0,6,0,0,12,1,1,4,0,0,4,0,0,56,3,0,49,0,5,38,2,0,34,0,4,26,1,0,19,0,3,2,1,0,3,0,2,2,1,0,2,0,2,2,1,0,2,0,2,4,0,0,4,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2024020300,2024-11-19,50,6,4,21,1,0,36,4,5,24,0,0,15,1,0,4,0,0,14,0,0,8,0,0,6,0,0,39,7,0,47,0,9,24,6,0,35,0,8,20,4,0,28,0,5,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2024020323,2024-11-23,44.083333333333336,8.4,7.516666666666667,16,2,1,26,6,4,35,2,0,35,1,0,5,1,1,7,0,1,33,0,0,30,0,0,28,10,0,42,2,18,23,6,0,25,2,13,17,4,0,17,2,10,3,1,0,1,0,2,3,1,0,1,0,2,3,1,0,1,0,1,0,0,0,3,0,0,3,0,0,1,0,3,3,0,0,1,0,3
2024020345,2024-11-26,50.2,3.8,6,18,2,5,32,1,3,30,0,0,29,0,0,2,0,0,12,2,2,4,0,0,6,0,0,24,6,1,62,0,11,15,4,1,37,0,8,13,2,0,27,0,6,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,10,0,0,0,0,0,8,0,1,0,0,0,8,0,1
2024020354,2024-11-27,50.333333333333336,2,7.666666666666667,17,1,2,32,1,4,29,0,3,11,0,0,4,0,0,12,0,0,2,0,0,8,0,0,51,2,4,38,1,10,30,1,3,28,1,9,25,1,3,16,1,6,4,0,0,4,0,1,4,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,0,3,0,1,4,0,1,3,0,1,4,0,1
2024020364,2024-11-29,47.25,6.8,9.933333333333334,23,2,2,15,6,8,24,0,0,15,2,1,3,0,1,15,2,2,8,0,0,8,2,0,38,6,4,48,1,18,26,3,4,36,1,13,17,3,2,25,1,8,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,1,0,0,2,0,1,6,0,1,2,0,0,8,0,2,2,0,0,8,0,2
2024020388,2024-12-01,50.516666666666666,6.116666666666666,7.366666666666666,27,5,2,24,5,5,30,0,3,23,3,1,4,0,0,15,0,0,6,2,0,8,0,0,56,13,1,36,0,25,41,8,1,28,0,18,24,7,1,18,0,13,3,2,0,3,0,1,3,2,0,3,0,1,2,2,0,3,0,1,3,1,0,4,0,4,4,3,0,1,0,4,4,3,0,1,0,4
2024020402,2024-12-03,57.64999999999999,4.95,2,18,4,4,17,2,1,13,1,0,19,0,1,5,1,0,14,0,0,6,0,0,2,0,0,36,12,0,59,0,3,30,11,0,44,0,2,23,9,0,27,0,2,1,1,0,3,0,0,1,1,0,2,0,0,1,1,0,1,0,0,0,0,0,2,0,0,5,2,0,0,0,0,5,2,0,0,0,0
2024020422,2024-12-06,51.483333333333334,2.5166666666666666,6,32,3,3,21,2,3,27,1,0,17,1,0,5,0,0,9,1,1,15,0,0,17,0,0,37,7,1,66,2,7,30,2,1,50,2,4,14,2,1,29,1,2,4,1,0,2,0,0,4,1,0,2,0,0,1,1,0,2,0,0,2,0,0,4,0,0,2,1,0,5,1,1,2,1,0,5,1,1
2024020437,2024-12-08,46.733333333333334,6,7.266666666666667,18,2,4,16,2,2,27,1,0,9,0,0,2,0,0,8,1,1,6,0,0,8,0,0,44,5,0,46,3,14,35,3,0,30,2,12,23,2,0,20,2,11,2,0,0,2,0,2,2,0,0,1,0,2,1,0,0,1,0,2,5,0,0,3,0,0,1,0,0,3,0,2,1,0,0,3,0,2
2024020455,2024-12-10,53.883333333333326,5.2,2.5833333333333335,28,1,0,28,4,3,28,0,2,14,1,0,14,0,0,15,0,0,8,0,0,6,0,0,41,17,0,45,1,6,23,15,0,30,1,6,17,8,0,20,1,4,2,1,0,2,1,1,2,1,0,2,1,1,2,1,0,0,1,1,2,0,0,6,0,0,1,5,0,3,0,0,1,5,0,3,0,0
2024020471,2024-12-12,55.88333333333333,0.11666666666666667,4,28,1,3,24,0,1,24,0,2,25,0,0,8,0,0,8,0,0,4,0,0,6,0,0,29,1,1,55,0,5,22,1,1,37,0,4,17,1,1,25,0,2,3,1,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,2,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2024020486,2024-12-14,51.8,2.6,5.6,29,1,2,25,1,5,29,0,1,18,0,0,4,0,1,10,0,0,4,0,2,10,0,0,53,2,0,44,2,6,32,1,0,31,2,3,19,1,0,24,2,2,1,0,0,4,0,1,1,0,0,4,0,1,0,0,0,3,0,1,5,0,0,2,0,0,5,0,0,7,1,0,5,0,0,7,1,0
2024020496,2024-12-16,48,4,8,21,3,3,21,0,5,28,1,1,18,1,0,3,0,0,11,0,0,4,0,0,8,0,0,39,6,2,46,3,7,30,5,2,29,3,5,19,5,1,25,2,4,2,0,1,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,3,1,0,5,0,0,5,0,0,6,1,1,5,0,0,6,1,1
2024020510,2024-12-18,54.516666666666666,5.916666666666667,4.366666666666666,24,2,5,19,4,0,31,0,2,22,0,0,4,1,0,12,1,2,6,0,0,6,0,0,44,14,0,56,3,4,28,9,0,33,3,3,19,7,0,25,3,3,1,1,0,2,0,1,1,1,0,2,0,1,1,0,0,1,0,1,2,1,0,4,0,1,4,3,0,9,0,1,4,3,0,9,0,1
2024020519,2024-12-19,54,4,2,18,1,0,17,2,1,20,0,1,14,2,0,5,0,0,10,1,0,4,0,0,2,0,0,45,4,2,46,1,3,24,3,2,30,1,1,17,2,1,19,1,1,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,5,0,0,5,0,1,4,0,0,3,0,0,4,0,0,3,0,0
2024020537,2024-12-21,49.21666666666667,4,7.033333333333333,17,1,3,22,3,6,26,0,2,13,0,0,2,0,1,7,1,1,4,0,2,10,0,0,50,5,1,38,1,14,34,4,1,29,1,10,23,2,0,14,1,7,4,0,0,4,1,0,4,0,0,4,1,0,4,0,0,3,1,0,0,0,0,3,0,0,5,1,0,4,0,2,5,1,0,4,0,2
