gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2013020289,2013-11-15,54,4,2,34,2,2,24,1,1,36,0,0,21,0,0,14,1,0,12,0,0,4,0,0,2,0,0,45,10,1,53,0,3,34,8,1,41,0,3,24,6,1,30,0,2,4,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,0,7,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2013020303,2013-11-17,41.833333333333336,11.283333333333333,6.883333333333334,19,7,6,29,3,2,35,1,3,29,3,0,5,0,3,7,3,0,25,2,2,26,0,2,42,20,3,35,2,9,30,12,1,25,2,7,21,9,0,16,1,5,0,1,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,2,1,1,0,7,0,0,3,1,0,2,0,2,3,1,0,2,0,2
2013020314,2013-11-19,45.9,7.75,6.35,21,6,4,22,5,5,22,0,3,19,1,1,4,1,0,5,3,0,17,2,0,15,0,0,34,14,5,56,3,12,24,11,4,40,3,10,21,10,3,32,3,7,0,2,0,3,1,1,0,2,0,3,1,1,0,2,0,2,0,1,2,0,0,4,0,0,1,2,0,9,0,1,1,2,0,9,0,1
2013020322,2013-11-20,52.41666666666667,2.3,5.283333333333333,28,3,4,24,0,2,43,0,1,24,0,0,9,0,2,12,0,2,11,0,0,13,0,0,56,4,6,36,0,6,39,1,5,30,0,6,33,1,3,20,0,5,1,1,1,3,0,1,1,1,1,3,0,1,1,1,0,3,0,1,4,0,1,9,0,0,6,1,0,0,0,2,6,1,0,0,0,2
2013020345,2013-11-23,35.516666666666666,13.5,10.983333333333333,24,10,8,21,7,12,26,0,1,14,1,0,3,1,2,3,3,0,12,4,7,17,0,6,22,26,0,39,1,19,20,19,0,33,0,16,15,14,0,25,0,11,2,2,0,0,0,2,2,2,0,0,0,2,2,2,0,0,0,2,2,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2013020354,2013-11-24,53.016666666666666,2.716666666666667,4.266666666666667,29,2,3,33,0,1,32,0,2,26,1,2,7,0,1,11,1,0,4,0,0,6,2,0,60,4,3,70,0,6,49,3,1,50,0,5,34,1,1,33,0,4,1,0,0,3,0,1,1,0,0,3,0,1,0,0,0,1,0,1,7,1,0,6,0,0,5,1,1,4,0,1,5,1,1,4,0,1
2013020368,2013-11-27,48.1,7.55,4.35,33,6,5,28,3,1,15,1,2,15,0,1,5,0,0,6,0,1,32,0,6,17,7,0,49,18,0,45,2,4,41,17,0,37,1,3,32,9,0,29,1,3,3,3,0,2,0,2,2,3,0,2,0,2,1,3,0,1,0,1,4,0,0,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2013020378,2013-11-28,52.36666666666667,4.216666666666667,3.4166666666666665,31,2,3,27,2,3,44,1,2,27,0,1,6,0,0,10,2,0,11,0,7,16,2,0,60,7,1,41,1,7,43,5,1,32,0,5,36,2,1,25,0,3,2,0,0,4,0,1,2,0,0,3,0,1,2,0,0,2,0,1,4,0,0,5,1,1,6,1,0,5,0,0,6,1,0,5,0,0
2013020404,2013-12-01,50,8,2,25,2,2,26,6,1,27,0,1,15,3,1,5,1,0,5,2,0,8,0,0,2,0,0,58,8,1,35,2,2,40,5,1,24,2,1,28,4,0,20,2,1,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,8,0,0,2,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2013020414,2013-12-03,45.18333333333333,11.85,2.966666666666667,34,9,1,21,3,3,23,2,1,15,1,1,6,1,0,2,1,0,16,0,0,0,6,2,50,20,1,45,2,5,40,14,1,35,2,4,33,11,1,26,2,4,3,1,0,0,0,2,3,1,0,0,0,2,2,1,0,0,0,2,3,0,0,1,0,0,3,0,0,5,0,1,3,0,0,5,0,1
2013020426,2013-12-05,45.416666666666664,7.5,7.083333333333333,23,5,3,15,4,3,17,0,1,23,2,2,7,0,2,4,0,0,10,0,0,6,2,0,49,14,2,31,1,7,37,10,2,27,0,5,26,6,2,19,0,3,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,2,0,0,3,0,0,1,0,1,1,0,0,2,0,0,1,0,0,2,0,0
2013020440,2013-12-07,42.300000000000004,12.666666666666666,10.033333333333333,30,9,8,19,5,3,35,2,9,25,4,2,6,0,0,11,0,2,29,0,2,37,0,0,63,25,2,41,1,9,55,15,2,37,1,5,40,8,2,27,0,4,1,2,0,2,0,1,1,2,0,2,0,1,0,2,0,1,0,1,5,0,0,2,0,2,4,1,0,3,0,2,3,2,0,3,0,2
2013020454,2013-12-09,56.43333333333334,5.666666666666667,2.9,33,1,1,16,5,2,45,1,3,27,1,0,6,0,0,9,1,0,11,0,5,14,0,0,61,9,0,49,0,5,44,8,0,36,0,2,29,5,0,27,0,2,3,1,0,3,0,1,2,1,0,3,0,1,2,1,0,2,0,1,0,0,0,2,0,0,2,1,0,4,0,2,2,1,0,4,0,2
2013020458,2013-12-10,53,6,6,23,6,4,24,4,3,12,0,1,17,0,1,4,0,0,5,0,0,4,2,0,6,0,0,61,7,2,46,0,12,46,5,2,40,0,9,31,4,1,28,0,8,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,2,0,1,1,0,0,2,0,1
2013020475,2013-12-12,45.36666666666667,6,8.633333333333333,32,3,4,14,3,4,25,1,3,13,2,2,7,1,2,10,3,0,6,0,5,15,0,0,53,5,1,46,1,19,39,3,1,38,1,14,29,3,0,30,1,10,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,4,0,1,4,0,0,3,0,0,4,0,0,3,0,0
2013020488,2013-12-14,47.949999999999996,6.683333333333334,5.366666666666666,21,6,3,25,5,3,30,2,1,34,3,2,7,0,1,7,2,1,8,0,2,8,0,0,56,8,1,41,1,6,43,8,0,29,1,4,31,8,0,21,1,4,2,0,0,4,0,1,2,0,0,3,0,1,2,0,0,3,0,1,0,0,0,1,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2013020507,2013-12-16,53.983333333333334,6,4,32,4,1,20,2,2,34,0,4,31,0,0,6,0,1,15,2,1,6,0,7,11,0,0,58,8,0,44,1,6,44,5,0,34,1,4,29,3,0,28,1,3,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,5,0,0,4,1,0,2,0,1,4,1,0,2,0,1
2013020521,2013-12-18,48.483333333333334,3.716666666666667,7.8,26,1,6,17,3,2,14,0,3,10,0,2,9,0,1,5,1,0,18,0,0,20,0,0,32,4,2,34,2,7,27,3,2,30,2,6,20,3,2,26,2,5,0,2,0,3,1,1,0,2,0,3,1,1,0,2,0,2,1,1,2,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
2013020527,2013-12-19,49.3,4.733333333333333,5.966666666666667,33,4,2,25,2,5,29,0,4,25,1,2,5,1,1,10,1,2,8,0,0,6,2,0,49,10,0,51,2,11,41,8,0,36,2,9,28,6,0,27,2,6,1,1,0,2,1,1,1,1,0,2,0,1,1,1,0,2,0,1,4,0,0,7,0,1,4,0,0,5,0,1,4,0,0,5,0,1
2013020539,2013-12-21,41.41666666666667,11.933333333333334,9.033333333333333,23,5,2,18,8,7,34,0,3,28,6,5,9,0,0,7,3,4,20,0,2,18,2,0,49,16,1,44,5,14,41,11,1,34,4,11,30,9,1,24,4,10,2,1,0,2,0,2,2,1,0,2,0,2,0,1,0,1,0,1,2,2,0,2,1,1,6,0,0,3,0,1,5,1,0,3,0,1
2013020557,2013-12-23,44.78333333333333,3.216666666666667,12,18,4,5,20,1,7,23,0,2,24,0,1,6,0,2,3,1,2,6,0,2,12,2,2,48,6,2,39,1,20,37,4,1,28,1,18,25,3,1,16,1,10,4,1,0,0,0,0,4,1,0,0,0,0,3,1,0,0,0,0,3,0,1,1,0,2,9,1,0,2,0,1,9,1,0,2,0,1
2013020567,2013-12-27,51.56666666666666,4.933333333333334,3.5,28,2,0,25,6,3,15,2,0,17,2,0,4,1,0,7,0,0,8,0,0,4,2,0,52,4,1,60,3,4,41,1,1,46,3,2,32,0,1,38,3,1,0,0,0,3,1,1,0,0,0,3,1,1,0,0,0,2,0,1,1,0,0,2,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2013020577,2013-12-28,48.15,4,7.85,22,1,6,25,5,6,32,0,5,31,0,2,10,2,2,8,0,3,4,0,5,13,0,0,51,11,1,42,0,19,35,5,1,37,0,16,25,4,1,24,0,8,3,0,1,3,0,0,2,0,1,2,0,0,2,0,0,2,0,0,7,0,0,3,0,1,5,0,0,0,0,0,5,0,0,0,0,0
2013020595,2013-12-30,48,8,4,23,6,3,21,2,4,26,0,2,23,3,0,10,0,0,10,3,0,8,0,0,4,0,0,45,14,1,56,1,8,38,10,1,43,1,6,32,6,0,30,1,4,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,5,1,0,3,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2013020615,2014-01-02,56,4,0,34,0,0,23,2,0,36,0,0,42,3,0,14,0,0,9,2,0,6,0,5,7,0,0,52,4,0,60,2,0,37,1,0,46,2,0,29,0,0,33,2,0,4,0,0,3,0,0,4,0,0,3,0,0,2,0,0,3,0,0,6,1,0,6,0,0,6,0,0,5,0,0,6,0,0,5,0,0
2013020630,2014-01-04,48.35,4.466666666666667,8.15,25,2,6,22,6,5,17,0,4,28,2,1,3,0,0,4,0,1,6,0,2,8,2,2,52,9,0,39,1,13,36,6,0,32,1,7,29,5,0,23,1,5,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,6,1,0,5,0,1,2,0,0,3,0,1,2,0,0,3,0,1
2013020659,2014-01-08,54.199999999999996,5.133333333333334,1.2166666666666666,24,2,0,23,2,2,15,1,1,25,1,0,6,0,0,2,0,0,4,2,0,2,0,0,53,10,1,54,0,3,38,8,1,42,0,3,26,5,1,29,0,2,2,1,0,3,0,1,2,1,0,3,0,1,1,1,0,3,0,1,5,0,1,1,0,0,5,0,0,5,0,0,5,0,0,5,0,0
2013020678,2014-01-11,59.4,2,3.6,25,0,1,23,1,3,24,0,0,23,1,0,9,0,1,5,0,0,4,0,5,9,2,0,50,4,1,54,1,6,38,0,0,42,1,6,21,0,0,29,0,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2013020705,2014-01-14,48.516666666666666,7.4,4.083333333333333,24,2,2,24,9,2,12,0,3,15,0,0,7,1,1,2,1,0,8,2,0,4,2,0,39,12,0,46,0,2,32,8,0,33,0,2,25,7,0,26,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,3,0,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2013020712,2014-01-16,57.266666666666666,2,1.1166666666666667,35,0,1,22,3,1,44,0,0,35,0,1,13,0,0,8,1,0,2,0,0,2,0,0,64,2,1,39,1,1,51,1,1,31,1,1,42,1,1,21,1,1,4,0,0,3,1,1,4,0,0,2,1,1,3,0,0,2,1,1,3,0,0,2,0,0,6,0,0,4,0,0,6,0,0,4,0,0
2013020723,2014-01-18,51.583333333333336,2.4166666666666665,6,25,0,5,26,2,3,24,0,2,24,2,0,10,0,0,11,1,2,4,0,2,8,2,0,50,1,4,46,3,13,40,1,3,30,3,11,28,0,2,22,2,7,1,0,0,3,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,5,0,2,1,0,0,2,0,1,1,0,0,2,0,1
2013020750,2014-01-21,45.516666666666666,7,7.483333333333333,17,6,8,23,1,5,32,0,6,24,0,4,5,1,0,6,1,3,10,0,10,6,2,2,45,8,1,40,3,10,34,7,1,33,3,7,20,5,1,27,2,5,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,0,0,6,0,1,4,1,0,2,0,0,4,1,0,2,0,0
2013020762,2014-01-23,56.46666666666666,4.683333333333334,3.85,28,1,1,39,4,4,26,0,0,16,0,0,7,1,0,5,1,0,6,0,5,9,0,0,69,9,2,43,1,5,45,8,1,40,1,4,29,6,1,33,1,4,1,2,0,2,1,0,1,2,0,2,1,0,1,2,0,2,0,0,3,0,0,2,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2013020770,2014-01-25,49.416666666666664,3.4833333333333334,7.1,27,2,4,31,0,5,16,0,2,16,1,0,3,0,3,7,3,1,6,0,0,8,2,0,51,5,3,38,1,12,38,4,3,33,1,10,21,3,2,26,0,6,2,0,1,5,0,1,2,0,1,5,0,1,2,0,1,5,0,1,3,0,0,2,0,1,5,0,0,0,0,0,5,0,0,0,0,0
2013020798,2014-01-28,45.53333333333333,7.083333333333333,7.383333333333334,17,5,3,32,6,5,16,2,2,31,2,2,2,0,0,2,0,0,10,2,0,8,4,2,47,15,0,48,3,9,27,10,0,36,3,9,21,7,0,26,3,7,1,2,0,0,0,2,1,2,0,0,0,2,1,2,0,0,0,2,5,0,0,2,1,0,2,2,0,0,0,0,2,2,0,0,0,0
2013020812,2014-01-30,52,4,4,33,3,1,17,2,3,31,1,1,33,0,0,10,0,4,8,0,1,4,0,0,4,0,0,47,6,3,59,1,3,33,6,1,46,1,3,22,5,1,35,1,2,5,0,0,2,1,0,4,0,0,2,1,0,3,0,0,2,0,0,6,1,0,3,1,0,2,0,0,5,0,0,2,0,0,5,0,0
2013020828,2014-02-01,48,3.2333333333333334,8.766666666666667,27,0,9,21,2,2,29,2,7,34,2,2,3,1,1,10,2,3,9,0,2,13,4,0,54,5,1,47,2,10,38,4,1,36,1,8,22,4,0,29,1,6,3,0,0,5,0,1,3,0,0,4,0,1,2,0,0,2,0,1,2,0,0,9,0,1,1,0,0,2,0,0,1,0,0,2,0,0
2013020838,2014-02-03,54.58333333333333,2.75,4.583333333333333,28,2,0,25,1,4,20,1,1,23,0,1,3,0,1,2,0,0,11,0,2,8,7,0,47,3,2,61,1,12,34,2,2,49,1,10,23,1,1,38,1,9,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,2,0,0,0,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2013020850,2014-02-04,54.83333333333334,0.6166666666666667,9.55,24,1,7,32,0,6,19,0,1,18,0,1,1,0,1,1,0,1,4,0,2,24,0,4,48,0,2,58,0,18,37,0,2,47,0,17,30,0,1,36,0,14,4,0,0,4,0,0,4,0,0,4,0,0,3,0,0,4,0,0,3,0,1,3,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2013020861,2014-02-06,45.75,4.133333333333334,10.116666666666667,19,2,5,20,4,5,30,0,7,27,0,2,8,0,1,10,0,1,6,0,0,8,4,2,57,3,1,42,0,16,46,3,1,33,0,12,34,1,1,26,0,6,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,7,0,2,4,0,0,4,0,0,4,0,0,4,0,0
2013020874,2014-02-08,47.85,4.983333333333333,7.166666666666667,23,2,2,22,5,4,21,0,1,17,2,0,5,0,2,11,0,2,11,0,0,8,5,0,31,10,2,60,1,8,26,9,2,52,1,7,19,7,2,36,1,5,1,1,0,6,0,1,1,1,0,6,0,1,1,1,0,6,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2013020891,2014-02-27,43.25,10.783333333333333,5.966666666666667,23,4,4,22,3,2,18,0,0,8,0,0,5,1,0,11,1,1,20,0,4,16,2,2,47,17,2,29,2,6,38,13,2,25,1,4,29,7,2,22,0,4,1,0,0,5,0,1,1,0,0,4,0,1,1,0,0,3,0,1,4,0,0,2,0,1,6,1,0,2,0,1,6,1,0,2,0,1
2013020915,2014-03-02,50.18333333333333,4.6,5.216666666666667,24,2,3,32,1,3,17,0,0,24,1,0,3,0,0,6,0,0,8,0,4,12,0,0,43,4,0,38,3,11,36,3,0,31,2,7,26,2,0,24,1,6,3,1,0,1,0,1,3,1,0,0,0,1,3,0,0,0,0,1,2,0,0,5,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2013020932,2014-03-04,54.15,2.566666666666667,3.283333333333333,26,0,3,32,1,1,16,0,0,28,0,0,8,0,0,9,0,0,4,0,2,4,2,0,70,3,0,44,0,3,50,3,0,35,0,3,35,1,0,27,0,3,2,0,0,2,0,1,2,0,0,2,0,1,0,0,0,2,0,1,7,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2013020936,2014-03-05,40.96666666666666,8.433333333333334,10.6,27,2,4,26,6,5,8,0,3,12,1,1,7,1,1,0,0,2,15,4,0,12,11,0,45,13,2,28,1,14,33,8,2,26,1,12,24,6,1,18,1,9,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,1,0,2,1,0,1,1,0,0,1,1,0,2,0,1,1,1,0,2,0,1
2013020953,2014-03-08,45.483333333333334,4.1,10.416666666666666,20,2,6,23,4,10,29,0,2,25,0,2,4,0,0,8,1,3,4,0,13,17,0,6,36,10,1,49,1,26,30,9,1,41,1,22,26,5,1,31,1,17,3,2,0,1,0,2,3,2,0,0,0,2,3,2,0,0,0,1,7,0,0,5,0,1,1,0,0,4,0,1,1,0,0,4,0,1
2013020969,2014-03-10,55.81666666666667,2,6,29,1,5,34,0,3,41,0,2,34,0,1,9,0,2,12,1,1,7,0,0,11,0,0,61,2,2,62,1,7,47,0,1,52,1,5,36,0,1,38,0,4,3,0,0,4,0,0,3,0,0,3,0,0,3,0,0,2,0,0,5,0,0,7,0,0,1,0,0,5,0,1,1,0,0,5,0,1
2013021006,2014-03-15,45.05,4.3,12.083333333333334,22,1,2,32,3,11,27,0,4,24,0,0,2,0,0,12,0,3,33,0,0,39,2,0,48,7,6,61,0,25,38,4,5,45,0,16,27,3,4,34,0,14,4,0,0,4,0,1,4,0,0,3,0,1,2,0,0,3,0,1,7,0,1,5,0,1,2,0,0,3,0,2,2,0,0,3,0,2
2013021017,2014-03-16,55.25,4,0.75,29,3,1,29,3,0,26,0,0,21,1,0,11,0,0,4,0,0,4,0,0,2,0,0,69,6,1,36,1,1,51,5,1,28,1,1,33,5,1,21,0,1,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2013021031,2014-03-18,52.3,2.816666666666667,4.883333333333334,30,1,3,19,1,2,24,0,2,26,1,1,5,0,1,14,0,1,2,0,2,6,0,0,65,6,1,57,1,7,48,4,0,45,1,6,37,2,0,34,1,4,3,1,0,7,1,0,2,1,0,5,0,0,2,1,0,4,0,0,4,0,0,6,0,0,7,0,0,3,0,0,7,0,0,3,0,0
2013021045,2014-03-20,46.483333333333334,5.416666666666667,8.1,20,3,4,19,8,3,32,2,1,22,0,0,6,0,2,12,1,0,8,0,4,12,2,0,49,10,2,24,2,11,34,9,2,18,2,10,24,5,2,17,2,9,2,1,1,3,0,2,2,1,1,3,0,2,1,1,0,3,0,2,1,0,1,4,1,0,5,0,0,1,1,1,5,0,0,1,1,1
