gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2011020001,2011-10-06,46.56666666666666,8.7,4.733333333333333,23,5,4,10,4,2,18,1,0,14,2,1,7,0,1,10,1,0,10,0,4,10,0,0,37,15,0,39,4,4,27,8,0,31,3,4,17,6,0,23,3,3,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2,0,0,2,0,0,0,2,0,2,0,0,0,2,0,2,0,0
2011020010,2011-10-08,42.83333333333333,8.583333333333334,8.583333333333334,19,4,9,27,4,2,13,1,4,11,1,2,3,0,3,6,1,0,14,0,2,14,2,0,63,16,6,35,1,10,50,10,3,28,1,8,36,5,1,18,0,8,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,1,4,0,0,3,0,0,4,0,0,3,0,0
2011020025,2011-10-10,54.2,2.1166666666666667,3.683333333333333,25,0,5,17,1,1,32,0,0,24,0,0,3,1,1,8,0,0,4,0,2,6,0,2,54,3,3,54,0,8,39,2,1,44,0,7,28,1,1,31,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,6,0,0,2,0,0,6,0,0,2,0,0
2011020036,2011-10-12,44.28333333333333,9.883333333333333,5.833333333333333,17,7,6,26,4,1,12,0,0,12,3,0,5,1,0,0,1,0,10,0,0,6,2,0,49,20,0,46,3,13,34,13,0,31,3,10,20,8,0,23,3,8,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,4,0,0,0,0,0,5,2,0,6,0,0,5,2,0,6,0,0
2011020060,2011-10-15,54.733333333333334,5.133333333333334,5.133333333333334,31,2,3,28,3,3,37,2,1,33,0,1,4,0,0,3,0,0,4,0,7,11,0,0,50,12,2,57,2,5,38,10,2,40,2,3,28,7,2,26,2,1,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,1,0,0,3,1,0,5,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2011020069,2011-10-18,42.050000000000004,6.066666666666666,11.883333333333333,19,6,10,18,4,10,26,1,2,17,0,1,3,0,2,7,0,0,13,0,9,27,2,43,45,11,6,31,0,18,33,8,5,21,0,14,23,6,5,15,0,8,0,1,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,2,2,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2011020080,2011-10-20,46.166666666666664,7.833333333333333,6,27,7,4,21,4,4,12,2,4,24,3,0,2,0,0,3,0,0,10,0,7,13,0,0,52,16,4,44,0,9,34,14,4,26,0,8,31,9,3,22,0,6,4,2,0,2,0,0,4,2,0,2,0,0,4,2,0,2,0,0,2,0,0,1,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2011020097,2011-10-22,54,4,2,33,1,0,19,4,2,21,0,1,16,0,0,11,0,1,23,0,0,9,0,0,7,0,0,71,9,0,44,1,5,53,6,0,37,1,3,36,3,0,27,1,2,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0,5,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2011020125,2011-10-27,49.03333333333333,8.883333333333333,2.0833333333333335,22,3,5,23,5,1,14,3,0,18,0,0,4,0,1,10,2,0,17,0,4,6,5,2,54,7,0,41,5,3,36,4,0,36,3,3,27,3,0,29,3,3,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2011020143,2011-10-29,47,2.55,10.45,20,2,4,24,0,6,24,0,3,19,0,0,4,0,0,9,0,5,7,2,0,15,2,2,61,5,3,41,0,15,34,4,2,31,0,13,25,2,1,19,0,8,2,0,0,2,0,2,2,0,0,1,0,2,1,0,0,1,0,2,5,0,1,5,0,1,2,0,0,0,0,1,2,0,0,0,0,1
