gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2016020009,2016-10-13,49.93333333333334,2.533333333333333,7.533333333333333,28,2,3,35,1,6,21,1,0,19,1,2,2,0,1,7,1,1,15,5,0,12,24,2,39,8,0,56,0,18,33,5,0,41,0,13,28,4,0,27,0,9,3,1,0,3,0,3,3,1,0,1,0,3,2,1,0,0,0,3,4,1,0,4,0,1,5,2,0,0,0,2,5,2,0,0,0,2
2016020020,2016-10-15,52,4,4,29,3,6,24,2,5,11,0,0,14,0,0,4,1,0,6,0,0,4,0,2,6,0,0,39,4,1,50,0,8,27,2,0,45,0,5,21,1,0,34,0,4,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2016020035,2016-10-17,48.333333333333336,5.666666666666667,6,20,2,4,20,3,4,18,0,2,19,1,1,4,0,1,9,0,0,15,0,7,15,0,5,31,9,1,47,2,10,26,5,0,36,2,6,21,4,0,25,2,5,3,2,0,0,1,0,3,2,0,0,1,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2016020049,2016-10-19,46.61666666666667,6.4,6.983333333333333,20,3,1,23,4,6,14,0,1,17,2,0,11,1,2,4,2,0,6,2,0,4,0,4,34,7,3,58,2,14,24,4,2,42,2,10,14,3,1,24,2,7,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,4,0,1,7,2,0,2,0,0,3,0,1,2,0,0,3,0,1
2016020064,2016-10-21,47.416666666666664,8.116666666666667,4.466666666666667,20,4,2,18,5,3,17,0,1,23,1,0,9,0,0,5,0,0,17,4,0,11,2,2,52,10,2,36,1,10,47,8,2,29,0,7,36,6,1,26,0,7,3,2,0,0,0,3,2,2,0,0,0,3,1,2,0,0,0,2,2,0,0,3,0,0,3,1,0,0,0,1,3,1,0,0,0,1
2016020067,2016-10-22,41.18333333333334,11.283333333333333,7.533333333333333,24,10,4,16,2,4,13,0,4,13,2,1,3,0,0,6,3,0,14,2,0,10,2,0,35,19,1,40,2,12,29,14,1,27,2,11,23,9,0,22,2,6,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,1,0,3,0,1,1,1,0,3,0,1
2016020088,2016-10-25,50,4,6,20,0,4,21,4,2,15,0,1,19,0,2,7,0,1,5,1,1,6,0,0,6,2,0,31,3,2,46,0,5,24,3,2,35,0,3,21,2,2,29,0,2,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2016020103,2016-10-27,48.666666666666664,8.333333333333334,8,15,7,4,20,4,4,13,0,2,17,1,0,6,0,1,2,0,0,10,0,0,8,0,0,30,14,2,46,0,14,24,10,2,32,0,11,20,6,1,23,0,9,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2016020115,2016-10-29,46.91666666666667,6.15,6.933333333333334,20,4,4,41,4,4,31,1,0,13,0,0,2,0,1,9,2,2,12,0,0,8,4,0,37,5,1,48,2,10,26,3,0,37,2,6,21,3,0,30,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,5,1,1,2,0,0,1,0,0,2,0,0,1,0,0
2016020124,2016-10-30,44.416666666666664,9.383333333333333,6.2,26,8,4,17,3,1,13,0,4,25,1,0,3,1,0,6,2,1,10,0,0,8,0,0,45,18,1,26,3,10,36,15,1,21,3,10,23,12,1,16,2,6,0,2,0,3,1,1,0,2,0,3,1,1,0,2,0,3,0,1,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,1,1,0
