gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2024020007,2024-10-09,50,4,6,25,4,3,23,0,4,17,0,1,24,1,0,2,1,1,17,0,1,6,0,0,8,0,0,57,8,3,64,0,8,49,5,3,45,0,6,34,3,3,28,0,3,5,0,1,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,5,0,0,6,0,0,12,1,0,7,0,0,12,1,0,7,0,0
2024020030,2024-10-12,55.31666666666666,3.9833333333333334,4.783333333333333,28,4,5,22,4,2,18,0,0,11,1,0,3,1,0,18,5,1,24,0,2,26,0,2,60,8,2,52,0,7,47,6,2,37,0,7,29,4,1,21,0,5,4,1,0,5,0,1,4,1,0,4,0,1,2,1,0,2,0,1,4,0,0,3,0,0,6,1,0,4,0,1,6,1,0,4,0,1
2024020045,2024-10-14,47.199999999999996,6.466666666666667,6.333333333333333,29,5,5,19,2,7,20,0,0,18,1,0,3,1,0,9,2,0,8,0,2,8,0,0,41,16,2,43,1,10,29,11,2,34,1,9,20,8,0,23,1,8,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,0,0,0,3,0,0,5,0,0,1,0,2,5,0,0,1,0,2
2024020063,2024-10-17,51.416666666666664,2.6,5.983333333333333,32,1,3,24,3,2,13,0,1,20,0,0,7,0,1,11,1,2,12,0,0,10,2,2,56,7,1,46,0,14,39,6,0,35,0,13,29,5,0,26,0,5,2,3,0,1,0,1,2,3,0,1,0,1,2,3,0,1,0,1,4,0,0,3,0,1,9,0,0,6,0,2,9,0,0,6,0,2
2024020079,2024-10-19,50,4,6,19,3,2,21,3,3,19,0,0,20,0,0,10,0,1,6,1,2,4,0,0,6,0,0,47,7,1,66,0,12,37,5,1,43,0,9,26,2,1,29,0,6,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,4,0,0,3,1,0,10,0,0,3,1,0,10,0,0
2024020096,2024-10-22,49.833333333333336,5.616666666666666,4.55,18,5,1,21,2,4,17,0,1,20,1,0,5,1,0,16,0,0,25,0,0,15,0,0,67,11,3,46,0,4,53,9,3,32,0,2,36,6,3,22,0,1,6,1,0,1,0,1,5,1,0,1,0,1,5,1,0,1,0,1,4,0,0,4,0,0,9,0,1,1,0,0,9,0,1,1,0,0
2024020113,2024-10-24,48,8,4,21,6,4,17,2,1,29,0,0,29,3,0,4,0,1,10,1,0,8,0,0,4,0,0,42,9,1,51,3,4,31,6,1,38,3,3,19,5,1,24,2,3,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,6,0,0,5,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2024020128,2024-10-26,56,2,2,25,1,2,25,2,1,25,0,1,19,0,0,8,0,0,10,0,0,4,0,0,4,0,0,66,6,0,54,1,7,46,5,0,40,0,6,28,4,0,29,0,4,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,4,0,0,2,0,0,5,0,0,3,0,1,5,0,0,3,0,1
2024020151,2024-10-29,50.71666666666667,2.716666666666667,6.566666666666666,14,2,5,30,0,4,22,0,0,16,0,1,3,0,1,17,2,1,7,2,2,13,0,0,41,5,2,67,2,15,32,4,2,57,2,11,16,2,1,39,1,6,2,1,0,5,0,0,2,1,0,5,0,0,1,1,0,4,0,0,3,0,1,6,0,0,1,0,0,6,1,6,1,0,0,6,1,6
2024020170,2024-11-01,48.349999999999994,2.716666666666667,8.933333333333334,24,4,4,19,2,6,28,0,0,27,0,1,2,1,0,20,2,2,4,0,0,8,2,0,25,6,1,68,3,18,18,5,1,51,1,12,13,4,1,35,1,5,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,2,0,0,3,1,1,2,0,0,2,0,4,2,0,0,2,0,4
2024020185,2024-11-03,48.11666666666667,3.75,8.133333333333333,20,1,5,22,5,8,17,0,2,14,1,2,9,1,1,12,0,2,2,2,2,8,0,2,46,6,4,56,1,11,36,5,4,40,1,9,31,5,4,31,1,5,3,1,1,2,0,0,3,1,1,2,0,0,2,1,0,2,0,0,8,0,0,2,0,1,2,0,1,7,0,1,2,0,1,7,0,1
2024020213,2024-11-07,44.233333333333334,8,7.766666666666667,16,6,4,18,5,5,30,0,4,17,0,0,3,1,1,8,2,0,8,0,0,8,0,0,48,16,1,27,0,12,27,13,1,17,0,10,17,8,1,14,0,8,1,0,0,5,0,1,1,0,0,5,0,1,1,0,0,4,0,1,2,0,0,0,0,0,9,1,0,0,0,1,9,1,0,0,0,1
2024020228,2024-11-09,53.88333333333333,2.1166666666666667,4,23,3,0,27,1,4,25,0,0,5,0,0,2,0,0,18,2,0,4,0,0,4,0,0,47,2,0,74,1,7,34,1,0,53,1,5,23,1,0,33,0,4,3,1,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,3,0,0,6,0,0,2,0,0,8,0,0,2,0,0,8,0,0
2024020247,2024-11-12,49.06666666666667,7.3,3.6333333333333333,28,3,2,15,2,1,21,0,0,12,1,0,4,1,0,13,2,1,8,0,0,4,0,0,56,10,2,50,2,2,44,8,2,38,1,2,30,5,1,30,1,2,2,1,0,5,0,1,2,1,0,5,0,1,2,1,0,2,0,1,4,1,0,3,0,0,6,0,0,7,0,0,6,0,0,7,0,0
2024020261,2024-11-14,55.45,2,2.55,20,1,1,19,0,3,34,0,0,31,0,0,10,0,0,7,0,0,2,0,2,6,0,0,64,3,1,47,1,5,49,3,1,32,1,4,32,2,1,25,0,2,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,1,0,1,7,0,0,2,0,0,6,0,0,1,0,0,6,0,0,1,0,0
