gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020010,2018-10-04,50.449999999999996,9.166666666666666,2.566666666666667,36,8,1,28,4,2,13,0,0,20,0,0,3,0,1,4,1,0,12,0,0,4,2,0,52,24,0,39,1,5,36,20,0,24,0,4,27,12,0,17,0,3,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,0,0,0,2,3,0,1,0,0,3,2,0,1,0,0
2018020015,2018-10-05,52,6,2,24,2,1,21,2,0,9,1,0,16,1,0,4,0,3,7,1,0,6,0,0,2,0,0,46,7,1,57,2,1,38,5,1,43,2,1,30,1,1,33,2,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,2,0,0,5,0,0,5,0,0,5,0,0,5,0,0
2018020038,2018-10-09,43.41666666666667,10.283333333333333,6.3,25,6,4,20,7,4,9,1,0,7,0,0,6,0,2,4,1,0,10,2,0,8,0,0,41,11,2,33,2,10,34,9,2,23,2,9,26,8,1,19,2,6,4,1,0,1,0,1,3,1,0,1,0,1,2,1,0,1,0,1,0,0,0,1,0,0,2,2,0,0,0,1,2,2,0,0,0,1
2018020047,2018-10-11,52.9,3.1,4,22,4,1,36,2,1,7,0,0,15,0,3,7,0,0,14,0,0,4,2,0,4,0,0,48,11,0,55,0,5,35,10,0,52,0,3,25,7,0,38,0,3,3,2,0,4,0,0,3,2,0,4,0,0,2,2,0,1,0,0,7,0,0,5,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2018020063,2018-10-13,40.46666666666667,10,9.533333333333333,23,3,5,21,3,6,18,1,1,22,0,0,5,0,1,4,2,1,8,2,2,14,0,2,33,23,1,33,3,20,27,17,1,22,3,14,21,10,1,17,3,11,2,0,0,4,0,4,1,0,0,3,0,4,1,0,0,2,0,4,4,0,0,2,0,1,2,1,0,1,0,1,2,1,0,1,0,1
2018020092,2018-10-18,52,4,4,18,0,0,24,2,6,17,1,1,11,0,0,12,0,0,6,0,0,4,0,0,4,0,0,46,3,0,48,1,7,40,2,0,38,1,6,26,2,0,29,1,5,6,0,0,3,0,0,5,0,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2018020109,2018-10-20,48.96666666666667,6.516666666666667,4.516666666666667,24,4,4,23,6,3,12,0,0,4,0,0,1,0,2,1,0,0,8,0,0,2,4,0,54,19,4,43,0,4,42,16,4,32,0,4,25,11,2,23,0,3,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,1,2,0,0,2,3,0,2,0,0,2,3,0,2,0,0
2018020123,2018-10-23,48.03333333333333,6,5.966666666666667,26,2,3,23,4,3,13,1,1,11,1,0,4,0,3,9,4,0,10,0,0,10,0,0,55,8,2,42,0,8,46,5,2,32,0,5,32,2,2,24,0,2,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,1,0,1,2,0,0,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2018020137,2018-10-25,50.53333333333333,5.25,4.216666666666667,26,2,0,35,3,2,14,0,0,14,2,1,7,0,0,5,0,0,10,0,2,8,2,0,46,7,0,51,1,7,36,5,0,42,1,5,27,5,0,33,1,3,5,2,0,3,0,1,5,2,0,3,0,1,5,2,0,1,0,1,5,0,0,3,1,0,1,0,0,7,0,2,1,0,0,7,0,2
2018020154,2018-10-27,46.13333333333333,5.9,8.483333333333333,24,5,1,28,1,5,12,0,0,4,2,2,5,1,2,5,0,0,6,0,0,8,2,0,51,7,4,51,0,13,39,5,3,39,0,9,30,4,3,30,0,8,5,0,0,3,0,1,5,0,0,3,0,1,3,0,0,3,0,1,2,0,1,2,0,0,3,0,0,5,0,2,3,0,0,5,0,2
