gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2012020013,2013-01-19,53.25,1.4,5.35,31,3,4,31,1,5,20,1,0,20,0,0,8,0,2,3,0,1,4,0,2,8,0,0,35,5,1,49,2,11,29,4,1,35,2,10,21,4,1,19,2,8,4,3,0,1,0,2,4,3,0,1,0,2,4,0,0,1,0,2,1,0,1,0,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2012020026,2013-01-21,52.11666666666667,4,3.8833333333333333,33,1,3,23,1,4,16,1,0,15,1,1,8,0,0,7,1,2,4,0,0,6,0,0,42,1,1,48,2,8,32,1,0,34,0,7,24,0,0,19,0,6,5,0,0,2,0,2,5,0,0,2,0,2,5,0,0,2,0,2,1,0,0,2,0,1,5,0,0,3,0,0,5,0,0,3,0,0
2012020056,2013-01-25,44.65,2.066666666666667,13.283333333333333,22,1,9,25,2,9,28,1,0,28,0,1,4,0,1,9,0,0,14,2,0,13,10,8,40,4,4,35,0,23,33,2,3,30,0,18,26,1,3,19,0,15,0,0,0,2,0,3,0,0,0,1,0,3,0,0,0,0,0,3,6,0,1,7,0,0,1,0,0,0,0,3,1,0,0,1,0,3
2012020064,2013-01-26,51,8,6,17,5,4,17,4,5,27,1,0,17,3,0,2,0,0,10,3,1,6,2,0,2,0,4,48,6,0,36,0,11,34,3,0,27,0,8,19,3,0,17,0,4,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,4,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2012020087,2013-01-29,53,8,4,17,4,2,20,5,2,22,0,0,28,1,0,7,0,0,10,2,2,8,0,0,4,0,0,53,13,1,44,2,6,35,9,1,32,2,3,22,7,1,17,0,1,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,3,0,1,6,1,0,2,0,0,6,1,0,2,0,0
2012020107,2013-02-01,54.233333333333334,3.7666666666666666,2,21,3,1,23,1,6,34,0,0,22,0,0,3,0,0,10,1,2,4,0,0,0,0,2,57,8,0,38,1,7,38,5,0,28,1,5,27,4,0,22,1,4,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,0,0,0,5,0,0,6,0,1,3,0,0,3,0,1,3,0,0,3,0,1
2012020117,2013-02-02,48.25,6.466666666666667,5.283333333333333,25,7,5,23,1,5,27,1,1,34,1,0,7,1,1,7,2,1,13,0,0,6,5,2,28,11,1,54,1,19,22,10,1,41,1,14,16,8,1,23,1,10,3,3,1,2,0,2,3,2,1,2,0,2,1,2,1,1,0,2,5,1,1,4,0,0,1,1,0,3,0,2,1,1,0,3,0,2
2012020127,2013-02-04,41.2,8.6,10.2,14,6,6,20,3,8,21,1,1,16,3,0,2,0,0,6,1,1,4,6,17,15,2,0,39,13,6,43,3,22,29,8,6,27,1,16,23,5,4,16,1,9,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,1,0,3,0,1,3,1,0,3,1,2,3,1,0,3,1,2
2012020139,2013-02-06,53.416666666666664,4.583333333333333,2,24,3,0,31,3,2,7,0,0,31,0,0,8,0,0,3,0,0,4,16,5,9,0,0,43,5,0,63,1,2,28,4,0,43,1,0,17,3,0,30,1,0,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2012020153,2013-02-08,44.38333333333333,6,9.616666666666667,15,7,4,20,1,6,19,1,4,20,0,0,3,0,1,6,0,0,9,4,2,15,5,10,33,12,3,38,4,13,25,9,2,26,2,12,13,6,2,19,1,8,1,0,0,1,0,2,1,0,0,1,0,2,1,0,0,1,0,2,2,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2012020163,2013-02-09,60.8,2,2.2,29,1,2,34,1,1,21,0,0,18,0,0,8,0,0,3,1,0,2,0,0,4,0,0,43,1,0,55,0,7,28,1,0,38,0,7,22,1,0,25,0,6,5,0,0,3,0,2,5,0,0,3,0,2,5,0,0,3,0,2,1,0,0,1,0,0,2,0,0,4,0,2,2,0,0,4,0,2
2012020185,2013-02-12,47.150000000000006,7.566666666666666,10.283333333333333,19,5,5,24,4,6,18,1,3,15,0,0,9,0,1,4,0,1,13,2,0,25,2,0,34,16,2,32,0,18,22,14,2,27,0,8,19,10,2,23,0,7,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,4,1,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2012020200,2013-02-15,48.266666666666666,4.983333333333333,6.75,17,2,3,24,4,2,14,0,0,17,1,0,2,0,2,3,0,0,2,2,2,8,0,0,45,10,4,48,1,10,34,7,4,38,1,8,27,6,4,22,0,6,4,0,1,1,0,1,4,0,1,1,0,1,0,0,1,1,0,1,7,1,0,2,0,0,5,0,0,3,0,1,5,0,0,3,0,1
