gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2015020008,2015-10-08,49.95,4.05,6,16,1,2,26,4,4,13,1,0,22,0,0,2,0,1,1,1,2,13,0,0,13,0,0,42,4,3,46,2,9,25,4,3,36,2,6,19,3,3,27,1,3,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2015020024,2015-10-10,46,10,4,30,6,1,29,4,1,12,0,1,27,0,0,4,2,0,6,1,1,10,0,0,4,0,0,44,11,2,38,2,2,34,6,1,25,2,2,26,5,0,22,2,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2015020043,2015-10-13,50,2,8,15,2,6,30,1,7,20,0,0,15,1,0,12,0,2,13,1,0,4,0,0,10,0,0,43,4,1,74,0,13,31,3,1,49,0,13,24,3,1,41,0,11,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,3,0,0,3,0,0,6,0,0,3,1,0,9,0,1,3,1,0,9,0,1
2015020056,2015-10-15,46.35,10,3.65,22,9,4,23,3,1,28,1,0,24,6,1,5,3,0,11,1,1,10,0,0,6,0,2,38,12,1,49,1,5,28,6,0,37,1,4,20,6,0,25,1,3,2,0,0,3,0,1,1,0,0,3,0,1,0,0,0,3,0,1,3,1,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2015020073,2015-10-17,45.53333333333333,7.333333333333333,7.133333333333334,34,6,3,28,1,4,14,0,0,20,1,0,7,1,0,5,1,0,8,5,0,8,5,0,45,18,0,37,2,14,30,13,0,24,2,8,22,6,0,16,2,6,4,1,0,1,0,1,4,1,0,1,0,1,3,1,0,1,0,0,1,0,0,4,0,0,2,1,0,0,0,1,2,1,0,0,0,1
2015020078,2015-10-18,56.983333333333334,1.9833333333333334,2.8,13,1,1,29,1,1,19,1,0,24,1,0,9,0,0,3,1,0,4,0,0,2,2,0,34,2,1,51,0,5,28,2,1,43,0,4,21,2,1,31,0,3,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,4,0,0,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0
2015020090,2015-10-21,44.266666666666666,4.516666666666667,11.216666666666667,18,3,3,20,4,10,12,1,0,17,0,0,6,0,2,8,3,1,6,0,0,10,2,0,35,6,2,43,1,26,28,5,2,31,1,14,22,5,1,19,1,9,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,5,0,0,4,1,0,2,0,0,2,0,0,2,0,0,2,0,0
2015020104,2015-10-23,45.05,9.833333333333334,5.116666666666666,20,7,3,22,6,4,22,0,1,17,0,0,3,0,1,8,2,0,10,2,0,6,2,0,40,13,2,42,1,6,29,9,1,30,1,6,18,4,1,20,1,5,3,1,0,5,0,2,3,1,0,5,0,2,2,1,0,5,0,2,1,0,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2015020120,2015-10-25,52.699999999999996,3.816666666666667,3.4833333333333334,26,1,2,19,1,4,23,0,1,37,2,0,10,1,2,14,1,0,9,0,0,4,5,0,44,8,0,47,0,12,30,4,0,31,0,10,24,4,0,25,0,9,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,4,0,0,4,0,0,4,0,0,2,0,2,4,0,0,2,0,2
2015020130,2015-10-27,54.28333333333333,2,3.716666666666667,25,1,0,21,1,3,10,0,0,16,0,0,2,0,2,3,0,1,2,0,0,4,0,0,51,3,1,53,0,6,34,2,1,39,0,6,23,1,1,23,0,5,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,2,0,0,0,0,0,1,0,0,3,0,0,3,0,1,3,0,0,3,0,1
