gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2010020006,2010-10-08,37.36666666666667,12.283333333333333,10.35,17,8,7,12,5,7,20,2,3,11,2,1,3,0,1,2,1,0,21,2,5,17,9,0,39,24,2,22,2,31,23,20,1,12,2,27,15,16,1,9,2,17,1,1,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,3,0,1,2,0,0,3,3,0,2,0,4,3,3,0,2,0,4
2010020022,2010-10-09,43.016666666666666,5.016666666666667,13.9,10,4,11,17,2,8,24,0,6,11,0,0,9,0,2,1,2,0,8,0,0,14,2,0,36,9,2,39,1,34,26,7,1,26,1,22,21,4,0,17,1,17,2,1,0,0,0,2,2,1,0,0,0,2,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,3,0,0,0,1,0,3
2010020051,2010-10-15,48,8,4,26,3,4,20,6,1,23,1,0,12,0,0,6,1,1,5,1,0,8,0,0,4,0,0,48,10,2,46,2,7,31,8,2,39,2,5,24,6,2,33,2,5,1,0,1,4,1,0,1,0,1,4,1,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,4,0,1,2,0,0,4,0,1
2010020061,2010-10-16,44.949999999999996,7.083333333333333,7.966666666666667,25,2,4,21,5,6,15,0,1,16,0,2,6,0,0,1,0,1,11,0,2,15,0,0,38,7,1,37,1,13,31,5,1,25,1,7,22,2,1,18,1,4,2,0,1,1,0,1,2,0,1,1,0,1,2,0,1,1,0,1,2,0,0,2,0,1,3,0,0,4,0,1,3,0,0,4,0,1
2010020079,2010-10-20,47.400000000000006,4.3,8.3,25,2,4,27,4,6,18,1,0,11,0,0,8,0,1,7,0,0,6,0,0,8,2,0,33,2,0,50,0,12,27,1,0,34,0,8,21,1,0,26,0,6,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2010020093,2010-10-22,42.233333333333334,6.883333333333334,10.883333333333333,29,4,6,16,5,4,23,0,2,24,3,3,5,1,4,3,0,1,11,0,2,12,5,0,35,9,1,29,1,18,26,6,0,21,1,13,17,5,0,13,1,9,2,0,0,5,1,0,2,0,0,5,1,0,2,0,0,5,1,0,1,1,0,0,0,1,3,1,0,2,0,0,3,1,0,1,0,1
2010020107,2010-10-23,46.21666666666667,9,4.783333333333333,21,5,2,22,4,1,25,1,2,16,1,0,8,0,0,3,0,1,9,0,0,6,0,0,40,25,2,48,0,8,29,18,2,35,0,6,23,15,2,28,0,4,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,4,2,0,2,0,0,1,2,0,0,0,2,1,2,0,0,0,2
2010020114,2010-10-25,48.63333333333333,7.366666666666666,4,23,3,3,16,4,2,22,0,1,22,0,0,2,0,0,2,0,0,18,4,0,4,2,0,43,9,0,38,1,9,32,6,0,29,1,6,20,5,0,22,1,6,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,3,1,0,1,0,1,3,1,0,1,0,1
2010020131,2010-10-28,44.516666666666666,12.4,8.083333333333334,27,9,4,16,8,4,21,0,0,16,2,1,6,1,2,1,2,0,16,0,0,8,4,0,42,18,1,39,3,12,35,16,1,29,3,3,29,11,1,23,1,3,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,1,1,0,4,2,0,1,2,0,2,0,0,1,2,0,2,0,0
2010020152,2010-10-30,44.766666666666666,5.966666666666667,9.266666666666667,27,3,5,22,1,4,12,0,3,11,1,1,7,0,1,1,0,0,25,0,0,27,0,4,50,11,3,38,0,12,44,7,3,32,0,11,30,4,0,25,0,6,0,1,0,4,0,1,0,1,0,4,0,1,0,1,0,4,0,1,1,0,0,1,0,1,6,1,0,3,0,1,6,1,0,3,0,1
2010020161,2010-11-02,49.35,4.65,6,28,3,4,13,3,3,23,0,2,18,0,0,9,1,1,2,0,0,6,0,0,6,0,0,33,7,0,59,0,6,25,7,0,37,0,4,19,5,0,25,0,4,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2010020174,2010-11-04,54,2,4,22,1,1,21,1,3,9,0,0,13,0,1,7,0,1,6,0,0,2,0,0,4,0,0,59,7,1,37,0,5,45,7,0,29,0,4,36,6,0,22,0,3,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,2,1,0,0,0,1,2,1,0,0,0,1
2010020194,2010-11-06,47.483333333333334,8,4.516666666666667,16,7,2,22,1,3,27,1,0,20,0,1,3,2,0,1,2,0,13,0,0,8,5,0,45,18,2,39,1,7,33,14,1,25,1,6,25,11,1,19,0,5,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,1,0,1,4,0,0,2,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2010020213,2010-11-10,53.53333333333333,3.2666666666666666,3.2,31,2,2,22,1,2,28,0,1,23,1,0,9,0,0,2,0,0,30,2,14,22,12,12,49,3,1,51,0,6,42,2,1,34,0,5,34,0,1,26,0,4,8,0,0,1,0,0,8,0,0,1,0,0,8,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2010020229,2010-11-12,52,6,2,27,9,0,24,1,2,34,2,1,21,1,0,5,0,1,2,0,0,6,0,2,4,0,0,48,7,1,41,1,2,33,5,1,35,1,2,26,2,1,27,1,1,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2010020268,2010-11-17,47.6,7.283333333333333,5.116666666666666,23,4,4,26,4,1,34,0,2,28,2,1,5,0,0,7,0,1,6,2,0,6,0,0,48,7,0,54,1,17,38,5,0,39,1,9,24,2,0,28,1,7,5,0,0,2,0,1,5,0,0,2,0,1,4,0,0,2,0,1,3,0,0,3,1,0,3,0,0,4,0,1,3,0,0,4,0,1
2010020282,2010-11-19,48.7,5.116666666666666,6.183333333333334,25,2,6,28,3,6,22,1,2,19,0,0,3,0,0,6,3,0,13,0,0,13,0,2,43,9,0,55,2,14,37,5,0,46,2,11,27,2,0,39,2,9,3,1,0,1,1,1,3,1,0,1,1,1,3,1,0,0,0,1,2,0,0,2,0,0,4,0,0,2,0,3,4,0,0,2,0,3
2010020293,2010-11-20,47.483333333333334,4.6,7.916666666666667,23,2,4,32,3,5,17,0,2,19,1,0,8,1,1,7,1,0,13,0,0,6,7,2,36,7,2,49,1,17,27,7,2,35,1,14,23,3,1,25,1,9,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,0,0,3,0,0,2,0,0,4,0,4,2,0,0,4,0,4
2010020302,2010-11-22,43.66666666666667,8.8,7.533333333333333,16,6,4,26,4,2,31,1,1,19,2,1,4,0,0,2,0,0,8,0,2,6,2,0,36,7,0,34,3,10,32,6,0,27,3,7,26,4,0,18,3,6,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2010020308,2010-11-24,52.416666666666664,6.1,4,25,7,4,26,2,1,14,0,0,17,0,0,10,0,2,5,1,0,13,2,12,8,0,5,46,14,4,44,0,4,34,11,3,34,0,2,26,10,2,22,0,2,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,1,0,0,0,0,0,7,0,0,5,0,0,7,0,0,5,0,0
2010020328,2010-11-26,44.083333333333336,10,5.916666666666667,22,6,1,23,4,4,24,3,0,13,0,0,8,0,0,2,0,0,10,0,0,6,0,0,47,18,0,44,2,13,39,13,0,35,1,10,28,7,0,24,1,7,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,2,0,0,2,1,0,1,0,1,3,1,0,1,0,1
