gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2010020002,2010-10-07,44.699999999999996,9.2,6.1,25,8,1,15,1,6,28,2,2,27,5,2,8,0,1,8,3,0,10,0,2,10,0,0,49,13,3,42,4,5,37,10,2,29,4,4,26,4,1,21,2,4,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,3,2,0,4,1,0,2,0,0,1,0,0,2,0,0,1,0,0
2010020016,2010-10-09,46.28333333333333,7.716666666666667,6,16,7,2,20,4,4,41,1,5,27,0,0,4,1,0,9,0,0,10,7,0,6,9,0,51,10,0,33,0,12,41,9,0,28,0,10,32,6,0,20,0,7,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,1,1,0,0,0,0,2,1,0,0,0,0,2
2010020027,2010-10-11,45.38333333333333,10.616666666666667,4,19,5,1,20,4,2,16,1,0,21,3,0,6,0,0,5,5,0,10,2,0,4,0,0,34,12,2,31,2,7,31,9,2,27,2,7,24,6,1,23,2,6,2,1,0,1,0,0,2,1,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2010020039,2010-10-13,50.9,4.983333333333333,4.116666666666666,19,1,1,18,3,4,33,1,1,29,3,0,6,0,0,4,0,0,11,0,0,6,5,0,53,6,1,29,0,3,37,3,0,20,0,2,23,2,0,12,0,2,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,3,0,1,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0
2010020050,2010-10-15,37.2,13.716666666666667,10.933333333333334,19,8,3,21,6,6,14,1,3,13,3,0,4,0,1,5,2,0,19,2,2,28,0,0,42,21,2,35,4,11,31,15,0,25,2,9,17,12,0,19,1,4,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,2,0,0,1,1,0,4,2,0,0,0,0,4,2,0,0,0,0
2010020058,2010-10-16,37.36666666666667,14.05,8.583333333333334,12,11,4,17,7,6,14,1,3,15,1,0,5,0,0,3,3,0,14,4,7,17,2,0,28,26,5,39,8,17,19,18,5,28,7,14,16,12,4,17,4,9,2,2,1,0,0,1,2,2,1,0,0,1,1,2,0,0,0,1,3,0,0,2,1,3,1,1,0,2,0,4,1,1,0,2,0,4
2010020071,2010-10-18,47.91666666666667,6.533333333333333,5.55,23,5,1,23,2,3,17,0,0,22,0,1,3,0,2,2,4,0,32,0,2,17,5,0,37,17,1,45,0,6,30,13,1,37,0,4,18,10,1,30,0,4,3,2,0,1,0,1,3,2,0,1,0,1,3,2,0,1,0,1,1,0,0,3,0,0,2,6,0,1,0,0,2,6,0,1,0,0
2010020089,2010-10-21,46.550000000000004,10,7.266666666666667,21,4,5,22,4,2,23,2,1,19,5,0,8,1,1,6,2,0,15,2,0,8,7,0,41,21,0,29,1,6,33,16,0,22,0,4,26,12,0,21,0,3,4,0,0,2,0,1,4,0,0,2,0,1,4,0,0,2,0,1,2,0,0,3,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2010020105,2010-10-23,46.833333333333336,8,6,15,5,1,15,4,6,25,1,4,23,1,0,4,0,0,5,3,0,13,0,0,11,0,0,37,13,1,35,2,11,31,12,1,29,1,8,20,10,1,17,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,2,0,0,5,0,0,1,0,1,5,0,0,1,0,1
2010020126,2010-10-27,37.5,9.933333333333334,12.566666666666666,16,6,8,19,4,7,22,1,1,16,0,1,2,0,0,5,4,1,22,0,0,20,4,2,39,14,6,33,4,18,24,10,5,28,3,14,20,7,4,19,2,10,1,0,2,4,0,1,1,0,2,4,0,1,1,0,2,3,0,1,0,1,0,3,0,1,0,0,1,0,0,1,0,0,1,0,1,1
