gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2022020009,2022-10-12,48.9,4.216666666666667,7.8,22,3,7,20,2,2,14,1,0,21,1,0,6,0,0,9,0,1,11,0,0,8,5,2,36,8,0,56,0,22,25,7,0,47,0,15,21,6,0,37,0,11,3,2,0,1,0,3,3,2,0,1,0,3,2,2,0,1,0,2,2,0,0,1,0,1,3,0,0,6,0,1,3,0,0,6,0,1
2022020032,2022-10-15,46.88333333333333,5.95,7.166666666666667,20,2,6,30,3,4,14,0,0,18,0,0,1,1,0,8,1,0,6,2,2,8,2,0,50,7,0,52,0,16,33,4,0,43,0,11,21,2,0,30,0,8,1,0,0,7,0,0,0,0,0,7,0,0,0,0,0,5,0,0,5,2,0,5,0,0,9,0,0,4,0,0,9,0,0,4,0,0
2022020039,2022-10-17,51.78333333333333,2,6.216666666666667,22,1,5,26,1,3,17,0,0,25,1,1,4,0,0,10,0,0,2,0,0,8,0,0,34,3,1,57,1,12,22,2,1,46,1,11,19,2,1,33,1,9,4,0,0,3,0,3,4,0,0,3,0,3,4,0,0,3,0,3,0,0,0,1,0,0,4,1,0,6,0,0,4,1,0,6,0,0
2022020048,2022-10-18,48.46666666666666,7.45,4.083333333333333,19,4,2,21,5,3,18,2,2,22,3,1,2,2,3,10,0,0,8,5,2,6,17,0,26,8,1,63,1,3,20,7,1,50,1,3,14,5,1,38,1,2,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0,5,0,0,2,1,0,7,0,0,2,1,0,7,0,0
2022020059,2022-10-20,48.6,8,8.4,15,6,3,33,2,7,17,1,0,22,1,0,5,0,2,5,1,0,8,0,0,10,0,0,40,7,2,49,2,10,30,7,2,38,1,7,25,4,2,30,1,5,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2,1,0,3,0,0,2,0,0,3,0,0,2,0,0
2022020088,2022-10-23,47.233333333333334,6.316666666666666,6.45,24,3,4,18,5,7,18,0,1,27,0,0,5,0,1,8,2,0,6,2,4,10,0,4,53,11,0,36,1,16,40,6,0,30,1,14,28,5,0,26,1,14,1,0,0,2,0,3,1,0,0,2,0,3,1,0,0,1,0,3,3,0,0,2,0,0,6,2,0,4,0,1,6,2,0,4,0,1
2022020110,2022-10-26,52.699999999999996,2.85,4.45,29,3,3,25,0,4,15,0,0,15,0,0,5,0,0,3,1,0,2,0,2,6,0,0,38,8,1,54,0,7,23,4,1,36,0,6,18,2,1,26,0,4,2,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,3,0,0,0,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2022020121,2022-10-28,53.45,4,2.55,23,4,2,29,2,1,24,0,2,20,0,0,5,0,0,7,0,0,9,0,0,4,5,0,46,8,2,44,1,3,31,5,2,34,1,1,23,4,2,20,1,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,1,1,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2022020142,2022-10-30,55.53333333333333,4,2.716666666666667,26,3,0,23,2,3,18,0,0,9,0,0,7,0,0,7,0,0,4,0,2,6,0,0,58,5,0,51,2,4,48,3,0,42,2,4,36,3,0,31,1,4,4,0,0,1,1,1,4,0,0,1,1,1,2,0,0,1,1,1,1,0,0,2,0,0,3,0,0,3,0,2,3,0,0,3,0,2
2022020158,2022-11-01,52.61666666666667,8,4.383333333333334,30,3,3,24,3,2,18,0,1,16,0,0,10,0,0,8,2,0,13,0,2,18,5,0,54,18,0,51,1,12,42,13,0,44,1,10,34,10,0,35,1,9,5,0,0,4,0,1,5,0,0,3,0,1,4,0,0,3,0,1,3,0,0,3,1,0,4,0,0,6,0,3,4,0,0,6,0,3
