gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2016020543,2016-12-29,47.766666666666666,9.25,2.9833333333333334,21,4,1,25,5,2,22,0,1,26,1,0,5,1,0,2,0,0,12,0,2,6,0,0,41,19,1,44,1,5,35,17,1,32,1,5,22,9,1,16,0,5,2,4,0,2,0,1,2,4,0,2,0,1,2,3,0,2,0,1,4,0,0,2,0,0,2,2,0,0,0,0,2,2,0,0,0,0
2016020555,2016-12-31,49.833333333333336,6.8,3.3666666666666667,21,1,1,33,7,2,10,0,0,22,1,0,13,0,1,2,1,0,10,0,0,4,2,0,39,13,0,45,1,2,34,11,0,37,1,2,27,10,0,25,0,2,4,2,0,2,0,0,3,2,0,2,0,0,3,2,0,2,0,0,2,0,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2016020565,2017-01-03,49.13333333333333,2,8.866666666666667,22,2,2,26,1,3,23,0,1,17,1,0,3,0,1,15,1,3,2,0,0,10,0,0,44,7,1,34,0,11,33,6,1,22,0,8,21,3,1,14,0,5,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,3,0,1,2,0,0,2,0,0,2,0,0,2,0,0
2016020573,2017-01-04,54.150000000000006,1.5333333333333334,4.316666666666666,18,2,1,36,0,2,27,0,1,34,0,1,5,0,1,5,0,0,4,0,0,4,2,0,48,4,2,48,1,14,39,4,1,30,1,10,26,2,0,24,1,7,5,0,0,1,0,1,4,0,0,1,0,1,3,0,0,1,0,1,2,0,0,0,0,0,2,0,0,4,0,1,2,0,0,4,0,1
2016020598,2017-01-07,52.68333333333334,3.15,4.166666666666667,27,4,4,25,1,2,13,0,0,17,0,0,3,0,0,3,1,1,6,0,0,6,2,0,52,8,0,53,0,10,37,6,0,44,0,6,30,4,0,33,0,4,4,1,0,3,0,1,2,1,0,3,0,1,2,1,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,2,0,1,0,2,0,2
2016020633,2017-01-13,44.150000000000006,10.916666666666666,4.933333333333334,17,4,1,22,6,7,12,1,0,19,2,0,7,0,1,13,5,0,12,0,0,6,2,0,48,17,2,36,1,14,40,11,2,26,1,8,29,5,2,20,1,6,2,0,0,2,0,2,2,0,0,2,0,2,2,0,0,2,0,2,6,0,1,3,0,0,1,1,0,2,0,1,1,1,0,2,0,1
2016020642,2017-01-14,48.93333333333334,7.066666666666666,4,20,2,1,30,4,2,24,0,0,12,1,0,5,1,1,20,0,0,9,15,0,4,5,0,52,8,2,55,0,3,34,7,2,39,0,1,26,6,1,31,0,1,2,1,1,5,0,0,2,1,1,5,0,0,2,1,0,4,0,0,9,0,0,10,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2016020663,2017-01-17,58.16666666666667,1.5333333333333334,0.3,32,2,0,31,0,1,30,0,0,23,0,0,10,0,0,8,1,0,11,0,0,4,5,0,64,7,0,50,1,3,45,6,0,38,1,3,34,6,0,29,1,1,5,1,0,6,0,1,5,1,0,6,0,1,5,1,0,4,0,1,3,0,0,3,0,0,5,3,0,3,0,1,5,3,0,3,0,1
2016020679,2017-01-19,48,8,4,28,6,1,19,6,3,32,2,0,19,2,0,8,1,1,10,1,0,10,0,0,4,2,0,48,14,3,52,3,3,42,11,3,35,3,2,30,8,3,20,3,2,4,0,1,1,1,0,3,0,1,1,0,0,3,0,1,1,0,0,4,1,0,9,1,0,1,1,0,3,0,0,1,1,0,3,0,0
2016020703,2017-01-22,49.033333333333324,7.316666666666666,5.583333333333333,26,2,2,29,5,3,19,0,1,15,1,1,3,0,0,6,3,1,6,0,2,6,0,0,29,11,1,48,1,7,21,8,1,33,1,5,11,7,1,19,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2016020708,2017-01-23,52.766666666666666,4.616666666666666,2.6166666666666667,22,1,2,27,2,2,20,1,0,30,1,0,11,0,0,8,3,1,11,0,2,9,2,0,34,1,0,70,2,8,22,0,0,49,2,4,17,0,0,32,2,4,3,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,5,0,0,5,0,0,1,0,0,5,0,1,1,0,0,5,0,1
2016020725,2017-01-25,50.78333333333333,6,3.216666666666667,16,3,1,22,4,2,16,1,1,17,0,1,7,0,1,10,2,1,6,0,0,6,0,0,64,3,2,42,1,5,49,3,1,35,1,4,30,3,1,22,0,4,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,2,0,0,4,0,0,3,0,0,0,0,1,3,0,0,0,0,1
2016020742,2017-01-31,58,2,0,38,3,0,32,2,0,23,0,0,19,0,0,9,1,0,12,0,0,6,0,0,0,4,0,62,8,0,42,0,0,53,6,0,29,0,0,32,5,0,26,0,0,4,0,0,6,0,0,4,0,0,6,0,0,2,0,0,5,0,0,7,1,0,3,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2016020758,2017-02-02,53.36666666666666,4.566666666666666,6,27,2,5,29,3,4,22,0,0,20,0,0,1,0,1,4,0,1,8,0,0,8,0,0,60,7,2,50,1,14,54,5,2,43,1,13,39,5,0,26,1,10,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,3,0,1,3,0,0,4,1,0,2,0,3,4,1,0,2,0,3
2016020786,2017-02-05,57.25,1.2,1.55,21,3,0,24,0,1,22,0,0,20,0,0,10,0,0,9,0,2,17,0,5,12,0,0,48,7,1,67,0,3,36,6,1,53,0,1,28,4,0,31,0,1,3,1,0,2,0,1,3,1,0,2,0,1,3,1,0,1,0,1,2,0,0,6,0,0,5,2,0,1,0,0,5,2,0,1,0,0
2016020791,2017-02-07,50,2,8,21,2,2,21,0,7,11,0,1,19,1,1,7,0,1,12,0,0,4,0,0,8,2,0,35,2,3,66,0,17,28,1,2,48,0,12,18,1,1,36,0,8,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,2,0,0,3,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2016020804,2017-02-09,54.63333333333333,2,3.3666666666666667,23,1,1,27,1,3,25,0,1,24,1,0,11,0,1,7,1,0,2,0,0,6,0,0,43,3,0,53,0,9,34,3,0,43,0,9,29,1,0,31,0,6,4,0,0,1,0,2,4,0,0,1,0,2,2,0,0,1,0,2,5,0,0,4,0,1,2,0,0,3,0,0,2,0,0,3,0,0
2016020823,2017-02-11,54.53333333333333,4.733333333333333,0.7333333333333333,31,3,0,28,3,1,16,0,0,22,1,0,12,0,0,8,1,0,4,0,2,2,0,0,46,3,0,51,1,1,34,2,0,41,1,0,28,2,0,33,1,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2016020834,2017-02-13,44.416666666666664,8.833333333333334,6.75,19,5,3,21,4,7,5,0,0,8,0,0,2,0,0,3,1,0,8,0,2,8,0,0,38,9,3,50,1,7,29,5,2,35,1,5,19,2,2,27,1,4,2,0,1,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2016020849,2017-02-16,48.083333333333336,7.916666666666667,4,18,1,2,24,5,3,17,0,1,29,2,0,6,1,1,9,1,0,8,0,2,6,0,0,46,12,0,42,5,5,31,9,0,25,4,3,22,5,0,18,3,2,1,1,0,3,1,0,1,1,0,3,1,0,1,1,0,1,0,0,4,0,0,3,0,0,3,1,0,3,2,0,3,1,0,3,2,0
2016020869,2017-02-19,52.31666666666667,4,3.683333333333333,21,3,1,17,3,4,24,0,0,19,3,1,7,0,0,9,1,0,6,0,0,4,2,0,46,7,0,54,1,5,35,4,0,41,1,3,27,3,0,28,1,3,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,0,0,0,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2016020883,2017-02-21,54.43333333333333,7.216666666666667,3.35,19,7,2,25,4,2,23,0,0,24,1,1,8,1,2,7,1,2,6,0,2,6,0,0,45,9,1,49,0,3,34,7,1,40,0,2,25,4,1,27,0,1,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,3,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2016020894,2017-02-23,55,4,6,37,3,3,17,0,4,27,1,3,19,2,0,8,0,1,17,1,0,4,0,0,6,0,0,75,5,6,52,1,3,51,3,5,40,1,3,32,2,4,31,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,9,0,3,5,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2016020905,2017-02-25,57.199999999999996,2,2.066666666666667,23,4,0,21,0,2,11,0,0,17,0,0,7,0,0,2,0,0,2,0,0,4,0,0,55,5,0,54,0,3,42,5,0,48,0,3,35,5,0,36,0,2,4,0,0,2,0,1,4,0,0,2,0,1,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2016020914,2017-02-26,53.3,4,2.7,27,3,3,29,6,3,20,0,0,16,0,0,7,0,1,11,1,0,4,0,0,4,0,0,53,11,1,42,1,6,36,8,1,28,1,5,25,5,0,22,1,3,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,2,0,1,4,1,0,6,0,0,3,0,0,2,0,1,3,0,0,2,0,1
2016020924,2017-02-28,49.266666666666666,8,2.7333333333333334,31,2,0,26,7,4,20,0,1,19,0,0,9,1,0,11,3,0,8,0,5,9,0,0,43,10,1,58,1,6,33,9,1,40,1,6,25,4,1,31,1,6,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2016020936,2017-03-02,48,8,4,20,4,4,26,6,3,24,1,2,22,2,0,7,2,2,9,1,0,8,0,0,4,0,0,32,10,2,51,4,8,23,9,1,39,4,6,13,7,1,28,3,2,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,1,0,1,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2016020956,2017-03-04,58,0,2,21,0,0,34,0,1,22,0,0,35,0,0,5,0,0,14,0,0,2,0,0,2,2,0,49,0,0,57,0,3,38,0,0,47,0,2,27,0,0,34,0,1,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,7,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2016020971,2017-03-06,49.98333333333333,5.2,8.75,24,5,2,31,1,7,20,2,1,21,2,0,2,0,2,5,1,1,13,0,2,12,7,0,37,9,1,49,2,15,36,7,0,40,1,12,29,5,0,28,1,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,9,0,0,0,0,0,9,0,0
2016020976,2017-03-07,42.516666666666666,8,9.483333333333333,35,4,4,19,3,5,17,0,2,20,1,0,7,0,1,1,1,1,8,0,0,10,0,0,37,13,2,47,2,24,31,12,2,36,2,20,20,7,1,31,2,12,5,0,0,1,0,1,5,0,0,1,0,1,3,0,0,1,0,1,4,0,1,2,0,0,2,1,0,3,0,1,2,1,0,3,0,1
2016020985,2017-03-09,47.583333333333336,7.3,5.116666666666666,19,3,1,20,4,6,19,2,1,15,3,0,13,0,1,8,1,0,10,2,0,6,2,0,54,15,2,44,1,5,42,14,1,33,1,4,31,11,1,25,1,4,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,2,1,1,0,2,0,0,4,6,0,8,0,1,4,6,0,8,0,1
2016021011,2017-03-12,50.449999999999996,2.8333333333333335,6.716666666666667,19,0,3,19,3,3,24,1,1,16,2,1,7,0,1,5,0,1,4,0,0,8,0,0,35,4,4,39,1,7,28,4,4,33,0,7,24,3,4,18,0,6,2,1,1,0,0,1,2,1,1,0,0,1,2,1,1,0,0,1,2,0,0,2,0,1,2,0,0,2,0,0,2,0,0,2,0,0
2016021017,2017-03-13,55.2,2,2.8,35,1,1,22,0,1,21,0,0,23,0,0,3,0,0,5,0,0,2,0,0,4,0,0,52,3,0,35,0,5,38,3,0,25,0,5,27,1,0,12,0,4,2,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,3,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0
