gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2014020014,2014-10-09,48,4,8,24,5,3,21,1,1,11,0,2,16,2,2,8,0,2,4,0,0,8,0,0,10,2,0,71,6,1,26,0,3,64,4,1,21,0,2,45,2,1,16,0,0,5,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,9,0,0,3,0,0,9,0,0,3,0,0
2014020029,2014-10-11,43.13333333333333,10.866666666666667,6,25,4,1,22,8,4,14,0,0,27,4,0,8,2,2,3,1,0,8,17,2,10,2,0,35,20,3,53,2,9,24,17,3,36,2,5,20,13,1,25,2,3,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,3,4,0,5,0,0,3,4,0,4,0,1
2014020062,2014-10-17,46.03333333333333,5.983333333333333,7.983333333333333,23,4,9,27,1,0,19,0,2,23,2,0,2,0,0,6,2,0,11,0,2,25,0,0,41,11,1,39,3,9,29,11,1,30,3,8,21,7,0,19,2,5,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,2,0,0,9,0,0,2,2,0,2,0,0,2,2,0,2,0,0
2014020074,2014-10-19,47.35,10,2.65,19,7,2,31,5,1,22,0,1,33,3,1,2,0,0,1,0,0,8,0,17,4,0,5,49,20,1,26,1,4,41,16,1,20,0,4,27,14,0,13,0,3,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,6,0,0,1,0,0,2,3,0,0,0,0,2,3,0,0,0,0
2014020097,2014-10-23,50,6,4,16,3,2,29,6,4,10,0,1,17,0,2,6,0,0,8,0,0,4,2,0,4,0,0,50,7,3,47,5,3,34,4,3,35,5,1,24,3,2,21,4,1,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2014020114,2014-10-25,50.5,2,7.5,19,1,4,25,0,4,12,0,0,17,1,2,6,0,1,0,0,0,7,0,0,11,0,2,33,3,1,39,1,11,27,1,1,30,1,6,20,1,1,19,0,0,6,0,1,2,0,0,6,0,1,2,0,0,4,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,1
2014020122,2014-10-27,44,14,2,13,4,0,23,5,2,7,3,0,21,2,0,6,1,0,8,3,0,19,10,0,2,0,0,33,21,0,27,3,1,27,17,0,22,2,1,20,10,0,18,1,1,4,0,0,5,0,0,4,0,0,5,0,0,4,0,0,5,0,0,3,1,0,2,0,0,2,1,0,6,0,0,2,1,0,6,0,0
2014020124,2014-10-28,52.43333333333333,4,3.566666666666667,25,2,1,32,1,4,18,0,0,21,2,0,4,0,0,4,1,0,6,0,0,6,0,0,64,7,0,50,0,7,48,6,0,32,0,5,38,4,0,24,0,4,4,0,0,2,0,1,4,0,0,2,0,1,3,0,0,2,0,1,2,0,0,0,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2014020145,2014-10-30,59.916666666666664,2,3.0833333333333335,43,2,2,22,1,1,10,0,0,14,0,0,4,0,0,8,1,0,2,0,0,4,0,0,70,2,0,46,3,6,57,2,0,30,3,5,44,2,0,22,3,3,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,1,0,1,0,0,0,4,2,0,4,0,0,1,1,0,4,0,0,1,1,0
2014020162,2014-11-01,46.56666666666666,6.733333333333333,6.7,18,2,5,18,6,3,5,0,0,9,0,0,11,0,3,4,0,0,8,0,0,6,0,2,40,11,3,44,0,9,32,9,3,25,0,5,22,5,3,15,0,5,2,2,0,1,0,0,1,2,0,1,0,0,1,2,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1
