gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2014020010,2014-10-09,45.449999999999996,4,11.733333333333333,28,0,3,26,2,8,19,1,1,28,0,0,10,0,0,4,1,0,10,0,0,12,6,2,32,4,0,42,0,15,24,2,0,31,0,13,19,2,0,21,0,11,2,0,0,0,0,3,2,0,0,0,0,3,2,0,0,0,0,2,1,0,0,2,0,1,1,0,0,1,0,3,1,0,0,1,0,3
2014020022,2014-10-11,37.65,14.466666666666667,7.883333333333334,18,7,2,13,5,7,24,2,1,22,3,0,4,0,0,3,0,0,16,2,5,15,2,0,31,18,2,22,1,13,27,12,2,17,1,13,20,8,1,14,0,10,0,1,0,3,0,2,0,1,0,2,0,2,0,1,0,2,0,2,1,0,0,1,0,1,0,1,0,2,0,1,0,1,0,2,0,1
2014020037,2014-10-13,52.68333333333333,1.95,5.366666666666666,25,2,5,27,3,6,40,0,2,33,0,2,6,2,0,6,0,0,6,0,2,6,6,0,47,6,2,33,1,8,36,5,1,27,1,5,25,4,1,18,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,5,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2014020056,2014-10-17,45.56666666666666,7.616666666666666,6.816666666666666,26,4,0,17,4,6,17,1,1,23,4,0,5,1,1,6,1,3,10,0,2,4,6,2,54,9,1,33,1,16,40,6,1,27,1,12,31,4,0,18,0,8,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,1,0,1,0,1,1,0,0,0,0,2,1,0,0,0,0,2
2014020069,2014-10-18,54.96666666666667,7.916666666666667,2.1166666666666667,20,2,0,33,6,2,30,0,0,30,0,1,5,1,0,6,4,0,10,0,0,2,2,0,40,10,0,55,1,1,30,6,0,38,1,1,18,3,0,27,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,3,0,0,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2014020087,2014-10-21,51.099999999999994,2.95,8.333333333333334,28,0,10,33,2,3,13,0,1,24,2,2,11,0,0,2,0,0,9,0,0,13,0,2,51,2,2,35,0,18,41,2,1,31,0,13,33,2,1,22,0,11,3,1,0,1,0,2,3,1,0,1,0,2,2,1,0,0,0,2,4,0,0,2,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2014020115,2014-10-25,47.31666666666667,2.55,12.466666666666667,21,3,5,23,1,10,22,0,4,29,0,2,5,0,1,5,0,0,4,0,0,12,2,2,37,5,3,50,1,26,31,2,3,36,0,20,21,1,2,24,0,17,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,2,0,0,0,0,2,3,0,0,2,0,1,3,0,0,2,0,1
2014020143,2014-10-30,47.58333333333333,5.983333333333333,6.433333333333334,16,5,6,28,3,2,21,1,1,27,2,2,4,0,2,2,0,0,13,2,0,17,0,0,40,10,0,34,2,14,26,8,0,27,2,13,19,7,0,21,2,10,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,2,0,0,5,0,0,0,1,0,1,1,1,0,1,0,1,1,1
2014020156,2014-11-01,41.21666666666667,7.316666666666666,11.466666666666667,26,4,7,22,3,5,22,0,4,13,3,0,0,0,3,0,0,0,10,0,0,10,2,2,27,9,4,29,1,25,25,8,4,23,1,19,20,6,4,22,0,15,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,2,0,0,1,0,1,1,0,2,1,0,1,1,0,2
2014020172,2014-11-04,61.45,2,0,20,0,0,31,1,0,27,0,0,21,0,0,8,0,0,7,0,0,2,0,0,0,0,0,41,3,0,52,0,0,30,2,0,40,0,0,19,0,0,25,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2014020188,2014-11-06,52.233333333333334,5.566666666666666,2.2,32,6,1,29,5,2,34,0,1,33,2,0,4,0,0,4,0,0,10,0,2,4,4,0,55,10,0,50,1,2,40,7,0,37,1,1,31,4,0,29,1,0,0,1,0,4,0,0,0,1,0,4,0,0,0,1,0,3,0,0,4,0,0,2,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2014020202,2014-11-08,49.61666666666667,6,4.383333333333334,32,4,2,16,4,2,27,1,2,21,0,1,4,0,0,3,0,0,6,0,0,6,0,0,52,9,1,33,3,4,41,5,1,26,3,4,29,2,0,19,3,3,4,0,0,4,1,1,4,0,0,4,1,1,3,0,0,4,1,0,4,0,0,1,1,0,4,1,0,2,2,0,4,1,0,2,2,0
2014020225,2014-11-11,52,4,4,27,0,1,23,2,4,29,1,0,32,1,0,4,0,0,3,1,0,4,0,0,4,0,0,36,4,1,49,0,6,31,3,1,36,0,2,26,3,1,25,0,1,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,0,0,2,0,0,8,0,1,2,0,0,8,0,1
2014020246,2014-11-14,50.666666666666664,9.083333333333334,5.25,30,7,2,20,3,3,24,0,2,30,1,1,3,0,1,5,1,0,10,0,2,6,0,0,52,13,1,59,3,5,40,8,1,38,3,3,29,8,1,28,3,3,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0,2,0,0,3,0,0,3,0,0,6,0,1,3,0,0,6,0,1
2014020264,2014-11-16,55.18333333333333,0.8166666666666667,4,20,2,3,35,0,0,18,0,0,21,0,0,5,1,0,8,0,1,2,0,0,4,0,0,49,2,0,67,1,7,42,2,0,48,1,5,27,2,0,31,1,3,5,1,0,2,0,0,5,1,0,2,0,0,5,1,0,1,0,0,5,0,0,4,0,1,3,0,0,2,0,1,3,0,0,2,0,1
2014020277,2014-11-18,42.86666666666667,7.416666666666667,9.716666666666667,24,5,6,26,3,3,20,0,0,26,6,0,3,0,1,6,1,0,10,0,0,12,2,0,41,15,3,38,1,14,31,13,3,30,1,11,20,9,3,18,0,9,1,1,0,2,0,3,1,1,0,2,0,3,1,1,0,2,0,3,8,2,2,4,1,0,2,3,0,0,0,0,2,3,0,0,0,0
2014020290,2014-11-20,49.916666666666664,9.45,5.633333333333334,22,5,4,35,6,2,19,0,1,24,1,2,3,1,3,11,2,0,10,0,0,6,0,0,43,18,2,58,5,7,27,15,1,36,3,5,17,11,0,24,3,3,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,2,1,0,5,3,1,1,0,0,4,1,2,1,0,0,5,1,2
2014020302,2014-11-22,54.516666666666666,4,6.483333333333333,18,2,3,27,2,2,14,0,0,9,0,0,12,0,1,5,1,0,4,0,0,6,0,2,41,7,0,65,2,9,33,5,0,56,2,7,26,4,0,44,2,4,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,4,0,0,2,0,0,0,2,0,4,0,0,0,2,0,4,0,0
2014020315,2014-11-24,48,6,6,30,2,5,17,5,2,33,1,1,23,2,0,5,0,1,4,0,0,8,0,0,8,0,0,39,10,2,52,0,10,31,8,2,45,0,9,23,5,2,32,0,7,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,1,1,0,0,0,4,2,0,6,0,1,4,2,0,6,0,1
2014020327,2014-11-26,52,2,6,29,1,4,20,0,5,30,0,0,28,0,1,4,1,0,3,2,1,2,0,0,6,0,0,48,3,0,44,0,5,35,2,0,34,0,5,27,1,0,29,0,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2014020341,2014-11-28,53.63333333333334,3.183333333333333,3.183333333333333,31,1,3,27,2,0,37,0,1,35,1,1,5,0,0,4,0,0,9,0,2,4,5,2,67,4,1,36,1,2,53,4,0,28,1,1,42,4,0,22,1,1,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,5,0,0,1,0,1,4,0,0,2,0,0,4,0,0,2,0,0
2014020358,2014-12-01,51.1,4.9,4,19,4,2,27,2,2,24,0,1,39,0,0,6,0,0,3,2,0,6,0,0,4,0,0,51,4,0,38,1,7,31,4,0,33,0,7,21,4,0,19,0,4,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,7,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2014020368,2014-12-02,51.63333333333333,2,6.366666666666666,23,3,4,36,0,4,20,1,0,13,0,0,3,0,0,3,1,0,2,0,0,6,0,2,43,2,1,53,1,9,35,2,1,40,1,8,29,1,1,34,1,6,4,0,0,2,0,1,4,0,0,1,0,1,3,0,0,1,0,1,4,0,0,2,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2014020382,2014-12-04,53.25,9.75,2,41,5,1,22,5,1,26,2,1,34,6,0,6,1,0,5,0,0,12,0,5,9,0,0,79,20,0,30,1,4,56,16,0,23,1,3,45,10,0,16,1,3,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,4,0,0,5,1,0,5,0,0,5,1,0,5,0,0
2014020395,2014-12-06,54,2,4,22,3,1,26,0,2,40,1,3,39,1,0,1,0,0,1,0,1,7,0,0,9,0,0,61,1,1,41,0,3,48,1,1,33,0,3,35,1,1,25,0,3,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2014020408,2014-12-08,47.9,6,6.1,22,4,2,24,4,3,31,0,1,12,1,0,5,0,1,3,0,2,6,0,0,6,0,2,42,7,1,32,1,17,35,5,1,25,1,14,28,5,1,20,1,7,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0,4,2,1,4,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2014020433,2014-12-12,47.7,10,7.3,13,4,4,28,7,6,11,0,0,17,3,0,1,0,1,1,1,0,8,2,0,8,0,0,34,10,1,40,3,16,29,9,1,32,2,12,19,6,1,19,2,10,2,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,0,1,2,1,0,0,0,1,3,0,0,1,0,2,3,0,0,1,0,2
