gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020168,2018-10-30,46.85,7.15,6,22,3,0,19,4,5,27,0,0,29,4,0,5,1,0,1,0,1,8,0,0,6,0,0,34,6,0,59,2,11,24,6,0,42,2,8,20,5,0,29,2,7,5,1,0,3,0,0,5,1,0,3,0,0,5,1,0,2,0,0,3,0,0,1,0,0,2,1,0,4,0,1,2,1,0,4,0,1
2018020181,2018-11-01,57.916666666666664,2.2333333333333334,4.85,29,1,1,27,2,4,26,0,1,24,2,1,1,0,1,11,0,0,6,0,0,6,4,0,48,2,1,45,0,8,37,1,1,35,0,7,24,1,1,25,0,6,1,0,1,0,0,2,1,0,1,0,0,2,1,0,0,0,0,2,6,0,0,3,0,0,2,0,0,0,0,1,2,0,0,0,0,1
2018020198,2018-11-03,45.36666666666667,6.833333333333333,7.8,15,4,6,26,2,3,18,1,2,19,1,0,5,0,1,13,2,0,8,0,0,8,0,0,45,11,2,53,2,16,36,8,1,37,2,12,25,7,1,26,2,7,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,3,0,1,0,1,0,3,0,0,0,2
2018020211,2018-11-05,52.666666666666664,8,4.333333333333333,23,4,1,19,4,3,20,2,1,25,3,1,11,1,0,12,2,0,10,0,0,8,0,0,40,10,0,59,0,11,29,6,0,40,0,7,20,4,0,31,0,4,3,0,0,2,0,1,3,0,0,2,0,1,2,0,0,1,0,1,2,0,0,5,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020232,2018-11-08,44.65,8.366666666666667,6.983333333333333,18,1,3,22,5,3,22,0,2,20,1,0,7,0,0,5,2,1,6,2,2,8,0,0,46,15,1,31,3,11,36,11,0,23,3,7,28,9,0,19,3,5,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,4,0,0,2,0,0,3,1,0,3,0,0,0,0,0,3,0,0,0,0,0
2018020248,2018-11-10,46.583333333333336,6.633333333333334,6.783333333333333,24,3,3,23,2,3,15,0,1,6,1,0,6,0,1,8,4,0,10,0,0,10,2,0,40,11,1,36,1,12,32,9,0,32,1,7,25,6,0,24,1,6,2,0,0,3,0,1,2,0,0,3,0,1,1,0,0,2,0,0,9,1,0,2,0,0,3,1,0,2,0,1,3,1,0,2,0,1
2018020266,2018-11-13,43.016666666666666,8.55,8.433333333333334,21,3,6,16,4,3,14,0,1,15,1,0,5,0,0,11,3,0,10,0,10,18,2,0,47,10,0,31,1,9,36,7,0,24,1,7,27,7,0,16,1,7,4,1,0,1,0,1,4,1,0,1,0,1,3,1,0,1,0,1,4,0,0,5,1,0,2,1,0,0,0,1,2,1,0,0,0,1
2018020277,2018-11-15,46.650000000000006,7.816666666666666,5.533333333333333,27,5,5,24,4,6,21,1,0,22,2,1,1,0,0,8,3,0,8,2,0,8,0,0,32,8,1,44,2,18,21,5,1,33,2,15,18,5,1,26,2,13,5,2,0,2,1,2,5,2,0,2,0,2,4,2,0,1,0,2,0,0,0,1,1,1,2,0,0,2,0,3,2,0,0,2,0,3
2018020303,2018-11-18,50,4,6,27,2,4,18,0,3,21,0,3,16,1,0,1,0,0,9,1,2,4,0,0,6,0,0,52,8,1,44,0,7,41,8,1,34,0,4,33,5,1,29,0,4,2,0,0,6,0,0,2,0,0,6,0,0,1,0,0,5,0,0,1,0,0,6,0,1,1,1,0,5,0,1,1,1,0,5,0,1
2018020320,2018-11-21,52.93333333333334,2,5.066666666666666,27,0,0,20,2,4,34,0,4,24,0,0,6,0,0,16,2,0,7,0,2,13,0,0,68,2,0,38,1,12,44,2,0,27,1,6,28,1,0,21,0,6,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,2,0,1,6,0,0,3,1,0,3,0,0,1,0,2,3,0,0,1,0,2
2018020334,2018-11-23,53.516666666666666,6,4.15,25,2,3,24,3,3,26,2,0,21,1,1,12,1,1,2,2,0,6,0,0,4,0,2,48,7,0,56,1,12,39,6,0,45,1,10,30,5,0,33,1,8,4,0,0,3,0,0,4,0,0,2,0,0,1,0,0,2,0,0,4,0,0,6,0,1,4,1,0,6,0,2,4,1,0,6,0,2
2018020352,2018-11-24,55.61666666666667,0.5166666666666667,3.8666666666666667,22,0,2,25,1,4,25,0,1,31,0,0,5,0,0,14,0,2,7,0,0,4,7,0,34,0,0,58,0,8,27,0,0,39,0,7,19,0,0,23,0,4,4,0,0,0,0,1,4,0,0,0,0,1,4,0,0,0,0,1,1,0,0,3,0,2,3,0,0,1,0,1,3,0,0,1,0,1
2018020364,2018-11-26,49.71666666666667,8,2.283333333333333,22,2,3,13,5,2,28,2,0,19,0,0,2,1,0,14,0,0,8,0,0,2,0,2,52,10,0,38,0,9,39,6,0,28,0,7,27,6,0,19,0,5,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,0,0,0,5,0,0,7,1,0,2,0,0,7,1,0,2,0,0
2018020382,2018-11-29,62.56666666666667,2,0.43333333333333335,17,2,1,32,0,0,34,1,0,32,0,0,26,1,0,10,1,0,2,0,0,2,0,0,50,2,0,69,0,1,35,1,0,53,0,1,28,1,0,35,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,6,0,0,6,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2018020401,2018-12-01,53.86666666666667,4.066666666666666,2.066666666666667,21,2,1,23,1,2,33,1,1,33,1,1,8,1,0,19,2,1,6,0,2,6,0,0,43,3,0,48,1,5,31,2,0,36,1,4,27,2,0,26,1,3,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,0,0,0,1,0,0,6,0,1,4,0,0,3,0,1,4,0,0,3,0,1
2018020418,2018-12-04,53.15,2.5833333333333335,4.266666666666667,19,1,1,27,2,3,24,0,0,16,0,1,4,0,0,10,1,1,4,0,0,4,2,0,56,2,0,40,0,5,39,2,0,25,0,4,26,2,0,21,0,3,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,4,0,0,4,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2018020432,2018-12-06,50.35,4,5.65,19,1,5,26,4,2,43,0,3,36,2,1,5,0,0,4,0,0,4,0,2,8,0,0,41,4,2,42,0,6,26,4,2,27,0,4,19,3,2,24,0,4,1,0,1,5,0,1,1,0,1,5,0,1,0,0,1,5,0,1,1,0,0,1,0,1,2,0,0,1,0,0,2,0,0,1,0,0
2018020448,2018-12-08,46.849999999999994,7.183333333333334,5.966666666666667,20,5,7,24,2,2,22,2,0,21,2,0,2,0,0,5,1,2,11,2,7,11,5,2,34,9,0,37,2,8,22,7,0,28,2,6,15,4,0,20,2,3,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,1,0,0,4,0,0,0,0,2,1,0,0,4,0,0,1,0,0,4,0,0
2018020461,2018-12-10,49,8,8,14,7,1,24,0,6,36,1,3,26,1,0,7,2,0,18,3,0,8,0,2,8,0,2,36,17,1,51,0,12,21,8,1,38,0,7,20,5,1,19,0,5,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,1,0,3,0,0,3,0,0,5,0,1,3,0,0,5,0,1
2018020475,2018-12-12,57.75,2,0.25,23,2,0,24,0,1,21,0,0,20,0,0,9,1,0,17,0,0,2,0,0,2,0,0,47,4,0,40,0,1,33,3,0,28,0,1,23,2,0,16,0,1,2,0,0,2,0,1,2,0,0,1,0,1,1,0,0,1,0,1,1,0,0,5,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2018020498,2018-12-15,54.46666666666667,10.4,0.13333333333333333,22,7,0,24,3,1,28,1,0,18,1,0,5,1,0,13,1,0,12,0,0,2,0,0,53,18,0,35,1,1,42,17,0,23,1,1,34,14,0,19,1,1,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,1,2,0,0,3,0,0,3,5,0,0,0,0,3,5,0,0,0,0
2018020516,2018-12-17,44.599999999999994,6.333333333333333,9.066666666666666,27,3,0,19,3,6,19,0,0,10,2,0,6,1,2,2,0,0,8,0,0,8,0,2,37,8,5,49,1,20,30,5,2,33,0,13,17,3,1,22,0,9,2,2,0,0,0,1,2,2,0,0,0,1,1,2,0,0,0,1,2,0,0,3,0,0,2,0,0,4,0,2,2,0,0,4,0,2
2018020525,2018-12-18,50,4,6,16,3,2,30,3,3,29,0,1,28,0,0,2,0,2,10,0,1,9,0,0,6,5,0,53,8,2,64,3,10,42,4,2,45,3,6,27,4,1,31,2,4,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,11,0,0,4,0,1,6,0,0,5,0,2,6,0,0,4,0,3
2018020540,2018-12-20,52.13333333333333,4,3.8666666666666667,26,1,3,27,1,2,25,0,0,24,0,0,5,0,2,5,0,1,4,0,2,6,0,0,45,3,1,62,1,10,34,1,1,50,1,6,19,1,1,41,1,5,2,0,0,3,0,1,2,0,0,2,0,1,1,0,0,2,0,1,1,0,1,6,0,0,4,0,0,6,0,2,4,0,0,6,0,2
2018020564,2018-12-23,52.583333333333336,5.416666666666667,2,17,4,1,28,1,0,11,0,0,18,2,0,5,0,0,8,3,0,10,0,0,6,0,0,49,10,0,36,0,2,38,7,0,28,0,1,25,3,0,20,0,0,2,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,5,1,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2018020581,2018-12-28,57.3,2,0.7,36,0,1,19,1,1,19,1,0,23,1,0,4,0,0,11,2,0,11,0,10,19,0,2,64,1,0,47,1,2,47,0,0,33,1,2,39,0,0,24,1,2,6,0,0,2,0,1,5,0,0,1,0,1,2,0,0,1,0,1,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0
2018020588,2018-12-29,52.733333333333334,4.066666666666666,3.2,26,0,0,31,2,4,22,0,1,14,1,0,7,0,1,11,0,1,4,0,2,4,0,0,50,4,1,63,0,7,41,2,1,46,0,5,25,2,1,31,0,5,3,1,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,6,0,0,4,0,0,1,1,0,2,0,1,1,1,0,2,0,1
2018020601,2018-12-31,52.3,4,3.7,22,3,1,24,2,5,10,1,1,9,1,0,6,0,0,5,0,1,4,0,0,4,0,0,43,12,1,53,0,12,33,11,1,42,0,7,26,7,0,35,0,5,3,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,1,3,0,0,3,0,1,0,0,0,2,0,1,0,0,0,2,0,1
2018020624,2019-01-03,56.81666666666666,2.35,2.6333333333333333,33,3,2,19,0,1,24,0,0,14,0,0,13,0,0,20,0,0,4,0,0,4,0,0,67,4,1,42,0,4,55,4,1,30,0,2,45,4,1,19,0,2,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,6,0,0,3,0,0,5,1,0,2,0,0,5,1,0,2,0,0
2018020642,2019-01-05,47.666666666666664,4,8.333333333333334,19,3,7,22,1,4,19,0,2,10,0,2,9,1,1,6,0,1,4,0,0,10,0,0,37,5,2,47,1,11,25,2,2,36,1,8,13,0,1,26,1,5,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2018020659,2019-01-08,51.03333333333333,6,2.966666666666667,23,2,3,23,4,0,19,0,1,12,2,0,8,0,1,9,2,0,6,0,0,4,0,0,51,3,0,37,3,3,38,3,0,26,3,3,28,3,0,18,3,3,3,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,4,0,0,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0
2018020673,2019-01-10,51.349999999999994,4.2,4.45,29,2,4,22,1,1,34,0,2,37,0,0,5,0,0,3,0,0,13,0,0,6,5,2,33,9,0,57,0,7,22,6,0,39,0,5,15,5,0,26,0,4,2,2,0,2,0,1,2,2,0,2,0,1,1,2,0,1,0,1,2,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2018020688,2019-01-12,42.199999999999996,10.6,7.2,19,6,2,17,3,4,19,0,2,23,4,0,6,0,1,9,2,0,8,4,0,6,0,2,39,11,1,37,2,6,31,10,1,28,2,2,17,7,1,22,2,2,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,3,1,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020702,2019-01-13,52.983333333333334,1.0166666666666666,6,26,0,3,26,1,5,18,0,0,32,1,0,8,0,2,8,0,0,2,0,0,6,0,0,40,3,1,68,0,13,32,2,1,45,0,10,25,2,1,32,0,7,4,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,5,0,1,4,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2018020711,2019-01-15,53.28333333333334,4.166666666666667,4.166666666666667,15,2,1,28,1,3,17,0,0,16,2,0,6,0,0,10,1,2,6,0,0,4,2,0,40,2,0,51,1,11,30,2,0,35,1,10,23,2,0,23,0,8,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,4,0,0,2,1,0,3,0,0,2,0,1,3,0,0,2,0,1
2018020727,2019-01-17,51.266666666666666,4.733333333333333,4,22,2,2,20,3,3,28,0,1,27,3,1,14,0,0,10,1,2,6,0,0,4,0,0,51,9,0,34,2,3,36,5,0,22,1,3,23,3,0,14,1,2,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,0,0,0,1,0,0,2,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2018020735,2019-01-18,52,4,4,20,2,3,20,1,1,19,0,0,19,2,0,7,1,0,5,1,0,4,0,0,4,0,0,47,4,1,41,1,8,35,2,0,27,1,6,23,2,0,15,1,3,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0
2018020752,2019-01-20,52.63333333333333,5.366666666666666,2,18,1,1,23,3,0,15,1,0,20,0,0,8,0,0,7,0,0,6,0,0,2,0,0,44,6,0,39,0,0,33,6,0,27,0,0,24,4,0,19,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,6,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2018020762,2019-01-22,57.88333333333333,4,3.1166666666666667,24,3,0,24,1,3,22,0,0,16,0,0,7,0,1,3,0,0,4,0,0,4,0,2,65,6,0,59,0,10,46,5,0,45,0,8,33,3,0,35,0,5,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,4,0,0,2,0,0,3,0,0,3,0,1,3,0,0,3,0,1
2018020783,2019-02-01,56.78333333333334,6.916666666666667,1.3,25,5,1,20,2,0,22,0,0,32,1,0,5,0,0,13,2,0,6,0,2,2,0,0,46,14,0,60,0,4,34,10,0,45,0,3,29,7,0,38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2018020794,2019-02-02,50,4,6,25,1,2,27,1,4,12,0,1,15,0,1,5,0,1,11,4,1,4,0,0,6,0,0,44,8,0,50,1,14,31,7,0,37,1,12,28,4,0,26,1,9,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,3,0,1,2,0,0,3,0,0,2,0,0,3,0,0
2018020809,2019-02-05,45.083333333333336,8.916666666666666,6,18,5,2,21,2,2,21,1,1,22,3,0,7,1,2,13,1,1,8,2,0,6,0,0,43,9,0,44,2,6,26,9,0,30,2,5,22,7,0,22,2,3,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2018020825,2019-02-07,51,8,6,14,1,1,20,5,4,21,0,2,29,2,0,9,0,1,5,2,0,10,0,0,6,2,0,41,12,0,36,2,13,32,8,0,30,2,9,22,6,0,24,2,5,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1
2018020841,2019-02-09,58.16666666666667,3.3,0.9166666666666666,30,1,0,28,1,1,29,0,0,28,2,0,5,0,0,5,2,0,4,0,4,4,0,0,63,2,0,49,1,3,51,2,0,36,1,3,40,1,0,24,1,3,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,10,0,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2018020856,2019-02-10,48.38333333333333,8.616666666666667,3,20,5,2,21,4,3,17,0,0,14,1,0,6,0,1,16,2,0,12,0,0,4,2,0,43,14,1,46,1,9,29,14,1,29,1,8,21,12,1,19,1,7,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,2
2018020864,2019-02-12,58,0,2,20,0,0,18,0,2,20,0,0,12,0,1,0,0,0,6,0,0,0,0,0,2,0,0,50,0,1,40,0,1,36,0,1,35,0,1,24,0,1,22,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2018020878,2019-02-14,54,4,2,22,1,0,27,2,2,18,1,0,26,2,0,7,0,0,1,1,0,4,0,0,2,0,0,44,3,1,60,2,3,33,2,1,40,2,2,25,1,1,27,2,2,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2018020896,2019-02-16,48.766666666666666,3.6,7.633333333333334,19,3,3,24,3,5,13,0,0,18,1,1,5,0,0,9,1,0,6,17,0,8,9,0,34,5,0,48,1,13,26,5,0,35,1,10,20,4,0,26,1,9,4,1,0,1,0,1,3,1,0,1,0,1,2,1,0,1,0,1,4,0,0,1,0,0,1,0,0,1,0,2,1,0,0,1,0,2
2018020927,2019-02-20,53.3,4,2.7,18,2,0,22,2,2,31,0,0,12,1,0,3,0,0,12,0,1,6,0,2,10,0,0,40,6,1,62,2,4,22,6,0,45,2,1,15,4,0,30,1,1,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,2,0,1,2,0,0,4,0,0,0,1,0,3,0,0,0,1,0,3,0,0
2018020938,2019-02-21,52.75,2.183333333333333,6.433333333333334,17,2,1,28,3,3,23,0,2,23,1,0,5,0,0,8,0,1,4,2,0,8,2,0,41,4,0,61,0,16,25,3,0,41,0,11,20,3,0,33,0,8,1,2,0,3,0,1,1,2,0,3,0,1,1,2,0,1,0,1,2,0,0,1,0,0,5,0,0,9,0,2,5,0,0,9,0,2
2018020955,2019-02-23,50.4,2,7.6,18,1,2,22,0,3,21,0,1,12,0,0,3,0,1,1,0,0,2,0,0,6,0,2,34,1,1,61,3,11,26,1,1,42,2,6,22,0,1,29,2,5,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,4,0,0,6,0,0,4,0,0,6,0,0
2018020969,2019-02-26,45.38333333333333,8,6.616666666666666,13,4,2,21,4,6,16,1,1,18,0,0,4,1,0,12,0,1,8,0,0,8,0,2,33,19,1,45,1,9,26,15,1,32,1,4,17,9,1,25,0,2,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,4,0,0,2,0,0,1,2,0,0,0,0,1,2,0,0,0,0
2018020985,2019-02-28,54,2,4,25,1,1,19,0,2,39,0,0,21,0,1,6,0,1,16,0,0,2,0,0,4,0,0,54,1,1,49,0,8,47,1,1,34,0,6,35,1,1,30,0,5,5,0,1,1,0,0,5,0,1,1,0,0,5,0,0,1,0,0,2,0,0,3,0,0,1,0,0,4,0,1,1,0,0,4,0,1
2018020993,2019-03-01,53.78333333333333,4,2.216666666666667,20,2,2,29,1,1,36,0,0,28,0,0,9,0,0,15,3,0,4,0,2,6,0,0,33,6,1,66,0,3,22,6,1,42,0,2,17,3,1,27,0,2,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,4,0,0,2,1,0,3,0,1,2,1,0,3,0,1
2018021010,2019-03-03,54,4,2,27,1,1,30,3,2,28,0,1,20,1,0,5,0,0,12,4,0,4,5,0,2,5,0,57,5,0,41,0,4,39,4,0,31,0,2,28,2,0,24,0,2,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,2,0,0,2,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2018021021,2019-03-05,59,6,0,24,3,0,15,3,0,33,0,0,26,1,0,14,0,0,19,3,0,6,0,0,0,0,0,47,13,0,53,1,0,35,13,0,39,1,0,29,9,0,26,1,0,4,0,0,4,0,0,4,0,0,4,0,0,2,0,0,4,0,0,5,0,0,5,0,0,6,0,0,0,0,0,6,0,0,0,0,0
2018021035,2019-03-07,54.766666666666666,2.6166666666666667,2.6166666666666667,21,1,2,31,1,2,38,1,0,25,0,0,4,0,0,9,0,1,8,0,0,4,4,0,56,4,4,65,0,8,35,4,3,40,0,8,26,2,3,30,0,7,4,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,1,4,0,1,3,0,1,8,0,2,3,0,1,8,0,2
2018021052,2019-03-09,50.583333333333336,5.416666666666667,4,22,3,1,18,2,3,24,0,2,16,1,1,5,0,0,20,2,1,7,2,2,4,2,12,47,11,1,43,0,4,34,8,1,29,0,4,21,5,1,21,0,4,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0,2,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2018021066,2019-03-11,54.36666666666666,3.816666666666667,1.8166666666666667,21,2,1,11,0,1,26,0,1,36,1,0,7,0,0,18,4,0,4,0,2,4,0,0,31,2,0,59,1,2,27,2,0,43,1,2,18,2,0,29,1,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2018021084,2019-03-14,52.06666666666666,3.966666666666667,3.966666666666667,26,2,3,29,1,1,31,0,0,24,0,0,9,1,0,15,1,0,2,0,2,4,0,0,61,8,0,53,0,5,47,6,0,45,0,3,33,5,0,32,0,2,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,5,0,0,3,0,0,6,0,0,4,0,0,6,0,0,4,0,0
