gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2012020011,2013-01-19,45.766666666666666,6.75,7.483333333333333,26,1,6,24,7,4,21,0,1,27,3,1,6,2,1,6,0,0,8,0,0,10,0,2,49,11,4,49,5,13,37,8,4,37,4,9,21,4,1,32,1,7,2,2,0,1,0,2,2,2,0,0,0,2,1,2,0,0,0,2,4,0,0,2,3,0,2,2,0,2,1,0,2,2,0,2,1,0
2012020017,2013-01-20,49.96666666666667,6.033333333333333,4,18,3,3,18,6,2,19,0,1,24,1,0,7,0,1,4,1,0,4,4,2,6,2,0,49,12,1,44,0,7,29,6,1,36,0,4,18,5,1,28,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,3,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2012020031,2013-01-22,48.083333333333336,3.9166666666666665,8,21,2,2,27,1,7,23,0,1,9,0,0,6,0,2,3,1,0,2,2,2,10,0,0,37,10,4,44,2,18,27,9,4,36,2,15,22,6,4,30,0,10,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,2,2,0,1,0,0,2,1,1,0,0,1,2,1,1,0,0,1
2012020046,2013-01-24,46.25,3.6666666666666665,11.766666666666667,16,1,6,21,4,10,18,0,1,13,0,0,6,0,2,12,1,2,4,0,0,12,2,0,36,3,3,55,0,22,29,3,3,38,0,15,18,2,3,27,0,14,1,0,1,0,0,3,1,0,1,0,0,3,0,0,1,0,0,3,2,0,0,2,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2012020061,2013-01-26,48.583333333333336,5.416666666666667,6,20,9,4,19,4,4,17,0,0,21,0,0,6,1,2,14,2,0,4,4,0,6,0,0,38,10,0,39,2,10,28,6,0,32,2,7,19,4,0,26,2,4,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,2,0,0,2,0,0,3,0,0,2,2,0,4,0,1,2,2,0,4,0,1
2012020074,2013-01-28,42.38333333333333,7.533333333333333,10.083333333333334,15,5,8,16,7,6,16,1,1,18,1,3,2,0,1,1,1,0,8,2,0,8,4,4,33,9,2,28,1,17,26,6,2,20,1,11,20,4,1,16,1,10,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2012020085,2013-01-29,41.349999999999994,9.35,9.3,17,6,1,21,7,8,15,0,2,16,2,0,6,0,0,2,1,0,6,4,12,16,0,6,33,13,1,32,3,20,25,8,1,27,3,13,19,6,1,19,2,6,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,1,1,0,3,0,1,3,0,0,0,0,2,3,0,0,0,0,2
2012020105,2013-02-01,55.166666666666664,3.8333333333333335,6,27,1,2,19,1,7,21,0,0,22,1,0,4,1,1,11,0,0,2,19,0,6,7,0,46,5,2,51,1,9,31,2,2,38,0,6,21,1,2,29,0,5,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2012020115,2013-02-02,47.650000000000006,0.6833333333333333,11.666666666666666,23,0,5,23,0,8,20,0,2,26,0,2,4,0,0,1,0,0,0,0,4,16,0,0,41,0,3,42,0,24,27,0,1,30,0,17,17,0,0,21,0,13,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,1,0,2,2,0,0,1,0,2
2012020124,2013-02-04,46.6,6.233333333333333,7.166666666666667,17,4,4,27,3,4,9,1,0,21,3,0,12,0,2,3,0,0,4,6,0,8,0,2,44,13,5,34,1,11,29,8,5,28,1,8,16,7,3,22,1,8,2,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,2,1,0,0,0,0,4,1,0,3,0,3,4,1,0,3,0,3
2012020140,2013-02-06,50.21666666666666,5.1,6.45,17,4,3,15,0,3,12,0,0,10,0,0,8,0,2,3,0,1,6,0,0,6,0,2,51,10,3,41,1,9,35,5,3,33,1,5,23,3,2,25,0,4,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,1,1,1,1,0,0,4,0,0,3,0,0,3,1,0,3,0,0
2012020153,2013-02-08,44.38333333333333,9.616666666666667,6,20,6,1,15,4,7,20,0,0,19,4,1,9,1,0,5,2,1,15,10,5,9,2,4,38,13,4,33,3,12,26,12,2,25,2,9,19,8,1,13,2,6,1,2,0,1,0,0,1,2,0,1,0,0,1,2,0,1,0,0,0,0,0,2,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2012020186,2013-02-12,47.36666666666667,5.15,7.483333333333333,24,0,3,21,3,6,21,1,3,26,0,0,5,0,2,7,0,2,8,0,2,10,4,0,46,9,1,42,1,16,35,6,1,32,0,14,24,5,0,26,0,10,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,5,0,0,4,0,2,1,3,0,5,0,2,1,3,0,5,0,2
2012020190,2013-02-13,51.449999999999996,5.95,2.6,33,4,3,32,3,2,19,1,0,19,1,0,7,0,1,9,1,0,8,2,5,11,0,0,48,10,2,36,1,5,34,10,2,31,1,4,26,7,1,19,1,3,2,2,0,4,1,2,2,2,0,4,0,2,2,2,0,4,0,2,1,1,0,1,0,0,4,0,1,3,0,0,4,0,1,3,0,0
2012020203,2013-02-15,47.766666666666666,7.116666666666666,5.116666666666666,20,4,2,22,3,4,19,1,2,28,1,1,6,0,1,4,0,0,21,2,0,4,17,0,30,15,2,38,1,11,22,12,2,28,1,8,17,10,2,22,1,5,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,3,0,1,2,1,0,0,0,0,2,1,0,0,0,0
2012020215,2013-02-17,45.9,6,8.1,24,4,4,21,5,6,23,0,2,26,2,0,1,0,1,5,1,1,6,0,5,13,0,2,46,10,2,39,1,11,34,7,2,30,1,11,23,6,1,20,0,6,3,0,0,3,0,1,3,0,0,3,0,1,2,0,0,3,0,1,2,1,0,1,0,2,8,0,0,2,0,0,8,0,0,2,0,0
