gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2022020012,2022-10-13,48.9,5.716666666666667,5.383333333333334,25,2,0,35,4,3,28,0,0,17,1,0,2,0,0,10,3,1,6,0,2,8,0,0,31,11,2,70,0,13,24,9,2,47,0,8,18,6,1,32,0,5,4,1,0,1,0,1,4,1,0,1,0,1,4,1,0,0,0,1,3,0,0,3,0,1,1,3,0,9,0,2,1,3,0,9,0,2
2022020026,2022-10-15,42.58333333333333,7.833333333333333,9.583333333333334,15,5,5,17,2,8,23,0,0,16,2,2,3,0,1,4,2,0,6,2,9,17,0,0,35,10,5,43,0,12,29,8,5,32,0,9,22,5,4,25,0,5,1,1,1,2,0,0,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,0,0,4,1,0,6,0,1,4,1,0,6,0,1
2022020053,2022-10-18,53.21666666666667,2.683333333333333,4.1,17,2,1,28,2,3,26,0,1,21,0,0,5,0,1,4,0,0,14,0,0,6,10,0,42,6,1,63,0,8,28,4,1,49,0,6,21,2,1,34,0,4,2,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,0,0,0,4,0,1,4,1,0,6,0,0,4,1,0,6,0,0
2022020056,2022-10-19,42.75,11.35,5.9,19,5,1,29,9,4,17,0,1,12,0,0,5,1,2,6,2,0,10,0,2,6,0,0,27,18,3,45,9,11,24,13,2,36,8,7,22,10,1,27,6,3,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0,0,0,0,1,2,0,2,1,1,2,1,2,2,1,1,2,1,2
2022020083,2022-10-22,53.016666666666666,2.75,4.233333333333333,15,0,1,35,2,3,19,0,0,35,3,0,3,0,1,5,0,0,4,0,10,14,2,0,42,2,1,63,0,12,31,1,1,45,0,8,24,1,0,27,0,5,3,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,1,2,0,1,3,0,0,3,0,0,6,0,0,3,0,0,6,0,0
2022020091,2022-10-23,54,4,2,33,4,1,25,2,2,30,1,1,27,0,0,3,0,1,11,2,0,4,0,0,2,0,0,51,5,1,50,0,3,36,4,1,34,0,3,26,3,1,22,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,3,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2022020112,2022-10-27,50.8,2.3333333333333335,6.866666666666666,29,2,6,30,2,5,30,0,4,27,0,0,6,0,1,7,0,0,4,0,4,12,0,0,33,6,0,88,1,20,28,3,0,62,1,14,20,2,0,41,1,9,3,1,0,2,0,1,3,1,0,2,0,1,3,1,0,2,0,1,3,0,0,6,0,1,2,1,0,10,0,4,2,1,0,10,0,4
2022020130,2022-10-29,44.93333333333333,11.166666666666666,8,24,6,4,20,7,5,27,0,0,22,5,1,4,1,3,5,1,1,12,0,2,8,0,2,28,14,5,52,1,21,22,11,4,40,1,16,19,6,4,28,1,9,2,1,0,4,0,0,2,1,0,3,0,0,2,1,0,3,0,0,3,3,1,4,0,1,2,1,0,6,0,1,2,1,0,6,0,1
2022020149,2022-11-01,52.11666666666666,6,6,23,2,4,19,1,1,11,0,3,27,0,0,5,0,0,10,2,0,10,0,0,6,4,0,35,5,0,58,5,10,23,3,0,47,4,7,16,3,0,28,2,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2022020159,2022-11-02,42.699999999999996,10.45,6.85,23,7,3,18,4,7,42,3,0,24,7,0,6,1,1,5,3,0,14,0,17,10,5,24,29,12,0,63,2,13,24,9,0,45,2,12,18,7,0,32,2,10,1,1,0,3,0,2,1,1,0,3,0,2,1,1,0,3,0,2,2,1,0,3,0,0,2,0,0,5,0,1,2,0,0,5,0,1
