gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020611,2018-12-31,52.583333333333336,2,6,25,1,4,17,1,3,30,0,1,35,0,0,10,0,0,16,0,2,4,0,0,8,0,0,59,0,1,47,1,7,49,0,1,36,1,6,35,0,1,28,1,6,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,6,0,0,6,0,1,3,0,0,3,0,1,3,0,0,3,0,1
2018020635,2019-01-04,50.9,4.583333333333333,4.516666666666667,20,2,1,23,2,4,28,2,3,24,0,1,7,0,0,11,1,0,6,0,0,2,0,4,46,4,0,61,3,13,33,4,0,51,3,10,24,3,0,35,2,5,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,3,0,0,8,0,1,2,0,0,7,0,2,2,0,0,7,0,2
2018020651,2019-01-06,52,6,2,26,6,1,19,6,0,21,0,0,26,1,0,6,0,2,11,2,0,12,0,0,4,4,0,73,10,1,39,1,2,51,9,0,30,1,1,31,8,0,23,1,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,2,0,0,6,1,0,4,0,0,3,2,0,6,0,0,3,2,0,6,0,0
2018020670,2019-01-09,55.56666666666667,6,0,24,4,0,30,4,0,24,0,0,25,0,0,12,1,0,11,3,0,6,0,0,0,0,0,60,12,0,54,3,0,45,9,0,45,3,0,26,7,0,28,2,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,5,0,0,6,1,0,2,1,0,3,0,0,2,1,0,3,0,0
2018020686,2019-01-11,51.166666666666664,4,4.833333333333333,19,4,3,18,0,3,25,0,0,22,3,1,2,0,1,10,5,1,4,0,0,6,0,0,41,6,1,60,1,11,31,4,1,48,1,7,21,3,1,31,1,4,3,0,1,6,0,1,3,0,1,5,0,1,2,0,0,3,0,1,2,1,0,6,0,0,0,0,0,4,0,2,0,0,0,4,0,2
2018020701,2019-01-13,55.449999999999996,4,5.366666666666666,26,3,3,18,1,5,20,1,0,22,0,1,6,0,1,6,1,0,4,0,2,8,0,0,52,4,1,44,4,8,41,2,1,36,2,7,28,2,1,27,2,5,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,1,0,1,4,0,0,0,0,0,2,2,0,2,0,1,2,2,0,2,0,1
2018020715,2019-01-15,57.266666666666666,2.7333333333333334,0,17,3,0,32,1,0,25,0,0,9,0,0,4,1,0,12,0,0,4,0,0,0,0,0,35,5,0,52,0,0,27,5,0,39,0,0,19,5,0,25,0,0,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020731,2019-01-17,47.11666666666666,6.45,6.433333333333334,19,7,4,17,1,4,17,0,1,20,0,0,2,0,1,3,0,0,6,0,2,8,0,0,31,14,0,55,0,12,23,11,0,39,0,11,15,8,0,27,0,10,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,3,1,0,0,6,0,3
2018020740,2019-01-19,48.53333333333333,3.466666666666667,8,17,1,5,16,3,3,15,1,3,19,0,0,3,0,0,1,0,0,4,0,5,13,0,0,28,1,1,39,4,11,19,1,1,30,3,10,12,1,1,21,3,7,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,1,0,0,3,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1
2018020752,2019-01-20,52.63333333333333,2,5.366666666666666,23,0,3,18,1,1,20,0,0,15,0,1,4,0,0,12,0,0,2,0,0,6,0,0,39,0,0,44,0,6,27,0,0,33,0,6,19,0,0,24,0,4,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,2,0,0,6,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2018020769,2019-01-23,58,2,0,27,0,0,25,1,0,32,0,0,25,0,0,4,1,0,14,2,0,2,0,0,0,0,0,46,0,0,68,0,0,30,0,0,56,0,0,13,0,0,32,0,0,1,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0,6,0,0,7,0,0,0,0,0,4,0,0,0,0,0,4,0,0
2018020797,2019-02-02,51.43333333333334,2,6.566666666666666,27,2,4,21,2,3,12,0,0,18,2,0,2,0,0,8,0,1,2,0,0,8,0,0,54,3,0,40,1,13,41,2,0,32,1,12,28,1,0,21,1,9,3,0,0,6,0,3,3,0,0,6,0,3,2,0,0,3,0,3,7,1,0,3,0,0,5,0,0,3,0,1,5,0,0,3,0,1
2018020805,2019-02-04,53.93333333333334,2,4.066666666666666,25,1,2,32,2,6,35,1,0,11,0,0,10,0,0,7,1,1,2,0,0,6,0,0,43,1,0,72,0,9,33,0,0,55,0,6,25,0,0,38,0,6,1,0,0,5,0,1,1,0,0,5,0,1,1,0,0,4,0,1,9,0,0,11,0,1,0,0,0,6,0,0,0,0,0,6,0,0
2018020815,2019-02-05,52,2,6,29,1,1,17,0,5,27,0,1,25,0,0,5,0,1,16,0,4,2,0,0,6,0,0,43,4,1,57,0,8,26,2,1,40,0,6,23,1,1,27,0,5,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,7,0,0,11,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2018020829,2019-02-07,52,6,2,25,2,2,14,4,0,22,0,0,30,2,0,1,0,0,9,1,0,6,0,0,2,0,0,73,13,0,48,3,8,50,10,0,38,2,5,39,6,0,30,2,3,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,9,1,0,1,0,0,4,1,0,6,0,1,4,1,0,6,0,1
2018020842,2019-02-09,45.33333333333333,5.6,9.066666666666666,17,4,7,29,3,4,11,1,2,9,1,0,3,0,1,5,0,2,4,2,4,12,0,0,53,9,0,50,1,17,35,8,0,42,1,10,27,5,0,31,1,8,0,2,0,4,1,1,0,2,0,4,1,1,0,2,0,3,1,1,6,1,0,4,0,0,7,0,0,1,0,0,7,0,0,1,0,0
2018020876,2019-02-13,46.78333333333333,5.65,7.566666666666666,25,2,6,20,4,2,29,0,0,12,2,1,3,0,3,12,4,2,16,0,2,8,12,0,33,7,3,60,2,11,26,3,2,40,1,9,21,1,0,29,0,6,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2018020891,2019-02-15,47.88333333333333,5.966666666666667,6.15,13,3,1,23,4,4,24,2,1,21,1,0,7,0,0,10,0,2,4,2,0,8,0,0,46,10,2,47,2,8,34,9,2,34,1,6,22,7,1,25,1,3,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,5,0,0,3,0,0,3,0,0,4,0,0,2,1,0,4,0,0
2018020909,2019-02-17,48.3,5.7,6,27,7,4,10,2,4,18,1,2,25,2,0,7,0,0,8,0,1,18,0,0,16,0,0,62,16,0,44,4,7,50,11,0,28,3,4,31,8,0,20,2,3,3,2,0,2,0,0,3,2,0,1,0,0,3,2,0,1,0,0,4,1,0,2,0,1,1,4,0,2,0,0,1,4,0,2,0,0
2018020922,2019-02-19,50.18333333333333,3.816666666666667,6,24,2,4,27,2,2,15,0,2,15,0,0,6,0,1,1,2,0,6,2,0,6,0,0,38,9,1,60,1,8,24,7,1,43,1,6,19,4,1,26,0,5,3,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,1,2,0,3,0,1,1,2,0,3,0,1
2018020943,2019-02-22,54,4,2,18,4,1,21,2,1,13,0,0,11,0,0,23,1,1,15,0,0,4,0,0,2,0,0,47,4,1,62,2,3,34,4,0,46,2,2,25,1,0,27,1,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,8,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2018020954,2019-02-23,56,2,2,24,1,2,29,3,1,24,0,0,32,1,0,7,0,1,10,0,0,2,0,0,2,0,0,61,6,0,34,0,4,46,4,0,22,0,4,31,3,0,17,0,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,5,0,0,2,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2018020967,2019-02-25,54.099999999999994,3.2,2.7,26,1,0,28,1,3,14,0,0,20,0,0,2,0,0,4,0,0,4,0,0,4,0,0,54,1,1,58,1,10,40,1,1,43,1,7,28,0,1,26,1,2,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,1,0,1,5,0,0,3,0,0,1,0,0,3,0,2,1,0,0,3,0,2
2018020983,2019-02-27,49,2,9,22,1,4,21,2,6,21,0,0,11,1,0,6,1,2,14,0,1,2,0,0,19,0,0,51,4,4,50,1,8,39,3,4,36,1,5,25,3,4,30,1,4,2,0,1,2,1,1,2,0,1,2,1,1,0,0,1,2,1,1,3,1,0,6,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2018020997,2019-03-01,53.21666666666667,4,2.783333333333333,21,1,1,25,4,3,28,0,0,24,1,0,4,0,0,9,2,0,4,0,0,4,0,0,57,3,0,49,1,6,44,3,0,44,0,4,31,3,0,31,0,3,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,4,0,0,3,0,0,6,0,0,2,0,0,6,0,0,2,0,0
2018021012,2019-03-03,48.1,6.05,5.85,22,5,5,21,1,3,27,1,2,26,3,0,8,1,1,12,1,2,12,7,2,8,4,0,50,14,0,47,0,7,38,6,0,32,0,7,20,3,0,22,0,4,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,6,1,0,2,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2018021027,2019-03-05,42.8,9.1,8.1,19,7,2,22,3,5,25,1,4,23,1,0,4,0,0,8,3,1,10,0,0,8,0,2,37,19,0,29,2,14,27,11,0,18,2,11,24,7,0,13,1,9,1,2,0,1,0,0,1,2,0,1,0,0,1,1,0,1,0,0,2,2,0,3,0,0,2,0,0,4,0,4,2,0,0,4,0,4
2018021031,2019-03-06,45.86666666666666,6.933333333333334,7.2,25,8,6,23,1,6,27,0,4,30,2,1,7,0,3,10,0,3,8,0,0,10,0,0,39,18,1,45,1,14,29,11,1,36,1,12,19,7,1,22,0,11,3,1,0,2,0,3,3,1,0,2,0,3,3,1,0,1,0,3,6,0,0,6,0,1,3,1,0,3,0,1,3,1,0,3,0,1
2018021047,2019-03-08,43.666666666666664,5.616666666666666,10.716666666666667,29,1,3,23,6,8,17,0,3,30,0,1,6,1,3,11,3,4,4,4,0,12,0,0,39,12,2,49,1,19,31,10,2,36,1,16,23,5,1,26,1,10,7,1,0,1,0,1,7,1,0,1,0,1,4,1,0,1,0,1,2,0,0,4,0,1,1,1,0,7,0,0,1,1,0,7,0,0
2018021064,2019-03-10,52,2,6,19,2,3,21,0,4,24,0,2,17,0,1,7,0,0,9,0,1,4,0,0,8,0,0,42,4,0,49,0,6,33,2,0,35,0,3,18,2,0,23,0,2,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,1
