gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2023020008,2023-10-11,45.5,4.5,10,28,3,0,22,3,8,24,0,1,18,0,2,3,0,2,2,0,4,13,2,0,17,2,0,47,11,2,52,0,21,36,9,1,36,0,13,29,7,1,25,0,11,4,1,0,2,0,0,4,1,0,2,0,0,4,1,0,0,0,0,4,0,0,6,0,1,5,3,0,4,0,2,5,3,0,4,0,2
2023020030,2023-10-14,49.300000000000004,7.9,7.8,21,5,1,27,3,7,19,0,1,24,2,0,6,0,1,7,3,1,8,2,0,6,2,0,89,17,4,38,2,16,64,12,4,27,2,8,41,9,2,15,2,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6,0,0,2,0,0,13,0,0,4,0,3,13,0,0,4,0,3
2023020046,2023-10-17,48,4,8,20,0,6,26,4,6,11,0,0,21,0,1,10,0,0,4,0,0,11,0,0,15,0,0,51,2,2,52,4,15,35,1,2,37,4,8,25,1,2,28,4,6,3,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,7,0,0,1,1,0,4,0,0,2,0,2,4,0,0,2,0,2
2023020061,2023-10-19,46.9,5.1,8,22,3,3,15,4,6,9,0,0,17,0,0,5,0,1,4,0,1,6,0,0,8,0,0,56,12,1,30,1,5,40,11,1,22,1,4,32,8,1,15,1,2,2,1,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,0,1,2,0,0,3,2,0,3,0,0,3,2,0,3,0,0
2023020076,2023-10-21,45.45,5,9.55,23,5,4,24,2,4,10,0,2,12,2,0,3,0,1,7,0,0,10,0,0,10,0,0,39,11,2,46,0,13,31,11,2,31,0,11,18,7,2,20,0,7,2,3,1,3,0,1,2,3,1,3,0,1,2,3,0,3,0,1,2,0,0,3,0,0,2,2,0,1,0,4,2,2,0,1,0,4
2023020090,2023-10-24,48.733333333333334,4.35,6.916666666666667,18,2,2,31,2,3,5,0,0,26,0,0,5,1,1,8,0,1,8,0,2,10,0,2,58,13,1,43,1,14,42,9,1,35,1,10,31,7,1,24,1,7,6,1,0,3,0,1,5,1,0,2,0,1,2,1,0,2,0,1,0,0,0,1,0,2,6,2,0,2,0,3,6,2,0,2,0,3
2023020105,2023-10-26,47.4,10,2.6,17,5,2,31,5,1,19,0,0,16,2,0,3,1,2,6,2,0,10,0,0,4,0,0,48,16,0,45,2,1,39,9,0,36,2,1,27,4,0,28,1,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,2,0,4,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2023020126,2023-10-29,43.9,10.1,6,17,8,4,17,6,5,27,1,0,8,1,0,3,0,1,3,5,1,12,0,0,16,0,0,49,14,0,33,0,12,31,9,0,27,0,9,16,7,0,22,0,7,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,0,0,8,0,0,5,0,1,8,0,0,4,0,2
2023020143,2023-11-01,48.71666666666666,4.95,6.333333333333333,25,5,2,25,3,5,15,0,0,18,0,1,8,0,2,7,1,0,6,0,0,8,0,0,50,9,0,40,3,11,38,5,0,32,3,9,25,3,0,20,3,5,3,1,0,1,0,0,3,1,0,1,0,0,1,1,0,1,0,0,6,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2023020173,2023-11-04,47.46666666666667,6,6.533333333333333,30,5,2,29,5,5,28,0,3,22,0,0,3,0,2,6,0,0,12,0,0,14,0,0,72,14,1,36,3,14,44,12,1,28,3,11,31,9,1,21,2,11,0,0,0,4,2,1,0,0,0,4,1,1,0,0,0,3,1,1,7,0,0,3,1,0,6,1,0,1,0,1,6,1,0,1,0,1
2023020188,2023-11-07,45.31666666666666,7.683333333333334,7,19,6,4,33,1,5,16,1,5,13,0,0,11,0,2,8,2,0,8,2,2,19,2,0,44,14,4,41,0,7,31,11,4,25,0,6,22,8,2,19,0,4,4,1,1,1,0,2,2,1,1,1,0,2,2,1,1,1,0,2,3,0,0,1,0,0,6,0,0,6,0,0,6,0,0,6,0,0
2023020201,2023-11-09,47.800000000000004,5.65,6.55,24,3,4,17,3,4,24,2,1,27,1,0,7,0,1,3,1,0,6,0,2,10,0,0,54,6,1,38,5,13,32,4,1,30,5,8,24,1,1,15,3,4,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,2,0,0,1,3,0,3,1,0,4,1,2,3,1,0,4,1,2
2023020219,2023-11-11,48.016666666666666,6,5.983333333333333,29,4,1,22,5,5,18,1,1,21,0,0,13,0,0,11,1,0,6,0,0,8,0,0,58,11,3,43,2,12,40,11,2,34,2,8,28,8,2,32,2,8,2,0,0,4,2,2,2,0,0,4,2,2,1,0,0,2,1,2,2,0,0,4,0,1,5,3,1,2,0,1,5,3,1,2,0,1
2023020228,2023-11-13,49.7,7.066666666666666,3.2333333333333334,22,9,1,26,1,2,17,0,2,18,0,0,7,0,1,2,1,0,29,0,0,9,4,0,52,14,2,47,2,2,34,12,2,33,2,1,20,9,2,17,2,0,3,2,0,1,0,0,3,2,0,1,0,0,3,2,0,1,0,0,2,0,1,1,0,0,6,1,0,5,1,0,6,1,0,5,1,0
2023020240,2023-11-15,47.3,6.7,6,24,2,1,27,3,3,15,0,2,27,1,0,5,0,3,5,2,0,8,0,2,8,0,0,42,10,3,34,1,2,35,10,3,25,1,1,26,9,3,15,1,1,7,1,0,2,0,0,7,1,0,2,0,0,7,1,0,2,0,0,3,0,1,2,0,0,4,0,0,6,0,0,4,0,0,6,0,0
2023020264,2023-11-18,50.300000000000004,5.816666666666666,3.8833333333333333,17,3,1,24,3,5,27,0,0,18,1,0,1,0,0,5,1,0,6,0,2,6,0,2,58,7,2,44,1,9,45,5,2,33,1,7,32,5,1,20,1,7,5,1,0,2,0,1,4,1,0,2,0,1,3,1,0,2,0,1,1,0,0,3,1,0,6,0,0,4,0,0,6,0,0,4,0,0
2023020275,2023-11-20,48.13333333333333,6.166666666666667,5.7,17,2,1,18,3,5,25,1,0,31,0,0,2,0,1,11,2,0,6,0,4,8,0,0,38,5,4,54,2,8,29,4,2,31,2,6,23,4,2,25,0,5,1,1,1,4,0,0,1,1,1,4,0,0,1,1,1,3,0,0,4,0,1,7,0,0,3,1,1,7,0,0,3,1,1,7,0,0
2023020291,2023-11-22,50.666666666666664,3.6,5.733333333333333,20,4,0,25,2,5,13,0,0,12,0,0,7,0,0,4,1,0,8,0,2,4,0,17,49,8,0,44,1,10,27,5,0,35,1,5,20,5,0,24,1,4,4,1,0,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,4,0,0,1,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2023020306,2023-11-24,41.766666666666666,10.65,7.583333333333333,17,3,3,13,4,6,12,0,1,9,2,0,2,0,1,5,0,0,10,0,4,10,0,2,40,23,1,34,1,10,27,18,1,25,1,9,15,10,0,15,0,6,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,0,0,1,1,0,0,3,0,0,0,2,0,3,0,2,0,2,0,3,0,2
2023020313,2023-11-25,47.3,5.333333333333333,7.366666666666666,24,3,4,21,4,3,12,0,4,20,0,0,15,1,3,5,2,1,8,0,2,10,0,0,47,6,1,57,1,5,34,6,1,38,1,2,19,4,1,28,1,1,2,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,4,0,0,5,1,0,4,0,0,6,0,0,4,0,0,6,0,0
2023020324,2023-11-27,45.35,8.65,6,24,6,1,23,3,3,20,1,0,13,1,0,8,0,2,7,1,1,38,2,0,26,0,0,40,13,1,56,7,13,31,10,1,39,7,9,19,4,0,25,7,7,3,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,0,0,0,2,3,1,6,0,0,6,4,3,6,0,0,6,4,3
2023020350,2023-11-30,55.83333333333334,4.633333333333334,4.183333333333334,22,3,1,16,1,2,26,0,0,15,3,0,3,1,0,11,0,0,11,0,0,11,0,0,51,12,0,51,3,11,36,8,0,36,3,10,25,6,0,24,2,7,1,2,0,3,0,1,1,2,0,2,0,1,1,2,0,2,0,1,3,0,0,6,1,0,3,0,0,9,0,2,3,0,0,9,0,2
2023020366,2023-12-02,53.88333333333333,6,5.116666666666666,23,3,5,33,4,1,18,0,2,22,3,0,9,0,1,11,2,0,6,0,0,6,0,0,59,14,1,55,0,8,42,9,0,41,0,8,31,6,0,32,0,5,3,0,0,1,0,2,3,0,0,1,0,2,3,0,0,0,0,2,2,1,0,5,0,0,7,1,0,7,0,0,7,1,0,7,0,0
2023020373,2023-12-03,54,4,2,22,2,0,25,2,1,16,0,0,13,0,0,3,0,0,7,1,1,4,0,0,2,0,0,41,5,0,69,2,5,26,2,0,51,2,4,19,2,0,35,2,1,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,4,0,0,2,0,1,2,0,0,4,0,1,2,0,0,4,0,1
2023020386,2023-12-05,50,6,4,22,3,3,18,3,3,16,1,1,20,0,1,8,0,1,8,1,0,6,0,0,6,0,0,50,9,1,48,4,5,38,6,0,31,2,5,27,3,0,27,2,4,3,0,0,0,1,1,3,0,0,0,0,1,2,0,0,0,0,1,2,0,0,6,1,0,6,0,0,4,0,1,6,0,0,4,0,1
2023020402,2023-12-07,50.766666666666666,7.233333333333333,2,19,4,1,18,4,0,11,1,0,13,1,0,8,0,0,7,3,0,6,2,0,2,0,0,50,12,0,50,1,4,39,8,0,37,0,1,28,6,0,27,0,1,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,2,0,0,3,1,0,2,0,0,5,0,0,1,0,2,5,0,0,1,0,2
2023020417,2023-12-09,54,4,2,27,1,0,32,1,1,22,0,0,23,0,0,13,0,2,16,1,0,4,0,0,2,0,0,65,9,3,54,0,2,43,8,3,42,0,2,32,5,1,33,0,1,2,0,0,5,0,0,2,0,0,4,0,0,1,0,0,3,0,0,3,0,0,2,0,0,3,1,1,6,0,0,3,1,1,6,0,0
2023020431,2023-12-11,48.833333333333336,7.166666666666667,4,35,1,1,26,5,2,12,1,0,20,2,0,8,0,2,10,1,0,10,0,0,6,0,0,66,17,0,55,2,3,41,10,0,42,1,3,32,6,0,31,1,0,5,1,0,5,0,0,5,1,0,5,0,0,5,1,0,3,0,0,2,0,0,5,0,0,4,3,0,7,0,0,4,3,0,7,0,0
2023020445,2023-12-13,53.2,2.8,4,31,2,1,28,2,4,14,0,0,22,0,0,9,0,0,9,0,0,4,0,0,4,0,0,56,5,0,49,1,10,39,4,0,33,1,5,25,4,0,24,1,5,4,1,0,1,0,0,4,1,0,1,0,0,3,1,0,1,0,0,2,0,0,6,0,0,7,1,0,5,0,1,7,1,0,5,0,1
2023020467,2023-12-16,49.36666666666667,7.416666666666667,3.216666666666667,25,5,0,15,3,3,29,1,1,20,1,0,1,0,0,12,0,0,8,0,0,4,0,0,42,20,0,50,1,6,28,17,0,35,1,4,21,11,0,21,1,3,1,1,0,5,0,1,1,1,0,4,0,1,1,1,0,3,0,1,6,1,0,6,0,0,1,2,0,4,0,1,1,2,0,4,0,1
2023020477,2023-12-17,47.55,8.083333333333334,4.366666666666666,27,5,2,15,3,3,19,0,1,27,1,1,4,1,0,8,2,1,29,0,2,30,0,0,52,14,1,44,0,13,37,10,1,27,0,9,20,8,1,20,0,7,4,2,0,0,0,2,2,2,0,0,0,2,2,2,0,0,0,2,4,0,0,0,0,1,6,0,0,8,0,3,6,0,0,8,0,3
2023020492,2023-12-19,47.11666666666667,3.966666666666667,8.916666666666666,19,3,3,19,1,3,19,0,0,25,1,0,6,0,0,5,1,0,16,0,0,32,0,0,54,10,2,36,0,6,42,8,2,30,0,5,29,6,2,19,0,3,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,2,0,1,4,1,0,3,0,0,4,2,0,2,0,0,4,2,0,2,0,0
2023020507,2023-12-21,42.93333333333334,6.416666666666667,10.65,27,3,6,20,3,5,24,0,1,15,2,0,6,0,0,4,4,1,10,0,0,12,0,0,46,12,2,57,2,22,39,12,1,38,1,19,29,9,1,28,0,17,2,4,0,3,0,1,2,3,0,3,0,1,0,3,0,3,0,1,1,0,0,7,1,3,5,0,0,8,0,4,5,0,0,8,0,4
2023020525,2023-12-23,51.86666666666667,4,4.133333333333334,19,2,4,18,1,0,22,0,1,23,0,0,10,1,0,3,0,0,9,0,0,11,0,0,34,5,2,35,0,4,25,4,2,28,0,4,21,3,2,21,0,4,4,0,0,0,0,1,4,0,0,0,0,1,3,0,0,0,0,1,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2023020537,2023-12-27,58.35000000000001,4.316666666666666,2,25,5,0,21,0,1,35,1,0,32,1,0,4,1,1,4,0,0,6,2,0,4,0,0,39,9,1,57,0,2,30,8,0,42,0,1,19,5,0,27,0,0,2,2,0,5,0,0,2,2,0,5,0,0,2,2,0,4,0,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2023020552,2023-12-29,48,4,8,15,3,3,17,1,5,11,0,2,15,1,0,8,0,2,7,1,0,4,0,0,8,0,0,35,3,2,41,2,18,25,2,2,33,2,14,20,1,2,23,1,5,2,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2023020571,2023-12-31,49.483333333333334,8.333333333333334,2.183333333333333,22,1,4,26,6,1,23,0,1,21,0,0,7,0,1,3,1,0,10,2,12,6,2,0,65,17,5,29,0,1,38,14,4,19,0,1,23,8,2,10,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,4,0,1,1,0,0,5,0,1,3,0,0,5,0,1,3,0,0
2023020582,2024-01-02,48.016666666666666,8.366666666666667,4.15,21,6,1,21,2,2,16,1,1,23,0,0,11,2,3,3,1,0,8,0,2,6,0,0,71,19,1,36,1,7,46,10,1,24,1,3,32,6,1,19,1,2,3,2,0,3,0,1,3,2,0,3,0,1,3,2,0,0,0,1,5,0,0,2,0,0,7,2,0,2,0,1,7,2,0,2,0,1
2023020593,2024-01-04,53.35,5.516666666666667,4.8,26,3,3,25,4,2,21,0,2,15,0,1,3,0,1,7,0,0,6,0,0,6,0,0,56,9,1,64,1,6,38,9,1,42,1,6,25,8,1,27,1,4,4,1,0,3,0,1,4,1,0,2,0,1,2,1,0,1,0,1,5,0,1,3,0,0,6,1,0,7,0,0,6,1,0,7,0,0
2023020606,2024-01-06,45.416666666666664,6.583333333333333,8,21,1,6,21,2,5,18,0,0,12,2,0,6,1,0,5,0,0,10,0,0,10,0,2,28,8,2,42,1,11,22,7,2,27,1,9,19,6,1,21,1,7,3,1,0,7,0,1,3,1,0,7,0,1,2,1,0,6,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2023020624,2024-01-08,52.46666666666666,9.183333333333334,3.35,26,8,2,38,3,3,27,1,0,13,0,0,16,0,1,2,2,0,12,0,2,8,0,0,59,15,1,44,3,6,38,12,1,28,3,6,25,10,1,19,3,4,2,1,0,2,0,1,1,1,0,2,0,1,0,1,0,2,0,1,3,0,0,2,1,0,4,1,0,3,0,0,4,1,0,3,0,0
2023020637,2024-01-10,47.28333333333333,4.716666666666667,8,18,2,2,20,2,6,17,0,3,15,0,1,13,0,1,7,0,0,8,0,0,8,0,0,57,9,3,43,1,11,36,6,3,28,0,9,29,3,3,16,0,9,1,2,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,6,0,1,5,0,2,6,0,1,5,0,2
2023020662,2024-01-13,51.833333333333336,6.166666666666667,2,23,2,1,20,3,2,30,1,2,28,1,0,6,1,0,7,1,0,8,0,0,2,0,0,60,16,1,53,1,4,42,15,1,38,1,4,20,12,1,27,0,2,4,1,0,3,0,0,4,1,0,0,0,0,3,1,0,0,0,0,11,3,0,4,0,0,6,2,0,5,0,0,6,2,0,5,0,0
2023020678,2024-01-15,51.333333333333336,6.883333333333334,1.7833333333333334,25,0,2,39,4,0,11,0,0,10,0,0,5,1,0,8,0,1,8,2,0,6,0,0,69,14,0,44,0,3,43,10,0,36,0,3,31,4,0,31,0,3,2,1,0,2,0,2,2,1,0,2,0,2,2,1,0,2,0,2,3,3,0,2,0,0,6,2,0,2,0,1,6,2,0,2,0,1
2023020682,2024-01-16,51.166666666666664,6,2.8333333333333335,25,4,0,37,2,4,24,0,1,16,0,1,4,0,2,8,0,1,10,0,0,10,0,0,47,6,1,74,4,3,33,5,1,50,4,2,28,5,1,35,3,2,6,1,0,3,0,1,5,1,0,3,0,1,5,1,0,3,0,1,3,0,1,9,0,0,3,0,0,8,1,1,3,0,0,8,1,1
2023020692,2024-01-18,51.88333333333333,3.066666666666667,5.05,27,1,3,26,0,4,27,0,5,26,1,0,5,0,0,5,0,0,2,0,2,6,0,0,58,4,1,54,1,8,45,3,1,34,1,7,30,1,1,24,0,7,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,2,0,0,4,0,0,4,0,1,8,0,0,5,0,0,7,1,0,5,0,0
2023020707,2024-01-20,51.18333333333333,2.816666666666667,6,17,1,3,32,3,3,22,0,3,19,0,0,7,0,0,5,0,1,4,0,0,6,0,0,37,8,1,72,0,14,24,7,1,45,0,9,19,5,1,32,0,8,6,1,0,4,0,0,6,1,0,4,0,0,6,1,0,4,0,0,3,0,0,2,0,2,2,3,0,7,0,4,2,3,0,7,0,4
2023020742,2024-01-24,48.21666666666667,3.65,8.133333333333333,28,3,4,22,2,5,15,1,0,17,1,1,3,0,2,4,1,0,6,2,0,8,2,0,51,3,4,62,0,10,34,3,4,39,0,7,26,2,3,20,0,5,3,2,1,2,0,0,3,2,1,2,0,0,2,2,0,2,0,0,1,0,0,0,0,0,3,0,2,7,0,0,3,0,2,7,0,0
2023020757,2024-01-26,48.25,4.8,6.95,19,4,2,21,1,5,17,0,1,12,1,0,8,0,0,2,1,0,12,0,0,12,2,0,46,6,2,39,3,10,33,4,2,26,3,7,25,4,2,17,3,7,4,1,0,0,0,1,4,1,0,0,0,1,3,1,0,0,0,1,5,0,0,1,1,0,4,0,0,4,0,1,4,0,0,4,0,1
2023020781,2024-02-05,54.85,5.516666666666667,1.5166666666666666,17,3,0,22,1,2,21,0,0,17,1,0,7,0,0,4,1,0,6,0,2,4,0,0,56,4,0,51,4,1,43,4,0,37,4,1,30,3,0,24,4,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,6,0,0,2,1,0,3,0,0,3,0,0,3,0,0,3,0,0
2023020787,2024-02-06,48,6,6,20,0,3,31,7,1,10,0,0,12,0,0,5,0,1,5,0,2,8,0,0,8,0,0,60,9,0,54,1,12,42,8,0,35,1,8,32,6,0,26,1,4,3,0,0,5,0,0,3,0,0,4,0,0,1,0,0,4,0,0,6,0,0,2,0,0,5,0,0,6,0,4,5,0,0,6,0,4
2023020799,2024-02-08,44.11666666666667,9.1,6.783333333333333,19,7,2,24,3,8,14,0,0,17,2,0,5,0,2,2,1,0,32,0,2,4,6,2,46,5,2,45,2,16,35,4,2,29,1,14,24,3,0,14,1,13,2,0,0,4,0,1,2,0,0,4,0,1,1,0,0,4,0,1,0,0,0,1,0,0,3,0,0,3,0,5,3,0,0,3,0,5
2023020809,2024-02-10,56.71666666666667,2,1.2833333333333334,19,2,0,32,0,2,22,1,0,35,0,0,3,0,0,11,0,1,2,0,0,4,0,0,56,5,0,83,0,6,43,3,0,59,0,6,32,2,0,36,0,5,0,0,0,2,0,2,0,0,0,1,0,2,0,0,0,1,0,2,9,0,0,4,0,0,3,1,0,14,0,1,3,1,0,14,0,1
2023020828,2024-02-13,51.95,3.8833333333333333,4.166666666666667,27,2,4,30,1,4,17,0,0,26,0,0,7,0,0,2,0,0,14,0,2,6,0,0,51,13,0,57,0,8,38,9,0,41,0,5,28,9,0,24,0,3,5,1,0,2,0,1,5,1,0,2,0,1,4,1,0,1,0,1,3,0,0,1,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2023020842,2024-02-15,50,6,4,26,4,1,34,3,4,26,0,0,25,2,0,8,0,1,3,2,0,6,0,0,4,0,0,48,8,1,58,4,11,34,3,1,41,3,10,28,2,1,31,3,5,2,1,0,6,0,0,2,1,0,5,0,0,2,1,0,4,0,0,3,0,1,3,0,1,3,0,0,2,1,1,3,0,0,2,1,1
