gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020016,2021-01-14,46.93333333333334,5.9,10.95,25,3,10,14,3,7,16,1,1,22,0,0,3,0,0,6,1,1,6,0,2,10,2,0,41,9,2,32,0,19,37,6,2,22,0,17,28,4,2,16,0,11,2,1,0,4,0,0,2,1,0,3,0,0,1,1,0,2,0,0,1,0,0,2,0,0,4,2,0,2,0,0,4,2,0,2,0,0
2020020032,2021-01-16,49.483333333333334,7.666666666666667,7.666666666666667,28,1,1,25,4,7,17,1,0,14,1,2,2,0,0,12,3,1,6,0,6,12,0,0,42,8,2,59,2,12,37,5,2,47,2,10,29,2,2,36,2,6,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,3,0,0,4,1,0,1,0,0,9,0,0,1,0,0,8,0,1
2020020054,2021-01-19,45.983333333333334,4.216666666666667,9.8,15,6,5,22,2,4,17,1,0,12,0,0,1,0,1,8,1,3,6,0,0,10,0,2,37,11,1,35,0,12,30,4,1,25,0,10,20,4,1,17,0,7,1,1,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,3,0,0,5,0,0,1,2,0,3,0,0,1,2,0,3,0,0
2020020066,2021-01-21,45.81666666666667,7.3,6.883333333333334,17,6,2,21,5,3,14,0,1,13,0,1,3,0,0,5,1,2,8,2,0,8,0,0,36,17,1,49,2,15,27,11,1,39,2,6,19,7,1,21,2,3,2,2,0,1,0,1,2,2,0,1,0,1,1,2,0,0,0,1,4,0,0,3,1,0,3,0,0,5,0,0,3,0,0,4,0,1
2020020078,2021-01-23,47.35,9.416666666666666,3.2333333333333334,19,5,2,28,3,2,10,0,0,16,1,0,0,0,1,4,0,0,8,2,0,4,0,0,42,14,0,32,1,4,31,8,0,30,1,3,18,5,0,26,1,3,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,2,0,1,1,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2020020085,2021-01-24,49.3,6.7,4,24,6,0,25,3,2,15,2,0,33,1,0,4,0,1,16,1,1,8,0,2,6,0,0,47,17,2,41,2,5,38,12,2,29,2,5,27,7,1,25,2,4,5,1,0,3,0,0,4,1,0,3,0,0,2,1,0,2,0,0,2,1,0,6,0,0,3,2,1,3,0,1,3,2,1,3,0,1
2020020102,2021-01-26,48,6,6,19,4,4,20,2,4,8,0,0,13,2,0,3,0,2,6,1,0,6,0,0,6,0,0,31,10,0,51,0,9,23,8,0,36,0,6,13,8,0,29,0,4,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,3,0,5,0,0,1,3,0,5,0,0
2020020118,2021-01-28,39.91666666666667,12.533333333333333,7.55,23,2,2,14,4,4,8,1,0,10,0,0,3,0,1,3,2,0,20,0,12,13,0,2,45,22,1,33,4,6,31,14,1,28,4,4,24,11,0,21,3,4,1,2,0,5,0,0,1,2,0,4,0,0,1,2,0,4,0,0,1,0,0,1,1,0,2,1,0,3,0,0,2,1,0,3,0,0
2020020161,2021-02-02,56,2,2,22,2,1,28,1,1,22,0,0,20,0,0,4,0,0,13,0,0,2,0,5,7,0,0,24,8,0,66,0,4,18,6,0,55,0,4,16,5,0,41,0,2,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,4,0,0,3,2,0,9,0,0,3,2,0,9,0,0
2020020177,2021-02-05,52.13333333333333,2.3333333333333335,5.533333333333333,21,1,2,20,2,6,29,1,0,20,0,1,8,0,1,1,0,0,2,0,2,8,0,0,45,7,1,46,0,11,29,5,1,32,0,10,26,2,1,26,0,10,1,1,0,4,0,1,1,1,0,4,0,1,1,1,0,4,0,1,3,0,1,0,0,0,1,1,0,6,0,2,1,1,0,6,0,2
