gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020224,2021-02-11,47.5,8.466666666666667,4.033333333333333,31,1,2,28,8,3,37,1,1,18,0,1,8,1,0,11,2,0,6,2,2,6,0,0,50,13,0,46,2,9,35,11,0,35,2,9,28,9,0,24,2,6,2,1,0,4,0,1,2,1,0,4,0,1,2,1,0,2,0,1,2,0,0,4,0,0,6,0,0,4,0,0,6,0,0,4,0,0
2020020238,2021-02-13,55.766666666666666,4.533333333333333,4.7,25,3,3,28,1,5,11,0,2,17,0,0,9,0,0,20,1,0,6,0,0,6,2,0,57,6,4,41,2,6,39,5,3,30,2,5,24,3,2,16,2,3,2,1,0,2,0,1,2,1,0,2,0,1,1,1,0,2,0,1,6,0,0,5,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2020020009,2021-02-22,52,2,6,20,4,1,25,0,7,31,1,0,23,0,1,1,0,0,4,0,0,2,0,5,11,0,0,31,2,1,58,2,21,25,2,1,45,1,18,22,2,1,38,1,13,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,1,1,3,2,0,0,1,1,3
2020020303,2021-02-24,46.96666666666667,7.516666666666667,5.516666666666667,30,1,3,25,3,5,35,1,2,38,3,1,4,1,1,3,0,0,6,0,4,6,0,2,34,6,2,51,2,14,28,5,1,41,1,10,22,4,0,34,1,8,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,2,1,0,5,0,0,2,1,0,5,0,0
2020020315,2021-02-25,54.6,3.4,2,31,3,0,25,0,2,33,0,0,30,0,0,5,0,0,9,1,0,4,0,0,2,0,0,45,8,2,53,0,4,35,7,2,46,0,4,33,4,2,35,0,0,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,6,0,1,1,0,0,2,2,0,4,0,0,2,2,0,4,0,0
2020020329,2021-02-27,46.88333333333333,11.8,1.3166666666666667,14,7,2,13,6,0,22,0,0,19,3,0,0,0,0,1,0,1,15,2,2,6,5,0,30,9,0,25,4,3,21,6,0,19,4,3,14,6,0,14,4,3,0,0,0,2,1,2,0,0,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,1,2,0,0,1,0,0,2,0,0,1,0,0
2020020271,2021-03-02,45.833333333333336,6,8.166666666666666,11,3,5,22,2,3,24,0,2,18,2,1,2,0,4,9,3,1,11,0,0,10,5,0,50,6,1,37,1,16,37,4,1,27,1,12,24,3,1,12,1,6,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,5,0,0,1,0,1,6,0,0,1,0,1,6,0,0,1,0,1
2020020372,2021-03-04,52,4,4,23,2,1,17,3,1,19,0,1,13,0,0,4,0,0,17,0,1,4,0,0,4,0,0,52,4,1,40,1,4,33,4,1,29,1,2,20,3,1,19,1,2,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2020020385,2021-03-06,45.68333333333334,8.533333333333333,5.783333333333333,18,4,4,14,4,1,16,1,1,12,1,0,1,0,0,12,2,0,20,0,0,14,2,0,38,12,2,35,1,3,25,9,2,28,1,1,18,6,2,20,1,0,3,1,1,0,0,0,3,1,1,0,0,0,2,1,0,0,0,0,2,0,0,4,0,0,1,1,0,3,0,1,1,1,0,3,0,1
2020020250,2021-03-07,50.916666666666664,5.5,8.583333333333334,19,4,4,21,0,6,18,0,0,17,1,0,2,0,0,6,1,0,13,0,0,10,7,0,52,10,3,31,0,10,39,6,3,20,0,8,30,5,3,14,0,6,2,1,0,1,0,2,2,1,0,0,0,2,2,1,0,0,0,2,5,0,0,1,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2020020409,2021-03-09,50.15,5.85,4,31,3,1,18,2,2,17,0,0,19,0,0,2,0,0,10,1,0,11,0,0,4,5,0,48,11,1,32,2,2,38,9,1,23,2,2,30,6,1,19,2,1,5,1,0,1,0,0,5,1,0,1,0,0,3,1,0,1,0,0,1,1,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0
2020020424,2021-03-11,42.63333333333333,9.416666666666666,7.95,21,6,7,20,7,2,23,2,0,14,0,1,8,0,1,6,2,1,8,2,0,10,0,0,47,12,0,24,3,10,31,8,0,17,3,6,25,5,0,9,2,5,2,0,0,2,0,2,2,0,0,1,0,2,1,0,0,1,0,2,1,0,0,3,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2020020436,2021-03-13,64.91666666666667,0,0,21,0,0,30,0,0,29,0,0,27,0,0,7,0,0,2,0,0,0,0,0,0,0,0,66,0,0,51,0,0,45,0,0,39,0,0,30,0,0,26,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,2,0,0,1,0,0,6,0,0,6,0,0,6,0,0,7,0,0
2020020451,2021-03-14,61,2,2,14,1,1,24,1,1,18,0,0,21,0,0,7,0,0,3,0,0,2,0,0,2,0,0,58,7,0,53,0,1,39,3,0,40,0,1,32,3,0,29,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,3,0,0,5,1,0,3,0,0,5,1,0,3,0,0
2020020286,2021-03-16,57.06666666666667,4.4,3.533333333333333,29,5,2,28,3,2,22,0,0,22,1,0,8,0,1,14,1,1,6,0,0,4,0,0,41,10,2,53,0,9,32,7,1,41,0,8,20,6,1,31,0,5,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,1,0,0,0,6,0,1,0,2,0,4,0,0,0,2,0,4,0,0
2020020473,2021-03-18,52,6,2,22,3,1,21,3,1,27,0,1,16,0,0,1,0,0,2,0,0,6,0,2,4,0,0,45,10,0,36,2,5,39,10,0,28,2,3,33,7,0,16,2,3,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2020020488,2021-03-20,50.1,5.9,4,26,3,2,18,2,1,25,0,1,28,1,0,1,0,0,2,0,0,6,0,0,4,0,0,53,7,1,35,3,7,38,5,1,25,3,5,27,5,1,15,3,3,2,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2020020258,2021-03-21,58.81666666666667,4,2.183333333333333,33,2,1,33,3,1,19,1,0,20,1,0,4,0,0,12,0,0,4,0,0,4,0,0,53,4,0,41,1,6,41,4,0,34,1,2,26,4,0,19,1,2,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,1,0,1,5,0,0,2,0,0,6,1,0,3,0,0,6,1,0,3,0,0
2020020507,2021-03-23,53.16666666666667,3.683333333333333,3.15,27,3,1,27,2,5,26,0,0,19,0,0,3,0,0,11,0,0,4,2,2,6,0,0,39,9,0,50,1,5,26,7,0,35,1,4,13,4,0,22,1,3,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2020020522,2021-03-25,55.88333333333333,4.116666666666666,0,33,3,0,28,3,0,22,1,0,23,0,0,3,0,0,11,1,0,6,0,5,5,0,0,61,5,0,45,2,0,48,5,0,33,2,0,37,4,0,25,2,0,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,1,1,0,2,0,0,6,0,0,7,0,0,6,0,0,7,0,0
2020020538,2021-03-27,53.133333333333326,6,5.7,22,2,1,24,4,4,16,0,4,12,0,0,4,0,0,11,2,0,6,0,0,6,0,0,58,10,0,46,3,10,43,8,0,33,2,8,31,3,0,22,2,4,3,0,0,2,1,1,3,0,0,2,0,1,3,0,0,1,0,1,1,0,0,3,2,1,3,0,0,3,0,2,3,0,0,3,0,2
2020020547,2021-03-28,49.516666666666666,4.216666666666667,6.266666666666667,25,3,4,22,2,5,28,1,0,22,0,1,3,1,0,4,0,0,11,0,2,10,5,0,51,9,1,35,1,10,34,9,1,25,1,8,25,8,1,19,0,4,0,1,0,3,0,1,0,1,0,1,0,1,0,1,0,0,0,1,6,0,0,4,0,0,3,0,0,2,0,0,3,0,0,3,0,0
2020020563,2021-03-30,60.55,0.1,0.8333333333333334,33,1,1,24,0,0,28,0,0,23,0,0,3,0,1,6,0,0,2,0,0,2,0,0,54,2,1,46,0,1,44,2,1,40,0,1,32,2,1,25,0,1,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,4,0,0,5,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2020020577,2021-04-01,50.083333333333336,3.9166666666666665,6,24,2,3,24,2,0,24,0,2,21,0,0,4,0,0,2,0,2,19,0,0,6,5,0,49,3,0,29,1,13,38,3,0,23,1,9,29,2,0,15,0,7,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,0,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,0,0,1
2020020588,2021-04-03,55.71666666666667,2.283333333333333,2,27,1,1,41,2,1,36,0,1,27,0,0,2,0,0,7,2,0,4,0,0,2,0,0,40,4,0,62,0,4,29,4,0,51,0,3,22,3,0,41,0,2,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,3,0,0,6,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2020020598,2021-04-04,58,0,2,20,0,0,28,0,1,31,0,4,54,0,0,3,0,0,15,0,0,0,0,2,4,0,0,47,0,0,73,0,2,33,0,0,54,0,1,28,0,0,37,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,3,0,0,3,0,0,11,0,0,3,0,0,11,0,0
2020020618,2021-04-06,50,4,6,25,1,3,27,4,5,39,0,2,28,1,0,5,0,1,2,0,1,4,0,0,6,0,0,47,9,2,37,0,11,33,6,2,24,0,8,21,4,2,22,0,6,1,0,1,4,0,0,1,0,1,3,0,0,1,0,0,3,0,0,4,0,0,3,0,0,3,2,0,0,0,0,3,2,0,0,0,0
2020020632,2021-04-08,53.11666666666667,2.4166666666666665,4.466666666666667,25,3,2,19,0,3,45,0,1,30,0,1,7,0,2,7,0,0,4,0,2,6,0,0,42,9,1,61,1,6,32,9,1,41,1,3,26,7,1,36,1,2,3,2,0,1,0,0,3,2,0,1,0,0,1,2,0,1,0,0,5,1,0,8,0,0,1,2,0,5,0,1,1,2,0,5,0,1
2020020648,2021-04-10,49.36666666666667,4.366666666666666,6.266666666666667,27,2,3,21,1,5,33,1,0,26,0,0,6,1,2,4,0,2,6,0,0,8,0,0,33,4,2,49,1,12,26,4,2,26,1,7,15,3,2,16,1,4,3,1,0,0,0,1,2,1,0,0,0,1,1,1,0,0,0,0,1,0,0,5,0,1,0,0,0,1,0,1,0,0,0,1,0,1
2020020788,2021-04-11,57,6,2,24,1,2,24,3,0,22,0,0,32,1,0,2,3,0,6,1,1,11,0,0,2,5,0,47,6,0,39,0,3,40,6,0,31,0,1,25,1,0,20,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2020020670,2021-04-13,54.016666666666666,3.6166666666666667,5.516666666666667,40,2,5,27,1,5,17,0,1,14,0,0,1,1,0,15,0,1,6,0,2,6,4,0,48,7,0,51,0,11,36,5,0,39,0,8,24,2,0,25,0,6,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,3,0,0,6,0,0,2,0,0,6,0,0,2,0,0
2020020683,2021-04-15,56,2,2,32,1,2,17,0,1,17,0,0,20,0,0,6,0,0,8,1,0,2,0,0,2,0,0,61,3,1,39,1,3,42,3,1,31,1,3,29,1,1,16,1,1,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,1,0,4,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2020020699,2021-04-17,52.4,5.6,2,33,4,2,17,3,2,16,0,0,21,0,0,3,0,0,9,1,0,16,0,2,4,0,0,57,10,1,38,2,3,44,7,1,25,2,3,29,3,0,17,2,3,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,1,0,0,7,0,0,1,0,0,5,0,0,2,0,1,5,0,0,2,0,1
2020020711,2021-04-19,60.28333333333333,2.716666666666667,2,27,1,0,17,2,2,18,0,0,15,0,0,9,0,1,14,1,0,4,0,0,2,0,0,69,3,2,42,0,1,52,3,2,31,0,0,32,3,1,22,0,0,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,3,0,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2020020722,2021-04-20,52.900000000000006,3.55,3.55,21,1,2,26,3,1,21,0,0,13,1,0,4,1,0,5,2,0,11,0,0,2,9,0,39,2,2,58,3,2,30,2,2,40,1,2,21,1,2,25,0,1,5,0,0,2,0,0,5,0,0,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2020020734,2021-04-22,51.68333333333334,6.316666666666666,2,25,5,1,26,4,0,18,0,1,20,2,0,1,0,0,1,1,0,8,0,0,2,0,0,61,14,0,36,1,3,44,11,0,29,1,3,38,8,0,22,0,1,1,2,0,7,0,0,1,2,0,6,0,0,1,2,0,3,0,0,4,0,0,3,0,0,4,2,0,1,0,0,4,2,0,1,0,0
2020020747,2021-04-24,50.53333333333333,8,2,31,3,1,19,3,0,14,1,1,15,0,0,2,1,0,4,0,0,8,0,0,2,0,0,64,20,1,31,1,0,52,14,1,23,1,0,43,9,0,16,1,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,0,0,2,0,0,6,2,0,0,0,0,6,2,0,0,0,0
2020020763,2021-04-26,57.68333333333334,1.05,4,32,0,1,21,1,2,24,0,0,18,0,0,7,0,0,17,0,0,2,0,0,4,0,0,45,2,0,54,0,12,37,2,0,40,0,9,30,1,0,28,0,4,3,1,0,3,0,0,3,1,0,3,0,0,1,1,0,3,0,0,2,0,0,2,0,0,1,1,0,3,0,1,1,1,0,3,0,1
2020020774,2021-04-27,49.5,6,4.5,25,2,3,21,3,1,19,0,0,24,1,0,3,1,1,11,0,3,6,0,0,6,0,0,45,5,1,47,2,12,33,4,1,34,2,8,24,3,1,24,1,5,1,0,0,3,0,2,0,0,0,3,0,2,0,0,0,3,0,2,2,1,0,3,0,2,2,0,0,3,0,1,2,0,0,3,0,1
2020020347,2021-04-29,54,4,2,26,2,1,16,2,0,30,0,0,32,1,0,3,0,0,0,0,0,4,0,0,2,0,0,41,2,0,38,1,4,27,0,0,31,1,3,20,0,0,24,1,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,4,1,0,0,0,0,1,0,0,0,0,0,1,1,0
2020020804,2021-05-01,57.53333333333333,2,4,21,0,4,21,2,1,17,0,0,23,0,1,4,0,0,8,0,0,4,0,4,8,2,0,40,3,1,52,1,11,32,2,0,41,1,7,27,1,0,26,1,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,1,3,0,0,5,0,1
2020020020,2021-05-03,53.63333333333333,2.716666666666667,6.483333333333333,24,3,1,24,1,5,32,0,1,22,0,1,8,0,2,10,1,1,9,0,0,11,2,10,44,7,0,51,1,9,29,5,0,44,1,7,25,5,0,37,0,6,3,1,0,4,0,1,2,1,0,4,0,1,2,1,0,3,0,1,3,0,0,5,0,1,4,1,0,3,0,0,4,1,0,3,0,0
2020020033,2021-05-05,48.7,4,7.3,22,1,0,22,2,5,26,0,3,25,1,0,3,0,1,0,0,0,4,0,0,8,0,0,33,5,0,40,0,12,26,3,0,29,0,5,21,1,0,17,0,3,2,0,0,5,0,1,2,0,0,4,0,1,2,0,0,3,0,1,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2020020048,2021-05-07,51.483333333333334,2,6.516666666666667,38,0,2,19,2,3,22,0,0,27,1,0,4,0,1,1,0,0,2,0,0,8,0,0,53,0,1,40,0,8,38,0,0,32,0,6,31,0,0,23,0,4,5,0,0,1,0,1,5,0,0,1,0,1,3,0,0,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2020020843,2021-05-09,57.63333333333333,0,2.3666666666666667,25,0,1,17,0,3,33,0,1,33,0,0,10,0,0,8,0,0,0,0,0,4,0,0,62,0,0,34,0,6,48,0,0,22,0,5,39,0,0,20,0,5,2,0,0,3,0,1,2,0,0,3,0,1,0,0,0,3,0,1,5,0,0,4,0,0,8,0,0,1,0,2,8,0,0,1,0,2
2020020860,2021-05-10,52.43333333333334,4.066666666666666,8,21,1,4,12,2,6,33,0,3,33,1,1,12,0,1,7,0,2,6,0,0,8,0,0,71,9,2,29,0,16,53,8,2,22,0,10,42,7,1,14,0,9,4,1,0,4,0,0,4,1,0,4,0,0,3,1,0,3,0,0,6,0,0,2,0,0,7,0,0,0,0,2,7,0,0,0,0,2
