gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2019020163,2019-10-26,54.86666666666667,3.1333333333333333,2,30,2,1,28,5,2,28,0,1,31,1,0,7,1,0,19,0,0,4,0,0,2,0,0,59,6,0,53,0,4,45,6,0,37,0,3,32,6,0,30,0,1,4,1,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,7,1,0,7,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2019020192,2019-10-30,50.13333333333334,3.933333333333333,5.933333333333334,33,2,0,26,2,4,32,2,4,19,1,0,5,0,0,8,2,0,4,0,0,4,2,0,55,4,1,56,0,7,45,4,1,38,0,7,31,4,1,28,0,5,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,8,0,0,6,0,0,7,0,0,4,0,0,7,0,0,4,0,0
2019020195,2019-10-31,52.43333333333333,6,2,28,3,0,28,2,1,37,0,2,34,4,0,11,2,0,2,2,0,6,0,0,2,0,0,54,10,0,56,4,5,43,7,0,46,3,4,27,3,0,30,3,2,5,0,0,4,0,0,3,0,0,4,0,0,1,0,0,2,0,0,5,0,0,1,1,0,8,1,0,4,0,1,7,2,0,4,0,1
2019020212,2019-11-02,47.116666666666674,8.816666666666666,4.066666666666666,24,7,3,25,4,1,17,3,0,14,0,0,1,1,0,13,1,0,10,0,0,6,2,0,60,6,2,58,4,5,41,5,1,43,3,4,31,5,0,34,2,4,1,0,0,2,0,2,1,0,0,1,0,2,1,0,0,0,0,1,5,1,0,3,0,0,3,0,0,6,0,0,3,0,0,7,0,0
2019020224,2019-11-05,53.9,4,2.1,22,2,0,33,1,2,31,0,0,36,0,0,7,2,0,22,2,0,4,0,0,4,0,0,53,3,0,55,0,7,42,3,0,31,0,4,29,2,0,23,0,2,5,0,0,3,0,1,4,0,0,3,0,1,4,0,0,1,0,1,5,0,0,8,0,0,5,0,0,5,0,0,5,0,0,5,0,0
2019020240,2019-11-07,49.11666666666666,0,11.8,18,0,7,21,0,4,25,0,9,26,0,1,3,0,1,6,0,0,0,0,0,10,0,2,44,0,1,52,0,17,32,0,1,43,0,13,23,0,1,33,0,10,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,4,0,0,2,0,2,6,0,0,6,0,0,6,0,0,6,0,0
2019020254,2019-11-09,45.56666666666666,8.95,5.483333333333333,22,6,3,25,6,2,21,0,1,16,0,0,8,2,1,8,2,3,12,0,0,6,0,0,44,17,3,39,2,13,34,12,3,28,2,12,26,9,2,23,1,9,1,2,0,1,0,1,1,2,0,1,0,1,1,2,0,1,0,1,6,0,0,3,1,1,2,1,0,0,0,0,2,1,0,0,0,0
2019020273,2019-11-12,55,4,6,30,3,3,23,3,4,20,1,0,27,0,1,6,0,1,19,0,0,4,0,0,6,0,0,62,4,3,38,4,11,41,3,2,29,4,10,29,3,0,22,3,10,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,4,0,0,5,0,0,1,0,1,5,0,0,1,0,1
2019020296,2019-11-15,56.65,2,1.35,34,2,0,24,0,1,24,0,0,25,1,0,6,0,0,8,1,0,2,0,0,2,0,0,69,4,1,50,0,3,47,3,1,36,0,3,37,2,1,25,0,3,5,0,0,1,0,1,5,0,0,1,0,1,5,0,0,0,0,1,4,0,0,4,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2019020305,2019-11-16,52.43333333333334,3.75,5.316666666666666,31,5,4,29,3,2,28,2,1,22,0,0,9,1,3,14,1,2,6,2,4,12,2,0,51,7,1,53,4,7,33,5,1,46,3,7,29,4,1,37,2,4,2,1,0,1,1,2,2,1,0,1,1,2,1,1,0,1,0,2,3,0,1,6,0,0,1,1,0,3,1,0,1,1,0,3,1,0
2019020322,2019-11-19,53.666666666666664,4,2.3333333333333335,30,5,1,20,0,2,25,0,2,25,0,1,8,0,1,8,1,0,4,0,0,4,0,0,58,9,0,33,1,5,40,6,0,28,0,4,28,4,0,23,0,3,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,1,5,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2,0,0
2019020331,2019-11-20,53.05,1.5833333333333333,6,26,2,3,25,0,1,30,0,1,26,0,1,12,1,2,10,0,0,2,0,0,6,0,0,68,4,2,42,0,9,51,3,2,31,0,5,32,2,2,22,0,2,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,4,1,1,7,0,0,6,0,0,0,0,1,6,0,0,0,0,1
2019020352,2019-11-23,44.58333333333333,9.983333333333333,5.433333333333334,26,3,1,21,7,2,18,1,0,25,3,1,4,0,0,8,0,0,8,0,2,4,0,2,65,22,3,43,2,10,45,16,2,33,2,8,32,9,2,27,2,5,5,0,0,5,1,0,5,0,0,5,1,0,4,0,0,3,1,0,5,0,0,4,0,0,3,0,1,4,0,3,3,0,1,4,0,3
2019020374,2019-11-26,53.65,4,2.35,27,1,1,26,2,1,33,0,1,19,0,0,10,0,1,17,1,0,6,0,0,6,0,0,65,3,1,41,2,4,51,1,1,29,2,4,36,1,0,19,1,4,1,0,0,6,0,2,1,0,0,6,0,2,1,0,0,4,0,2,7,0,1,7,0,1,2,0,0,1,0,0,2,0,0,1,0,0
2019020390,2019-11-28,50,4,6,30,5,3,25,1,2,34,1,3,14,1,0,6,0,0,10,0,3,4,0,0,6,0,0,81,6,3,51,0,6,59,4,2,41,0,4,45,3,0,32,0,3,4,0,0,6,0,0,4,0,0,6,0,0,4,0,0,6,0,0,8,1,0,4,0,0,5,0,0,5,0,0,5,0,0,5,0,0
2019020404,2019-11-30,52.33333333333333,4.183333333333334,4,24,2,1,27,3,3,34,0,1,33,0,0,2,0,0,16,1,1,6,0,0,4,0,0,53,8,0,56,1,4,42,8,0,37,0,4,34,8,0,27,0,2,2,1,0,4,0,0,2,1,0,4,0,0,1,1,0,2,0,0,6,1,0,7,0,1,4,2,0,5,0,0,4,2,0,5,0,0
2019020417,2019-12-01,52.3,2,5.7,26,3,4,18,1,4,27,0,1,30,1,1,15,0,0,6,0,1,2,0,2,6,0,2,47,4,3,45,0,8,31,4,3,34,0,7,22,4,3,29,0,5,1,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2019020425,2019-12-03,54,0,6,23,0,1,34,0,5,18,0,2,31,0,2,8,0,2,9,0,2,2,0,0,6,2,0,64,0,3,43,0,11,46,0,3,23,0,8,37,0,3,15,0,8,4,0,0,2,0,0,4,0,0,2,0,0,1,0,0,2,0,0,9,0,0,1,0,1,6,0,0,2,0,1,6,0,0,2,0,1
2019020439,2019-12-05,49.733333333333334,4.266666666666667,6,29,2,0,20,2,6,36,1,1,18,1,1,7,0,0,15,0,1,6,0,0,6,0,0,59,10,1,45,2,12,41,7,0,31,2,8,34,6,0,27,2,6,1,1,0,2,1,0,1,1,0,2,1,0,0,0,0,1,0,0,4,1,0,6,0,1,7,2,0,3,0,1,7,2,0,3,0,1
2019020448,2019-12-06,54,2,4,24,0,2,15,1,1,24,1,0,19,0,0,8,0,0,9,1,0,2,0,0,4,0,0,49,2,2,48,2,10,38,2,2,32,1,9,30,1,2,22,1,7,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,7,0,0,2,0,0,5,1,2,2,0,0,5,1,2
2019020474,2019-12-10,56.6,1.4,2,23,0,1,30,1,0,64,1,2,53,0,0,9,0,0,5,1,0,2,0,0,2,0,0,37,1,0,55,0,3,28,1,0,43,0,2,25,1,0,34,0,0,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,4,0,0,7,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2019020485,2019-12-11,47.199999999999996,5.616666666666666,8.366666666666667,27,5,4,20,2,7,29,0,3,24,1,4,6,0,1,18,0,3,10,0,0,10,4,0,38,9,3,52,3,15,30,7,2,43,2,11,23,5,1,28,1,8,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,0,0,1,5,0,0,8,1,1,3,0,0,2,0,0,3,0,0,2,0,0
2019020506,2019-12-14,51,2,7,21,1,6,21,1,4,25,0,1,28,0,0,7,0,0,8,0,1,4,0,2,6,0,6,68,3,6,28,0,12,55,2,4,19,0,10,39,2,2,15,0,5,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,3,0,0,3,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2019020532,2019-12-17,49.96666666666667,3.05,6.983333333333333,21,4,3,21,1,4,16,0,3,19,1,0,6,0,2,6,0,0,2,2,0,8,0,0,46,9,2,58,0,5,39,8,2,45,0,3,25,4,1,36,0,3,1,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,2,0,1,4,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2019020545,2019-12-19,59.05,4,0.8166666666666667,28,2,0,31,1,1,20,1,0,12,0,0,7,0,0,14,0,0,6,0,0,2,2,0,71,5,0,54,1,4,56,4,0,41,1,2,39,4,0,26,0,1,4,0,0,2,0,1,3,0,0,2,0,1,3,0,0,2,0,1,7,0,0,3,0,0,4,0,0,0,0,1,4,0,0,0,0,1
2019020561,2019-12-21,49.4,1.8166666666666667,8.783333333333333,21,1,5,23,1,5,24,0,0,27,0,0,4,0,2,4,1,0,2,0,5,15,0,0,55,3,2,34,0,13,35,2,2,23,0,11,22,2,2,17,0,9,1,1,1,3,0,1,1,1,0,3,0,1,1,1,0,2,0,1,4,0,0,1,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2019020577,2019-12-23,52.016666666666666,2.95,5.033333333333333,31,2,3,26,1,6,23,0,0,30,2,1,2,0,1,6,0,1,2,0,2,6,0,0,71,7,3,39,0,10,58,6,2,30,0,9,41,5,2,23,0,6,5,1,0,1,0,1,4,1,0,1,0,1,2,1,0,0,0,1,8,0,0,2,0,0,4,0,0,3,0,3,4,0,0,3,0,3
2019020594,2019-12-28,54.266666666666666,3.7333333333333334,2,32,3,2,21,2,1,15,0,0,23,1,0,4,0,0,5,0,0,4,0,0,2,0,0,58,9,1,49,0,4,46,8,1,37,0,3,35,7,1,27,0,3,3,1,0,5,0,0,2,1,0,5,0,0,2,1,0,4,0,0,2,0,0,3,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2019020608,2019-12-29,48.583333333333336,4.383333333333334,7.033333333333333,28,4,4,25,3,6,21,0,3,13,0,0,7,0,0,6,1,0,6,0,2,6,4,0,66,11,1,48,2,11,50,8,1,34,2,7,34,8,1,28,1,5,3,2,0,6,0,0,3,2,0,5,0,0,2,2,0,4,0,0,2,0,1,6,0,0,6,3,0,4,0,1,6,3,0,4,0,1
2019020618,2019-12-31,51.416666666666664,6,2.5833333333333335,28,1,1,32,2,3,27,1,1,18,0,0,7,0,0,8,2,0,6,0,0,4,0,0,54,1,0,55,0,11,42,1,0,45,0,8,29,1,0,30,0,6,1,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,5,0,0,4,0,0,5,0,0,3,0,5,5,0,0,3,0,5
2019020629,2020-01-02,54,6,0,29,2,0,20,2,0,27,1,0,28,1,0,5,1,0,13,2,0,15,0,0,2,7,0,65,5,0,39,1,0,48,1,0,31,1,0,38,1,0,22,1,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,6,0,0,6,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2019020647,2020-01-04,47.65,7.083333333333333,7.083333333333333,22,4,2,21,3,5,30,1,4,18,2,1,9,0,1,12,0,3,13,0,2,11,4,0,44,7,4,59,1,11,30,3,3,44,1,9,22,3,3,31,1,5,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,3,1,1,9,0,0,3,0,0,6,0,1,3,0,0,6,0,1
2019020660,2020-01-06,54,4,2,28,3,1,25,2,2,42,0,0,29,1,0,5,0,1,13,0,0,4,0,0,2,0,0,52,5,1,38,2,3,40,3,1,28,2,3,27,3,1,24,1,2,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,1,0,0,5,0,0,5,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2019020669,2020-01-07,43.13333333333333,8.866666666666667,8,20,3,2,20,6,5,20,0,3,17,1,0,3,0,0,6,0,1,8,2,0,8,0,0,34,12,1,39,0,8,25,9,1,33,0,5,18,7,1,26,0,4,1,1,1,4,0,0,1,1,0,4,0,0,1,1,0,4,0,0,2,0,0,2,0,1,1,1,0,6,0,0,1,1,0,6,0,0
2019020679,2020-01-09,53.35,4,2.65,25,4,1,29,1,2,23,0,0,20,1,2,4,0,1,13,0,0,4,0,0,4,0,0,56,5,0,42,1,4,42,4,0,33,1,4,33,4,0,23,0,3,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,1,9,0,0,3,0,0,2,1,0,0,0,0,2,1,0,0,0,0
2019020693,2020-01-11,52.66666666666667,5.083333333333333,6.383333333333334,26,2,2,24,6,5,24,0,3,24,1,1,4,0,0,6,1,3,6,0,4,10,0,0,53,7,1,49,4,13,41,4,1,39,4,11,23,2,0,31,2,9,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,6,0,0,8,0,1,6,0,0,8,0,1
2019020709,2020-01-13,50.016666666666666,6,3.9833333333333334,21,4,1,17,0,1,13,1,1,26,1,1,3,0,0,19,2,1,6,0,0,4,0,0,58,9,2,53,0,5,38,7,2,37,0,4,28,7,2,27,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,5,0,0,4,3,0,2,0,0,4,3,0,2,0,0
2019020725,2020-01-15,50.88333333333333,5.266666666666667,3.85,27,4,2,20,3,5,35,1,0,10,0,0,3,0,0,20,3,1,4,0,2,4,2,0,59,7,0,38,5,11,41,5,0,30,5,10,28,5,0,17,4,7,1,0,0,2,1,1,1,0,0,1,1,1,1,0,0,1,0,1,5,1,0,8,1,0,6,1,0,2,0,5,6,1,0,2,0,5
2019020731,2020-01-16,46.78333333333333,5.216666666666667,8,29,3,1,24,1,5,16,2,0,16,2,0,6,0,2,9,0,3,11,0,0,21,2,0,48,4,0,43,2,15,41,4,0,39,2,13,36,4,0,30,2,9,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,3,0,0,5,0,0,4,1,0,4,0,1,4,1,0,4,0,1
2019020748,2020-01-18,59,2,4,24,1,4,25,1,2,23,0,0,41,0,0,8,1,0,26,1,1,2,0,0,4,0,0,48,2,0,58,1,7,40,1,0,41,1,4,31,1,0,30,1,3,4,0,0,4,0,0,4,0,0,3,0,0,2,0,0,2,0,0,9,0,0,10,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2019020768,2020-01-27,48.96666666666667,6,5.033333333333333,27,3,4,23,2,2,20,0,3,26,2,0,6,1,0,14,2,1,6,0,0,6,0,0,50,4,1,52,4,8,40,4,1,37,4,8,30,2,1,32,3,5,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,1,10,1,1,7,1,0,4,0,0,5,1,0,4,0,0,4,1,1
2019020782,2020-01-30,53.63333333333333,2,4.366666666666666,25,1,1,27,1,4,20,0,0,19,0,0,4,0,0,8,0,0,2,0,0,6,0,0,49,2,0,38,0,6,39,1,0,31,0,3,30,0,0,18,0,3,3,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,3,0,0,2,0,0,7,0,0,4,0,1,7,0,0,4,0,1
2019020794,2020-02-01,45.18333333333334,3.1666666666666665,11.65,28,1,8,15,2,3,20,0,2,13,0,1,5,0,4,3,0,3,4,0,0,8,0,4,59,7,5,27,0,20,38,4,4,20,0,16,27,4,4,15,0,14,3,1,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,6,0,0,0,0,2,6,1,1,1,0,1,6,1,1,1,0,1
2019020807,2020-02-02,52,4,4,17,1,2,20,3,4,28,1,1,21,1,0,4,0,0,11,0,2,4,0,2,6,0,0,70,2,0,39,3,5,47,1,0,27,3,3,30,0,0,21,3,3,3,0,0,4,0,0,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2019020815,2020-02-04,55,3.55,6.45,32,2,5,28,2,4,26,0,1,7,0,0,3,0,3,2,1,0,12,0,2,13,2,5,58,7,6,32,2,6,37,6,4,27,2,6,29,3,4,18,2,4,3,0,1,3,0,1,3,0,0,3,0,1,2,0,0,3,0,1,0,1,2,0,0,0,2,0,1,1,0,0,2,0,1,1,0,0
2019020828,2020-02-06,47.3,9.116666666666667,4,15,7,3,24,1,4,24,1,0,21,1,0,3,0,0,24,0,3,10,0,0,4,0,0,43,12,1,46,2,11,28,11,1,38,2,10,20,6,1,29,0,8,2,1,0,2,0,0,2,1,0,2,0,0,0,1,0,1,0,0,5,0,0,11,0,0,2,0,0,2,0,2,2,0,0,2,0,2
2019020845,2020-02-08,53.71666666666667,4,4,21,1,2,18,2,1,35,1,2,19,1,1,4,0,2,10,0,0,4,0,0,2,2,0,53,4,0,45,2,5,36,2,0,30,2,3,29,1,0,20,1,2,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,9,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2019020860,2020-02-10,42.78333333333333,7.916666666666667,9.3,20,7,8,22,0,2,15,1,3,13,3,0,4,0,1,11,1,4,6,2,4,10,2,0,41,9,2,39,2,19,35,7,2,29,2,15,22,4,2,22,1,11,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,0,0,1,5,1,0,4,1,1,3,0,0,1,0,1,3,0,0,0,0,2
2019020877,2020-02-12,49.516666666666666,5.983333333333333,4.5,26,6,1,18,5,1,26,1,0,23,1,1,4,0,0,9,1,0,8,2,2,6,6,0,47,6,0,42,0,9,34,6,0,37,0,8,24,5,0,31,0,7,1,0,0,3,0,1,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,1,0,0,0,1,1,1,0,0,0,1
2019020891,2020-02-14,49.43333333333333,4.733333333333333,5.833333333333333,21,1,2,18,2,1,26,3,1,37,1,0,4,0,1,3,1,2,6,0,0,6,0,0,48,5,4,38,3,10,36,5,3,30,3,8,31,4,0,20,3,5,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,3,0,1,3,0,0,2,1,0,4,0,1,2,0,0,4,0,1,2,0,0
2019020900,2020-02-15,58.983333333333334,0,3.8833333333333333,22,0,1,33,0,2,27,0,0,19,0,0,8,0,0,22,0,3,0,0,0,4,0,0,54,0,1,50,0,10,38,0,1,31,0,8,32,0,0,22,0,4,3,0,0,3,0,1,3,0,0,3,0,1,2,0,0,0,0,1,4,0,0,5,0,2,5,0,0,2,0,0,5,0,0,2,0,0
2019020923,2020-02-18,50.349999999999994,3.8333333333333335,5.816666666666666,23,2,3,30,2,4,8,0,1,14,1,0,5,0,0,4,1,0,6,0,0,4,2,0,44,4,2,39,0,9,32,3,0,27,0,7,19,3,0,21,0,4,1,2,0,4,0,0,1,2,0,4,0,0,1,2,0,3,0,0,3,0,0,0,0,0,3,1,1,0,0,1,3,1,1,0,0,1
2019020935,2020-02-20,56.96666666666667,2,2,32,1,2,22,1,0,16,0,1,23,0,0,13,0,1,6,1,1,2,0,0,2,0,0,61,2,0,52,0,0,49,2,0,38,0,0,31,1,0,32,0,0,4,0,0,3,0,0,4,0,0,3,0,0,1,0,0,2,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2019020952,2020-02-22,52,4,4,25,1,3,28,1,1,19,1,3,41,0,0,6,0,0,4,2,0,25,0,0,8,17,0,62,3,2,48,3,4,48,2,2,35,3,3,34,1,2,24,3,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,5,0,0,2,0,0,5,0,0,2,0,0
2019020969,2020-02-25,57.93333333333334,2,1.65,22,1,4,29,0,1,28,0,0,19,0,0,9,0,1,18,0,0,2,0,0,4,0,0,62,1,0,50,0,5,46,0,0,40,0,4,40,0,0,31,0,3,3,0,0,2,0,2,3,0,0,2,0,2,1,0,0,2,0,2,11,0,0,5,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2019020985,2020-02-27,48.5,6,5.5,26,2,3,22,2,0,15,0,0,20,1,1,7,0,4,14,1,4,6,0,0,6,0,0,68,6,0,45,1,8,43,6,0,35,1,7,31,3,0,29,1,5,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,4,0,1,7,1,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2019021004,2020-02-29,50.86666666666667,6,4,27,4,2,23,0,3,24,0,0,23,1,0,6,0,0,20,1,1,8,0,0,4,2,0,64,8,0,43,3,9,46,4,0,33,3,5,36,3,0,25,2,3,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,2,0,0,6,1,0,7,0,0,8,0,0,4,0,0,8,0,0,4,0,0
2019021020,2020-03-03,53.81666666666666,0,6.183333333333334,16,0,2,29,0,5,31,0,3,32,0,0,6,0,1,14,0,0,5,0,0,6,5,2,50,0,5,38,0,6,38,0,4,30,0,5,24,0,3,19,0,3,4,0,2,1,0,1,3,0,1,1,0,1,2,0,0,0,0,1,4,0,1,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2019021034,2020-03-05,50.21666666666667,6,3.783333333333333,27,4,1,23,1,3,15,1,0,22,1,0,2,0,0,3,0,0,11,0,0,21,0,0,39,12,2,34,1,3,30,11,2,29,1,3,23,7,2,19,1,3,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,2,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2019021054,2020-03-07,49.166666666666664,4.833333333333333,6,14,3,5,29,2,1,26,0,0,19,1,0,7,2,1,8,0,1,4,2,0,6,0,0,43,14,0,47,0,10,34,8,0,35,0,9,28,6,0,26,0,6,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,6,1,0,5,0,0,1,2,0,2,0,0,1,2,0,2,0,0
