gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2017020007,2017-10-05,43.15,6.966666666666667,9.883333333333333,15,3,2,23,3,9,16,0,5,20,2,1,4,0,2,5,1,1,8,2,2,14,2,0,34,10,0,42,6,21,26,9,0,30,6,18,19,7,0,20,4,15,3,1,0,0,0,2,3,1,0,0,0,2,2,1,0,0,0,1,2,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0
2017020019,2017-10-07,40.65,11.85,7.5,19,5,2,15,6,5,19,1,1,24,4,2,6,1,3,4,1,1,12,0,0,8,0,0,45,16,1,41,4,17,39,13,1,36,4,13,31,9,1,27,3,9,1,0,0,0,1,3,1,0,0,0,1,3,1,0,0,0,0,3,3,0,0,4,0,0,3,2,0,4,1,1,1,4,0,4,1,1
2017020032,2017-10-09,50,2,8,9,0,6,34,1,2,17,0,2,20,1,1,15,0,0,5,0,2,2,0,0,8,0,0,37,4,3,50,0,9,30,1,2,39,0,6,21,1,1,25,0,4,3,0,1,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,3,0,1,1,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2017020048,2017-10-11,44.3,8.733333333333333,6.966666666666667,23,6,6,27,6,4,14,0,1,14,0,0,10,0,2,5,1,1,15,0,5,18,0,0,42,20,1,39,1,12,31,16,1,25,1,9,26,10,1,15,1,7,5,1,0,2,0,1,5,1,0,2,0,1,3,1,0,1,0,1,3,0,1,0,0,0,3,1,0,1,0,2,3,1,0,1,0,2
2017020060,2017-10-13,41.983333333333334,14.016666666666667,4,29,8,2,18,9,5,7,1,2,17,2,0,3,1,2,3,3,0,14,2,0,4,0,0,56,27,0,29,2,8,37,20,0,22,2,5,26,13,0,13,2,3,1,2,0,0,1,0,1,2,0,0,1,0,0,2,0,0,1,0,2,0,0,2,0,0,2,2,0,3,0,0,2,2,0,3,0,0
2017020069,2017-10-14,42.38333333333333,8,9.616666666666667,27,4,2,21,4,11,14,0,1,23,3,0,4,0,0,7,4,0,13,0,0,15,0,2,34,7,1,44,4,21,26,6,1,35,3,16,20,2,1,25,3,8,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,3,0,0,2,1,0,0,0,0,4,0,2,0,0,0,4,0,2
2017020086,2017-10-17,44.71666666666667,7.466666666666667,7.816666666666666,14,2,3,25,4,6,9,0,1,20,3,0,6,0,2,4,2,0,10,0,2,8,2,2,31,10,2,40,2,17,22,8,2,32,2,15,14,6,1,18,2,14,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,2,0,1,4,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,1
2017020101,2017-10-19,52.78333333333333,3.25,3.966666666666667,24,1,1,25,1,2,19,0,1,9,1,0,10,0,0,9,0,0,4,0,0,4,0,0,42,12,2,48,0,7,34,12,2,39,0,5,27,12,2,25,0,3,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0,2,0,0,5,0,0,0,4,0,6,0,0,0,4,0,6,0,0
2017020134,2017-10-24,50.866666666666674,4.566666666666666,4.566666666666666,30,2,1,27,5,1,17,0,0,15,2,1,11,0,0,6,0,0,4,0,2,6,0,0,43,7,2,60,2,5,33,6,2,46,2,4,26,5,2,34,1,2,5,0,0,3,0,0,5,0,0,3,0,0,3,0,0,2,0,0,2,0,0,5,0,0,4,0,0,6,0,2,4,0,0,6,0,2
2017020149,2017-10-27,45.78333333333333,6,8.216666666666667,20,4,1,26,1,8,17,0,1,11,0,0,5,0,1,3,1,0,6,0,7,15,0,12,45,10,1,42,0,9,33,8,1,31,0,7,27,4,1,17,0,4,0,0,0,6,0,1,0,0,0,4,0,1,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,5,0,0
