gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2023020004,2023-10-11,40.95,8,11.05,21,5,6,26,4,5,20,2,2,19,1,5,1,1,1,8,1,0,10,0,0,14,0,0,35,15,5,61,3,15,29,11,5,49,1,11,18,7,5,34,1,7,2,0,1,3,1,1,1,0,1,3,1,1,1,0,0,2,1,1,3,0,0,7,0,0,3,0,0,8,0,2,3,0,0,8,0,2
2023020019,2023-10-14,42.016666666666666,7.666666666666667,10.316666666666666,26,5,6,18,1,4,19,0,2,19,3,1,4,0,2,11,0,2,15,4,0,15,0,6,36,15,2,35,2,13,27,15,2,22,1,9,21,8,2,14,1,6,2,3,0,1,0,1,2,3,0,1,0,1,1,3,0,1,0,1,1,0,0,2,1,0,5,1,0,3,0,1,5,1,0,3,0,1
2023020033,2023-10-15,52,4,4,20,1,4,32,1,1,17,0,0,25,1,0,5,0,0,6,1,1,6,2,0,6,0,0,53,7,2,42,0,8,37,5,2,28,0,6,32,4,2,20,0,4,4,0,1,2,0,0,4,0,1,2,0,0,2,0,1,2,0,0,5,0,0,3,0,1,5,2,0,2,0,0,5,2,0,2,0,0
2023020049,2023-10-18,47.03333333333333,8.966666666666667,4,20,8,4,19,2,0,14,1,1,19,1,0,10,0,0,4,0,0,19,0,0,9,4,0,47,15,2,40,1,7,31,8,2,27,1,5,22,6,1,19,1,4,5,1,0,1,0,0,5,1,0,1,0,0,4,1,0,1,0,0,2,0,0,1,0,0,3,2,0,6,0,2,3,2,0,6,0,2
2023020065,2023-10-21,45.88333333333333,10.2,3.9166666666666665,24,6,4,14,3,4,25,0,0,20,3,0,1,0,1,12,4,0,19,2,2,15,4,2,49,23,0,32,2,10,39,16,0,22,2,8,25,12,0,15,2,6,1,1,0,2,0,3,1,1,0,2,0,3,1,1,0,0,0,3,6,0,0,1,1,0,9,4,0,3,0,0,9,4,0,3,0,0
2023020085,2023-10-24,50.483333333333334,7.216666666666667,2.3,30,7,1,24,3,2,24,0,0,19,0,0,5,0,0,12,2,0,27,4,0,23,2,2,50,14,0,38,1,4,38,10,0,28,1,3,29,9,0,21,1,2,3,1,0,4,1,1,3,1,0,4,0,1,3,1,0,4,0,1,6,0,0,4,0,0,5,1,0,4,0,0,5,1,0,4,0,0
2023020107,2023-10-26,44.68333333333333,10.966666666666667,4.35,24,7,4,22,5,5,13,0,1,23,2,1,4,0,0,10,2,0,17,2,2,11,2,2,54,21,1,54,2,8,40,18,1,35,2,6,30,16,1,30,2,6,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,1,0,1,2,0,0,7,1,0,3,5,0,7,0,1,3,5,0,7,0,1
2023020123,2023-10-28,50.3,5.7,4,26,1,2,25,4,1,17,1,1,27,2,0,6,0,3,2,0,0,6,0,0,4,0,0,39,9,0,70,1,6,30,7,0,47,1,5,22,4,0,38,0,5,4,1,0,2,0,0,4,1,0,2,0,0,3,1,0,2,0,0,5,0,0,4,0,1,3,1,0,9,0,0,3,1,0,9,0,0
2023020149,2023-11-02,46.86666666666667,5.516666666666667,7.616666666666666,22,7,4,21,2,0,24,2,2,22,2,1,6,0,1,11,2,1,6,0,0,8,0,0,36,14,1,59,1,18,25,10,1,42,1,11,18,7,1,30,1,7,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,1,0,1,2,1,0,2,0,0,1,2,0,7,0,2,1,2,0,6,0,2
2023020162,2023-11-04,47.38333333333333,7.216666666666667,5.4,20,7,3,32,2,3,19,0,0,29,3,0,6,0,2,10,3,0,13,0,0,9,0,2,39,16,1,58,1,7,30,9,0,42,1,5,21,7,0,36,0,2,3,1,0,5,0,1,3,1,0,5,0,1,3,0,0,2,0,1,4,0,1,1,0,0,4,1,0,10,0,0,4,1,0,10,0,0
2023020190,2023-11-08,52.050000000000004,5.9,2.05,18,3,0,23,1,3,29,1,1,46,3,0,5,1,1,12,1,0,6,0,0,4,0,0,45,8,2,58,2,2,34,7,2,43,1,1,24,5,2,28,1,1,5,1,0,2,0,1,5,1,0,2,0,1,4,1,0,2,0,1,2,1,0,3,0,0,11,1,0,6,0,0,10,2,0,6,0,0
2023020197,2023-11-09,51.96666666666667,4,4.033333333333333,23,4,1,16,0,4,27,0,1,24,2,0,7,0,0,19,1,1,4,0,0,2,0,4,50,6,2,35,0,6,33,5,2,19,0,2,25,3,2,15,0,1,2,0,0,4,0,1,1,0,0,4,0,1,1,0,0,4,0,1,2,0,1,6,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2023020213,2023-11-11,46.46666666666667,7.533333333333333,6,25,6,3,15,4,6,21,1,1,25,2,1,6,0,1,14,2,0,8,2,0,4,0,2,48,16,3,50,1,10,37,13,3,32,1,8,24,11,3,21,1,3,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,0,0,0,2,1,0,6,1,0,3,2,0,6,0,0,3,2,0,6,0,0
2023020242,2023-11-16,53.016666666666666,7.866666666666666,4.083333333333333,20,5,3,30,4,2,17,3,0,35,2,0,4,0,0,5,0,0,8,2,2,4,2,0,42,15,0,63,2,11,34,11,0,50,2,8,27,7,0,33,2,6,4,1,0,4,0,0,4,1,0,3,0,0,4,1,0,3,0,0,2,0,0,3,0,0,5,2,0,2,0,3,5,2,0,2,0,3
2023020254,2023-11-18,49,8,8,25,4,3,14,3,4,9,1,0,22,1,1,2,1,0,4,0,0,13,0,0,11,0,2,49,16,0,40,1,15,31,11,0,27,0,10,25,6,0,18,0,7,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0,5,0,0,0,0,0,5,0,0,1,0,0
2023020302,2023-11-24,53.71666666666667,4.8,1.4833333333333334,20,5,0,31,3,2,26,2,0,29,2,0,2,0,0,9,0,0,6,0,0,2,0,0,67,15,0,47,0,3,38,11,0,29,0,3,22,9,0,23,0,3,2,1,0,4,0,1,2,1,0,4,0,1,1,1,0,3,0,1,6,1,0,4,0,0,11,1,0,7,0,0,11,1,0,7,0,0
2023020323,2023-11-27,44.61666666666667,9,6.383333333333334,25,4,5,19,4,5,30,1,1,26,2,0,4,0,2,8,2,1,71,0,12,82,2,10,33,9,1,49,2,15,21,7,1,33,2,12,15,4,1,25,2,10,0,0,0,2,0,3,0,0,0,1,0,3,0,0,0,0,0,3,1,0,0,9,0,1,3,0,0,6,0,0,3,0,0,5,0,0
