gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2013020009,2013-10-03,53.483333333333334,8.583333333333334,2.933333333333333,24,2,3,37,5,4,23,2,0,29,1,0,9,1,0,6,2,1,15,2,0,6,7,0,53,8,0,61,3,9,40,7,0,43,3,7,34,5,0,31,3,5,3,1,0,2,0,2,3,1,0,2,0,2,2,1,0,2,0,2,5,0,0,5,0,0,6,0,0,2,0,1,6,0,0,2,0,1
2013020018,2013-10-04,49.083333333333336,5.15,5.766666666666667,17,3,1,26,0,4,21,0,1,28,3,2,4,1,2,1,0,0,8,0,0,8,0,0,40,9,2,55,0,8,32,9,2,36,0,4,24,5,1,30,0,2,4,0,0,2,0,1,3,0,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2013020034,2013-10-06,55.28333333333333,6,2,20,3,1,32,3,0,19,0,0,8,1,0,5,0,1,6,2,0,6,0,0,2,0,0,58,7,0,56,2,1,40,6,0,40,1,0,31,5,0,28,0,0,4,0,0,5,0,0,4,0,0,5,0,0,4,0,0,4,0,0,4,0,0,5,1,0,4,1,0,4,0,0,4,1,0,4,0,0
2013020046,2013-10-09,50.13333333333333,4.733333333333333,5.133333333333334,22,5,1,26,1,4,20,1,1,14,0,0,4,0,2,10,2,1,6,0,0,6,0,0,41,8,1,53,0,10,29,5,0,42,0,7,23,2,0,29,0,6,2,1,0,1,0,1,2,1,0,1,0,1,0,1,0,1,0,1,6,0,0,6,0,0,2,0,0,3,0,2,2,0,0,3,0,2
2013020063,2013-10-11,50.25,6.666666666666667,3.0833333333333335,28,2,0,19,3,1,13,0,1,10,0,0,8,0,1,13,0,0,8,0,0,2,2,0,45,10,0,44,0,5,37,7,0,29,0,3,25,4,0,19,0,2,1,2,0,2,0,0,1,2,0,2,0,0,1,2,0,1,0,0,4,0,0,5,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2013020095,2013-10-16,45,8,7,24,2,4,33,7,6,19,1,2,19,2,0,4,0,1,4,1,0,8,0,0,17,0,0,46,10,1,33,4,10,37,7,1,21,4,6,28,6,1,14,4,4,1,0,1,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,6,0,0,2,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2013020121,2013-10-19,40.68333333333333,8.35,10.966666666666667,21,2,7,27,5,8,15,0,3,12,1,1,4,0,1,11,1,0,10,0,4,18,2,0,32,11,5,53,5,17,20,3,4,33,3,16,15,1,3,23,2,11,1,1,1,3,0,3,1,1,1,3,0,3,1,1,1,3,0,3,3,0,0,4,0,0,0,0,1,4,0,1,0,0,1,5,0,1
2013020128,2013-10-21,44.78333333333333,9.483333333333333,5.733333333333333,17,6,2,33,5,6,23,2,0,30,5,0,3,0,1,4,1,0,12,0,0,6,0,0,35,12,0,48,2,8,27,11,0,35,2,4,18,7,0,24,2,3,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,0,1,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2013020136,2013-10-22,50.583333333333336,5.5,3.9166666666666665,20,1,4,30,2,3,25,3,0,30,1,0,4,1,0,2,0,0,4,0,2,6,0,0,48,4,2,53,1,5,35,3,1,39,1,5,21,2,1,29,0,4,2,0,0,3,0,1,2,0,0,2,0,1,1,0,0,1,0,1,2,0,0,3,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2013020146,2013-10-24,50.43333333333334,4,5.566666666666666,23,3,5,27,3,3,22,0,1,18,2,0,8,0,0,6,0,0,4,0,5,11,0,2,54,7,1,54,0,14,37,3,1,45,0,13,26,2,1,29,0,5,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,2,0,0,3,1,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2013020165,2013-10-26,46,6,8,22,2,7,17,4,5,12,0,1,16,0,0,8,1,0,8,1,1,6,0,0,8,0,0,33,14,0,42,2,14,29,11,0,29,2,9,25,8,0,20,2,7,5,0,0,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2013020185,2013-10-30,48,10,2,26,7,1,36,6,1,16,1,0,16,2,1,8,1,0,10,0,0,17,5,0,2,12,10,61,13,0,41,2,0,45,11,0,28,2,0,35,8,0,20,2,0,2,0,0,2,2,0,2,0,0,2,1,0,2,0,0,1,0,0,2,0,0,3,1,0,4,2,0,2,0,0,4,2,0,2,0,0
2013020198,2013-11-01,47.599999999999994,8.2,4.2,20,4,2,29,3,2,12,0,0,10,0,1,9,0,0,7,2,2,10,0,0,4,2,0,42,10,1,36,2,9,32,6,1,25,2,6,20,4,1,16,1,5,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,1,0,1,4,0,0,2,0,2,4,0,0,2,0,2
2013020213,2013-11-03,57.516666666666666,0,4.016666666666667,27,0,2,41,0,4,19,0,0,24,0,0,9,0,2,6,0,1,0,0,0,4,0,2,42,0,1,72,0,13,35,0,1,48,0,11,30,0,0,35,0,9,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,5,0,0,2,0,0,2,0,0,1,0,1,3,0,0,1,0,1
2013020223,2013-11-05,51.05,5.833333333333333,3.1166666666666667,16,1,2,23,2,3,15,0,1,11,0,1,5,1,0,6,0,1,6,0,9,4,2,15,37,8,1,37,1,5,30,6,1,23,1,4,22,2,1,19,1,4,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,4,0,1,4,0,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2013020238,2013-11-07,43.016666666666666,12,4.983333333333333,22,5,1,17,3,2,15,1,0,8,1,0,5,0,0,1,0,0,19,0,0,6,7,0,33,16,0,38,1,8,19,12,0,29,1,7,13,7,0,22,1,4,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,1,1,0,2,2,0,0,0,2,2,2,0,0,0,2
2013020243,2013-11-08,53.516666666666666,2.65,3.8333333333333335,26,2,1,22,1,4,10,0,0,19,0,0,6,0,1,3,0,0,7,0,2,2,5,4,61,7,1,44,2,8,46,6,1,28,2,6,29,2,1,22,2,3,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,2,0,1,1,0,0,1,0,0,4,1,0,3,0,1,4,1,0,3,0,1
2013020273,2013-11-12,56.96666666666667,2.15,2.1,23,2,1,34,3,3,20,0,0,5,0,0,3,0,0,14,0,1,4,0,0,4,0,0,28,4,0,69,0,4,16,2,0,47,0,3,11,2,0,32,0,3,1,1,0,2,0,1,1,1,0,2,0,1,0,0,0,2,0,1,1,0,0,2,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2013020282,2013-11-14,51.96666666666666,3.066666666666667,4.966666666666667,26,1,4,24,3,2,30,0,1,16,0,2,7,0,1,8,1,4,9,7,0,11,7,0,43,7,9,59,1,6,31,6,8,41,1,5,15,5,8,28,1,3,1,1,1,6,0,1,1,1,1,6,0,1,1,1,0,6,0,1,3,0,0,1,0,1,2,1,3,4,0,0,2,1,3,4,0,0
2013020302,2013-11-16,51.86666666666667,5.066666666666666,3.066666666666667,30,0,0,18,4,3,32,0,1,21,0,0,9,0,0,14,3,0,11,5,0,7,7,0,56,5,1,36,0,4,43,4,1,28,0,4,32,2,1,20,0,4,2,0,0,4,0,0,2,0,0,3,0,0,1,0,0,3,0,0,6,0,1,2,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2013020311,2013-11-18,52.78333333333334,6.8,5.416666666666667,20,5,5,37,3,2,17,0,1,27,1,0,2,0,2,3,1,2,14,10,0,10,0,0,43,12,2,76,1,15,30,11,2,45,1,10,24,7,2,37,0,10,2,1,1,3,0,1,2,1,1,3,0,1,2,1,0,3,0,1,4,0,0,3,0,0,2,1,0,8,0,2,2,1,0,8,0,2
2013020324,2013-11-20,56.416666666666664,0,6,25,0,2,23,0,2,33,0,2,41,0,0,4,0,0,19,0,0,0,0,0,6,0,0,46,0,0,41,0,7,34,0,0,21,0,6,24,0,0,15,0,3,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,7,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2013020338,2013-11-22,53.1,3.9,8,21,1,2,25,3,6,24,1,0,20,1,1,6,1,3,18,1,2,7,2,0,8,5,0,32,7,1,59,1,4,24,5,1,35,1,2,19,4,1,25,1,0,2,1,0,3,0,0,2,1,0,2,0,0,1,1,0,1,0,0,5,0,0,5,0,1,0,1,0,0,0,0,0,1,0,0,0,0
2013020376,2013-11-27,54,2,4,35,0,3,22,3,3,29,0,0,8,0,0,11,0,0,20,2,1,2,0,5,9,0,0,33,2,0,65,1,9,26,2,0,40,0,6,21,1,0,27,0,3,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,4,0,0,5,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2013020384,2013-11-29,52.983333333333334,0,7.016666666666667,23,0,4,32,0,4,28,0,1,29,0,0,5,0,0,7,0,1,0,0,0,8,0,0,44,0,2,58,0,15,34,0,2,47,0,13,21,0,0,33,0,9,2,0,0,4,0,1,1,0,0,4,0,1,1,0,0,4,0,1,5,0,0,7,0,0,2,0,0,4,0,1,2,0,0,4,0,1
2013020401,2013-11-30,42.58333333333333,8.616666666666667,8.8,26,4,2,13,5,7,25,0,1,27,4,2,1,0,1,4,0,0,10,2,2,9,4,10,32,10,1,44,1,11,25,9,1,26,1,10,14,5,1,17,0,5,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,2,0,1,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2013020421,2013-12-04,47.599999999999994,4.183333333333334,8.216666666666667,12,2,4,23,1,7,14,0,0,11,1,0,6,0,1,16,1,0,6,0,0,8,2,0,31,6,5,53,0,10,19,5,5,35,0,7,12,3,3,25,0,5,2,1,1,1,0,0,2,1,1,1,0,0,2,1,1,1,0,0,2,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2013020436,2013-12-06,50.266666666666666,5.6,4.133333333333334,26,4,4,21,2,2,19,0,1,10,0,0,3,0,2,12,2,1,13,2,0,6,9,0,42,12,0,55,0,7,30,9,0,37,0,6,21,7,0,20,0,5,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,1,0,0,2,0,0,4,0,0,3,1,0,1,0,0,3,1,0,1,0,0
