gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2023020027,2023-10-14,54.333333333333336,4.633333333333334,1.0333333333333334,37,4,1,20,3,0,30,2,0,23,2,0,9,0,0,18,1,1,6,0,0,2,2,0,50,7,0,50,0,3,35,6,0,35,0,1,26,3,0,27,0,1,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,5,0,0,6,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2023020043,2023-10-17,49.88333333333333,4.116666666666666,6,25,5,3,15,1,1,26,0,2,16,1,1,8,0,0,6,1,2,8,0,0,8,0,0,54,9,0,39,1,6,42,8,0,27,0,3,28,6,0,14,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,2,0,0,4,0,0,4,0,1,4,0,0,4,0,1
2023020064,2023-10-20,53.16666666666667,4,5.15,28,0,3,22,4,3,27,0,1,15,0,0,6,0,1,11,0,1,6,0,0,12,0,0,43,4,0,64,2,8,36,2,0,38,2,7,30,2,0,30,2,7,4,0,0,1,0,4,4,0,0,1,0,4,3,0,0,1,0,4,4,0,0,10,0,1,8,0,0,3,0,0,8,0,0,3,0,0
2023020067,2023-10-21,49.2,5.4,5.4,10,6,2,28,4,6,44,0,0,17,2,0,4,0,0,4,0,1,11,0,0,9,2,0,38,9,0,65,2,10,28,5,0,45,2,8,20,5,0,33,2,7,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,1,0,4,1,0,5,1,0,12,0,0,5,1,0,12,0,0
2023020090,2023-10-24,48.733333333333334,6.916666666666667,4.35,31,3,2,18,2,2,26,0,0,5,0,0,5,0,0,10,0,1,10,2,0,8,2,0,43,14,1,58,1,13,35,10,1,42,1,9,24,7,1,31,1,7,3,1,0,6,0,1,2,1,0,5,0,1,2,1,0,2,0,1,1,2,0,0,0,0,2,3,0,6,0,2,2,3,0,6,0,2
2023020107,2023-10-26,44.68333333333333,4.35,10.966666666666667,23,5,4,24,4,7,23,1,2,13,1,0,8,0,4,7,3,1,13,0,2,19,2,0,54,8,2,55,1,20,35,6,2,40,1,18,30,6,2,30,1,16,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,7,0,1,2,0,0,7,1,0,3,0,5,7,1,0,3,0,5
2023020120,2023-10-28,48,6,6,17,3,3,10,4,3,12,0,2,9,1,0,1,0,2,1,0,0,6,0,0,6,0,0,57,15,0,57,1,11,46,10,0,41,1,6,27,7,0,28,1,5,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,7,0,0,7,0,1,7,0,0,7,0,1
2023020134,2023-10-30,54.61666666666667,2.8,4,28,2,4,28,2,2,25,0,0,11,1,0,7,0,2,10,1,0,4,0,0,4,0,10,62,6,2,66,1,6,51,5,2,47,1,5,33,5,2,32,1,3,1,1,1,4,0,0,1,1,1,4,0,0,1,1,0,3,0,0,1,0,2,6,0,0,15,0,0,6,0,0,15,0,0,6,0,0
2023020150,2023-11-02,51.16666666666667,3.4166666666666665,5.416666666666667,21,4,3,20,4,2,27,0,0,14,0,0,4,0,0,11,1,0,4,0,0,4,2,0,37,3,1,69,2,12,31,2,1,50,2,5,20,1,0,27,1,4,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,8,0,1,3,0,0,8,0,2,3,0,0,8,0,2
2023020167,2023-11-04,55.63333333333334,0.8,4.8,25,2,4,32,0,3,21,0,0,22,0,0,6,0,0,15,0,0,4,0,0,6,2,0,35,2,1,88,0,12,29,1,1,63,0,8,23,1,1,40,0,6,2,0,1,3,0,1,2,0,1,3,0,1,2,0,0,3,0,0,3,0,0,7,0,0,1,1,0,10,0,2,1,1,0,10,0,2
