gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2015020015,2015-10-09,53.41666666666667,4,4.4,34,3,3,24,1,2,40,0,2,21,1,0,19,0,0,7,2,1,4,0,0,6,0,0,65,4,1,49,2,6,49,1,0,39,1,3,35,1,0,31,1,3,2,0,0,1,1,1,2,0,0,1,0,1,2,0,0,1,0,1,6,0,1,3,1,0,2,0,0,3,0,0,2,0,0,3,0,0
2015020026,2015-10-10,46.3,2.85,10.85,22,0,4,18,2,6,46,1,8,30,0,2,7,0,2,10,0,5,4,0,0,6,2,16,50,1,5,36,1,15,36,1,5,28,1,13,24,1,4,23,0,11,0,0,1,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,6,0,2,3,0,1,6,0,0,1,0,0,6,0,0,1,0,0
2015020033,2015-10-12,45.76666666666667,9.816666666666666,4.416666666666667,31,7,3,21,3,2,25,1,4,38,2,2,16,0,2,7,1,1,14,0,2,10,0,0,48,22,3,39,2,10,37,18,2,25,2,8,28,14,2,17,1,6,2,2,0,1,0,1,2,2,0,1,0,1,2,2,0,1,0,1,4,2,0,0,0,0,0,4,0,1,0,0,1,4,0,1,0,0
2015020050,2015-10-15,52,4,4,28,3,0,27,2,2,42,0,1,30,1,2,11,0,3,13,1,0,6,0,0,6,0,0,43,3,2,70,1,5,30,3,2,59,1,4,24,2,2,43,1,3,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,1,0,0,3,1,1,4,0,0,2,0,0,7,0,0,2,0,0,7,0,0
2015020071,2015-10-17,53.06666666666667,4.033333333333333,2.9,32,2,3,25,3,0,29,0,1,16,1,0,9,1,0,7,0,0,6,0,0,2,2,0,51,5,2,47,0,2,39,4,1,36,0,1,29,4,1,24,0,1,5,1,0,3,0,0,5,1,0,3,0,0,4,1,0,3,0,0,2,0,0,3,0,0,4,1,0,2,0,0,5,1,0,2,0,0
2015020084,2015-10-20,46,2,12,17,1,2,21,1,10,25,1,0,34,2,3,3,0,1,4,0,0,6,0,5,19,2,0,37,7,3,57,1,21,31,6,2,36,1,14,22,5,2,25,1,11,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6,0,1,6,0,1,3,0,1,1,0,1,3,0,1,1,0,1
2015020101,2015-10-23,52.150000000000006,3.3,4.55,21,3,3,23,0,2,34,1,1,44,2,0,11,0,2,12,1,1,9,0,0,11,0,0,43,6,0,55,1,6,26,6,0,35,1,2,21,5,0,24,1,1,2,1,0,5,0,0,1,1,0,5,0,0,1,1,0,2,0,0,6,1,0,9,0,1,3,1,0,3,0,0,3,1,0,3,0,0
2015020111,2015-10-24,49.56666666666666,4.433333333333334,10,19,3,7,21,0,5,25,1,1,17,0,3,5,0,1,2,0,0,6,0,0,10,0,0,39,6,1,68,2,9,26,3,0,50,2,8,19,3,0,34,1,5,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,1,0,0,1,0,0,4,0,0,1,0,0,4,1,0,1,0,0,4,1,0
2015020121,2015-10-26,49.3,5.85,4.85,25,3,3,22,2,4,31,0,2,36,1,1,13,1,3,8,0,1,16,0,0,6,0,0,55,10,1,48,0,4,41,6,1,38,0,2,30,4,1,28,0,1,3,1,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,5,0,0,5,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2015020137,2015-10-29,55.88333333333333,2.466666666666667,4,27,2,1,19,2,3,29,0,1,19,1,2,20,0,4,20,0,1,4,0,0,4,0,0,35,4,0,48,0,2,26,3,0,38,0,1,16,3,0,28,0,1,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,4,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2015020154,2015-10-31,55.13333333333333,3.8666666666666667,6,17,2,3,22,2,3,14,0,1,12,0,0,2,0,1,0,1,0,6,0,0,6,2,0,38,10,1,26,1,6,32,7,1,19,1,2,20,5,1,14,1,2,0,1,1,2,0,0,0,1,1,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0,1,0,3,0,0
2015020167,2015-11-01,60,0,0,21,0,0,25,0,0,44,0,0,30,0,0,13,0,0,12,0,0,0,0,0,0,0,0,58,0,0,52,0,0,44,0,0,28,0,0,30,0,0,22,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,10,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
