gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020007,2018-10-04,46.650000000000006,10.683333333333334,4,30,2,5,26,6,1,17,2,2,29,3,0,5,0,1,14,2,0,12,0,0,4,0,0,60,13,2,46,4,6,47,8,2,36,4,4,35,4,2,30,4,2,5,2,0,6,0,0,5,2,0,4,0,0,5,2,0,2,0,0,2,0,1,6,0,0,9,1,0,2,0,0,9,1,0,2,0,0
2018020022,2018-10-06,48.75,6,5.25,32,4,2,20,2,3,21,1,2,31,0,1,10,0,2,6,0,0,6,0,0,6,0,0,46,9,1,37,1,4,27,6,1,31,1,3,18,3,1,26,1,2,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,3,1,0,1,0,0,1,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2018020050,2018-10-11,54,2,4,29,2,1,27,0,1,32,0,1,25,1,0,11,0,0,12,0,0,2,0,0,4,0,0,39,2,0,69,0,7,30,1,0,43,0,6,22,0,0,33,0,4,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,1,0,0,2,0,0,7,0,1,2,0,0,4,0,0,2,0,0,4,0,0
2018020062,2018-10-13,53.516666666666666,2.9166666666666665,8.566666666666666,34,1,1,30,3,6,27,1,4,26,0,0,12,1,1,10,0,0,4,0,0,8,2,2,42,4,2,59,1,18,32,4,2,41,1,11,23,4,1,33,1,6,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,1,7,0,0,4,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2018020081,2018-10-16,58.56666666666667,2,0,32,1,0,21,0,0,32,2,0,33,0,0,4,0,0,6,0,0,2,0,2,2,0,0,51,3,0,48,0,0,35,2,0,36,0,0,27,1,0,26,0,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,5,0,0,4,0,0,6,0,0,6,0,0,6,0,0,6,0,0
2018020090,2018-10-18,57.13333333333333,1.4833333333333334,1.3833333333333333,24,1,0,30,1,0,29,0,1,21,0,0,9,0,0,15,0,0,4,0,0,0,2,0,71,2,0,80,0,1,64,2,0,58,0,1,37,2,0,37,0,1,2,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,9,0,0,7,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2018020129,2018-10-23,50.96666666666667,4.083333333333333,7.15,28,3,4,26,1,4,26,1,3,28,0,0,6,1,1,14,0,2,9,0,2,15,0,0,59,8,4,56,2,10,40,6,2,51,1,9,25,4,2,39,0,7,5,1,0,3,0,2,5,1,0,3,0,2,4,1,0,2,0,2,5,0,0,4,0,0,6,2,0,5,0,0,6,2,0,5,0,0
2018020141,2018-10-25,50.81666666666667,3.183333333333333,6,23,3,3,35,0,3,10,0,1,16,0,0,8,0,1,8,1,2,4,0,0,6,0,0,48,5,4,67,0,16,37,4,3,46,0,14,30,3,3,27,0,12,7,2,0,1,0,0,7,2,0,1,0,0,5,2,0,1,0,0,5,0,2,3,0,1,3,0,0,1,0,3,3,0,0,1,0,3
2018020158,2018-10-27,48,6,6,27,5,2,25,1,3,26,0,0,23,1,0,6,0,1,2,0,0,8,0,0,6,2,0,47,7,2,45,3,7,42,4,2,35,3,7,31,2,2,23,2,4,5,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,3,0,1,5,0,2,3,0,1,5,0,2
2018020168,2018-10-30,46.85,6,7.15,19,5,4,22,0,3,29,0,4,27,0,0,5,0,2,9,1,0,6,0,0,8,0,0,59,11,2,34,0,6,42,8,2,24,0,6,29,7,2,20,0,5,3,0,0,5,0,1,3,0,0,5,0,1,2,0,0,5,0,1,1,0,0,3,0,0,4,1,0,2,0,1,4,1,0,2,0,1
