gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2022020017,2022-10-13,45.35,5.9,8.75,20,3,6,22,5,2,17,0,3,25,1,1,8,0,1,5,1,0,13,4,0,8,11,0,38,17,7,38,1,15,28,14,7,28,1,12,19,12,5,24,1,10,2,1,0,6,0,1,2,1,0,5,0,1,0,1,0,4,0,1,0,0,1,3,0,0,2,3,0,3,0,2,2,3,0,3,0,2
2022020034,2022-10-15,44.416666666666664,7,8.583333333333334,20,6,6,32,1,4,18,0,2,5,0,0,5,0,0,5,1,1,10,0,4,12,2,0,53,13,2,31,1,18,36,10,2,27,1,15,26,7,2,23,1,10,3,3,0,5,0,2,3,3,0,5,0,2,3,3,0,5,0,2,0,0,0,2,1,0,6,1,0,0,0,0,6,1,0,0,0,0
2022020045,2022-10-17,52.03333333333333,5.266666666666667,2.7,25,6,1,24,1,1,19,0,1,23,0,0,4,0,0,5,0,0,10,0,4,8,2,0,51,16,0,56,1,2,38,12,0,45,1,2,29,10,0,36,1,1,1,2,0,4,1,1,1,2,0,4,0,1,1,2,0,4,0,1,5,0,0,5,0,0,4,2,0,4,0,0,4,2,0,4,0,0
2022020067,2022-10-20,53.699999999999996,5.333333333333333,4,22,2,2,20,1,4,20,1,0,12,0,0,11,0,0,6,1,0,8,0,5,9,2,0,50,10,0,46,1,9,39,7,0,32,0,9,31,6,0,20,0,6,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,1,0,0,2,0,0,4,0,0,5,0,1,4,0,0,5,0,1
2022020074,2022-10-22,46.3,8.65,9.866666666666667,17,3,3,23,5,8,21,0,0,22,2,0,2,1,1,4,0,0,6,4,0,10,0,0,32,12,2,50,4,21,25,8,2,35,4,16,19,6,2,28,3,12,1,1,1,3,0,1,1,1,1,3,0,1,1,1,1,3,0,1,1,0,1,3,1,0,2,2,0,5,0,2,2,2,0,5,0,2
2022020101,2022-10-25,50.33333333333333,4.833333333333333,4.833333333333333,19,3,1,19,1,5,19,0,0,10,0,0,5,0,0,20,0,0,6,0,4,8,2,0,43,13,0,51,0,6,28,9,0,33,0,3,25,6,0,25,0,2,3,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,5,2,0,8,0,0,6,1,0,4,0,1,6,1,0,5,0,1
2022020113,2022-10-27,46.36666666666667,5.633333333333334,8,24,3,5,21,1,8,25,0,0,36,1,0,7,0,0,5,0,0,13,0,7,13,7,2,48,16,3,50,1,16,41,13,3,32,0,11,31,6,3,21,0,8,2,1,1,1,0,1,2,1,1,1,0,1,1,1,0,1,0,1,8,0,1,4,0,0,0,1,0,7,0,2,0,1,0,7,0,2
2022020132,2022-10-29,54.93333333333333,2,3.066666666666667,19,1,2,16,0,2,24,0,1,33,1,1,3,1,0,8,0,0,2,0,2,6,0,0,57,5,1,45,0,3,40,3,1,32,0,3,28,2,1,23,0,2,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,3,0,0,4,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2022020140,2022-10-30,61,4,0,21,3,0,40,0,0,15,0,0,25,3,0,10,0,0,4,0,0,8,15,2,2,9,0,61,3,0,44,1,0,47,3,0,33,1,0,33,2,0,25,1,0,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,5,0,0,4,1,0,6,0,0,3,0,0,6,0,0,3,0,0
2022020151,2022-11-01,50.48333333333333,6.2,3.316666666666667,15,3,1,22,7,2,15,0,0,14,2,0,8,0,0,11,0,0,25,20,0,11,10,0,46,17,0,47,1,5,34,14,0,40,1,5,20,11,0,30,1,4,3,1,0,0,0,1,3,1,0,0,0,1,2,1,0,0,0,1,5,1,0,2,0,0,2,4,0,1,0,0,2,4,0,1,0,0
