gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2015020022,2015-10-10,47.85,7.05,5.1,28,7,3,19,5,6,22,0,1,32,0,0,3,2,0,2,1,0,6,4,2,4,0,4,34,19,1,36,1,14,21,15,1,23,1,11,14,12,1,17,1,7,3,1,1,1,0,2,3,1,1,1,0,1,2,1,1,1,0,1,4,0,0,1,1,1,0,3,0,1,0,3,0,3,0,1,0,3
2015020040,2015-10-13,43.78333333333333,8,8.216666666666667,16,7,3,19,3,8,21,0,1,8,0,3,4,0,0,11,4,2,8,0,0,8,0,2,41,26,5,40,7,12,29,18,5,30,5,12,21,5,5,20,3,9,0,0,0,2,2,1,0,0,0,2,1,1,0,0,0,2,0,1,3,0,0,4,0,1,1,1,1,5,0,0,1,1,1,5,0,0
2015020052,2015-10-15,55.71666666666667,2.283333333333333,2,21,2,0,21,1,1,29,0,0,16,0,0,7,0,0,15,0,1,2,2,0,2,0,0,50,4,0,52,0,3,35,3,0,34,0,2,22,2,0,25,0,2,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,4,0,0,5,0,1,2,0,0,2,0,0,2,0,0,2,0,0
2015020070,2015-10-17,50.7,1.9333333333333333,7.366666666666666,24,2,3,25,1,5,18,0,1,16,0,0,14,1,0,14,0,1,4,0,2,8,0,2,48,5,1,29,0,16,38,5,1,14,0,12,30,3,1,8,0,11,2,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,6,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2015020087,2015-10-20,51.583333333333336,4.416666666666667,4,29,3,2,26,3,1,16,0,0,15,0,0,8,0,0,3,2,0,2,4,0,4,0,0,52,7,0,36,4,3,40,5,0,25,2,1,27,3,0,17,1,1,6,0,0,2,0,0,6,0,0,2,0,0,5,0,0,1,0,0,3,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2015020098,2015-10-22,50.95,4,5.05,14,0,2,19,5,6,11,0,0,11,0,1,5,0,0,2,0,0,4,0,0,6,0,0,39,3,4,36,1,13,35,2,4,29,0,8,29,2,4,21,0,4,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2015020104,2015-10-23,45.05,5.116666666666666,9.833333333333334,22,4,6,20,3,7,17,0,0,22,1,0,2,0,0,7,0,1,4,2,2,8,0,4,41,7,1,40,2,13,30,6,1,29,1,9,20,5,1,18,1,4,5,2,0,3,0,1,5,2,0,3,0,1,5,2,0,2,0,1,3,0,0,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2015020135,2015-10-28,49.75,6,4.25,22,3,4,29,3,3,36,0,1,23,1,0,1,3,1,13,1,1,8,0,0,6,0,2,53,13,0,44,4,7,38,9,0,30,3,6,27,7,0,20,2,3,1,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2,0,0,4,1,0,5,0,0,5,1,0,3,0,0,4,2,0,3,0,0
2015020147,2015-10-30,50,4,6,21,0,7,21,4,4,17,1,1,17,1,0,12,0,0,6,0,2,4,0,0,4,0,2,44,9,2,34,0,16,34,7,1,30,0,11,24,3,1,22,0,8,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,5,0,0,1,0,2,5,0,0,1,0,2
2015020160,2015-10-31,53.78333333333333,3.9833333333333334,5.966666666666667,24,2,4,20,2,3,35,0,0,33,1,0,3,0,2,1,0,0,4,0,0,4,0,2,43,5,0,29,1,14,32,4,0,26,1,11,25,2,0,19,0,8,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2015020174,2015-11-03,54,4,2,28,3,0,19,1,1,20,2,0,32,2,1,4,0,1,9,2,0,4,0,0,2,0,0,62,5,0,33,1,4,42,5,0,28,1,3,30,4,0,21,1,0,2,0,0,5,0,0,2,0,0,5,0,0,1,0,0,3,0,0,3,2,0,1,1,0,3,0,0,1,0,0,3,0,0,1,0,0
2015020186,2015-11-05,49.43333333333333,6.7,3.8666666666666667,21,7,1,29,8,2,23,0,2,23,1,1,8,0,2,11,0,1,6,2,5,9,0,0,41,10,2,51,2,10,32,9,2,35,2,7,23,7,1,25,1,3,2,1,1,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,2,0,0,7,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2015020203,2015-11-07,50.11666666666667,9.633333333333333,5.25,22,6,6,15,5,2,20,0,0,22,4,0,7,2,1,7,3,1,12,2,2,8,0,2,48,13,0,31,1,12,32,13,0,26,1,9,24,7,0,20,1,4,0,2,0,1,0,1,0,2,0,1,0,1,0,2,0,0,0,1,2,0,0,5,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2015020220,2015-11-10,52,6,2,14,5,0,19,1,2,15,1,0,21,1,1,7,0,0,5,0,0,6,0,0,2,0,0,34,18,0,43,1,3,29,16,0,36,1,3,26,12,0,24,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,0
2015020232,2015-11-12,48.31666666666666,4.466666666666667,7.216666666666667,26,3,4,20,2,4,30,0,2,28,4,2,4,0,0,1,1,0,9,2,0,11,0,2,45,8,2,42,1,6,32,7,1,31,1,2,26,5,1,17,1,2,3,2,0,1,0,1,3,2,0,1,0,1,2,2,0,0,0,1,5,0,0,0,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2015020243,2015-11-13,57.26666666666666,2.2,2.2,28,5,0,31,0,1,19,0,0,19,0,0,4,0,0,4,0,0,4,5,0,2,7,0,72,3,0,52,1,2,46,2,0,43,1,1,34,2,0,27,1,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,4,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2015020276,2015-11-18,45.18333333333334,11.566666666666666,4,21,6,0,19,8,2,18,1,0,16,4,0,4,0,0,1,2,1,10,0,2,4,0,0,33,17,2,36,3,7,27,14,2,29,3,5,17,10,0,21,2,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,2,1,0,1,1,1,1,0,0,2,1,1,1,0,0,2,1,1
2015020281,2015-11-19,56,0,4,18,0,4,32,1,0,19,0,0,9,1,0,9,0,1,13,0,0,0,0,0,4,0,0,64,3,1,59,0,1,46,2,1,42,0,1,32,2,1,30,0,1,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,9,0,0,7,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2015020298,2015-11-21,51.13333333333333,7.483333333333333,1.3833333333333333,32,6,1,19,2,0,19,0,0,21,0,0,7,0,0,6,1,0,10,0,15,17,2,0,45,17,0,43,1,2,31,15,0,36,1,2,24,8,0,24,1,2,6,1,0,2,0,1,5,1,0,2,0,1,5,1,0,2,0,1,3,0,0,5,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2015020311,2015-11-23,48.56666666666666,5.716666666666667,5.716666666666667,25,5,1,19,2,1,26,0,2,14,0,0,8,0,3,5,0,1,6,0,0,4,2,0,43,10,1,54,2,12,35,8,0,40,2,7,24,6,0,25,2,6,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,2,2,0,0,4,0,3,2,0,0,4,0,3
