gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020004,2021-01-13,48.18333333333333,3.816666666666667,8,23,2,2,24,0,5,18,0,1,17,1,0,2,1,2,4,1,1,4,0,0,8,0,0,54,6,2,38,3,14,38,6,1,29,3,9,31,3,1,25,1,5,5,0,0,3,0,0,5,0,0,3,0,0,3,0,0,2,0,0,2,1,1,1,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2020020013,2021-01-14,45.43333333333334,9.25,5.316666666666666,22,6,2,22,1,3,23,1,0,33,4,0,10,1,0,9,1,1,20,0,0,16,2,0,64,20,0,51,1,14,43,12,0,44,1,11,32,8,0,36,1,9,2,0,0,3,0,2,2,0,0,3,0,2,1,0,0,2,0,2,8,0,0,5,0,0,7,1,0,3,0,0,7,1,0,3,0,0
2020020028,2021-01-16,45.88333333333333,5.95,8.166666666666666,27,6,3,15,4,5,11,0,0,15,1,0,5,1,1,8,1,0,6,2,0,8,2,2,39,15,0,44,0,18,30,10,0,36,0,15,25,7,0,23,0,12,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,1,0,0,0,1,0,2,0,3,0,1,0,2,0,3
2020020042,2021-01-18,39.6,8,12.4,14,6,3,15,1,10,14,0,0,8,0,2,4,0,2,7,0,2,6,0,2,12,0,2,30,14,3,38,2,16,23,13,3,29,2,13,16,8,3,23,1,8,1,0,1,3,0,2,1,0,0,3,0,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,3,0,1,0,0,0,3,0,1
2020020057,2021-01-20,55.333333333333336,9.033333333333333,0.6333333333333333,23,3,0,26,3,1,34,0,0,35,3,0,5,0,0,5,0,0,12,0,0,2,0,0,43,15,0,59,2,2,30,13,0,47,2,2,20,8,0,33,2,1,2,3,0,4,0,1,1,3,0,3,0,1,1,3,0,2,0,1,3,0,0,9,0,0,1,3,0,0,0,0,1,3,0,0,0,0
2020020065,2021-01-21,40.71666666666667,6.666666666666667,12.616666666666667,17,6,8,23,1,8,24,0,0,15,0,2,2,0,2,6,3,0,8,0,4,22,2,2,21,7,4,50,3,17,19,5,3,33,3,16,11,4,2,26,3,13,2,1,0,4,2,1,2,1,0,4,2,1,2,1,0,2,0,1,0,0,0,4,3,1,1,0,0,3,0,0,1,0,0,3,0,0
2020020080,2021-01-23,49.53333333333333,5.233333333333333,5.233333333333333,32,2,3,21,2,1,31,1,0,20,0,0,7,0,1,8,2,1,16,2,5,19,4,0,40,7,2,53,3,5,30,5,2,37,3,3,19,4,2,29,2,2,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,2,0,0,2,0,0,3,1,0,2,0,0,1,0,0,2,0,0,1,0,0
2020020092,2021-01-25,49.16666666666667,2.4166666666666665,8.416666666666666,36,0,6,22,1,1,26,0,3,21,1,1,3,0,1,7,0,1,7,0,9,20,2,0,51,5,2,51,1,13,42,3,2,41,0,10,33,1,1,28,0,8,6,0,1,1,0,0,5,0,1,1,0,0,1,0,0,1,0,0,7,0,0,2,0,1,5,0,0,3,0,0,5,0,0,3,0,0
2020020108,2021-01-27,46.71666666666667,5.816666666666666,7.466666666666667,19,4,7,24,0,6,15,0,1,24,1,0,2,0,0,7,0,2,6,0,0,8,0,0,51,13,1,46,2,15,39,12,1,37,2,13,28,7,0,29,1,13,4,1,0,0,0,1,4,1,0,0,0,1,2,1,0,0,0,1,6,0,0,1,0,0,9,0,0,5,0,3,9,0,0,5,0,3
2020020117,2021-01-28,45.21666666666666,7.433333333333334,7.35,17,2,5,15,3,2,20,1,1,36,0,0,4,1,3,5,2,1,8,0,7,15,0,2,43,9,1,55,1,12,35,6,1,38,1,10,22,2,1,29,1,7,3,1,0,1,0,0,3,1,0,0,0,0,3,1,0,0,0,0,2,0,1,4,0,0,7,0,0,0,0,2,7,0,0,0,0,2
2020020132,2021-01-30,52,6,2,29,3,1,23,4,0,14,0,0,9,1,0,6,0,0,7,0,0,6,0,4,6,0,0,44,13,1,48,0,5,35,10,1,36,0,5,32,6,1,23,0,1,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,6,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2020020147,2021-02-01,48.78333333333333,6,5.216666666666667,18,5,5,23,3,3,29,1,0,24,2,0,6,1,0,11,0,0,6,0,0,6,0,0,40,11,0,51,2,7,30,8,0,44,2,5,24,5,0,34,2,4,2,0,0,4,1,1,1,0,0,4,0,1,1,0,0,3,0,1,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2020020155,2021-02-02,49.516666666666666,4.55,5.933333333333334,28,3,4,30,5,2,24,1,1,19,1,0,4,0,1,12,0,0,6,0,0,4,2,2,47,8,1,49,1,7,37,8,0,37,1,6,32,7,0,29,0,4,2,1,0,5,0,0,2,1,0,5,0,0,2,1,0,4,0,0,8,0,0,5,0,0,7,0,0,3,0,1,7,0,0,3,0,1
2020020171,2021-02-04,49.916666666666664,3.6166666666666667,6.466666666666667,19,4,2,24,3,5,26,0,1,15,0,0,9,0,1,9,2,2,9,0,2,10,5,0,28,3,0,44,3,8,23,2,0,37,3,7,17,2,0,29,3,5,2,1,0,6,0,1,2,1,0,6,0,1,2,0,0,6,0,1,2,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1
2020020184,2021-02-06,45.03333333333333,7.583333333333333,7.383333333333334,18,4,4,24,4,2,24,0,1,14,2,0,8,0,0,7,3,0,8,0,0,8,0,0,36,15,1,44,0,13,28,8,1,38,0,9,21,6,1,25,0,6,0,1,0,4,0,1,0,1,0,3,0,1,0,1,0,3,0,1,3,0,1,4,0,0,1,2,0,1,0,0,1,2,0,1,0,0
2020020200,2021-02-08,49.06666666666666,6.933333333333334,4,17,4,3,20,2,2,30,0,1,21,0,0,5,1,1,8,1,0,8,0,0,4,0,0,46,9,0,36,1,2,37,6,0,28,1,2,27,5,0,17,1,1,0,1,0,3,0,0,0,1,0,2,0,0,0,1,0,1,0,0,6,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2020020222,2021-02-11,46,8,6,19,3,2,25,5,2,11,1,0,20,1,0,4,0,0,2,2,1,8,0,2,8,0,0,35,16,1,27,0,9,30,11,1,23,0,5,25,9,0,21,0,5,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,2,0,2,0,0,2,2,0,1,0,1
2020020237,2021-02-13,52,2,6,31,1,3,27,1,1,19,0,0,19,0,1,8,0,2,10,0,1,2,0,0,6,0,0,70,4,4,38,0,4,52,4,3,27,0,3,41,3,2,18,0,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,1,1,0,1,3,0,0,5,0,0,3,0,0,5,0,0
