gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2022020618,2023-01-05,47.7,6,6.3,21,3,3,19,3,2,40,2,2,22,3,0,15,0,0,7,0,0,6,0,0,8,0,0,32,9,1,56,2,14,22,6,1,40,2,10,18,3,1,28,2,8,2,0,0,2,1,1,2,0,0,2,1,1,1,0,0,2,0,1,4,1,0,3,0,0,4,0,0,8,0,1,4,0,0,8,0,1
2022020626,2023-01-06,54,2,4,26,0,3,19,1,1,27,1,3,18,1,0,10,0,1,13,1,1,2,0,0,4,0,0,34,1,2,52,0,4,26,1,2,35,0,2,22,1,2,19,0,2,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,4,0,1,5,0,1,1,0,0,6,0,0,1,0,0,6,0,0
2022020653,2023-01-10,57.46666666666667,5.533333333333333,2,26,1,2,23,3,1,26,0,0,15,0,0,10,0,0,12,1,0,6,0,0,2,0,0,63,7,0,50,1,2,43,5,0,33,1,2,25,3,0,24,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,3,0,0,3,0,0,6,0,0,3,0,0,6,0,0
2022020669,2023-01-12,44.766666666666666,5.616666666666666,9.616666666666667,16,3,3,24,4,4,18,0,1,18,0,1,3,0,1,19,3,1,4,0,4,12,0,0,37,13,1,48,3,15,25,7,1,36,3,10,14,5,1,26,3,7,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,2,0,0,1,0,0,3,1,0,1,2,0,6,0,1,1,2,0,6,0,1
2022020679,2023-01-14,52,4,4,21,3,3,25,0,1,24,0,1,18,0,0,7,0,1,10,1,2,4,0,0,4,0,0,66,9,0,42,1,3,46,4,0,28,1,3,35,3,0,20,1,2,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,1,0,4,0,0,9,2,0,3,0,0,9,2,0,3,0,0
2022020702,2023-01-16,60.45,2,2,21,1,0,27,1,1,38,0,0,36,0,1,5,0,0,12,0,0,4,0,0,2,2,0,50,4,0,61,0,8,37,4,0,47,0,4,28,2,0,34,0,1,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,6,0,1,3,0,0,6,0,1
2022020713,2023-01-18,45.11666666666667,9.766666666666667,5.116666666666666,13,5,1,20,7,5,20,0,1,19,5,0,4,1,1,11,1,1,12,2,0,6,2,0,49,15,2,38,3,7,30,10,1,33,2,3,20,6,0,21,2,1,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,1,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2022020722,2023-01-19,52.2,2,6,27,4,2,24,0,2,22,0,2,9,0,0,6,0,0,4,0,0,2,0,0,6,0,0,44,5,0,79,0,10,35,4,0,55,0,6,23,3,0,40,0,5,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,2,0,0,3,0,0,4,0,0,8,0,1,4,0,0,8,0,1
2022020739,2023-01-21,50,4,6,27,2,2,27,0,2,23,0,1,16,0,0,9,0,0,16,2,0,6,0,2,10,0,0,52,2,2,57,1,9,37,2,2,41,0,6,27,2,2,25,0,1,2,0,0,5,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,4,0,0,7,0,0,8,0,0,7,0,0,7,0,1
2022020752,2023-01-23,54.18333333333333,2.6166666666666667,3.2,24,2,3,19,2,3,48,1,0,28,1,1,10,0,0,8,0,0,6,0,0,4,2,0,70,5,1,53,1,13,47,3,1,43,1,10,31,1,1,29,1,9,2,0,0,4,0,1,2,0,0,3,0,1,2,0,0,2,0,1,8,0,0,5,0,0,14,1,0,6,0,3,14,1,0,6,0,3
2022020766,2023-01-25,49.5,6,4.5,24,5,2,22,1,2,22,0,2,17,0,0,10,0,0,9,0,1,6,0,5,11,0,0,55,7,1,70,2,10,45,6,1,53,2,8,32,3,1,32,2,4,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,6,0,0,10,0,1,6,0,0,7,0,2,6,0,0,7,0,2
2022020780,2023-01-27,44.599999999999994,7.7,7.7,21,2,1,16,4,6,26,0,1,16,4,1,3,0,0,7,2,0,10,0,0,6,4,0,48,10,0,31,2,12,39,7,0,23,2,10,24,5,0,12,2,9,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,1,0,1,0,0,5,0,0,1,0,1,5,0,0,1,0,1
2022020794,2023-01-28,58.46666666666667,2,4,27,3,3,22,0,4,23,0,0,22,1,0,5,1,1,7,1,0,2,0,0,4,0,0,63,6,1,60,0,11,41,6,1,45,0,10,32,5,1,38,0,8,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,1,0,1,0,0,6,0,0,6,0,2,6,0,0,6,0,2
2022020807,2023-02-06,50.35,5.65,4,21,1,1,14,3,2,26,1,0,31,1,0,4,0,0,6,0,0,6,0,0,4,0,0,52,5,1,50,3,4,37,3,1,34,2,2,26,3,1,23,1,2,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,2,0,0,4,0,0,4,1,0,2,0,1,4,1,0,2,0,1
2022020816,2023-02-07,56,2,2,28,1,1,21,0,0,25,0,0,30,1,0,6,0,0,13,1,0,2,0,0,2,0,0,49,3,0,57,0,6,36,3,0,42,0,4,26,2,0,28,0,4,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,1,0,2,0,2,4,1,0,2,0,2
2022020826,2023-02-09,48.63333333333333,5.266666666666667,6.1,23,3,0,17,1,5,25,0,1,22,1,0,5,0,1,21,1,1,6,0,0,8,0,0,41,14,0,44,2,10,29,11,0,36,2,9,21,8,0,26,1,7,3,2,0,4,0,2,2,2,0,4,0,2,2,2,0,3,0,2,3,0,0,5,0,0,4,3,0,5,1,2,4,3,0,5,1,2
2022020835,2023-02-11,57.93333333333334,2.7,4,24,1,2,17,2,3,15,0,0,21,0,0,5,0,0,12,0,1,4,0,0,4,0,0,54,8,0,49,0,6,35,5,0,37,0,5,27,3,0,27,0,4,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,7,0,0,1,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2022020858,2023-02-14,49.1,11.033333333333333,4.866666666666666,21,9,1,26,4,3,20,1,0,23,2,0,3,0,3,5,1,0,12,0,0,4,2,0,64,25,0,48,2,12,49,19,0,33,2,9,33,15,0,23,2,9,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,3,0,0,3,0,0,3,4,0,7,0,3,3,4,0,7,0,3
2022020879,2023-02-17,55.31666666666667,2.683333333333333,2,22,4,1,35,1,0,29,0,0,18,0,1,2,0,0,7,0,1,4,0,0,2,0,0,41,6,0,79,0,1,30,3,0,62,0,1,25,3,0,43,0,1,4,1,0,4,0,0,4,1,0,4,0,0,3,1,0,4,0,0,4,0,0,2,0,0,1,0,0,15,0,0,1,0,0,15,0,0
2022020885,2023-02-18,55.21666666666666,2.066666666666667,2.716666666666667,16,1,2,19,1,3,35,0,0,20,1,0,4,0,0,5,1,0,2,0,2,6,0,0,53,0,0,46,0,6,41,0,0,37,0,5,28,0,0,22,0,5,2,0,0,5,0,1,2,0,0,4,0,1,2,0,0,3,0,1,5,0,0,3,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2022020906,2023-02-20,46.2,6,7.8,26,4,4,16,1,5,27,0,2,28,2,0,6,0,1,3,0,0,28,0,2,32,0,0,52,11,3,64,1,11,33,7,3,51,1,9,27,4,1,40,1,5,4,0,0,1,0,1,4,0,0,1,0,1,1,0,0,1,0,1,4,0,0,1,0,0,4,1,0,6,0,4,4,1,0,6,0,4
2022020917,2023-02-22,44.9,8,7.1,13,5,4,22,4,6,21,0,2,12,1,0,10,0,1,11,1,1,10,0,0,8,2,0,33,6,0,40,3,15,24,5,0,29,1,11,18,4,0,19,1,6,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,3,0,0,3,0,0,2,0,0,5,0,1,2,0,0,5,0,1
2022020934,2023-02-24,54.06666666666667,3.25,2.683333333333333,13,2,1,20,1,1,17,0,1,11,0,0,4,0,0,1,1,1,4,0,2,4,0,0,41,4,0,41,0,5,28,3,0,33,0,2,15,3,0,27,0,2,1,1,0,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0,2,0,0,1,0,0,4,0,0,2,0,2,4,0,0,2,0,2
2022020949,2023-02-26,52,2,6,20,2,3,18,0,6,22,0,0,19,0,0,3,0,1,7,1,0,2,0,5,6,0,5,39,2,2,60,0,8,31,1,2,38,0,6,22,1,1,18,0,5,3,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,0,0,5,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2022020962,2023-02-28,63,0,2,22,0,3,16,0,1,27,0,0,26,0,0,3,0,0,5,0,0,5,0,0,2,5,0,62,0,1,50,0,6,49,0,1,37,0,3,39,0,1,28,0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,6,0,0,6,0,2,6,0,0,6,0,2
2022020989,2023-03-04,53.03333333333333,2.4,4.566666666666666,24,3,1,9,1,3,21,0,1,16,2,0,3,0,0,8,0,1,4,0,0,6,0,0,56,7,1,36,1,6,46,6,1,25,1,3,32,4,0,19,1,3,3,1,0,0,0,1,3,1,0,0,0,1,2,1,0,0,0,1,4,0,0,2,0,1,6,0,0,0,0,0,6,0,0,0,0,0
2022021017,2023-03-07,55.733333333333334,2.1333333333333333,2.1333333333333333,29,2,1,16,2,0,23,0,0,8,1,0,8,0,1,8,0,2,4,0,0,2,2,0,53,4,2,58,0,2,45,4,2,27,0,1,35,3,1,24,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,4,0,1,3,0,0,7,0,0,6,0,0,7,0,0,6,0,0
2022021027,2023-03-09,49.56666666666667,6.65,6,18,7,2,20,1,1,34,0,1,33,6,1,5,0,1,7,1,0,10,0,0,6,2,0,51,16,1,54,1,5,30,11,1,46,1,3,18,9,1,33,1,2,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,2,2,1,3,0,0,4,1,0,2,0,0,4,1,0,2,0,0
2022021048,2023-03-11,45.9,7.483333333333333,6.616666666666666,17,8,3,17,0,3,17,0,2,22,2,0,7,0,1,5,4,2,10,0,0,6,2,0,40,17,1,32,2,12,28,11,0,27,2,6,12,7,0,21,2,4,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4,0,0,1,1,2,4,2,0,1,1,1,4,2,0,1,1,1
2022021075,2023-03-14,51.56666666666667,6,2.433333333333333,18,5,1,27,1,2,28,1,1,13,1,0,3,0,0,3,0,0,6,0,2,2,0,4,50,6,0,61,1,7,35,2,0,49,1,6,26,2,0,33,1,3,2,0,0,3,0,2,2,0,0,3,0,2,1,0,0,3,0,2,2,0,0,3,0,0,12,0,0,8,0,1,12,0,0,8,0,1
2022021079,2023-03-15,55.6,2,2.4,24,1,0,18,0,3,15,0,0,14,0,0,5,0,0,6,0,0,2,0,0,4,0,0,54,5,2,36,1,3,37,2,2,26,1,3,29,2,2,20,0,3,6,0,0,2,0,1,6,0,0,2,0,1,4,0,0,2,0,1,4,0,1,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
