gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2017020013,56,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1404108118069714,8477947,29,2
2017020013,65,even-strength,62,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04342039565299865,8478550,29,2
2017020013,67,even-strength,72,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02470085517542098,8476310,29,2
2017020013,70,even-strength,40,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01546717261656044,8475233,29,2
2017020013,72,even-strength,86,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04499532694003799,8479400,29,2
2017020013,73,even-strength,70,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474715,29,2
2017020013,74,even-strength,44,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0159111876676661,8474610,29,2
2017020013,75,even-strength,50,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01475520073090116,8474610,29,2
2017020013,81,even-strength,46,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01625856230752749,8474685,29,2
2017020013,84,even-strength,74,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11246252692996914,8477947,29,2
2017020013,86,even-strength,85,-5,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.16811352451391848,8474715,29,2
2017020013,92,even-strength,49,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07250374575168572,8476310,29,2
2017020013,93,even-strength,69,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02687264032025529,8477416,29,2
2017020013,94,even-strength,72,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477947,29,2
2017020013,95,even-strength,62,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01474824231201104,8478460,29,2
2017020013,96,even-strength,49,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02388207205095485,8474715,29,2
2017020013,99,even-strength,2,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00351689856706345,8474685,29,2
2017020013,202,even-strength,43,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01862087645595152,8475233,29,2
2017020013,204,even-strength,40,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01622814356586583,8478460,29,2
2017020013,205,even-strength,71,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477505,29,2
2017020013,214,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15825500750223687,8474685,29,2
2017020013,219,even-strength,87,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05550405491295588,8477947,29,2
2017020013,227,even-strength,56,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08155903925477156,8477416,29,2
2017020013,228,even-strength,45,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471677,29,2
2017020013,229,even-strength,63,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06773637998298711,8477416,29,2
2017020013,232,even-strength,70,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476850,29,2
2017020013,234,even-strength,81,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3907565352140733,8471273,29,2
2017020013,236,even-strength,82,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474685,29,2
2017020013,238,even-strength,73,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03865117622410989,8475233,29,2
2017020013,240,even-strength,53,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01868001714520714,8474715,29,2
2017020013,243,even-strength,69,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03658575461797264,8477416,29,2
2017020013,248,even-strength,61,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02551913204890042,8474610,29,2
2017020013,249,even-strength,78,17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05326335464531291,8476850,29,2
2017020013,401,even-strength,76,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05174006902749283,8479400,29,2
2017020013,403,even-strength,69,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1248743817906613,8474685,29,2
2017020013,404,even-strength,65,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05157544448099113,8471273,29,2
2017020013,407,even-strength,76,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12580016546837686,8477505,29,2
2017020013,413,power-play,58,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0462305460958218,8477505,29,2
2017020013,414,power-play,32,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.12275179826186124,8478460,29,2
2017020013,416,even-strength,61,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08711248088544613,8479400,29,2
2017020033,53,even-strength,57,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03990707617449381,8475768,19,2
