gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020589,15,even-strength,78,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09280476224919873,8475792
2018020589,16,even-strength,32,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009834564832629612,8474189
2018020589,17,even-strength,37,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02463004388948085,8471214
2018020589,18,even-strength,43,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010599629018468035,8477474
2018020589,19,even-strength,83,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471214
2018020589,27,even-strength,75,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08077633796897493,8476880
2018020589,37,even-strength,55,-37,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03712124391330614,8475792
2018020589,39,even-strength,54,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03199174235365229,8476880
2018020589,46,even-strength,35,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01835528138807683,8477343
2018020589,49,even-strength,46,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022220347903066158,8477474
2018020589,52,even-strength,51,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.039682303274025214,8471698
2018020589,60,even-strength,73,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477474
2018020589,68,even-strength,75,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477444
2018020589,78,even-strength,77,9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476905
2018020589,82,penalty-kill,62,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475343
2018020589,84,even-strength,61,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475744
2018020589,87,even-strength,70,7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16037184132098298,8474189
2018020589,88,even-strength,61,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475792
2018020589,92,even-strength,73,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476905
2018020589,93,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1560246333485097,8476905
2018020589,94,even-strength,55,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478399
2018020589,95,even-strength,78,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475200
2018020589,254,even-strength,58,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06443373610339463,8477343
2018020589,270,even-strength,42,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03705608985241108,8477474
2018020589,273,even-strength,34,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011310704054127327,8475792
2018020589,294,even-strength,66,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017233010798676857,8475744
2018020589,295,even-strength,79,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21387914647826356,8477944
2018020589,407,even-strength,81,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476905
2018020589,419,even-strength,75,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471214
2018020589,423,even-strength,34,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.045712581615758564,8477474
2018020589,426,even-strength,59,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471698
2018020589,437,even-strength,39,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011501687573705947,8475200
2018020589,442,even-strength,78,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474189
2018020589,445,even-strength,55,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471214
2018020589,461,even-strength,67,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03292967031883314,8477444
2018020589,462,even-strength,45,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03113589027887798,8474189
2018020589,491,even-strength,86,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18280742616884182,8477444
2018020589,651,even-strength,36,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010785420066265318,8479482
2018020589,656,even-strength,50,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011104858128490942,8475744
2018020589,663,even-strength,48,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09761070063713309,8473563
2018020589,667,even-strength,34,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015522295272463108,8474189
2018020589,671,even-strength,60,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044965777736774445,8477944
2018020589,687,even-strength,79,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23972353781447345,8471214
2018020589,688,even-strength,44,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01977966331015506,8473563
2018020589,703,even-strength,76,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08297542185915703,8473563
2018020589,705,even-strength,38,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013738882889636097,8475200
2018020589,706,even-strength,18,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008550309551061475,8475744
2018020589,708,even-strength,58,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473563
2018020589,713,even-strength,50,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03796273179097714,8475792
2018020589,716,even-strength,70,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08786279463921778,8471698
2018020604,54,even-strength,40,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01537545452849181,8477495
2018020604,59,even-strength,36,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01693227971068714,8476850
2018020604,62,even-strength,71,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0579948535078051,8476449
2018020604,63,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477495
2018020604,64,even-strength,70,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05927757657495733,8476432
2018020604,68,even-strength,77,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08151813622898132,8474062
2018020604,70,even-strength,66,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477495
2018020604,71,even-strength,75,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03409275810709772,8477416
2018020604,74,even-strength,58,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03269102406046966,8478550
2018020604,75,even-strength,79,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22101082958979382,8476449
2018020604,76,even-strength,73,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476981
2018020604,77,even-strength,85,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479400
2018020604,78,even-strength,83,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01743391472325002,8476850
2018020604,84,even-strength,42,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478906
2018020604,89,even-strength,59,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478541
2018020604,90,even-strength,80,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06682186298782898,8471273
2018020604,93,even-strength,54,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550
2018020604,95,even-strength,51,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03211238631656734,8476981
2018020604,96,even-strength,40,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477495
2018020604,100,even-strength,49,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478541
2018020604,251,even-strength,71,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07434029995250704,8478541
2018020604,265,even-strength,80,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471273
2018020604,267,even-strength,57,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06400458078825878,8479400
2018020604,270,even-strength,-52,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478541
2018020604,273,even-strength,54,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478460
2018020604,274,even-strength,57,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020208357328360595,8476432
2018020604,276,even-strength,83,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04037118056544247,8474062
2018020604,278,even-strength,70,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0795354653027324,8476981
2018020604,285,penalty-kill,52,18,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.032058689238173,8474715
2018020604,289,even-strength,53,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036605351497124766,8478550
2018020604,293,even-strength,43,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02374395736047267,8478906
2018020604,297,even-strength,75,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14488099068749244,8479400
2018020604,298,even-strength,43,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026458673755701722,8477495
2018020604,299,even-strength,78,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07144787697807146,8478460
2018020604,406,penalty-kill,53,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04403596459664847,8476310
2018020604,412,even-strength,58,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031180798902718836,8475233
