gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2010020475,54,even-strength,57,-36,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468085
2010020475,79,power-play,40,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462038
2010020475,83,even-strength,29,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007938058686256763,8464966
2010020475,92,even-strength,83,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21292550531487736,8471234
2010020475,106,even-strength,67,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06374029799701328,8459053
2010020475,119,even-strength,47,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036259656216872924,8464966
2010020475,122,even-strength,82,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465050
2010020475,123,even-strength,78,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462038
2010020475,126,even-strength,64,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04243926682080591,8470740
2010020475,128,power-play,34,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028143311410702324,8471735
2010020475,129,power-play,67,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15039625704087412,8468085
2010020475,134,even-strength,80,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036026718980060005,8464966
2010020475,148,even-strength,47,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021863740827975108,8459053
2010020475,207,even-strength,82,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459053
2010020475,222,even-strength,31,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460492
2010020475,228,even-strength,29,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468085
2010020475,237,even-strength,84,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471232
2010020475,241,power-play,31,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05065958257123871,8462038
2010020475,243,power-play,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471735
2010020475,245,even-strength,30,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012827693476859118,8459053
2010020475,246,even-strength,30,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02203565274977462,8462038
2010020475,270,penalty-kill,54,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467910
