gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2021021102,8,even-strength,73,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476923
2021021102,9,even-strength,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462
2021021102,14,even-strength,69,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04984913073042522,8479407
2021021102,15,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08657264107942245,8482110
2021021102,16,even-strength,81,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043580565315347035,8476462
2021021102,29,even-strength,77,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1192208466140551,8479414
2021021102,30,even-strength,45,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018106942747402228,8480883
2021021102,31,power-play,68,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08204422085504391,8479407
2021021102,32,power-play,62,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481559
2021021102,33,power-play,76,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09742872353612855,8479414
2021021102,34,power-play,76,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12775319539608576,8479414
2021021102,35,power-play,81,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16050539769241112,8479414
2021021102,36,power-play,61,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1171336815033891,8481559
2021021102,39,even-strength,76,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034445149914697756,8476918
2021021102,40,even-strength,81,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2164072448088815,8479414
2021021102,41,even-strength,34,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011428571224744607,8474056
2021021102,42,even-strength,74,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480003
2021021102,44,even-strength,62,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04440920252089421,8479407
2021021102,45,even-strength,53,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01894986837029217,8479511
2021021102,49,even-strength,57,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05881563054912897,8482110
2021021102,258,even-strength,78,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480002
2021021102,259,even-strength,37,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012876245486574286,8477435
2021021102,260,even-strength,49,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02013215189223097,8476462
2021021102,261,even-strength,43,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014858273023719013,8480883
2021021102,262,even-strength,55,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021208868901799575,8476462
2021021102,263,even-strength,65,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478399
2021021102,264,even-strength,50,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029054407275530852,8481068
2021021102,265,penalty-kill,72,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476918
2021021102,267,even-strength,53,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023026498877537546,8475193
2021021102,271,even-strength,62,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035796707511917936,8478401
2021021102,273,even-strength,57,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478399
2021021102,284,even-strength,83,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12281059410245591,8480003
2021021102,285,even-strength,43,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028160627387814878,8476923
2021021102,286,even-strength,52,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.044912615484643065,8479511
2021021102,287,power-play,80,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11154541942890646,8480002
2021021102,289,power-play,68,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0859603752836721,8480003
2021021102,296,even-strength,79,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11602346350745849,8477435
2021021102,297,even-strength,72,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2475011405895431,8480002
2021021102,298,even-strength,66,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10388728092298789,8475193
2021021102,299,even-strength,75,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462
