gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2011020019,10,even-strength,60,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471702
2011020019,11,even-strength,79,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471702
2011020019,13,even-strength,68,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043792216601152484,8468542
2011020019,21,even-strength,64,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473914
2011020019,24,even-strength,20,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003252852010595318,8469760
2011020019,25,even-strength,49,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015521373958134431,8471311
2011020019,29,even-strength,54,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04173817850904747,8471707
2011020019,30,even-strength,38,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02521952547994675,8471702
2011020019,36,power-play,45,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04407649449584269,8471724
2011020019,39,even-strength,87,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061302566532385444,8473914
2011020019,40,even-strength,46,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018036250918650343,8465951
2011020019,48,even-strength,35,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008386169523528953,8469760
2011020019,49,even-strength,46,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468542
2011020019,50,even-strength,80,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07130979020421428,8465951
2011020019,202,even-strength,80,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.176253480816215,8471215
2011020019,204,even-strength,34,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008327845141788475,8468674
2011020019,205,even-strength,62,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468674
2011020019,207,even-strength,59,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470543
2011020019,217,even-strength,76,12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04831693132808916,8471311
2011020019,218,even-strength,63,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03788386335119562,8471702
2011020019,227,power-play,73,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07866020587701664,8471707
2011020019,228,power-play,81,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0849361661080294,8471707
2011020019,229,power-play,74,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471215
2011020019,230,power-play,61,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460719
2011020019,231,power-play,76,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471707
2011020019,232,power-play,69,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471707
2011020019,233,power-play,66,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0834438988226103,8473533
2011020019,235,power-play,58,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471702
2011020019,237,even-strength,63,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466393
2011020019,240,even-strength,45,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01496082611280881,8465025
2011020019,242,even-strength,82,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07568746844690404,8473533
2011020019,244,even-strength,47,10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04316330606140793,8471724
2011020019,246,even-strength,54,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473933
2011020019,247,even-strength,60,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05659376105614469,8460719
2011020019,249,even-strength,40,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016633680572670624,8466393
2011020019,355,even-strength,71,-11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15731676641939055,8471215
2011020019,379,power-play,63,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23819606075204294,8471702
2011020019,380,power-play,81,7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1835732357661464,8471702
2011020019,451,even-strength,34,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008016971142813654,8471702
2011020019,452,even-strength,64,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.21016114813492787,8465166
2011020019,454,even-strength,82,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471702
2011020019,455,even-strength,79,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06609243658208239,8470543
2011020019,456,even-strength,78,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473933
2011020019,457,even-strength,70,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03713461631032761,8473533
2011020019,461,power-play,54,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.050316067103278156,8473914
2011020019,463,power-play,67,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08336770873135604,8471215
2011020019,464,power-play,70,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09539093193319355,8471707
2011020019,465,power-play,86,6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3251553670809661,8471215
2011020019,467,even-strength,40,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012667116555243824,8465025
2011020019,469,even-strength,53,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471707
2011020019,474,power-play,67,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1197895262828488,8471707
2011020019,478,power-play,68,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06985997072375984,8466393
