gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020499,110,even-strength,41,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480803
2025020499,112,even-strength,57,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8485493
2025020499,1048,even-strength,83,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022811293601989746,8477406
2025020499,1054,even-strength,48,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03673630952835083,8481056
2025020499,1057,even-strength,52,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480834
2025020499,1077,even-strength,56,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020555973052978516,8480834
2025020499,1085,even-strength,61,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03840947151184082,8485493
2025020499,1104,even-strength,55,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04865998029708862,8477934
2025020499,1109,even-strength,0,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0033350586891174316,8483512
2025020499,1157,even-strength,54,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01193702220916748,8477508
