gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2014020520,7,even-strength,83,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04798180631574713,8473618
2014020520,8,even-strength,30,-19,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.037175465879862556,8474074
2014020520,10,even-strength,34,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471482
2014020520,14,even-strength,32,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008945910742297416,8471482
2014020520,16,even-strength,52,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016053414004042796,8470834
2014020520,20,even-strength,72,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022353004024703037,8475169
2014020520,21,even-strength,52,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015486479994634322,8474074
2014020520,28,power-play,32,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036559188337503164,8474074
2014020520,33,power-play,76,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13302210773372034,8476460
2014020520,34,power-play,55,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476460
2014020520,35,power-play,76,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11332041368711024,8475169
2014020520,37,power-play,77,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471218
2014020520,38,even-strength,85,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471217
2014020520,50,even-strength,56,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014509170524708478,8475169
2014020520,208,even-strength,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471385
2014020520,223,even-strength,57,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014001241079739052,8471218
2014020520,224,even-strength,54,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03270882945142442,8471217
2014020520,229,even-strength,67,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473618
2014020520,233,even-strength,40,32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475169
