gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2011020062,15,even-strength,72,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468213,28,19
2011020062,18,even-strength,81,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08653619824048311,8471956,28,19
2011020062,19,even-strength,79,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056980149330902397,8471338,28,19
2011020062,22,even-strength,35,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00939755890459602,8468114,28,19
2011020062,24,even-strength,66,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06316024480529335,8474053,28,19
2011020062,25,even-strength,67,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474053,28,19
2011020062,43,even-strength,31,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00741270683766298,8474053,28,19
2011020062,48,power-play,-11,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01104724757509119,8467096,28,19
2011020062,50,power-play,36,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03489311990220155,8470613,28,19
2011020062,267,even-strength,77,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0867956761225948,8471709,28,19
2011020062,351,power-play,54,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467096,28,19
2011020062,352,power-play,69,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08693562341116222,8470794,28,19
2011020062,353,power-play,74,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470794,28,19
2011020062,354,power-play,55,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05832870098870002,8467096,28,19
2011020062,356,power-play,61,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474053,28,19
2011020062,357,power-play,79,-2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2912829729667086,8462129,28,19
2011020062,358,power-play,81,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3508224934068624,8469622,28,19
2011020062,361,even-strength,60,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08495860556280847,8473465,28,19
2011020062,362,even-strength,51,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467096,28,19
2011020062,375,even-strength,58,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468515,28,19
2011020062,377,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14995307076396763,8470794,28,19
2011020062,384,even-strength,87,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02759483109714641,8466138,28,19
2011020062,385,even-strength,37,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01508819263728938,8470613,28,19
2011020062,386,even-strength,81,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02334712406048802,8470794,28,19
2011020062,391,even-strength,85,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03724412489660733,8466139,28,19
2011020062,392,even-strength,53,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466139,28,19
2011020062,393,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12015800761501054,8466138,28,19
2011020062,394,even-strength,57,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01202574156075377,8474218,28,19
2011020062,395,even-strength,69,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474218,28,19
2011020062,396,even-strength,87,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04062468590536771,8474053,28,19
2011020062,399,even-strength,46,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01272872958610589,8471956,28,19
2011020062,402,even-strength,76,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01318466117260334,8470794,28,19
2011020062,403,even-strength,49,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02770658915891923,8466139,28,19
2011020062,404,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09188974666118248,8470613,28,19
2011020062,407,even-strength,20,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00647752176155306,8469685,28,19
2011020062,409,even-strength,32,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0182860441843509,8474218,28,19
2011020062,411,even-strength,83,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470794,28,19
2011020062,412,even-strength,56,-10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8467096,28,19
2011020062,415,even-strength,67,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468114,28,19
2011020062,416,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0102698613168752,8470613,28,19
2011020062,417,even-strength,35,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01149126380840836,8470613,28,19
2011020062,418,even-strength,55,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01426002874008981,8469622,28,19
2011020062,420,even-strength,49,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467096,28,19
2011020062,424,penalty-kill,22,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01173075384491614,8466138,28,19
2011020062,429,penalty-kill,75,28,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09790136562751424,8469685,28,19
2011020062,434,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14349716489550224,8470794,28,19
2011020062,435,even-strength,74,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22444275991415796,8466139,28,19
2011020062,445,even-strength,32,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01156952698519356,8470613,28,19
2011020062,446,even-strength,85,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25383683346425745,8469622,28,19
2011020062,447,even-strength,82,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2310533099987311,8471338,28,19
2011020062,449,even-strength,32,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00960480934389899,8471709,28,19
2011020062,608,even-strength,70,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,19
2011020062,609,even-strength,35,-29,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471709,28,19
2011020062,617,even-strength,62,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05191881410993575,8473465,28,19
2011020062,618,even-strength,52,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468213,28,19
2011020062,619,even-strength,55,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468213,28,19
2011020062,621,even-strength,70,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470794,28,19
2011020062,625,even-strength,64,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04983695709105386,8466139,28,19
2011020062,627,even-strength,31,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01699769413269645,8471709,28,19
2011020062,628,even-strength,67,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,19
2011020062,629,even-strength,27,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467096,28,19
2011020062,630,even-strength,29,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00619274863353987,8468114,28,19
2011020062,631,even-strength,52,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04246887473177088,8467096,28,19
2011020062,633,even-strength,31,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01407982673032475,8468213,28,19
2011020062,636,power-play,61,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06761666664483658,8470794,28,19
2011020062,637,power-play,58,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467096,28,19
2011020062,638,power-play,68,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04676547325271844,8467096,28,19
2011020062,640,even-strength,76,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471338,28,19
2011020062,641,even-strength,52,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474218,28,19
2011020062,643,even-strength,71,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468114,28,19
2011020062,644,even-strength,73,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01334546663139918,8466138,28,19
2011020062,645,even-strength,64,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09009536865174154,8466139,28,19
2011020062,646,even-strength,81,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02350795270728774,8467096,28,19
2011020062,647,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474053,28,19
2011020062,656,power-play,96,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466139,28,19
2011020078,510,even-strength,30,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00892070830734599,8474166,26,19
2011020078,521,even-strength,48,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470606,26,19
2011020078,530,even-strength,79,11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06495363287771531,8467346,26,19
2011020078,537,even-strength,40,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474166,26,19
2011020078,539,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10145957329941864,8467346,26,19
2011020078,540,even-strength,63,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04369223278200918,8470617,26,19
2011020078,543,even-strength,78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11999566403340274,8467346,26,19
2011020078,544,even-strength,67,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10175900901896973,8470617,26,19
2011020078,545,even-strength,53,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460504,26,19
2011020093,16,even-strength,78,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469812,12,19
2011020093,54,even-strength,76,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06484587926709923,8467412,12,19
2011020093,60,even-strength,40,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01953004310786676,8470137,12,19
2011020093,61,even-strength,47,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03036329646281674,8470137,12,19
2011020093,66,even-strength,34,-29,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.01614429089596034,8469531,12,19
2011020093,76,even-strength,71,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08368323120402217,8470618,12,19
2011020093,81,even-strength,58,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0200343432901548,8469812,12,19
2011020093,82,even-strength,38,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469531,12,19
2011020093,88,even-strength,49,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02568312414373141,8470595,12,19
2011020093,90,even-strength,49,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02473143896086327,8470302,12,19
2011020093,93,even-strength,57,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038265927161657,8475784,12,19
2011020093,95,power-play,41,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0415201611869925,8469462,12,19
2011020093,96,power-play,72,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08864934734654588,8467412,12,19
2011020093,97,power-play,79,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11903852923761137,8470595,12,19
2011020093,99,power-play,36,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02431121187885762,8473571,12,19
2011020093,795,even-strength,53,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02960528311799624,8470302,12,19
2011020093,851,power-play,41,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04384748533241899,8475784,12,19
2011020093,855,power-play,73,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09470639022692742,8470595,12,19
2011020093,856,power-play,78,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3123115209834257,8467412,12,19
2011020093,858,even-strength,36,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012856770776751,8470137,12,19
2011020093,859,even-strength,42,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01272641212449305,8473571,12,19
2011020093,861,even-strength,69,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05415032020977949,8474091,12,19
2011020093,865,even-strength,48,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00929877417338572,8475784,12,19
2011020093,868,even-strength,63,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470283,12,19
2011020093,872,even-strength,58,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469462,12,19
2011020093,877,even-strength,80,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469812,12,19
2011020093,882,even-strength,36,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01021423696602746,8473571,12,19
