gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2011021032,99,power-play,42,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471702
2011021032,100,power-play,79,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15971163433677604,8470543
2011021032,301,power-play,79,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06932226867156138,8471215
2011021032,302,power-play,67,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06711156542489095,8471215
2011021032,308,even-strength,53,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024413068687400303,8471707
2011021032,309,even-strength,81,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06650225054076457,8471215
2011021032,311,even-strength,32,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008178342940077368,8471702
2011021032,312,even-strength,68,-18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09577233345542133,8465951
2011021032,314,even-strength,77,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.094608399622186,8470543
2011021032,318,even-strength,55,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06850332883862839,8475155
2011021032,320,even-strength,60,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04447197888831255,8470543
2011021032,321,even-strength,70,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06325578307749193,8470543
2011021032,323,even-strength,66,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468674
2011021032,332,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14582316800966116,8473533
2011021032,343,even-strength,63,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04528022456861886,8471311
2011021032,345,even-strength,59,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022873151549292616,8473533
2011021032,347,even-strength,52,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023424864823696726,8471707
2011021032,350,even-strength,72,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471215
2011021032,458,even-strength,63,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05663909882036592,8471707
2011021032,459,even-strength,70,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024276937536518318,8471707
2011021032,460,even-strength,32,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00666591754217088,8471702
2011021032,461,even-strength,73,-14,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471707
2011021032,470,even-strength,-73,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469760
2011021032,477,even-strength,65,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12992533635999576,8471856
2011021032,484,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1537120178702464,8465166
2011021032,485,even-strength,38,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010633425503540237,8468498
2011021032,488,even-strength,62,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06441177829848369,8460719
2011021032,489,even-strength,57,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017650745500903984,8475155
2011021032,491,even-strength,59,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09335128442884538,8471707
2011021032,492,even-strength,65,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021452494325362517,8471707
2011021032,499,even-strength,74,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07418377521481799,8465166
2011021032,500,even-strength,50,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015766662990783106,8471215
2011021032,602,even-strength,38,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012732386013759792,8475155
2011021032,608,even-strength,40,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0135393850277357,8465166
2011021032,616,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06711186698802854,8466393
2011021032,621,even-strength,34,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022195981842528176,8471702
2011021032,626,power-play,41,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04644052299604368,8471702
2011021032,627,power-play,73,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10983266837401533,8470543
2011021032,628,power-play,50,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05469142724271009,8471215
2011021040,7,even-strength,78,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466378
2011021040,9,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12270142702518458,8471768
2011021040,11,even-strength,73,4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2482850855617971,8470775
2011021040,12,even-strength,77,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1258779367525493,8467925
2011021040,14,even-strength,56,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02827086067764784,8465122
2011021040,16,power-play,82,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12282215649989252,8467988
2011021040,17,power-play,48,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167
2011021040,18,power-play,78,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11608289483371842,8471634
2011021040,230,even-strength,60,-3,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19503376492861693,8466378
2011021040,231,even-strength,56,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471705
2011021040,238,even-strength,69,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09461474008483095,8474564
2011021040,244,even-strength,54,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03252821690594781,8475792
2011021040,250,even-strength,41,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029558845069594036,8474048
2011021040,454,even-strength,49,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04078111413911899,8473734
2011021040,488,even-strength,73,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03772968821419201,8475792
2011021040,602,even-strength,60,-14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06464790032757893,8474564
2011021040,608,even-strength,63,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03427318414457713,8470775
2011021040,611,power-play,45,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04474435955833447,8471683
2011021040,612,power-play,33,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.060682927085556414,8475167
2011021040,613,power-play,63,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465122
2011021040,614,even-strength,51,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471705
2011021040,615,even-strength,23,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008947573298625429,8475167
2011021132,53,even-strength,64,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02961688196972702,8474579
2011021132,56,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469992
2011021132,61,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11007969883397377,8467844
2011021132,258,even-strength,75,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459442
2011021132,276,even-strength,43,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468598
2011021132,805,even-strength,80,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467400
2011021132,806,even-strength,90,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07482924384136576,8470621
2011021132,824,power-play,84,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1377857728154257,8457981
2011021132,826,power-play,84,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8457981
2011021132,827,power-play,44,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03873641761007923,8475764
2011021132,828,power-play,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15513741642417053,8471676
2011021132,830,power-play,54,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04362859351919964,8468598
2011021132,838,even-strength,39,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010928600681953508,8467400
2011021132,842,even-strength,62,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04628435843815041,8471676
2011021132,849,even-strength,68,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05502217681842739,8471676
2011021132,907,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473492
2011021132,909,even-strength,81,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470621
2011021132,924,even-strength,39,-21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020493273426258944,8467400
2011021132,927,even-strength,36,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023334653020501365,8474009
2011021132,929,power-play,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13815625563159506,8457981
2011021132,936,even-strength,81,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467844
2011021132,937,even-strength,81,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474579
2011021132,940,even-strength,81,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465042
2011021132,941,even-strength,65,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029740799289242063,8470621
2011021132,944,even-strength,53,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022582299732994537,8467400
2011021132,1109,even-strength,49,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04738603652130488,8471699
2011021132,1111,even-strength,77,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020690809149714894,8457981
2011021132,1112,even-strength,57,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029719245216314315,8467844
2011021132,1115,even-strength,73,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475764
2011021132,1119,even-strength,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471676
2011021132,1120,even-strength,52,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.042173741497841026,8459442
2011021132,1137,even-strength,83,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04328623033411271,8475758
2011021132,1138,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.142600519036953,8473492
2011021132,1143,even-strength,44,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035712602085079655,8467844
2011021132,1149,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.28589979964648055,8471676
2011021132,1201,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13639253885603891,8467844
2011021132,1206,even-strength,79,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469992
2011021132,1209,even-strength,88,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018585342063705417,8470621
