gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2015020219,56,even-strength,57,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0241578143876174,8474715,29,23
2015020219,64,even-strength,74,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24980025808927597,8476438,29,23
2015020219,65,even-strength,53,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03089591475975813,8476438,29,23
2015020219,71,even-strength,78,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470169,29,23
2015020219,72,even-strength,67,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471766,29,23
2015020219,74,even-strength,78,12,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471766,29,23
2015020219,77,power-play,87,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.16997308781912904,8476432,29,23
2015020219,79,power-play,73,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05219296318471202,8468486,29,23
2015020219,84,penalty-kill,53,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06158968948050961,8477505,29,23
2015020219,86,even-strength,78,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03430861505417621,8475793,29,23
2015020219,87,even-strength,72,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06785184128276654,8471677,29,23
2015020219,88,even-strength,77,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07763089467562904,8475793,29,23
2015020219,89,even-strength,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471677,29,23
2015020219,98,even-strength,51,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477505,29,23
2015020219,203,even-strength,39,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03274602772019312,8475246,29,23
2015020219,212,penalty-kill,48,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470169,29,23
2015020219,213,penalty-kill,60,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08051748288323478,8476438,29,23
2015020219,215,power-play,79,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07406268220441416,8471677,29,23
2015020219,224,even-strength,77,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05850839663403194,8471677,29,23
2015020219,225,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1844385091442867,8476438,29,23
2015020219,226,even-strength,73,-12,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470169,29,23
2015020219,228,even-strength,48,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473422,29,23
2015020219,231,even-strength,77,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.23299218320644488,8474715,29,23
2015020219,232,even-strength,75,3,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3843210787940228,8476448,29,23
2015020219,234,even-strength,34,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01228141605977641,8468486,29,23
2015020219,240,even-strength,75,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0821199725723495,8468486,29,23
2015020219,241,even-strength,36,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01178691368121321,8471677,29,23
2015020219,242,even-strength,75,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17694189343799532,8468486,29,23
2015020219,243,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1723225223484621,8473422,29,23
2015020219,244,even-strength,78,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06161488370090491,8476432,29,23
2015020219,502,even-strength,68,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10070213160167826,8476438,29,23
2015020219,506,even-strength,81,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1888521081683539,8476438,29,23
2015020219,554,even-strength,60,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05384399061445604,8473422,29,23
2015020219,557,even-strength,79,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.39281622426791224,8474715,29,23
2015020219,558,even-strength,59,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476448,29,23
2015020219,562,even-strength,53,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02048265298633915,8476432,29,23
2015020219,566,even-strength,75,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17338279877352716,8471766,29,23
2015020219,567,even-strength,74,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21082269011441204,8477505,29,23
2015020219,571,power-play,61,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06613386409296346,8471273,29,23
2015020219,574,power-play,67,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12342199620870262,8474715,29,23
2015020219,575,power-play,38,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0252588980106902,8475246,29,23
