gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020007,99,even-strength,70,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477964
2025020007,100,even-strength,77,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06426364183425903,8477964
2025020007,130,even-strength,74,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481604
2025020007,131,even-strength,61,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11385005712509155,8481604
2025020007,151,even-strength,74,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480727
2025020007,152,even-strength,57,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478396
2025020007,160,even-strength,47,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007422745227813721,8481604
2025020007,161,even-strength,86,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07591354846954346,8476881
2025020007,182,even-strength,40,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00640791654586792,8478468
2025020007,184,even-strength,41,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.038570940494537354,8478468
2025020007,229,even-strength,69,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09074229001998901,8477447
2025020007,246,even-strength,75,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015987157821655273,8478483
2025020007,251,even-strength,76,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481527
2025020007,252,even-strength,83,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14893544486626834,8478403
2025020007,253,even-strength,14,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0023024678230285645,8475191
2025020007,258,even-strength,57,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478468
2025020007,259,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13829255104064941,8476925
2025020007,262,even-strength,5,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.1058320999145508e-4,8477964
2025020007,303,even-strength,31,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005525052547454834,8475188
2025020007,317,power-play,45,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042177021503448486,8478483
2025020007,329,power-play,74,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478396
2025020007,420,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08537274599075317,8478403
2025020007,421,even-strength,34,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006303369998931885,8478468
2025020007,445,even-strength,78,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478483
2025020007,503,even-strength,41,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.5692920684814453e-4,8476448
