gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020063,72,even-strength,44,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0046727657318115234,8482095
2025020063,73,even-strength,73,-8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481606
2025020063,96,even-strength,67,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0028824806213378906,8480188
2025020063,170,even-strength,58,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032316505908966064,8481560
2025020063,184,power-play,36,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03541487455368042,8482105
2025020063,189,power-play,72,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482092
2025020063,194,power-play,82,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482116
2025020063,201,even-strength,5,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.163482666015625e-4,8473512
2025020063,202,even-strength,61,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482245
2025020063,205,even-strength,82,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1685560941696167,8482116
2025020063,206,even-strength,85,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.029038429260253906,8474102
2025020063,207,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.3014928102493286,8481596
2025020063,208,even-strength,54,15,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474189
2025020063,210,even-strength,62,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13980436325073242,8480188
2025020063,211,even-strength,-63,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.3126602172851562e-05,8481528
2025020063,253,power-play,53,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10382181406021118,8481596
2025020063,262,even-strength,76,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474189
2025020063,264,even-strength,67,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.13326823711395264,8481596
2025020063,280,power-play,68,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09960746765136719,8480208
2025020063,281,power-play,84,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482116
2025020063,287,power-play,46,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.047109007835388184,8481528
2025020063,292,power-play,72,17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.16551858186721802,8474102
2025020063,371,even-strength,63,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025558054447174072,8482092
2025020063,374,even-strength,33,36,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00784313678741455,8478469
2025020063,377,even-strength,26,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006764113903045654,8481606
2025020063,378,even-strength,57,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05747628211975098,8481606
2025020063,489,even-strength,63,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482116
2025020063,492,even-strength,67,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005044043064117432,8482095
2025020063,561,even-strength,76,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05717003345489502,8481528
2025020063,580,even-strength,82,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02941948175430298,8480188
2025020063,581,even-strength,55,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06662684679031372,8480188
2025020063,582,even-strength,72,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482245
2025020063,599,even-strength,55,-41,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008989453315734863,8481606
2025020063,601,even-strength,72,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481606
2025020063,649,even-strength,85,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05905282497406006,8478020
2025020063,650,even-strength,60,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16793954372406006,8481596
2025020063,656,even-strength,61,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0036578774452209473,8480208
2025020063,669,even-strength,73,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481560
2025020063,670,even-strength,80,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.026153564453125,8474189
2025020063,671,even-strength,46,28,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019408881664276123,8482095
2025020063,672,even-strength,59,-31,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481606
2025020063,673,even-strength,82,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006733298301696777,8476393
2025020063,676,even-strength,29,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009274542331695557,8482245
2025020063,683,even-strength,57,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01851499080657959,8482105
2025020063,737,even-strength,47,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478469
2025020063,832,even-strength,58,-30,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017340540885925293,8481528
2025020063,842,even-strength,33,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009875714778900146,8482245
2025020063,860,even-strength,76,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0378682017326355,8481596
2025020063,884,even-strength,53,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481560
2025020063,901,even-strength,63,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482105
2025020063,948,even-strength,78,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480208
2025020063,958,even-strength,44,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482105
2025020063,959,even-strength,60,-33,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.01620560884475708,8482245
